file_,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,field,range,row,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,location,Timepoint,exp
Scottsbluff-TP1-n150_18_15,0.0045556742280636634,0.0051558721131102665,0.7289078764901862,-0.0045556742280636634,-0.0051558721131102665,-0.7289078764901862,97.84375,97.5,15655,98.6375,97.0,15782,79.4625,80.0,12714,0.0537261931928852,0.0537845573011813,8.59619091086164,Scottsbluff-TP1-n150,18,15,,21.74,144.62,,70.0,1309.51,74.0,1393.15,8.49,72.08,7.86,3.41,1.65,1.29,,201.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_18_16,-0.009759828224145187,-0.010256679991584262,-1.5615725158632299,0.009759828224145187,0.010256679991584262,1.5615725158632299,99.05,99.0,15848,97.06875,97.0,15531,79.33125,80.0,12693,0.0426094627459432,0.040650406504065,6.817514039350923,Scottsbluff-TP1-n150,18,16,,24.53,166.6,,70.0,1309.51,73.0,1371.7,9.01,73.48,7.57,2.91,1.26,1.25,,175.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_19_10,-0.014779806473489202,-0.01818181818181818,-2.3647690357582722,0.014779806473489202,0.01818181818181818,2.3647690357582722,109.31875,111.0,17491,105.96875,108.0,16955,87.1625,89.0,13946,0.0385272295288144,0.0348954528059005,6.164356724610316,Scottsbluff-TP1-n150,19,10,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_19_11,-0.01683160114003976,-0.017543859649122806,-2.6930561824063615,0.01683160114003976,0.017543859649122806,2.6930561824063615,109.125,108.0,17460,105.48125,105.0,16877,86.4375,86.0,13830,0.0380494976679141,0.0388349514563106,6.087919626866266,Scottsbluff-TP1-n150,19,11,,15.05,106.65,,74.0,1393.15,78.0,1483.45,9.32,72.43,7.04,4.23,1.83,1.49,,188.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_19_12,0.004284545860765987,0.005263303692623064,0.6855273377225579,-0.004284545860765987,-0.005263303692623064,-0.6855273377225579,94.325,93.0,15092,95.01875,94.0,15203,77.13125,76.0,12341,0.05189405866647,0.0526315789473684,8.303049386635209,Scottsbluff-TP1-n150,19,12,,27.72,185.31,,67.0,1240.4,71.0,1328.45,8.42,73.33,6.88,3.0,0.9,1.12,,175.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_19_13,-0.012498982241923346,-0.010309278350515464,-1.9998371587077355,0.012498982241923346,0.010309278350515464,1.9998371587077355,101.275,101.0,16204,98.7375,97.0,15798,80.93125,80.5,12949,0.0404611415719888,0.0434782608695652,6.473782651518213,Scottsbluff-TP1-n150,19,13,,21.96,152.92,,78.0,1483.45,82.0,1573.4,7.86,72.77,7.03,3.98,1.69,1.37,,211.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_19_14,0.0016590786071472169,0.0044444444444444444,0.2654525771435547,-0.0016590786071472169,-0.0044444444444444444,-0.2654525771435547,105.48125,105.0,16877,105.73125,105.0,16917,86.91875,86.0,13907,0.0476440243119533,0.0476190476190476,7.623043889912528,Scottsbluff-TP1-n150,19,14,,21.47,139.14,,83.0,1596.86,87.0,1693.76,9.73,72.03,7.34,3.73,2.25,1.43,,188.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_19_15,0.00044765939672438885,0.0,0.07162550347590221,-0.00044765939672438885,0.0,-0.07162550347590221,99.53125,99.0,15925,99.5875,100.0,15934,80.625,81.0,12900,0.050313793884874,0.0498687664041994,8.050207021579853,Scottsbluff-TP1-n150,19,15,,23.09,153.98,,71.0,1328.45,75.0,1414.31,8.61,71.29,8.15,3.29,1.29,1.2,,175.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_19_16,0.009986096179508864,0.010526315789473684,1.5977753887214183,-0.009986096179508864,-0.010526315789473684,-1.5977753887214183,94.775,94.0,15164,96.6375,96.0,15462,78.9875,80.0,12638,0.0534379849941515,0.0531914893617021,8.550077599064245,Scottsbluff-TP1-n150,19,16,,20.15,130.58,,69.0,1286.36,72.0,1350.26,8.24,72.48,8.01,3.39,0.74,1.08,,193.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_1_10,-0.019348977248741107,-0.01960972796308757,-3.095836359798577,0.019348977248741107,0.01960972796308757,3.095836359798577,106.90625,106.0,17105,102.8375,102.0,16454,85.6625,86.0,13706,0.0329851862166771,0.0333278271122528,5.2776297946683455,Scottsbluff-TP1-n150,1,10,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_1_11,-0.0012103977228795693,0.0,-0.1936636356607311,0.0012103977228795693,0.0,0.1936636356607311,105.3,105.0,16848,104.93125,105.0,16789,85.35625,86.0,13657,0.0484547040958876,0.0498226950354609,7.752752655342017,Scottsbluff-TP1-n150,1,11,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_1_12,-0.01372186277810917,-0.014084507042253521,-2.195498044497467,0.01372186277810917,0.014084507042253521,2.195498044497467,103.95625,103.0,16633,101.04375,100.0,16167,82.9375,83.0,13270,0.0395163716586917,0.0402144772117962,6.322619465390681,Scottsbluff-TP1-n150,1,12,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_1_13,-0.01613315447520436,-0.015384615384615385,-2.5813047160326974,0.01613315447520436,0.015384615384615385,2.5813047160326974,103.40625,102.0,16545,100.08125,100.0,16013,82.43125,82.0,13189,0.0373888442828406,0.0389610389610389,5.982215085254497,Scottsbluff-TP1-n150,1,13,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_1_14,-0.014496584964889144,-0.015874793515692806,-2.319453594382263,0.014496584964889144,0.015874793515692806,2.319453594382263,110.53125,111.0,17685,107.29375,108.0,17167,89.275,90.0,14284,0.0360377395431337,0.0342564884898981,5.766038326901403,Scottsbluff-TP1-n150,1,14,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_1_15,-0.009080755094485384,-0.00980392156862745,-1.4529208151176614,0.009080755094485384,0.00980392156862745,1.4529208151176614,104.40625,103.0,16705,102.39375,101.5,16383,84.0375,84.0,13446,0.0421200666927373,0.0414518900343642,6.739210670837982,Scottsbluff-TP1-n150,1,15,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_1_16,-0.0149782822795522,-0.014084507042253521,-2.396525164728352,0.0149782822795522,0.014084507042253521,2.396525164728352,106.74375,107.0,17079,103.53125,104.0,16565,84.95625,85.0,13593,0.0388104501600364,0.0382096525257581,6.209672025605826,Scottsbluff-TP1-n150,1,16,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_20_10,-0.004289525013786687,0.0,-0.6863240022058699,0.004289525013786687,0.0,0.6863240022058699,106.21875,105.5,16995,105.2125,104.0,16834,84.94375,84.0,13591,0.0483334021124835,0.0497095728635152,7.733344337997363,Scottsbluff-TP1-n150,20,10,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_20_11,-0.004574457539516363,-0.004524886877828055,-0.731913206322618,0.004574457539516363,0.004524886877828055,0.731913206322618,107.75625,107.0,17241,106.7375,107.0,17078,86.8375,87.0,13894,0.0463788204409286,0.0465434460392464,7.420611270548579,Scottsbluff-TP1-n150,20,11,,14.42,97.34,,83.0,1596.86,87.0,1693.76,9.63,70.26,7.46,3.74,1.58,1.34,,211.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_20_12,0.013324866667586546,0.015228426395939087,2.1319786668138474,-0.013324866667586546,-0.015228426395939087,-2.1319786668138474,98.90625,99.0,15825,101.4875,101.0,16238,80.275,80.0,12844,0.062681946629933,0.064307617920627,10.02911146078929,Scottsbluff-TP1-n150,20,12,,24.11,167.3,,68.0,1263.61,72.0,1350.26,9.78,73.3,8.96,2.94,1.13,1.19,,188.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_20_13,-0.007407214789306433,-0.0051813471502590676,-1.1851543662890294,0.007407214789306433,0.0051813471502590676,1.1851543662890294,102.54375,102.0,16407,101.03125,101.0,16165,81.75625,82.0,13081,0.0460489289779631,0.0462376860197023,7.367828636474107,Scottsbluff-TP1-n150,20,13,,21.75,139.35,,68.0,1263.61,73.0,1371.7,9.01,70.76,7.38,3.97,1.06,1.22,,147.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_20_15,0.004665440119642934,0.005076142131979695,0.7464704191428695,-0.004665440119642934,-0.005076142131979695,-0.7464704191428695,100.84375,100.0,16135,101.725,101.0,16276,81.4,81.0,13024,0.0552951715082375,0.056512421141598,8.84722744131801,Scottsbluff-TP1-n150,20,15,,21.08,139.54,,75.0,1414.31,79.0,1509.4,8.73,70.72,9.3,3.77,1.07,1.12,,157.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_20_16,-0.003410651024273794,0.0,-0.545704163883807,0.003410651024273794,0.0,0.545704163883807,101.55625,101.5,16249,100.80625,101.0,16129,81.89375,82.0,13103,0.0474710976459371,0.0483395892745255,7.595375623349947,Scottsbluff-TP1-n150,20,16,,22.65,154.38,,68.0,1263.61,71.0,1328.45,9.16,72.02,7.62,4.15,1.59,1.44,,201.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_21_10,-0.009455095949362412,-0.009901960784313726,-1.5128153518979859,0.009455095949362412,0.009901960784313726,1.5128153518979859,106.9625,106.0,17114,104.7375,104.0,16758,86.2,86.0,13792,0.0413776461168103,0.0413625304136253,6.62042337868965,Scottsbluff-TP1-n150,21,10,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_21_11,-0.007766514032187435,-0.005438798734888121,-1.2426422451499897,0.007766514032187435,0.005438798734888121,1.2426422451499897,106.9125,106.0,17106,105.23125,105.0,16837,85.59375,86.0,13695,0.0447287419229549,0.0447410008779631,7.156598707672787,Scottsbluff-TP1-n150,21,11,,22.08,151.04,,84.0,1622.26,88.0,1717.51,9.15,70.88,8.02,3.59,2.01,1.38,,198.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_21_12,-0.004850743060790135,-0.005291005291005291,-0.7761188897264216,0.004850743060790135,0.005291005291005291,0.7761188897264216,98.55625,98.0,15769,97.53125,96.0,15605,79.79375,79.0,12767,0.0449983314754383,0.0454545454545454,7.199733036070134,Scottsbluff-TP1-n150,21,12,,23.23,152.07,,74.0,1393.15,78.0,1483.45,8.22,72.01,8.37,4.57,0.42,1.23,,183.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_21_13,0.0012948321976816004,0.0,0.20717315162905606,-0.0012948321976816004,0.0,-0.20717315162905606,100.0875,100.0,16014,100.31875,101.0,16051,80.7125,81.0,12914,0.0523259238567901,0.0529115341545352,8.37214781708643,Scottsbluff-TP1-n150,21,13,,26.4,175.41,,78.0,1483.45,82.0,1573.4,7.97,73.2,5.95,3.41,2.05,1.37,,178.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_21_14,-0.011621218824248082,-0.011858448558706351,-1.8593950118796931,0.011621218824248082,0.011858448558706351,1.8593950118796931,113.2125,112.0,18114,110.55625,110.0,17689,90.95,90.0,14552,0.0400842045559993,0.0407701542155323,6.413472728959902,Scottsbluff-TP1-n150,21,14,,22.41,144.68,,85.0,1646.06,89.0,1739.4,10.37,71.81,7.59,3.8,1.56,1.24,,193.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_21_15,0.0017626201337018939,0.004830917874396135,0.282019221392303,-0.0017626201337018939,-0.004830917874396135,-0.282019221392303,103.725,102.0,16596,103.99375,104.0,16639,84.3125,84.0,13490,0.0507394683543781,0.0520833333333333,8.1183149367005,Scottsbluff-TP1-n150,21,15,,23.58,158.99,,69.0,1286.36,74.0,1393.15,8.68,71.92,7.77,3.55,1.6,1.36,,152.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_21_16,-0.004980545888585481,-0.004739336492890996,-0.7968873421736768,0.004980545888585481,0.004739336492890996,0.7968873421736768,105.9,105.0,16944,104.85625,104.0,16777,85.5125,85.0,13682,0.045610148223173,0.0463043069400037,7.297623715707689,Scottsbluff-TP1-n150,21,16,,22.19,157.42,,68.0,1263.61,72.0,1350.26,8.38,72.42,7.51,3.59,1.56,1.45,,190.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_22_10,-0.00966311850315472,-0.009900990099009901,-1.546098960504755,0.00966311850315472,0.009900990099009901,1.546098960504755,100.61875,100.0,16099,98.61875,98.0,15779,80.45625,80.0,12873,0.0430543042903574,0.0439276485788113,6.888688686457184,Scottsbluff-TP1-n150,22,10,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_22_11,0.004977024946873961,0.009708737864077669,0.7963239914998338,-0.004977024946873961,-0.009708737864077669,-0.7963239914998338,98.5875,99.0,15774,99.46875,100.0,15915,80.5,81.0,12880,0.0530495015459,0.0552161286046539,8.487920247344004,Scottsbluff-TP1-n150,22,11,,17.44,119.87,,67.0,1240.4,71.0,1328.45,9.21,72.06,7.42,3.47,0.89,1.19,,173.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_22_12,0.012409717585852579,0.015228426395939087,1.9855548137364125,-0.012409717585852579,-0.015228426395939087,-1.9855548137364125,94.96875,93.5,15195,97.15625,97.0,15545,77.45,77.0,12392,0.0604764804576329,0.0644257703081232,9.676236873221264,Scottsbluff-TP1-n150,22,12,,30.23,198.63,,78.0,1483.45,82.0,1573.4,9.31,70.54,7.93,4.21,1.27,1.35,,180.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_22_13,-0.007358046389896617,-0.009009009009009009,-1.1772874223834586,0.007358046389896617,0.009009009009009009,1.1772874223834586,100.4625,101.0,16074,98.8875,99.0,15822,80.7625,81.0,12922,0.0440897783364048,0.0426302723633728,7.054364533824783,Scottsbluff-TP1-n150,22,13,,24.31,155.55,,69.0,1286.36,74.0,1393.15,7.68,72.92,6.74,4.33,0.38,1.1,,178.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_22_14,-0.012050555169391892,-0.010309278350515464,-1.9280888271027028,0.012050555169391892,0.010309278350515464,1.9280888271027028,105.11875,105.0,16819,102.58125,102.0,16413,84.4625,85.0,13514,0.0396579786441604,0.0392252692551362,6.345276583065678,Scottsbluff-TP1-n150,22,14,,10.65,72.24,,75.0,1414.31,79.0,1509.4,9.41,71.01,7.04,3.54,2.51,1.58,,185.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_22_15,-0.0041869985273605016,-0.004878048780487805,-0.6699197643776803,0.0041869985273605016,0.004878048780487805,0.6699197643776803,101.075,99.0,16172,100.1625,99.0,16026,81.95625,81.0,13113,0.0455485048078989,0.0456015710737596,7.2877607692638255,Scottsbluff-TP1-n150,22,15,,22.3,153.82,,67.0,1240.4,71.0,1328.45,8.65,70.82,7.24,3.86,1.21,1.29,,201.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_22_16,-0.0032164776394671473,0.0,-0.5146364223147436,0.0032164776394671473,0.0,0.5146364223147436,103.4125,102.0,16546,102.7,101.0,16432,84.16875,84.0,13467,0.0456349897018464,0.046476825118945,7.301598352295436,Scottsbluff-TP1-n150,22,16,,19.1,126.12,,68.0,1263.61,72.0,1350.26,8.97,71.15,7.08,3.5,1.57,1.13,,180.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_23_10,-0.0009294798121961907,0.0,-0.14871676995139052,0.0009294798121961907,0.0,0.14871676995139052,100.0875,99.0,16014,99.79375,100.0,15967,79.76875,80.0,12763,0.0525188089355174,0.0518148625429553,8.403009429682797,Scottsbluff-TP1-n150,23,10,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_23_11,-0.022484474151809618,-0.022727742308725388,-3.5975158642895386,0.022484474151809618,0.022727742308725388,3.5975158642895386,110.66875,111.0,17707,105.76875,105.0,16923,88.55,89.0,14168,0.0301451953749884,0.0294117647058823,4.82323125999816,Scottsbluff-TP1-n150,23,11,,17.95,115.59,,83.0,1596.86,87.0,1693.76,10.08,70.39,7.22,3.93,1.55,1.44,,193.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_23_12,0.01046293058316175,0.010416666666666666,1.67406889330588,-0.01046293058316175,-0.010416666666666666,-1.67406889330588,92.125,93.0,14740,93.925,95.0,15028,75.2625,75.0,12042,0.0582360162471333,0.0579953872765712,9.317762599541338,Scottsbluff-TP1-n150,23,12,,25.18,176.99,,69.0,1286.36,74.0,1393.15,9.31,72.76,7.9,3.68,1.64,1.43,,188.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_23_13,0.00911485863838077,0.01020408163265306,1.4583773821409232,-0.00911485863838077,-0.01020408163265306,-1.4583773821409232,95.75625,95.0,15321,97.39375,97.0,15583,77.825,77.0,12452,0.0581124830158512,0.0578512396694214,9.297997282536194,Scottsbluff-TP1-n150,23,13,,23.28,149.73,,70.0,1309.51,76.0,1437.65,7.55,73.75,6.92,4.41,0.62,1.16,,188.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_23_14,-0.01428722244670153,-0.014151258260463253,-2.285955591472245,0.01428722244670153,0.014151258260463253,2.285955591472245,110.6,110.0,17696,107.43125,107.0,17189,89.9875,89.0,14398,0.0345336298798317,0.0344038507062258,5.525380780773079,Scottsbluff-TP1-n150,23,14,,22.94,149.98,,82.0,1573.4,86.0,1669.36,10.19,71.83,7.06,4.05,0.97,1.22,,180.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_23_15,-0.012270963899905162,-0.0136986301369863,-1.9633542239848258,0.012270963899905162,0.0136986301369863,1.9633542239848258,103.73125,103.0,16597,101.175,101.0,16188,83.21875,84.0,13315,0.0398228216606359,0.0374331550802139,6.3716514657017465,Scottsbluff-TP1-n150,23,15,,21.27,140.28,,68.0,1263.61,72.0,1350.26,8.87,70.34,7.63,3.98,0.71,1.2,,157.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_23_16,-0.00526581396719779,-0.004975124378109453,-0.8425302347516465,0.00526581396719779,0.004975124378109453,0.8425302347516465,102.08125,100.0,16333,100.93125,100.0,16149,82.1,81.0,13136,0.0461677906275746,0.046476825118945,7.386846500411949,Scottsbluff-TP1-n150,23,16,,25.26,163.91,,69.0,1286.36,75.0,1414.31,8.38,72.6,6.51,3.86,1.4,1.24,,173.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_24_10,-0.006028642195669289,-0.00456773386171655,-0.9645827513070862,0.006028642195669289,0.00456773386171655,0.9645827513070862,101.575,100.0,16252,100.16875,99.0,16027,81.63125,81.0,13061,0.0454365695708376,0.0467320401375983,7.26985113133402,Scottsbluff-TP1-n150,24,10,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_24_11,-0.006839947590064306,-0.0052361762206321796,-1.094391614410289,0.006839947590064306,0.0052361762206321796,1.094391614410289,101.88125,101.0,16301,100.45625,100.0,16073,81.925,81.5,13108,0.0446773993356197,0.0445812711897431,7.148383893699164,Scottsbluff-TP1-n150,24,11,,25.63,167.36,,71.0,1328.45,76.0,1437.65,10.63,71.89,7.16,3.83,1.85,1.31,,168.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_24_12,0.009367473024511798,0.010416666666666666,1.4987956839218877,-0.009367473024511798,-0.010416666666666666,-1.4987956839218877,95.58125,95.0,15293,97.3,97.0,15568,76.9,77.0,12304,0.0607205443960011,0.0638297872340425,9.715287103360188,Scottsbluff-TP1-n150,24,12,,19.64,138.53,,69.0,1286.36,74.0,1393.15,6.74,72.33,7.92,3.61,1.76,1.32,,196.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_24_13,-0.0024908367685995626,0.0,-0.39853388297593,0.0024908367685995626,0.0,0.39853388297593,96.99375,97.0,15519,96.4125,96.0,15426,78.49375,78.0,12559,0.0475636909971976,0.0497237569060773,7.610190559551627,Scottsbluff-TP1-n150,24,13,,23.82,158.66,,69.0,1286.36,75.0,1414.31,7.69,73.83,6.87,3.73,1.09,1.23,,173.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_24_14,-0.002590191745408679,0.0,-0.4144306792653887,0.002590191745408679,0.0,0.4144306792653887,106.11875,105.0,16979,105.50625,104.5,16881,86.16875,85.0,13787,0.0467521466858301,0.0485961689845185,7.480343469732825,Scottsbluff-TP1-n150,24,14,,21.19,138.88,,78.0,1483.45,82.0,1573.4,10.62,71.67,7.4,3.97,1.87,1.32,,201.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_24_15,0.012982442722425575,0.011111111111111112,2.077190835588092,-0.012982442722425575,-0.011111111111111112,-2.077190835588092,95.74375,94.5,15319,98.15,97.0,15704,77.49375,77.5,12399,0.0629827931085119,0.0637708492956916,10.07724689736192,Scottsbluff-TP1-n150,24,15,,30.56,204.3,,77.0,1459.11,79.0,1509.4,8.84,70.74,6.71,3.85,2.7,1.58,,201.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_24_16,0.009446617331069971,0.010471491228070175,1.5114587729711955,-0.009446617331069971,-0.010471491228070175,-1.5114587729711955,94.7,93.0,15152,96.35625,95.0,15417,78.1125,77.0,12498,0.0551658676829767,0.0537696577243293,8.82653882927628,Scottsbluff-TP1-n150,24,16,,25.24,165.84,,70.0,1309.51,75.0,1414.31,9.92,70.79,7.4,3.61,2.17,1.35,,203.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_25_10,-0.012156630343809111,-0.010309278350515464,-1.9450608550094577,0.012156630343809111,0.010309278350515464,1.9450608550094577,102.0625,100.0,16330,99.53125,99.0,15925,81.225,80.0,12996,0.0416644411066131,0.044776119402985,6.666310577058106,Scottsbluff-TP1-n150,25,10,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_25_11,-0.007139987932266596,-0.004739336492890996,-1.1423980691626554,0.007139987932266596,0.004739336492890996,1.1423980691626554,106.26875,106.0,17003,104.7,105.0,16752,85.20625,85.0,13633,0.044992032070999,0.0472509824914154,7.198725131359852,Scottsbluff-TP1-n150,25,11,,18.08,120.13,,70.0,1309.51,75.0,1414.31,10.08,69.78,8.37,4.28,1.99,1.33,,170.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_25_12,-0.004534153060810517,0.0,-0.7254644897296827,0.004534153060810517,0.0,0.7254644897296827,98.33125,98.0,15733,97.375,97.0,15580,78.94375,79.0,12631,0.0472720030694894,0.0501333221941421,7.563520491118319,Scottsbluff-TP1-n150,25,12,,26.58,182.48,,70.0,1309.51,75.0,1414.31,9.36,72.56,7.37,4.3,1.43,1.51,,193.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_25_13,-0.009096732389101869,-0.005405405405405406,-1.455477182256299,0.009096732389101869,0.005405405405405406,1.455477182256299,100.73125,101.0,16117,98.9,99.0,15824,80.94375,81.0,12951,0.0426548269283473,0.0424929178470254,6.824772308535568,Scottsbluff-TP1-n150,25,13,,23.25,153.72,,69.0,1286.36,75.0,1414.31,7.55,71.85,6.96,3.2,1.12,1.06,,183.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_25_14,-0.0023466125628230187,0.0,-0.375458010051683,0.0023466125628230187,0.0,0.375458010051683,105.65,105.0,16904,105.09375,104.0,16815,86.0,85.0,13760,0.0464731417675028,0.0476190476190476,7.43570268280046,Scottsbluff-TP1-n150,25,14,,21.35,143.43,,69.0,1286.36,74.0,1393.15,9.45,72.62,7.24,3.62,1.09,1.28,,188.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_25_15,0.0047205982662307765,0.005076142131979695,0.7552957225969242,-0.0047205982662307765,-0.005076142131979695,-0.7552957225969242,99.1375,99.0,15862,99.99375,100.0,15999,79.9875,80.0,12798,0.0554214800263305,0.056,8.867436804212888,Scottsbluff-TP1-n150,25,15,,23.5,150.56,,84.0,1622.26,88.0,1717.51,9.2,70.56,7.65,3.41,1.56,1.22,,234.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_25_16,0.0029384032965088566,0.005076142131979695,0.47014452744141705,-0.0029384032965088566,-0.005076142131979695,-0.47014452744141705,98.53125,97.5,15765,99.025,97.0,15844,80.41875,80.0,12867,0.0510412768629609,0.051490514905149,8.166604298073755,Scottsbluff-TP1-n150,25,16,,19.93,137.15,,69.0,1286.36,73.0,1371.7,8.04,71.79,7.37,3.93,1.54,1.38,,193.0,Scottsbluff,TP1,n150
Scottsbluff-TP1-n150_2_10,-0.0033267727559564064,-0.004329004329004329,-0.532283640953025,0.0033267727559564064,0.004329004329004329,0.532283640953025,106.4875,106.0,17038,105.66875,105.0,16907,85.16875,86.0,13627,0.0493560666687644,0.0501141552511415,7.896970667002312,Scottsbluff-TP1-n150,2,10,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n150
