file_,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,field,range,row,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,location,Timepoint,exp
Crawfordsville-TP1-4352_12_7,0.14144462243991265,0.13043478260869565,20.36802563134742,-0.14144462243991265,-0.13043478260869565,-20.36802563134742,65.95138888888889,67.0,9497,86.25694444444444,86.0,12421,75.25694444444444,76.0,10837,0.1031728191774176,0.0990415335463258,14.856885961548135,Crawfordsville-TP1-4352,12,7,31500.0,19.13,175.09,63.0,,,,,,,,,,,7.94,262.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_12_8,0.12913705044925206,0.11949685534591195,18.595735264692298,-0.12913705044925206,-0.11949685534591195,-18.595735264692298,67.34027777777777,67.0,9697,85.78472222222223,86.0,12353,76.23611111111111,76.0,10978,0.0922169960490724,0.0868956278163439,13.279247431066434,Crawfordsville-TP1-4352,12,8,28500.0,15.11,135.91,57.0,,,,,,,,,,,0.0,220.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_12_9,0.12772697411036962,0.11428571428571428,18.392684271893227,-0.12772697411036962,-0.11428571428571428,-18.392684271893227,61.958333333333336,62.0,8922,78.51388888888889,78.0,11306,71.33333333333333,71.0,10272,0.0856468119347999,0.0795847750865051,12.333140918611187,Crawfordsville-TP1-4352,12,9,31000.0,19.65,174.89,62.0,,,,,,,,,,,0.0,230.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_13_2,0.12107331502600419,0.11696306429548564,17.434557363744602,-0.12107331502600419,-0.11696306429548564,-17.434557363744602,61.36111111111112,61.0,8836,77.84027777777777,78.0,11209,71.57638888888889,72.0,10307,0.0799170839730523,0.0763636363636363,11.508060092119544,Crawfordsville-TP1-4352,13,2,29500.0,14.37,137.12,59.0,,,,,,,,,,,0.0,230.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_13_3,0.10845719923793959,0.10112359550561797,15.617836690263301,-0.10845719923793959,-0.10112359550561797,-15.617836690263301,76.19444444444444,79.0,10972,93.73611111111111,95.0,13498,81.66666666666667,83.0,11760,0.0886301066636231,0.0836861848566322,12.762735359561736,Crawfordsville-TP1-4352,13,3,30500.0,17.68,161.64,61.0,,,,,,,,,,,0.0,225.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_13_4,0.1304498201198448,0.12290231407878467,18.78477409725765,-0.1304498201198448,-0.12290231407878467,-18.78477409725765,65.0625,67.0,9369,83.875,85.0,12078,74.68055555555556,75.0,10754,0.0929926513338131,0.0886075949367088,13.390941792069086,Crawfordsville-TP1-4352,13,4,30000.0,17.67,163.22,60.0,,,,,,,,,,,25.0,240.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_13_5,0.12827224855140637,0.1232876712328767,18.471203791402516,-0.12827224855140637,-0.1232876712328767,-18.471203791402516,62.49305555555556,62.0,8999,80.36805555555556,80.0,11573,70.31944444444444,70.0,10126,0.0967167677597193,0.0951391216895742,13.927214557399578,Crawfordsville-TP1-4352,13,5,18500.0,18.38,167.07,37.0,,,,,,,,,,,0.0,245.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_13_6,0.1025117294238143,0.09523809523809523,14.761689037029258,-0.1025117294238143,-0.09523809523809523,-14.761689037029258,80.46527777777777,83.0,11587,98.03472222222224,99.0,14117,83.47222222222223,85.0,12020,0.0917566280284603,0.088,13.21295443609829,Crawfordsville-TP1-4352,13,6,9000.0,16.75,154.9,18.0,,,,,,,,,,,0.0,231.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_13_7,0.14945084513362739,0.13450292397660818,21.520921699242344,-0.14945084513362739,-0.13450292397660818,-21.520921699242344,68.67361111111111,70.5,9889,91.25,92.0,13140,78.25,79.5,11268,0.1119154099820093,0.1054131054131054,16.115819037409345,Crawfordsville-TP1-4352,13,7,32500.0,13.57,131.06,65.0,,,,,,,,,,,3.08,249.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_13_8,0.14409687755912412,0.13499339747217506,20.749950368513872,-0.14409687755912412,-0.13499339747217506,-20.749950368513872,70.45138888888889,71.0,10145,92.5625,94.0,13329,78.49305555555556,79.0,11303,0.1124455587789746,0.1085714285714285,16.192160464172353,Crawfordsville-TP1-4352,13,8,28000.0,15.13,139.44,56.0,,,,,,,,,,,3.57,265.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_13_9,0.15127770148776587,0.12345679012345678,21.783989014238287,-0.15127770148776587,-0.12345679012345678,-21.783989014238287,69.64583333333333,74.0,10029,91.47916666666669,94.0,13173,77.84027777777777,80.0,11209,0.1146673429353161,0.1028516815200255,16.512097382685532,Crawfordsville-TP1-4352,13,9,32000.0,13.52,128.72,64.0,,,,,,,,,,,0.0,210.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_14_2,0.1153547511730888,0.11564625850340136,16.611084168924787,-0.1153547511730888,-0.11564625850340136,-16.611084168924787,64.03472222222223,64.0,9221,80.31944444444444,80.0,11566,71.03472222222223,71.0,10229,0.0877326862680244,0.089605734767025,12.63350682259552,Crawfordsville-TP1-4352,14,2,,,,,,,,,,,,,,,,,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_14_3,0.12209921500013499,0.11895895398874545,17.582286960019438,-0.12209921500013499,-0.11895895398874545,-17.582286960019438,68.22916666666667,68.0,9825,86.5,86.0,12456,75.45138888888889,76.0,10865,0.0946108709388783,0.0909560901633694,13.62396541519848,Crawfordsville-TP1-4352,14,3,32000.0,15.66,145.31,64.0,,,,,,,,,,,1.56,247.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_14_4,0.12488092273396473,0.11688311688311688,17.98285287369092,-0.12488092273396473,-0.11688311688311688,-17.98285287369092,63.013888888888886,64.0,9074,80.38888888888889,80.0,11576,71.25694444444444,71.0,10261,0.0917092682596538,0.0885214845431843,13.20613462939015,Crawfordsville-TP1-4352,14,4,31000.0,23.01,211.33,62.0,,,,,,,,,,,0.0,223.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_14_5,0.1260322608619544,0.11974842767295597,18.148645564121434,-0.1260322608619544,-0.11974842767295597,-18.148645564121434,72.80555555555556,74.0,10484,92.79861111111111,94.0,13363,81.43055555555556,82.5,11726,0.0947979690047312,0.0919881305637982,13.650907536681302,Crawfordsville-TP1-4352,14,5,19500.0,18.48,167.2,39.0,,,,,,,,,,,5.13,230.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_14_6,0.11999691638427751,0.11842105263157894,17.279555959335962,-0.11999691638427751,-0.11842105263157894,-17.279555959335962,70.51388888888889,70.0,10154,88.99305555555556,88.5,12815,77.02083333333333,76.5,11091,0.0957376348800183,0.0943161019045263,13.786219422722644,Crawfordsville-TP1-4352,14,6,32000.0,19.43,171.5,64.0,,,,,,,,,,,3.12,240.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_14_7,0.1388285397809558,0.12546296296296294,19.991309728457637,-0.1388285397809558,-0.12546296296296294,-19.991309728457637,59.13194444444444,61.0,8515,77.42361111111111,78.0,11149,70.65972222222223,71.0,10175,0.0899664708389643,0.0869502333837354,12.955171800810858,Crawfordsville-TP1-4352,14,7,,,,,,,,,,,,,,,,,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_14_8,0.1323068219231647,0.1246301775147929,19.052182356935717,-0.1323068219231647,-0.1246301775147929,-19.052182356935717,69.92361111111111,71.0,10069,90.35416666666669,92.0,13011,79.10416666666667,80.0,11391,0.098302734345723,0.0952427399689647,14.155593745784126,Crawfordsville-TP1-4352,14,8,22000.0,17.39,159.17,44.0,,,,,,,,,,,0.0,262.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_14_9,0.13573277170892634,0.13333333333333333,19.54551912608539,-0.13573277170892634,-0.13333333333333333,-19.54551912608539,67.38194444444444,68.0,9703,88.0625,89.0,12681,75.79166666666667,76.0,10914,0.1046066813382041,0.1026392961876832,15.063362112701393,Crawfordsville-TP1-4352,14,9,34000.0,16.49,149.54,68.0,,,,,,,,,,,4.41,237.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_15_2,0.12320906866414089,0.11645260816531534,17.74210588763629,-0.12320906866414089,-0.11645260816531534,-17.74210588763629,73.48611111111111,74.0,10582,93.35416666666669,94.0,13443,79.1875,80.0,11403,0.1025779567253503,0.0985156640262613,14.771225768450448,Crawfordsville-TP1-4352,15,2,31000.0,17.36,159.62,62.0,,,,,,,,,,,4.84,220.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_15_3,0.13718620176489404,0.13548387096774195,19.61762685237985,-0.13718620176489404,-0.13548387096774195,-19.61762685237985,66.40277777777777,67.0,9562,87.125,88.0,12546,75.5,76.0,10872,0.1056886062935244,0.1,15.219159306267526,Crawfordsville-TP1-4352,15,3,32500.0,18.56,164.02,65.0,,,,,,,,,,,0.0,196.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_15_4,0.13195930810914247,0.12891156462585035,19.002140367716514,-0.13195930810914247,-0.12891156462585035,-19.002140367716514,63.020833333333336,63.0,9075,81.57638888888889,82.0,11747,72.32638888888889,73.0,10415,0.0948551241099821,0.0958904109589041,13.659137871837425,Crawfordsville-TP1-4352,15,4,30500.0,18.25,168.96,61.0,,,,,,,,,,,32.79,274.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_15_5,0.1415879229708936,0.12574850299401197,20.388660907808678,-0.1415879229708936,-0.12574850299401197,-20.388660907808678,70.29166666666667,73.0,10122,92.1875,93.0,13275,78.47222222222223,80.0,11300,0.1106407793999359,0.1018857303687025,15.932272233590776,Crawfordsville-TP1-4352,15,5,30500.0,13.19,121.84,61.0,,,,,,,,,,,8.2,263.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_15_6,0.13294239085146578,0.12883435582822086,19.143704282611072,-0.13294239085146578,-0.12883435582822086,-19.143704282611072,70.02777777777777,70.5,10084,90.875,91.0,13086,78.09027777777777,79.0,11245,0.103678605569085,0.1032561713572183,14.929719201948254,Crawfordsville-TP1-4352,15,6,34500.0,13.61,127.0,69.0,,,,,,,,,,,14.49,239.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_15_7,0.12017326060110431,0.11494252873563218,17.30494952655902,-0.12017326060110431,-0.11494252873563218,-17.30494952655902,73.04166666666667,73.5,10518,92.17361111111111,92.0,13273,81.01388888888889,82.0,11666,0.0916361135716,0.0897421392057435,13.195600354310407,Crawfordsville-TP1-4352,15,7,30000.0,18.7,171.94,60.0,,,,,,,,,,,1.67,247.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_15_8,0.13468593089762285,0.12056737588652482,19.39477404925769,-0.13468593089762285,-0.12056737588652482,-19.39477404925769,60.54166666666666,61.0,8718,78.5625,78.0,11313,68.49305555555556,68.0,9863,0.1004990743819441,0.0947368421052631,14.471866710999956,Crawfordsville-TP1-4352,15,8,28500.0,17.66,158.48,57.0,,,,,,,,,,,0.0,208.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_15_9,0.13539109854126175,0.12748284579270494,19.496318189941693,-0.13539109854126175,-0.12748284579270494,-19.496318189941693,65.86805555555556,67.0,9485,85.04166666666667,86.0,12246,74.77777777777777,76.0,10768,0.0981418337801333,0.0933365969803847,14.132424064339205,Crawfordsville-TP1-4352,15,9,29000.0,20.13,181.7,58.0,,,,,,,,,,,12.07,216.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_16_2,0.1328705764686574,0.1282051282051282,19.133363011486665,-0.1328705764686574,-0.1282051282051282,-19.133363011486665,63.53472222222222,64.0,9149,82.36111111111111,83.0,11860,72.27083333333333,73.0,10407,0.0980566873316749,0.0956254861154905,14.120162975761188,Crawfordsville-TP1-4352,16,2,31000.0,16.19,149.55,62.0,,,,,,,,,,,0.0,232.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_16_3,0.13417735293256258,0.13450292397660818,19.32153882228901,-0.13417735293256258,-0.13450292397660818,-19.32153882228901,71.54166666666667,71.0,10302,92.99305555555556,94.0,13391,78.94444444444444,80.0,11368,0.1075824037979551,0.1067449420825048,15.491866146905537,Crawfordsville-TP1-4352,16,3,29500.0,18.28,166.74,59.0,,,,,,,,,,,0.0,240.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_16_4,0.13716021446356025,0.1282051282051282,19.751070882752675,-0.13716021446356025,-0.1282051282051282,-19.751070882752675,63.395833333333336,64.0,9129,82.55555555555556,82.0,11888,70.61805555555556,70.5,10169,0.107043848112003,0.1034482758620689,15.41431412812844,Crawfordsville-TP1-4352,16,4,33000.0,19.64,178.31,66.0,,,,,,,,,,,0.0,255.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_16_5,0.13541547450791805,0.12984324164448388,19.4998283291402,-0.13541547450791805,-0.12984324164448388,-19.4998283291402,64.06944444444444,64.0,9226,83.13888888888889,83.0,11972,72.86805555555556,73.0,10493,0.0996450725566214,0.0968820800517855,14.348890448153492,Crawfordsville-TP1-4352,16,5,29000.0,19.87,179.36,58.0,,,,,,,,,,,0.0,213.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_16_6,0.12658604342087362,0.12583721445996893,18.228390252605802,-0.12658604342087362,-0.12583721445996893,-18.228390252605802,67.60416666666667,67.0,9735,86.74305555555556,86.0,12491,76.02083333333333,76.0,10947,0.0953448812079142,0.096045197740113,13.729662893939643,Crawfordsville-TP1-4352,16,6,31000.0,21.05,187.35,62.0,,,,,,,,,,,0.0,242.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_16_7,0.13172360202775313,0.1292517006802721,18.96819869199645,-0.13172360202775313,-0.1292517006802721,-18.96819869199645,67.40277777777777,67.0,9706,87.22222222222223,88.0,12560,76.31944444444444,76.0,10990,0.0982704199311409,0.0969899665551839,14.150940470084295,Crawfordsville-TP1-4352,16,7,32000.0,19.92,177.71,64.0,,,,,,,,,,,0.0,262.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_16_8,0.12005323999893819,0.11043360433604335,17.2876665598471,-0.12005323999893819,-0.11043360433604335,-17.2876665598471,72.30555555555556,74.0,10412,90.86111111111111,92.0,13084,80.54166666666667,82.0,11598,0.0891183049162845,0.0855400696864111,12.833035907944971,Crawfordsville-TP1-4352,16,8,31000.0,16.63,152.91,62.0,,,,,,,,,,,4.84,218.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_16_9,0.137880891098569,0.12872841444270017,19.854848318193934,-0.137880891098569,-0.12872841444270017,-19.854848318193934,66.25694444444444,67.0,9541,86.11805555555556,86.0,12401,76.04166666666667,77.0,10950,0.0986037131310858,0.0925867132312088,14.198934690876357,Crawfordsville-TP1-4352,16,9,28000.0,17.87,163.37,56.0,,,,,,,,,,,8.93,218.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_17_2,0.11564904415283156,0.11478515456815638,16.653462358007744,-0.11564904415283156,-0.11478515456815638,-16.653462358007744,66.36111111111111,65.0,9556,83.13194444444444,82.0,11971,73.81944444444444,73.0,10630,0.086684252396507,0.0859106529209622,12.482532345097011,Crawfordsville-TP1-4352,17,2,32000.0,16.19,144.1,64.0,,,,,,,,,,,3.12,244.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_17_3,0.1252397919216092,0.12139226328939433,18.034530036711725,-0.1252397919216092,-0.12139226328939433,-18.034530036711725,68.57638888888889,68.0,9875,87.58333333333333,88.0,12612,74.18055555555556,76.0,10682,0.1038265453441257,0.0996978851963746,14.951022529554107,Crawfordsville-TP1-4352,17,3,33000.0,20.87,189.04,66.0,,,,,,,,,,,0.0,189.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_17_4,0.13054804887296834,0.1282051282051282,18.798919037707442,-0.13054804887296834,-0.1282051282051282,-18.798919037707442,67.9375,68.0,9783,87.69444444444444,88.0,12628,75.61111111111111,76.0,10888,0.1017242837166644,0.0998489425981873,14.648296855199677,Crawfordsville-TP1-4352,17,4,29500.0,18.71,170.66,59.0,,,,,,,,,,,6.78,205.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_17_5,0.12863951898852297,0.12345679012345678,18.524090734347308,-0.12863951898852297,-0.12345679012345678,-18.524090734347308,70.10416666666667,70.5,10095,89.90972222222223,90.0,12947,77.70138888888889,78.0,11189,0.1000402925354045,0.0963855421686747,14.405802125098257,Crawfordsville-TP1-4352,17,5,28000.0,17.32,159.98,56.0,,,,,,,,,,,0.0,225.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_17_6,0.13115357390121266,0.12418300653594772,18.886114641774622,-0.13115357390121266,-0.12418300653594772,-18.886114641774622,65.38194444444444,67.0,9415,84.47222222222223,85.0,12164,73.84722222222223,74.0,10634,0.0982121552139818,0.0953846153846153,14.14255035081339,Crawfordsville-TP1-4352,17,6,29000.0,18.57,169.97,58.0,,,,,,,,,,,8.62,236.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_17_7,0.12347676319138852,0.11392405063291139,17.780653899559947,-0.12347676319138852,-0.11392405063291139,-17.780653899559947,68.375,70.0,9846,86.76388888888889,88.0,12494,76.84027777777777,78.0,11065,0.0911328402271024,0.0865671641791044,13.123128992702757,Crawfordsville-TP1-4352,17,7,27000.0,16.96,155.95,54.0,,,,,,,,,,,11.11,238.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_17_8,0.13771063073971695,0.13499339747217506,19.83033082651924,-0.13771063073971695,-0.13499339747217506,-19.83033082651924,69.47916666666667,68.0,10005,91.03472222222224,91.0,13109,77.90972222222223,78.0,11219,0.107097460206134,0.1055900621118012,15.422034269683303,Crawfordsville-TP1-4352,17,8,21000.0,18.77,172.0,42.0,,,,,,,,,,,7.14,222.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_17_9,0.13592141916494477,0.12162162162162163,19.572684359752046,-0.13592141916494477,-0.12162162162162163,-19.572684359752046,62.65277777777778,64.0,9022,81.02777777777777,82.0,11668,71.07638888888889,71.0,10235,0.0993727771543376,0.0932475884244373,14.309679910224617,Crawfordsville-TP1-4352,17,9,28500.0,23.63,217.03,57.0,,,,,,,,,,,0.0,214.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_18_2,0.12689618177195444,0.11842105263157894,18.27305017516144,-0.12689618177195444,-0.11842105263157894,-18.27305017516144,67.6875,68.0,9747,86.33333333333333,88.0,12432,75.65277777777777,76.0,10894,0.0955949859704045,0.0919380142797682,13.765677979738252,Crawfordsville-TP1-4352,18,2,26500.0,16.47,149.53,53.0,,,,,,,,,,,3.77,262.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_18_3,0.11920166044484573,0.1125,17.04583744361294,-0.11920166044484573,-0.1125,-17.04583744361294,70.38888888888889,71.0,10136,87.68055555555556,89.0,12626,78.25694444444444,79.0,11269,0.0880400612038547,0.0852696776179118,12.677768813355089,Crawfordsville-TP1-4352,18,3,31500.0,10.23,101.81,63.0,,,,,,,,,,,3.17,214.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_18_4,0.12103526005107941,0.08888888888888889,16.33976010689572,-0.12103526005107941,-0.08888888888888889,-16.33976010689572,69.43055555555556,76.0,9998,85.57638888888889,91.5,12323,76.27777777777777,80.0,10984,0.0929997930834134,0.0759024860937677,13.391970204011535,Crawfordsville-TP1-4352,18,4,28000.0,,111.91,56.0,,,,,,,,,,,0.0,210.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_18_5,0.1325390847417764,0.1250544662309368,19.0856282028158,-0.1325390847417764,-0.1250544662309368,-19.0856282028158,65.30555555555556,65.0,9404,84.13194444444444,85.0,12115,73.3125,74.0,10557,0.0998283111762464,0.0953846153846153,14.375276809379487,Crawfordsville-TP1-4352,18,5,32500.0,18.57,166.45,65.0,,,,,,,,,,,0.0,232.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_18_6,0.10643223911871974,0.10161762175184993,15.326242433095643,-0.10643223911871974,-0.10161762175184993,-15.326242433095643,70.31944444444444,71.0,10126,86.29861111111111,86.0,12427,75.8125,76.5,10917,0.084960482484898,0.0829397354238118,12.234309477825322,Crawfordsville-TP1-4352,18,6,34500.0,20.2,187.22,69.0,,,,,,,,,,,1.45,212.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_18_7,0.13325809060141292,0.12625453318714683,19.18916504660346,-0.13325809060141292,-0.12625453318714683,-19.18916504660346,66.625,67.0,9594,86.53472222222223,86.0,12461,74.77777777777777,76.0,10768,0.102442909925014,0.0990415335463258,14.751779029202018,Crawfordsville-TP1-4352,18,7,31000.0,17.04,155.96,62.0,,,,,,,,,,,0.0,232.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_18_8,0.14818561579960424,0.1365271419228254,21.33872867514301,-0.14818561579960424,-0.1365271419228254,-21.33872867514301,61.04861111111112,61.5,8791,81.14583333333333,82.0,11685,70.14583333333333,71.0,10101,0.1089804342410202,0.1034482758620689,15.693182530706911,Crawfordsville-TP1-4352,18,8,16500.0,16.8,149.53,33.0,,,,,,,,,,,0.0,235.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_18_9,0.11957098486658142,0.11494252873563218,17.218221820787726,-0.11957098486658142,-0.11494252873563218,-17.218221820787726,75.22916666666667,76.0,10833,94.60416666666669,96.0,13623,80.69444444444444,80.0,11620,0.0991561237158185,0.0980459914551394,14.27848181507787,Crawfordsville-TP1-4352,18,9,32000.0,12.71,125.16,64.0,,,,,,,,,,,0.0,232.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_19_2,0.12403309175214508,0.11842105263157894,17.86076521230889,-0.12403309175214508,-0.11842105263157894,-17.86076521230889,65.15277777777777,66.0,9382,83.13194444444444,83.0,11971,72.75694444444444,73.0,10477,0.0946689643618306,0.0932475884244373,13.632330868103606,Crawfordsville-TP1-4352,19,2,31500.0,21.3,190.02,63.0,,,,,,,,,,,0.0,242.0,Crawfordsville,TP1,4352
Crawfordsville-TP1-4352_19_3,0.134209439464037,0.12496575476497984,19.326159282821326,-0.134209439464037,-0.12496575476497984,-19.326159282821326,66.45138888888889,67.0,9569,86.20138888888889,86.0,12413,74.4375,76.0,10719,0.103003680546465,0.0961379765637894,14.83252999869097,Crawfordsville-TP1-4352,19,3,29000.0,17.85,160.94,58.0,,,,,,,,,,,0.0,227.0,Crawfordsville,TP1,4352
