file_,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,field,range,row,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,location,Timepoint,exp
Crawfordsville-TP4-4353_32_44,-0.058925473400555095,-0.059114735002912054,-8.485268169679934,0.058925473400555095,0.059114735002912054,8.485268169679934,118.78472222222224,120.0,17105,105.81944444444444,106.0,15238,97.00694444444444,98.0,13969,-0.0106059973775738,-0.0122445485865913,-1.5272636223706322,Crawfordsville-TP4-4353,32,44,28500.0,20.06,180.44,57.0,,,,,,,,,,,10.53,222.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_32_45,-0.07333145273428582,-0.07598419879802823,-10.559729193737157,0.07333145273428582,0.07598419879802823,10.559729193737157,121.61111111111111,121.0,17512,105.20138888888889,105.0,15149,93.93055555555556,93.0,13526,-0.012568460532626,-0.0140672552363543,-1.8098583166981568,Crawfordsville-TP4-4353,32,45,27500.0,17.05,153.19,55.0,,,,,,,,,,,5.45,224.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_32_46,-0.0553434511701035,-0.05436632333184058,-7.969456968494905,0.0553434511701035,0.05436632333184058,7.969456968494905,114.05555555555556,116.0,16424,102.17361111111111,104.0,14713,91.06944444444444,92.0,13114,-0.0021353078150819,-0.0023641190442923,-0.3074843253717968,Crawfordsville-TP4-4353,32,46,29500.0,15.43,138.31,59.0,,,,,,,,,,,0.0,248.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_33_42,-0.05530259938152246,-0.05415880997276346,-7.963574310939234,0.05530259938152246,0.05415880997276346,7.963574310939234,116.79861111111111,117.0,16819,104.6875,105.0,15075,91.26388888888889,92.0,13142,0.0029237114869105,0.0023107012684842,0.4210144541151212,Crawfordsville-TP4-4353,33,42,31500.0,19.94,179.36,63.0,,,,,,,,,,,0.0,202.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_33_43,-0.059920444393846174,-0.060536786262739076,-8.62854399271385,0.059920444393846174,0.060536786262739076,8.62854399271385,123.02777777777776,124.0,17716,109.25694444444444,111.0,15733,97.09722222222224,98.0,13982,-0.0040774244182001,-0.0029507768638203,-0.5871491162208167,Crawfordsville-TP4-4353,33,43,31500.0,15.39,138.27,63.0,,,,,,,,,,,3.17,234.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_33_44,-0.06744994547049374,-0.0687293339631554,-9.712792147751099,0.06744994547049374,0.0687293339631554,9.712792147751099,109.02083333333331,110.0,15699,95.40972222222224,96.0,13739,86.86111111111111,88.0,12508,-0.0136189970487243,-0.0139583198078296,-1.9611355750163093,Crawfordsville-TP4-4353,33,44,24500.0,17.38,157.98,49.0,,,,,,,,,,,10.2,223.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_33_45,-0.032064215240315136,-0.0319634703196347,-4.617246994605379,0.032064215240315136,0.0319634703196347,4.617246994605379,107.70138888888889,108.0,15509,101.07638888888889,101.0,14555,88.05555555555556,88.0,12680,0.0159603295003824,0.0167966467162404,2.2982874480550683,Crawfordsville-TP4-4353,33,45,31500.0,20.56,179.1,63.0,,,,,,,,,,,1.59,219.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_33_46,-0.06468719229058799,-0.06481481481481481,-9.31495568984467,0.06468719229058799,0.06481481481481481,9.31495568984467,109.59027777777776,111.0,15781,96.43055555555556,98.0,13886,87.63888888888889,89.0,12620,-0.0116833386748133,-0.0114026419804451,-1.68240076917312,Crawfordsville-TP4-4353,33,46,26000.0,17.83,162.26,52.0,,,,,,,,,,,1.92,225.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_34_42,-0.06520389735261667,-0.06607929515418502,-9.3893612187768,0.06520389735261667,0.06607929515418502,9.3893612187768,107.14583333333331,106.5,15429,94.15277777777776,93.0,13558,85.23611111111111,85.0,12274,-0.011195995883468,-0.011509324009324,-1.6122234072194055,Crawfordsville-TP4-4353,34,42,27500.0,18.95,173.25,55.0,,,,,,,,,,,0.0,206.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_34_43,-0.06491242458259532,-0.064298932944836,-9.347389139893725,0.06491242458259532,0.064298932944836,9.347389139893725,121.83216783216784,120.0,17422,107.0979020979021,106.0,15315,95.6013986013986,95.0,13671,-0.0078387321774581,-0.008695652173913,-1.1209387013765089,Crawfordsville-TP4-4353,34,43,23500.0,19.89,181.42,47.0,,,,,,,,,,,12.77,221.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_34_44,-0.06383921683820279,-0.0643681562592483,-9.192847224701202,0.06383921683820279,0.0643681562592483,9.192847224701202,114.75694444444444,115.5,16525,101.16666666666669,102.0,14568,92.63194444444444,93.0,13339,-0.012848687732693,-0.0122249388753056,-1.8502110335077933,Crawfordsville-TP4-4353,34,44,31000.0,13.6,123.48,62.0,,,,,,,,,,,3.23,216.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_34_45,-0.06883268583483199,-0.06601379178239633,-9.911906760215805,0.06883268583483199,0.06601379178239633,9.911906760215805,118.82638888888889,118.0,17111,103.67361111111111,104.0,14929,93.91666666666669,93.0,13524,-0.0132690895915106,-0.0107993375784293,-1.910748901177536,Crawfordsville-TP4-4353,34,45,28500.0,17.68,160.15,57.0,,,,,,,,,,,0.0,212.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_34_46,-0.06710193783930248,-0.06559744831944153,-9.662679048859557,0.06710193783930248,0.06559744831944153,9.662679048859557,112.96527777777776,113.0,16267,98.95833333333331,101.0,14250,89.68055555555556,90.0,12914,-0.0124382016503892,-0.0114957716701902,-1.791101037656053,Crawfordsville-TP4-4353,34,46,34000.0,20.7,181.41,68.0,,,,,,,,,,,0.0,234.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_35_42,-0.07243848241726532,-0.07423580786026202,-10.431141468086206,0.07243848241726532,0.07423580786026202,10.431141468086206,120.54861111111111,120.5,17359,104.40277777777776,105.0,15034,94.31944444444444,95.0,13582,-0.0146985162727588,-0.0147994189294893,-2.116586343277276,Crawfordsville-TP4-4353,35,42,34000.0,16.65,152.39,68.0,,,,,,,,,,,0.0,209.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_35_43,-0.06644585255074358,-0.06557377049180328,-9.568202767307074,0.06644585255074358,0.06557377049180328,9.568202767307074,120.13194444444444,120.5,17299,105.29166666666669,106.0,15162,94.21527777777776,95.0,13567,-0.0091647375000088,-0.0090097402597402,-1.31972220000128,Crawfordsville-TP4-4353,35,43,28500.0,21.11,191.88,57.0,,,,,,,,,,,0.0,217.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_35_44,-0.08169193590869357,-0.08372214144658319,-11.763638770851875,0.08169193590869357,0.08372214144658319,11.763638770851875,113.9375,115.0,16407,97.03472222222224,99.0,13973,88.60416666666667,89.0,12759,-0.0224863285078895,-0.0240099152591226,-3.2380313051360976,Crawfordsville-TP4-4353,35,44,32000.0,17.3,157.8,64.0,,,,,,,,,,,0.0,221.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_35_45,-0.03616586317021382,-0.03548567630906992,-5.20788429651079,0.03616586317021382,0.03548567630906992,5.20788429651079,119.27777777777776,118.0,17176,111.00694444444444,111.0,15985,96.59027777777776,96.0,13909,0.0140439474977991,0.0146750524109014,2.022328439683084,Crawfordsville-TP4-4353,35,45,34000.0,18.42,164.72,68.0,,,,,,,,,,,11.76,248.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_35_46,-0.07535439397480921,-0.07537688442211055,-10.851032732372527,0.07535439397480921,0.07537688442211055,10.851032732372527,111.66666666666669,111.0,16080,96.15972222222224,96.0,13847,86.02777777777777,85.0,12388,-0.0142507407448909,-0.0146341463414634,-2.052106667264304,Crawfordsville-TP4-4353,35,46,24500.0,17.81,161.14,49.0,,,,,,,,,,,0.0,232.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_36_42,-0.06955702476647323,-0.06827309236947791,-10.016211566372144,0.06955702476647323,0.06827309236947791,10.016211566372144,112.73611111111111,112.5,16234,98.24305555555556,98.0,14147,88.13194444444444,88.0,12691,-0.0114749055669011,-0.0111331024245423,-1.6523864016337606,Crawfordsville-TP4-4353,36,42,28000.0,19.71,178.12,56.0,,,,,,,,,,,0.0,187.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_36_43,-0.07119173976211214,-0.06896551724137931,-10.251610525744148,0.07119173976211214,0.06896551724137931,10.251610525744148,117.20138888888889,118.0,16877,101.83333333333331,104.0,14664,91.73611111111111,93.0,13210,-0.0134434587018715,-0.0128097139419132,-1.935858053069508,Crawfordsville-TP4-4353,36,43,26000.0,18.23,165.7,52.0,,,,,,,,,,,23.08,232.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_36_44,-0.07617405214381869,-0.07555555555555556,-10.96906350870989,0.07617405214381869,0.07555555555555556,10.96906350870989,116.04166666666669,116.0,16710,99.77083333333331,99.0,14367,89.33333333333333,89.0,12864,-0.0148686446157927,-0.0142886303327209,-2.141084824674159,Crawfordsville-TP4-4353,36,44,33500.0,18.16,166.6,67.0,,,,,,,,,,,0.0,243.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_36_45,-0.07150970326937042,-0.0724605353466026,-10.297397270789341,0.07150970326937042,0.0724605353466026,10.297397270789341,123.33333333333331,124.0,17760,107.04166666666669,108.0,15414,97.08333333333331,96.0,13980,-0.0149686625589245,-0.0158890290037831,-2.155487408485137,Crawfordsville-TP4-4353,36,45,35000.0,21.59,192.84,70.0,,,,,,,,,,,2.86,233.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_36_46,-0.0696661453253474,-0.07027027027027027,-10.031924926850026,0.0696661453253474,0.07027027027027027,10.031924926850026,103.77083333333331,103.0,14943,90.32638888888889,90.0,13007,84.25,85.0,12132,-0.0202653954500703,-0.0215078630897317,-2.91821694481013,Crawfordsville-TP4-4353,36,46,28500.0,15.55,142.16,57.0,,,,,,,,,,,0.0,201.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_3_42,-0.0647779476411512,-0.06513084905044704,-9.328024460325773,0.0647779476411512,0.06513084905044704,9.328024460325773,118.29166666666669,117.5,17034,104.05555555555556,104.5,14984,92.16666666666669,92.5,13272,-0.0060647788857057,-0.0050011252531819,-0.873328159541634,Crawfordsville-TP4-4353,3,42,25500.0,20.48,184.65,51.0,,,,,,,,,,,1.96,254.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_3_43,-0.05209785108769493,-0.05319148936170213,-7.50209055662807,0.05209785108769493,0.05319148936170213,7.50209055662807,113.77083333333331,113.0,16383,102.625,103.0,14778,92.41666666666669,92.5,13308,-0.00267856556522,-0.0024570617887651,-0.3857134413916872,Crawfordsville-TP4-4353,3,43,34000.0,18.95,172.25,68.0,,,,,,,,,,,0.0,221.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_3_44,-0.0494412017051191,-0.05011415525114155,-7.119533045537151,0.0494412017051191,0.05011415525114155,7.119533045537151,111.36111111111111,112.0,16036,100.89583333333331,102.0,14529,90.88888888888889,91.0,13088,-0.0012076673277633,-0.0020407569504191,-0.17390409519792,Crawfordsville-TP4-4353,3,44,28500.0,17.96,161.36,57.0,,,,,,,,,,,7.02,268.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_3_45,-0.024487521995375724,-0.026455026455026454,-3.5262031673341045,0.024487521995375724,0.026455026455026454,3.5262031673341045,102.38888888888889,104.0,14744,97.36805555555556,98.0,14021,85.24305555555556,86.0,12275,0.0188637703880695,0.0195126594327051,2.716382935882017,Crawfordsville-TP4-4353,3,45,,,,,,,,,,,,,,,,,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_3_46,-0.06440528685625398,-0.064298932944836,-9.274361307300573,0.06440528685625398,0.064298932944836,9.274361307300573,114.40277777777776,113.0,16474,100.63888888888889,100.0,14492,90.4375,90.0,13023,-0.0089791165813806,-0.0100405250105848,-1.2929927877188123,Crawfordsville-TP4-4353,3,46,29000.0,19.4,173.07,58.0,,,,,,,,,,,1.72,204.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_4_42,-0.05842891863469403,-0.05965688734772094,-8.41376428339594,0.05842891863469403,0.05965688734772094,8.41376428339594,109.52777777777776,110.5,15772,97.56944444444444,98.0,14050,88.75,89.0,12780,-0.0084439839118148,-0.0096162736939435,-1.215933683301334,Crawfordsville-TP4-4353,4,42,28500.0,19.38,175.95,57.0,,,,,,,,,,,1.75,226.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_4_43,-0.06280403514317107,-0.06481481481481481,-9.043781060616633,0.06280403514317107,0.06481481481481481,9.043781060616633,115.02777777777776,116.0,16564,101.55555555555556,104.0,14624,90.47916666666669,92.0,13029,-0.0062108559042787,-0.0068651323540963,-0.8943632502161393,Crawfordsville-TP4-4353,4,43,34000.0,20.37,186.66,68.0,,,,,,,,,,,0.0,220.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_4_44,-0.05649091744054462,-0.05547785547785548,-8.134692111438426,0.05649091744054462,0.05547785547785548,8.134692111438426,111.08333333333331,112.0,15996,99.23611111111111,99.0,14290,89.90277777777777,90.0,12946,-0.006254069322829,-0.0069943751528491,-0.9005859824873801,Crawfordsville-TP4-4353,4,44,26500.0,19.02,172.69,53.0,,,,,,,,,,,0.0,264.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_4_45,-0.05397395496480443,-0.05263157894736842,-7.772249514931838,0.05397395496480443,0.05263157894736842,7.772249514931838,109.375,110.0,15750,98.29861111111111,98.0,14155,88.76388888888889,88.0,12782,-0.004123482725099,-0.0031056199221191,-0.5937815124142681,Crawfordsville-TP4-4353,4,45,31000.0,17.8,160.3,62.0,,,,,,,,,,,0.0,205.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_4_46,-0.042687900646132766,-0.040593204823058615,-6.147057693043118,0.042687900646132766,0.040593204823058615,6.147057693043118,108.61805555555556,108.0,15641,99.79861111111111,101.0,14371,89.36111111111111,89.0,12868,0.0039250586744464,0.0048553986847997,0.5652084491202886,Crawfordsville-TP4-4353,4,46,34500.0,19.89,177.03,69.0,,,,,,,,,,,2.9,211.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_5_42,-0.037790662567349906,-0.03546561250617672,-5.441855409698387,0.037790662567349906,0.03546561250617672,5.441855409698387,108.34027777777776,110.0,15601,100.375,102.0,14454,87.55555555555556,88.0,12608,0.0126272399624032,0.0143540669856459,1.8183225545860653,Crawfordsville-TP4-4353,5,42,,,,,,,,,,,,,,,,,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_5_43,-0.057815119864117075,-0.05263157894736842,-8.325377260432859,0.057815119864117075,0.05263157894736842,8.325377260432859,116.6875,116.0,16803,104.11111111111111,104.0,14992,92.72916666666669,93.0,13353,-0.0032883447696516,0.0,-0.4735216468298368,Crawfordsville-TP4-4353,5,43,28500.0,20.27,183.82,57.0,,,,,,,,,,,0.0,221.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_5_44,-0.04856362547835931,-0.04968026625780636,-6.99316206888374,0.04856362547835931,0.04968026625780636,6.99316206888374,116.40277777777776,117.0,16762,105.70138888888889,108.0,15221,96.21527777777776,98.0,13855,-0.0030840255929707,-0.0025211951862318,-0.4440996853877873,Crawfordsville-TP4-4353,5,44,27000.0,21.84,194.38,54.0,,,,,,,,,,,3.7,218.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_5_45,-0.05855259039036694,-0.056451612903225805,-8.43157301621284,0.05855259039036694,0.056451612903225805,8.43157301621284,117.36111111111111,118.0,16900,104.52083333333331,106.0,15051,95.77083333333331,98.0,13791,-0.0101669365688458,-0.009090909090909,-1.464038865913803,Crawfordsville-TP4-4353,5,45,34500.0,17.02,154.35,69.0,,,,,,,,,,,0.0,237.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_5_46,-0.0686533431495881,-0.06694677871148459,-9.886081413540687,0.0686533431495881,0.06694677871148459,9.886081413540687,111.61805555555556,113.0,16073,97.63194444444444,100.0,14059,87.76388888888889,90.0,12638,-0.0113197953411466,-0.010911399436575,-1.630050529125111,Crawfordsville-TP4-4353,5,46,32000.0,16.52,149.47,64.0,,,,,,,,,,,0.0,223.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_6_42,-0.0613215839292687,-0.06210823040688401,-8.830308085814693,0.0613215839292687,0.06210823040688401,8.830308085814693,107.61111111111111,107.5,15496,95.36805555555556,95.0,13733,86.71527777777777,86.0,12487,-0.0098971843207132,-0.0117712228223237,-1.4251945421827117,Crawfordsville-TP4-4353,6,42,35000.0,17.5,158.33,70.0,,,,,,,,,,,0.0,194.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_6_43,-0.03944818141865071,-0.0392156862745098,-5.680538124285702,0.03944818141865071,0.0392156862745098,5.680538124285702,113.40277777777776,113.0,16330,104.82638888888889,105.0,15095,94.48611111111111,95.0,13606,0.0041116167614339,0.0043880752131488,0.5920728136464916,Crawfordsville-TP4-4353,6,43,30000.0,19.57,172.74,60.0,,,,,,,,,,,18.33,222.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_6_44,-0.06406784258636761,-0.06444690571784577,-9.225769332436935,0.06406784258636761,0.06444690571784577,9.225769332436935,107.72222222222224,107.0,15512,94.875,95.0,13662,87.29861111111111,88.0,12571,-0.0141380650058689,-0.0153846153846153,-2.0358813608451243,Crawfordsville-TP4-4353,6,44,32500.0,21.18,190.74,65.0,,,,,,,,,,,0.0,216.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_6_45,-0.05898507146109745,-0.05855974676866262,-8.493850290398033,0.05898507146109745,0.05855974676866262,8.493850290398033,105.96527777777776,107.0,15259,94.28472222222224,95.0,13577,86.11805555555556,86.0,12401,-0.0097177903635194,-0.0098543689320388,-1.399361812346801,Crawfordsville-TP4-4353,6,45,30000.0,20.16,182.19,60.0,,,,,,,,,,,0.0,221.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_6_46,-0.05438366901998662,-0.05263157894736842,-7.831248338878073,0.05438366901998662,0.05263157894736842,7.831248338878073,109.0625,110.5,15705,98.0,101.0,14112,88.45833333333333,89.0,12738,-0.0044768100147095,-0.0024336086686206,-0.6446606421181752,Crawfordsville-TP4-4353,6,46,29500.0,16.49,149.37,59.0,,,,,,,,,,,5.08,244.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_7_42,-0.027457479333202986,-0.02798517203571242,-3.9538770239812298,0.027457479333202986,0.02798517203571242,3.9538770239812298,106.76388888888889,107.0,15374,101.04861111111111,101.0,14551,87.36111111111111,88.0,12580,0.0201770287569754,0.021054964539007,2.905492141004457,Crawfordsville-TP4-4353,7,42,,,,,,,,,,,,,,,,,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_7_43,-0.0664723814067738,-0.06593406593406594,-9.572022922575428,0.0664723814067738,0.06593406593406594,9.572022922575428,112.43055555555556,112.0,16190,98.58333333333331,98.0,14196,89.28472222222223,89.0,12857,-0.011930140723491,-0.0116031767398034,-1.7179402641827066,Crawfordsville-TP4-4353,7,43,31000.0,19.91,178.88,62.0,,,,,,,,,,,0.0,252.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_7_44,-0.04499255819058465,-0.044971502114359255,-6.47892837944419,0.04499255819058465,0.044971502114359255,6.47892837944419,117.06944444444444,118.0,16858,107.09027777777776,108.5,15421,95.77083333333331,98.0,13791,0.0028093363566752,0.0042379729559861,0.4045444353612288,Crawfordsville-TP4-4353,7,44,36000.0,19.73,176.02,72.0,,,,,,,,,,,0.0,215.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_7_45,-0.009705087401580229,-0.009262435677530018,-1.397532585827553,0.009705087401580229,0.009262435677530018,1.397532585827553,100.72222222222224,100.0,14504,98.80555555555556,99.0,14228,86.0,85.0,12384,0.0282722065845413,0.0271604938271604,4.0711977481739545,Crawfordsville-TP4-4353,7,45,,,,,,,,,,,,,,,,,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_7_46,-0.04420841514214111,-0.04390243902439024,-6.3660117804683205,0.04420841514214111,0.04390243902439024,6.3660117804683205,115.70833333333331,116.0,16662,106.0,106.0,15264,94.15972222222224,95.0,13559,0.0049408792451176,0.0050761421319796,0.7114866112969479,Crawfordsville-TP4-4353,7,46,31500.0,15.73,136.53,63.0,,,,,,,,,,,17.46,254.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_8_42,-0.04103401737709203,-0.04072398190045249,-5.908898502301253,0.04103401737709203,0.04072398190045249,5.908898502301253,107.52083333333331,107.5,15483,99.23611111111111,99.0,14290,88.15972222222223,89.0,12695,0.0063934118745907,0.0074074074074074,0.920651309941069,Crawfordsville-TP4-4353,8,42,27000.0,25.29,226.42,54.0,,,,,,,,,,,1.85,228.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_8_43,0.022858340722083547,0.024390243902439025,3.2916010639800306,-0.022858340722083547,-0.024390243902439025,-3.2916010639800306,97.63888888888889,97.0,14060,102.08333333333331,103.0,14700,87.34722222222223,88.0,12578,0.0497826742899539,0.0540439642488525,7.168705097753371,Crawfordsville-TP4-4353,8,43,34000.0,25.36,216.64,68.0,,,,,,,,,,,1.47,217.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_8_44,0.010787437201882405,0.009900990099009901,1.5533909570710664,-0.010787437201882405,-0.009900990099009901,-1.5533909570710664,97.41666666666669,96.0,14028,99.47916666666669,99.0,14325,86.51388888888889,86.0,12458,0.0394376040963899,0.0408163265306122,5.679014989880153,Crawfordsville-TP4-4353,8,44,31000.0,21.49,185.62,62.0,,,,,,,,,,,0.0,224.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_8_45,-0.050062798483946264,-0.048081368469717986,-7.2090429816882615,0.050062798483946264,0.048081368469717986,7.2090429816882615,108.01388888888889,110.0,15554,97.72916666666669,99.0,14073,90.20833333333331,92.0,12990,-0.0069961592916649,-0.0048086926366894,-1.0074469379997473,Crawfordsville-TP4-4353,8,45,36000.0,21.96,197.3,72.0,,,,,,,,,,,4.17,240.0,Crawfordsville,TP4,4353
