file_,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,field,range,row,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,location,Timepoint,exp
Crawfordsville-TP6-4351_18_14,-0.062446997544138454,-0.06153846153846154,-8.992367646355937,0.062446997544138454,0.06153846153846154,8.992367646355937,124.17361111111111,134.0,17881,109.82638888888889,119.0,15815,95.25694444444444,104.0,13717,0.0006767631325344,0.0,0.0974538910849652,Crawfordsville-TP6-4351,18,14,32000.0,13.86,128.17,64.0,,,,,,,,,,,15.62,242.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_18_15,-0.06882714541224158,-0.05747126436781609,-9.911108939362787,0.06882714541224158,0.05747126436781609,9.911108939362787,124.30555555555556,141.0,17900,110.09722222222224,126.0,15854,95.97916666666669,109.0,13821,-0.0055042100931011,0.0016256820882505,-0.7926062534065609,Crawfordsville-TP6-4351,18,15,34500.0,15.05,139.97,69.0,,,,,,,,,,,21.74,214.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_18_16,-0.0706890747588125,-0.056179775280898875,-10.179226765269,0.0706890747588125,0.056179775280898875,10.179226765269,126.11111111111111,140.5,18160,111.70138888888889,126.0,16085,99.29166666666669,111.0,14298,-0.0130035174392369,-0.0007052186177715,-1.872506511250124,Crawfordsville-TP6-4351,18,16,28000.0,16.67,153.1,56.0,,,,,,,,,,,0.0,225.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_18_17,-0.06847239403863495,-0.06015581761675678,-9.860024741563432,0.06847239403863495,0.06015581761675678,9.860024741563432,125.72222222222224,142.0,18104,111.18055555555556,127.0,16010,96.5625,110.0,13905,-0.0042546598796244,0.0,-0.6126710226659241,Crawfordsville-TP6-4351,18,17,32000.0,19.01,173.79,64.0,,,,,,,,,,,1.56,238.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_18_18,-0.06423975299035023,-0.06036959224799554,-9.250524430610433,0.06423975299035023,0.06036959224799554,9.250524430610433,124.80555555555556,130.0,17972,110.60416666666669,116.5,15927,95.39583333333331,100.0,13737,0.0013627175757124,0.0019839632907861,0.1962313309025929,Crawfordsville-TP6-4351,18,18,30500.0,15.64,139.2,61.0,,,,,,,,,,,0.0,244.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_18_19,-0.074197677777697,-0.06180882293803032,-10.684465599988368,0.074197677777697,0.06180882293803032,10.684465599988368,124.91666666666669,140.5,17988,109.625,125.0,15786,96.47916666666669,109.0,13893,-0.0107414011218007,-0.0041379310344827,-1.5467617615393014,Crawfordsville-TP6-4351,18,19,30500.0,14.44,127.91,61.0,,,,,,,,,,,6.56,245.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_18_20,-0.06886244003829176,-0.06007067137809187,-9.916191365514013,0.06886244003829176,0.06007067137809187,9.916191365514013,130.24305555555554,142.5,18755,114.6875,126.0,16515,99.29861111111111,109.0,14299,-0.0031252843667809,0.0,-0.4500409488164575,Crawfordsville-TP6-4351,18,20,31000.0,19.77,182.2,62.0,,,,,,,,,,,0.0,247.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_19_13,-0.07186238686815702,-0.06563550508187185,-10.348183709014611,0.07186238686815702,0.06563550508187185,10.348183709014611,136.91666666666666,149.0,19716,119.63194444444444,132.0,17227,104.61805555555556,115.0,15065,-0.0075885075011166,-0.0038995523860101,-1.0927450801607943,Crawfordsville-TP6-4351,19,13,24500.0,15.97,146.0,49.0,,,,,,,,,,,20.41,208.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_19_14,-0.05394098963972211,-0.053061224489795916,-7.767502508119984,0.05394098963972211,0.053061224489795916,7.767502508119984,122.90277777777776,130.0,17698,110.49305555555556,117.0,15911,95.875,102.0,13806,0.0046179413520617,0.0050271567512946,0.6649835546968982,Crawfordsville-TP6-4351,19,14,30500.0,12.05,116.63,61.0,,,,,,,,,,,32.79,240.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_19_15,-0.07622065100803196,-0.06261607245213803,-10.975773745156603,0.07622065100803196,0.06261607245213803,10.975773745156603,123.25694444444444,134.0,17749,107.89583333333331,122.5,15537,94.5,104.5,13608,-0.01096041445253,-0.0034370755329829,-1.5782996811643262,Crawfordsville-TP6-4351,19,15,30500.0,17.9,158.94,61.0,,,,,,,,,,,16.39,220.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_19_16,-0.07239771533094148,-0.06334454475718415,-10.425271007655574,0.07239771533094148,0.06334454475718415,10.425271007655574,131.05555555555554,146.5,18872,114.94444444444444,130.0,16552,100.29166666666669,112.0,14442,-0.0080121807125037,-0.0007518796992481,-1.15375402260054,Crawfordsville-TP6-4351,19,16,28000.0,20.35,185.19,56.0,,,,,,,,,,,3.57,213.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_19_17,-0.06877979601422692,-0.0644614543466375,-9.904290626048676,0.06877979601422692,0.0644614543466375,9.904290626048676,123.84027777777776,142.5,17833,108.71527777777776,124.5,15655,93.1875,107.0,13419,0.0005368821066758,0.0,0.077311023361329,Crawfordsville-TP6-4351,19,17,30500.0,24.13,220.6,61.0,,,,,,,,,,,0.0,219.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_19_18,-0.06271041577431363,-0.060552140623315,-9.030299871501162,0.06271041577431363,0.060552140623315,9.030299871501162,128.04166666666666,140.0,18438,113.20138888888889,124.0,16301,97.5625,107.0,14049,0.0026051259869013,0.0036118029024813,0.375138142113788,Crawfordsville-TP6-4351,19,18,31500.0,19.36,178.01,63.0,,,,,,,,,,,15.87,239.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_19_19,-0.09710544095188971,-0.0675458416615973,-13.983183497072117,0.09710544095188971,0.0675458416615973,13.983183497072117,119.5,135.5,17208,103.89583333333331,122.0,14961,92.72222222222224,104.5,13352,-0.0369232048198522,-0.0096351991088833,-5.316941494058724,Crawfordsville-TP6-4351,19,19,28500.0,19.5,170.89,57.0,,,,,,,,,,,5.26,262.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_19_20,-0.0614263966173115,-0.060240963855421686,-8.845401112892857,0.0614263966173115,0.060240963855421686,8.845401112892857,122.00694444444444,133.0,17569,107.94444444444444,117.0,15544,92.77777777777776,103.0,13360,0.0062521300538341,0.0038168494966711,0.9003067277521105,Crawfordsville-TP6-4351,19,20,30500.0,20.79,183.73,61.0,,,,,,,,,,,0.0,264.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_20_13,-0.09133409854918931,-0.07100601660448388,-13.15211019108326,0.09133409854918931,0.07100601660448388,13.15211019108326,127.375,139.0,18342,109.61111111111111,121.5,15784,96.54166666666669,106.0,13902,-0.0257435221817153,-0.0079365079365079,-3.7070671941670086,Crawfordsville-TP6-4351,20,13,28000.0,19.68,179.92,56.0,,,,,,,,,,,3.57,251.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_20_15,-0.09008764715879064,-0.06036959224799554,-12.972621190865853,0.09008764715879064,0.06036959224799554,12.972621190865853,123.46527777777776,142.0,17779,108.49305555555556,126.5,15623,94.1875,109.0,13563,-0.0216041103403054,0.0007235890014471,-3.110991889003978,Crawfordsville-TP6-4351,20,15,29000.0,15.83,144.39,58.0,,,,,,,,,,,1.72,243.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_20_16,-0.0636291542211676,-0.06096913375373382,-9.162598207848134,0.0636291542211676,0.06096913375373382,9.162598207848134,130.36111111111111,140.0,18772,115.60416666666669,126.0,16647,99.09722222222224,108.0,14270,0.0037028597596327,0.0039843167134942,0.5332118053871231,Crawfordsville-TP6-4351,20,16,31000.0,19.53,178.34,62.0,,,,,,,,,,,0.0,193.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_20_17,-0.05631669300992564,-0.055922338531034184,-8.109603793429292,0.05631669300992564,0.055922338531034184,8.109603793429292,131.06944444444446,144.0,18874,117.13194444444444,128.0,16867,101.11805555555556,110.0,14561,0.0048861566167114,0.0038912862442274,0.7036065528064425,Crawfordsville-TP6-4351,20,17,26000.0,15.91,146.46,52.0,,,,,,,,,,,1.92,223.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_20_18,-0.07409861334945914,-0.06511358057749811,-10.670200322322115,0.07409861334945914,0.06511358057749811,10.670200322322115,129.42361111111111,140.0,18637,113.54861111111111,125.0,16351,97.55555555555556,107.5,14048,-0.0060670952527321,0.0,-0.8736617163934255,Crawfordsville-TP6-4351,20,18,34500.0,17.43,161.18,69.0,,,,,,,,,,,10.14,254.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_20_20,-0.0660154163111114,-0.0618284037779207,-9.506219948800041,0.0660154163111114,0.0618284037779207,9.506219948800041,131.42361111111111,139.0,18925,115.64583333333331,123.0,16653,98.86805555555556,104.0,14237,0.0021901914719914,0.0019802290791738,0.3153875719667708,Crawfordsville-TP6-4351,20,20,31500.0,15.12,136.8,63.0,,,,,,,,,,,0.0,249.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_21_13,-0.11346028396987357,-0.07208247422680411,-16.338280891661793,0.11346028396987357,0.07208247422680411,16.338280891661793,124.64583333333331,144.0,17949,106.34722222222224,125.0,15314,93.47222222222224,108.5,13460,-0.0394875635441114,-0.0081569541693612,-5.686209150352046,Crawfordsville-TP6-4351,21,13,32000.0,21.12,185.97,64.0,,,,,,,,,,,0.0,226.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_21_14,-0.06091497532367767,-0.05970149253731343,-8.771756446609585,0.06091497532367767,0.05970149253731343,8.771756446609585,119.93055555555556,124.5,17270,106.34722222222224,111.0,15314,92.36111111111111,97.5,13300,0.000534689733241,0.0017761989342806,0.0769953215867163,Crawfordsville-TP6-4351,21,14,29500.0,19.16,169.32,59.0,,,,,,,,,,,0.0,233.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_21_15,-0.07968691973601832,-0.06890898812888638,-11.474916441986638,0.07968691973601832,0.06890898812888638,11.474916441986638,122.19444444444444,139.5,17596,105.93055555555556,122.0,15254,92.5625,105.5,13329,-0.0125858416934974,-0.006203394599849,-1.8123612038636363,Crawfordsville-TP6-4351,21,15,29000.0,19.77,177.0,58.0,,,,,,,,,,,1.72,256.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_21_16,-0.07951750131204642,-0.0679484842962153,-11.450520188934684,0.07951750131204642,0.0679484842962153,11.450520188934684,126.69444444444444,138.5,18244,109.76388888888889,121.5,15806,96.61111111111111,106.0,13912,-0.0141231434223455,-0.0065934065934065,-2.033732652817762,Crawfordsville-TP6-4351,21,16,29000.0,23.8,217.34,58.0,,,,,,,,,,,0.0,225.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_21_17,-0.06649390755659693,-0.061224489795918366,-9.575122688149957,0.06649390755659693,0.061224489795918366,9.575122688149957,126.70138888888889,140.0,18245,111.84722222222224,124.0,16106,97.17361111111111,106.5,13993,-0.0035330092106847,0.0018018953991604,-0.5087533263386002,Crawfordsville-TP6-4351,21,17,30000.0,18.01,166.55,60.0,,,,,,,,,,,0.0,222.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_21_18,-0.07800493177183299,-0.06036959224799554,-11.23271017514395,0.07800493177183299,0.06036959224799554,11.23271017514395,123.61805555555556,136.5,17801,108.91666666666669,122.5,15684,96.40277777777776,108.0,13882,-0.0170189904482186,-0.0038025012650907,-2.4507346245434887,Crawfordsville-TP6-4351,21,18,29000.0,19.53,176.08,58.0,,,,,,,,,,,0.0,229.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_21_19,-0.0959534811433767,-0.06776284691741508,-13.817301284646245,0.0959534811433767,0.06776284691741508,13.817301284646245,119.40277777777776,134.0,17194,103.75694444444444,118.5,14941,92.44444444444444,104.0,13312,-0.0353640438716675,-0.007844222960502,-5.09242231752012,Crawfordsville-TP6-4351,21,19,29000.0,16.15,144.76,58.0,,,,,,,,,,,0.0,218.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_21_20,-0.050689756065752274,-0.05581577743404283,-7.299324873468327,0.050689756065752274,0.05581577743404283,7.299324873468327,125.41666666666669,136.5,18060,112.97916666666669,122.0,16269,97.74305555555556,105.0,14075,0.0111667497259455,0.0041210735170079,1.6080119605361638,Crawfordsville-TP6-4351,21,20,35000.0,17.38,158.89,70.0,,,,,,,,,,,2.86,258.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_22_13,-0.08118650772479037,-0.06859772038063369,-11.690857112369814,0.08118650772479037,0.06859772038063369,11.690857112369814,128.25,143.0,18468,110.86805555555556,126.0,15965,96.70138888888889,108.0,13925,-0.0135546317846361,-0.0036289527315758,-1.9518669769876105,Crawfordsville-TP6-4351,22,13,30500.0,20.21,186.68,61.0,,,,,,,,,,,9.84,242.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_22_14,-0.057020710557209156,-0.05415162454873646,-8.210982320238118,0.057020710557209156,0.05415162454873646,8.210982320238118,119.54166666666669,133.5,17214,107.03472222222224,121.0,15413,93.81944444444444,105.0,13510,-0.0008777500401696,0.0028833769579126,-0.1263960057844255,Crawfordsville-TP6-4351,22,14,32000.0,18.45,171.0,64.0,,,,,,,,,,,0.0,211.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_22_15,-0.07091839785438644,-0.06256410256410257,-10.212249291031648,0.07091839785438644,0.06256410256410257,10.212249291031648,126.40972222222224,143.0,18203,111.38194444444444,126.0,16039,97.44444444444444,112.0,14032,-0.006814044627795,-0.0017035972893358,-0.9812224264024904,Crawfordsville-TP6-4351,22,15,33000.0,10.26,102.22,66.0,,,,,,,,,,,3.03,194.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_22_16,-0.07050306622976941,-0.06040268456375839,-10.152441537086796,0.07050306622976941,0.06040268456375839,10.152441537086796,124.10416666666669,137.5,17871,109.25694444444444,122.0,15733,96.55555555555556,107.0,13904,-0.0104347306390639,-0.0035718386039213,-1.50260121202521,Crawfordsville-TP6-4351,22,16,30000.0,19.38,175.75,60.0,,,,,,,,,,,0.0,253.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_22_17,-0.07422435423746634,-0.06251628427360645,-10.688307010195153,0.07422435423746634,0.06251628427360645,10.688307010195153,121.85416666666669,141.5,17547,107.51388888888889,125.5,15482,94.00694444444444,108.0,13537,-0.0105233782106365,-0.0029171383946648,-1.515366462331667,Crawfordsville-TP6-4351,22,17,28500.0,13.98,132.22,57.0,,,,,,,,,,,0.0,223.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_22_18,-0.06524627440017829,-0.05921308920919361,-9.395463513625673,0.06524627440017829,0.05921308920919361,9.395463513625673,126.4375,138.5,18207,112.13888888888889,124.5,16148,98.11805555555556,109.0,14129,-0.0042443780170081,0.0,-0.611190434449167,Crawfordsville-TP6-4351,22,18,28500.0,16.55,150.61,57.0,,,,,,,,,,,3.51,240.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_22_19,-0.06629028735657537,-0.06229508196721312,-9.545801379346853,0.06629028735657537,0.06229508196721312,9.545801379346853,124.40277777777776,140.5,17914,109.66666666666669,125.0,15792,96.04166666666669,108.0,13830,-0.0044333856845041,-0.0018832658880609,-0.6384075385685998,Crawfordsville-TP6-4351,22,19,32000.0,15.71,140.82,64.0,,,,,,,,,,,0.0,254.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_22_20,-0.06428222533641001,-0.06147059355281951,-9.256640448443042,0.06428222533641001,0.06147059355281951,9.256640448443042,128.50694444444446,141.0,18505,113.38888888888889,125.0,16328,97.54861111111111,108.0,14047,0.0022134327010396,0.0018836667293373,0.3187343089497089,Crawfordsville-TP6-4351,22,20,30500.0,19.17,172.64,61.0,,,,,,,,,,,0.0,243.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_23_13,-0.14443898567046787,-0.08045307443365696,-20.799213936547375,0.14443898567046787,0.08045307443365696,20.799213936547375,126.72222222222224,148.5,18248,105.16666666666669,125.5,15144,94.34722222222224,111.5,13586,-0.0742622022445533,-0.0172577177791856,-10.693757123215688,Crawfordsville-TP6-4351,23,13,29000.0,21.28,188.5,58.0,,,,,,,,,,,0.0,242.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_23_14,-0.06020827151144803,-0.05798978702204509,-8.669991097648516,0.06020827151144803,0.05798978702204509,8.669991097648516,130.75694444444446,140.5,18829,116.38194444444444,125.0,16759,100.33333333333331,107.0,14448,0.0025792555394321,0.0040323236264897,0.3714127976782246,Crawfordsville-TP6-4351,23,14,35500.0,15.64,148.25,71.0,,,,,,,,,,,0.0,197.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_23_15,-0.06390111487279543,-0.05673758865248227,-9.201760541682543,0.06390111487279543,0.05673758865248227,9.201760541682543,128.76388888888889,142.5,18542,114.39583333333331,128.0,16473,99.45833333333331,110.0,14322,-0.0018215135768233,0.0023274023274023,-0.2622979550625577,Crawfordsville-TP6-4351,23,15,28500.0,19.52,178.87,57.0,,,,,,,,,,,0.0,233.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_23_16,-0.07540245808977396,-0.06,-10.85795396492745,0.07540245808977396,0.06,10.85795396492745,126.88888888888889,138.5,18272,112.08333333333331,122.0,16140,99.09722222222224,107.5,14270,-0.0139770823708445,-0.003384907429643,-2.0126998614016145,Crawfordsville-TP6-4351,23,16,29000.0,16.3,151.08,58.0,,,,,,,,,,,0.0,242.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_23_17,-0.07042229655355173,-0.05970149253731343,-10.140810703711448,0.07042229655355173,0.05970149253731343,10.140810703711448,119.47916666666669,137.5,17205,105.61111111111111,122.0,15208,91.375,104.0,13158,-0.005228565307949,0.002020202020202,-0.7529134043446573,Crawfordsville-TP6-4351,23,17,26000.0,18.47,167.11,52.0,,,,,,,,,,,3.85,243.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_23_18,-0.06416420459738927,-0.060667402772665927,-9.239645462024054,0.06416420459738927,0.060667402772665927,9.239645462024054,131.38888888888889,138.5,18920,116.15277777777776,123.0,16726,100.27777777777776,106.0,14440,0.0003568585827642,0.0019802290791738,0.0513876359180509,Crawfordsville-TP6-4351,23,18,29000.0,17.98,163.62,58.0,,,,,,,,,,,0.0,201.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_23_19,-0.06323750431725444,-0.06032429829020951,-9.10620062168464,0.06323750431725444,0.06032429829020951,9.10620062168464,124.11111111111111,141.5,17872,110.11805555555556,125.0,15857,96.6875,111.0,13923,-0.0037324943410998,-0.0015939505900658,-0.5374791851183833,Crawfordsville-TP6-4351,23,19,25000.0,16.51,149.03,50.0,,,,,,,,,,,4.0,216.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_23_20,-0.06354512811247857,-0.06322167237660195,-9.150498448196915,0.06354512811247857,0.06322167237660195,9.150498448196915,128.90972222222223,141.0,18563,113.88194444444444,123.0,16399,99.04861111111111,107.0,14263,0.0002123051031044,0.0,0.0305719348470429,Crawfordsville-TP6-4351,23,20,29000.0,18.93,171.27,58.0,,,,,,,,,,,0.0,243.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_2_13,-0.07686279354884135,-0.06558206558206559,-11.068242271033155,0.07686279354884135,0.06558206558206559,11.068242271033155,127.92361111111111,145.0,18421,111.57638888888889,127.0,16067,95.86805555555556,109.0,13805,-0.0051996116787237,0.0,-0.7487440817362153,Crawfordsville-TP6-4351,2,13,27500.0,20.59,179.36,55.0,,,,,,,,,,,0.0,223.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_2_14,-0.07574248193338835,-0.06214328307351563,-10.906917398407924,0.07574248193338835,0.06214328307351563,10.906917398407924,122.69444444444444,136.0,17668,107.58333333333331,120.0,15492,93.60416666666669,105.0,13479,-0.0104974514597766,-0.0017699115044247,-1.511633010207835,Crawfordsville-TP6-4351,2,14,27000.0,19.44,174.04,54.0,,,,,,,,,,,0.0,218.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_2_15,-0.07900074455330515,-0.06474259982610726,-11.376107215675942,0.07900074455330515,0.06474259982610726,11.376107215675942,129.61111111111111,143.0,18664,113.32638888888889,126.0,16319,99.3125,109.0,14301,-0.0149781897279102,-0.0036630036630036,-2.156859320819073,Crawfordsville-TP6-4351,2,15,27500.0,23.95,216.44,55.0,,,,,,,,,,,0.0,201.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_2_16,-0.06441724020541112,-0.057512610601174234,-9.276082589579202,0.06441724020541112,0.057512610601174234,9.276082589579202,123.59027777777776,137.0,17797,109.91666666666669,123.0,15828,95.31944444444444,106.0,13726,-0.0018360937598952,0.0021414847321768,-0.2643975014249106,Crawfordsville-TP6-4351,2,16,30000.0,16.32,150.92,60.0,,,,,,,,,,,8.33,194.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_2_17,-0.07180639469918318,-0.06159114857744995,-10.340120836682377,0.07180639469918318,0.06159114857744995,10.340120836682377,129.24305555555554,141.0,18611,113.59722222222224,124.5,16358,99.59722222222224,108.0,14342,-0.0099563693219509,-0.0018281780050467,-1.4337171823609358,Crawfordsville-TP6-4351,2,17,33500.0,18.21,168.4,67.0,,,,,,,,,,,7.46,242.0,Crawfordsville,TP6,4351
Crawfordsville-TP6-4351_2_18,-0.06749958514889232,-0.06334454475718415,-9.719940261440494,0.06749958514889232,0.06334454475718415,9.719940261440494,121.86111111111111,134.0,17548,107.27777777777776,118.5,15448,91.94444444444444,103.0,13240,0.0012399367218938,0.0,0.1785508879527183,Crawfordsville-TP6-4351,2,18,,,,,,,,,,,,,,,,,Crawfordsville,TP6,4351
