file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
Lincoln-TP4-hybrids_11_19,993.03,996.0,198606,870.74,889.5,174148,626.35,637.0,125270,0.040858789161483965,0.034437661668163894,8.171757832296793,-0.06177867772010405,-0.06419201854758098,-12.35573554402081,0.06177867772010405,0.06419201854758098,12.35573554402081,0.48325718933418577,0.47902878207258404,96.65143786683716,0.5303395311837793,0.5251065568984644,106.06790623675586,0.7247875897654766,0.7184479891818618,144.95751795309533,0.14727951126219094,0.14704045256756848,29.45590225243819,2085.675,2092.0,417135,528.06,536.5,105612,2810.355,2809.5,562071
Lincoln-TP4-hybrids_11_2,1271.8975609756098,1266.0,260739,983.2,970.0,201556,700.1365853658536,686.0,143528,0.003280242622622574,-0.005119913769873349,0.6724497376376277,-0.12711604483526484,-0.13510019392372333,-26.058789191229295,0.12711604483526484,0.13510019392372333,26.058789191229295,0.39169092856965537,0.383413908516177,80.29664035677935,0.49459648992632615,0.48796147672552165,101.39228043489686,0.5874606335449629,0.5750673979734127,120.4294298767174,0.12045405269612733,0.12151355568558611,24.693080802706103,2234.409756097561,2226.0,458054,573.1414634146341,562.0,117494,2860.278048780488,2851.0,586357
Lincoln-TP4-hybrids_11_20,1291.3431372549019,1265.5,263434,1004.1421568627451,998.5,204845,700.3627450980392,699.0,142874,0.009859225113165134,0.0012262710395455887,2.0112819230856873,-0.12094637222766749,-0.1315686266879234,-24.67305993444417,0.12094637222766749,0.1315686266879234,24.67305993444417,0.402651907977625,0.3860815858663589,82.1409892274355,0.5007238805952964,0.49433183162227595,102.14767164144047,0.6039030130823262,0.579057569017793,123.19621466879455,0.12787108554293622,0.12586293400000048,26.08570145075899,2291.073529411765,2285.5,467379,546.7450980392157,537.5,111536,2971.725490196078,2964.5,606232
Lincoln-TP4-hybrids_11_21,1405.623188405797,1381.0,290964,1050.9178743961352,1038.0,217540,747.1159420289855,742.0,154653,-0.008888758427486034,-0.01142263759086189,-1.8399729944896093,-0.1436601040306327,-0.14641572100747302,-29.73764153434097,0.1436601040306327,0.14641572100747302,29.73764153434097,0.3581572711926201,0.3508037877119577,74.13855513687236,0.47747408419391835,0.4724759896931366,98.8371354281411,0.5371707606052326,0.5261477485412309,111.19434744528314,0.11432688205914086,0.11540383014154872,23.66566458624216,2322.217391304348,2323.0,480699,559.4202898550725,549.0,115800,2931.0193236714977,2912.0,606721
Lincoln-TP4-hybrids_11_22,1251.4328358208954,1253.0,251538,970.2437810945273,977.0,195019,696.8159203980099,709.0,140060,0.0020161557992399402,-0.00030478512648582747,0.405247315647228,-0.12595187566414945,-0.1245753114382786,-25.31632700849404,0.12595187566414945,0.1245753114382786,25.31632700849404,0.35305510727415496,0.34495786108689336,70.96407656210515,0.45864939537155214,0.45271966527196655,92.18852846968198,0.5295086575573266,0.5173616155746041,106.43124016902263,0.09824912453211476,0.10052656773575874,19.748074030955067,2102.094527363184,2093.0,422521,563.8159203980099,569.0,113327,2574.820895522388,2581.0,517539
Lincoln-TP4-hybrids_11_23,1332.7339901477833,1314.0,270545,1008.1379310344828,1004.0,204652,715.3004926108374,710.0,145206,-0.004089997709990501,-0.006798699379249187,-0.8302695351280718,-0.13772144397205663,-0.13609467455621302,-27.957453126327493,0.13772144397205663,0.13609467455621302,27.957453126327493,0.3662677950839576,0.3588886030357602,74.3523624020434,0.4797806894724554,0.4711864406779661,97.39547996290844,0.5493314514158614,0.5382636655948553,111.51428463741985,0.1127860027427731,0.11328215864154455,22.89555855678294,2244.07881773399,2221.0,455548,565.1527093596059,560.0,114726,2823.152709359606,2777.0,573100
Lincoln-TP4-hybrids_11_24,1325.655,1295.5,265131,1006.94,983.0,201388,714.28,699.0,142856,-0.003956664650777882,-0.005812356670236272,-0.7913329301555763,-0.13575596637674756,-0.13896813813857345,-27.151193275349513,0.13575596637674756,0.13896813813857345,27.151193275349513,0.3733957713921392,0.3623506565522403,74.67915427842784,0.48485081983651535,0.48037969489894594,96.97016396730307,0.5600243813328712,0.5434651572162215,112.00487626657426,0.11552112290776753,0.11605234360119594,23.104224581553506,2272.095,2272.5,454419,558.06,554.0,111612,2873.395,2870.5,574679
Lincoln-TP4-hybrids_11_25,1063.52,1042.5,212704,928.24,920.5,185648,675.025,666.5,135005,0.03579933450161268,0.03521683626946785,7.159866900322535,-0.06563411144927007,-0.06676065407681839,-13.126822289854015,0.06563411144927007,0.06676065407681839,13.126822289854015,0.45957395241129684,0.46230014859378493,91.91479048225936,0.5103097141911697,0.5120297514741359,102.06194283823393,0.6892701885954097,0.6933547969586586,137.85403771908193,0.13451297290383996,0.13716905327386092,26.902594580767992,2162.885,2154.5,432577,553.99,553.0,110798,2840.505,2831.0,568101
Lincoln-TP4-hybrids_11_26,1189.3785046728972,1176.5,254527,1014.5747663551402,1012.0,217119,701.0233644859813,695.5,150019,0.04077390315929354,0.03913800184143765,8.725615276088817,-0.07528746001144557,-0.0763061378847773,-16.11151644244935,0.07528746001144557,0.0763061378847773,16.11151644244935,0.4355781134528741,0.437402800133747,93.21371627891506,0.495501813072715,0.49375753447237103,106.03738799756101,0.6532847835195451,0.6560275996664934,139.80294367318265,0.12049405511400575,0.12113853031422459,25.785727794397232,2327.5841121495328,2360.0,498103,553.1308411214953,552.0,118370,2971.808411214953,2990.5,635967
Lincoln-TP4-hybrids_11_27,1186.91,1144.5,237382,997.695,976.5,199539,706.68,689.0,141336,0.029471938658431118,0.024709660171549283,5.894387731686224,-0.0847319274070724,-0.0905056705766743,-16.94638548141448,0.0847319274070724,0.0905056705766743,16.94638548141448,0.4458428397502221,0.4429449648711944,89.16856795004442,0.5117200655778711,0.5146159032961233,102.34401311557421,0.6686824634447533,0.6643394778371983,133.73649268895068,0.12904915976482606,0.1293079927599006,25.80983195296521,2349.42,2346.5,469884,555.705,548.0,111141,3051.42,3046.0,610284
Lincoln-TP4-hybrids_11_28,1148.695,1129.0,229739,924.18,911.5,184836,666.265,648.5,133253,0.010792159180531877,0.008404992869346664,2.1584318361063755,-0.10752865223579683,-0.1097934028692853,-21.505730447159365,0.10752865223579683,0.1097934028692853,21.505730447159365,0.4325426823125551,0.43069617855537523,86.50853646251102,0.5161582352616392,0.5161398075955734,103.23164705232784,0.6487315466553857,0.6459600357483657,129.74630933107713,0.13973285116813863,0.14089189856635947,27.946570233627725,2168.155,2149.5,433631,531.4,523.5,106280,2874.47,2837.5,574894
Lincoln-TP4-hybrids_11_29,1216.455,1216.5,243291,950.62,941.5,190124,683.53,674.0,136706,0.0025054657604126696,-0.0027610275476464274,0.5010931520825339,-0.12135569711358662,-0.13139885733701173,-24.271139422717326,0.12135569711358662,0.13139885733701173,24.271139422717326,0.38129765921909736,0.37128824488343637,76.25953184381947,0.48109060075441945,0.47830773793976633,96.21812015088389,0.5718718450404979,0.556848436178774,114.37436900809958,0.1260434644786213,0.12479440275909692,25.20869289572426,2090.615,2095.0,418123,548.65,545.0,109730,2703.015,2707.5,540603
Lincoln-TP4-hybrids_11_3,999.421052631579,1004.0,208879,881.7416267942584,887.0,184284,602.3157894736842,597.0,125884,0.05656188761432047,0.050061050061050064,11.821434511392978,-0.057996886906317185,-0.05593561368209256,-12.121349363420292,0.057996886906317185,0.05593561368209256,12.121349363420292,0.5085072761515829,0.5060912657443734,106.27802071568082,0.5516389006012584,0.5485049075553526,115.29253022566301,0.762659927215484,0.7590585320532672,159.39592478803615,0.1487528550689968,0.15079365079365079,31.089346709420333,2212.3684210526317,2221.0,462385,505.92344497607655,504.0,105738,2995.822966507177,3013.0,626127
Lincoln-TP4-hybrids_11_30,1341.2657004830917,1324.0,277642,983.6086956521739,973.0,203607,707.6135265700483,702.0,146476,-0.018636805595287936,-0.019962176927926036,-3.857818758224603,-0.15434287414429726,-0.1562642369020501,-31.94897494786953,0.15434287414429726,0.1562642369020501,31.94897494786953,0.33938625195826266,0.33565459610027853,70.25295415536037,0.46909897374478965,0.46498667312818026,97.10348756517146,0.509013657596259,0.5034234652431241,105.36582712242561,0.11054286620425466,0.10894368789105631,22.882373304280716,2148.9710144927535,2120.0,444837,549.3140096618357,546.0,113708,2692.294685990338,2697.0,557305
Lincoln-TP4-hybrids_11_31,1423.8341463414633,1405.0,291886,1009.8390243902439,998.0,207017,731.3268292682927,721.0,149922,-0.029758065735958877,-0.032806804374240585,-6.10040347587157,-0.17263430692558412,-0.17115804806991988,-35.39003291974475,0.17263430692558412,0.17115804806991988,35.39003291974475,0.31978273226191717,0.30977889218144516,65.55546011369302,0.4661156541309687,0.4608096468561585,95.55370909684859,0.47961102421635965,0.4646153846153846,98.32025996435372,0.10096889960634273,0.10306291390728477,20.69862441930026,2200.960975609756,2173.0,451197,545.1170731707317,532.0,111749,2713.141463414634,2669.0,556194
Lincoln-TP4-hybrids_11_32,1342.55,1356.0,268510,978.99,972.0,195798,709.405,709.0,141881,-0.019619626808549576,-0.027242870319522716,-3.9239253617099155,-0.15486548558035643,-0.15966049180034267,-30.973097116071287,0.15486548558035643,0.15966049180034267,30.973097116071287,0.35740847017607513,0.33899351461241933,71.48169403521503,0.4858076044957289,0.48051411616180467,97.16152089914578,0.5360438239544236,0.5084354956657302,107.20876479088473,0.12426963787904662,0.12487543650851807,24.853927575809323,2163.95,2178.0,432790,545.67,551.5,109134,2785.085,2779.0,557017
Lincoln-TP4-hybrids_11_33,1215.6039603960396,1205.0,245552,954.4752475247525,952.5,192804,679.509900990099,671.0,137261,0.007685909008546483,0.004267753014834699,1.5525536197263896,-0.11900836735772671,-0.12391555667505286,-24.039690206260797,0.11900836735772671,0.12391555667505286,24.039690206260797,0.3893513405956076,0.38078730035406005,78.64897080031274,0.4861107319377281,0.4819714530004913,98.19436785142108,0.583948895085852,0.5711237037294215,117.9576768073421,0.12384852098705183,0.1212305664528717,25.01740123938447,2116.272277227723,2111.0,427487,547.4702970297029,543.0,110589,2724.90099009901,2709.5,550430
Lincoln-TP4-hybrids_11_34,1026.15,1015.5,205230,899.77,903.5,179954,672.97,676.5,134594,0.03448013996760501,0.032212828264246804,6.896027993521002,-0.060060308876801825,-0.06007688590998083,-12.012061775360365,0.060060308876801825,0.06007688590998083,12.012061775360365,0.4618968939109469,0.45939590839511585,92.37937878218938,0.5094397463428618,0.5080187394834772,101.88794926857237,0.6927492776910421,0.6890047410152735,138.54985553820842,0.14408464572547863,0.14693590480238317,28.816929145095724,2045.385,2043.0,409077,559.23,558.5,111846,2739.23,2737.5,547846
Lincoln-TP4-hybrids_11_35,944.7190476190476,929.0,198391,824.7666666666667,816.0,173201,624.2047619047619,620.5,131083,0.030781687948077712,0.027711401068025835,6.46415446909632,-0.061626382431932164,-0.06301441513333231,-12.941540310705754,0.061626382431932164,0.06301441513333231,12.941540310705754,0.49250182943549786,0.5005464480874318,103.42538418145455,0.5396827355278748,0.5409464707487022,113.33337446085372,0.7386478998310511,0.7507259982662189,155.11605896452073,0.16136252877375812,0.16179240150963858,33.886131042489204,1963.6285714285714,1970.5,412362,534.6142857142858,531.5,112269,2723.7428571428572,2734.0,571986
Lincoln-TP4-hybrids_11_36,918.4626865671642,913.0,184611,831.0348258706467,818.0,167038,643.8756218905472,636.0,129419,0.03422407469848699,0.029813318473112287,6.879039014395885,-0.04649686764383479,-0.05189873417721519,-9.345870396410792,0.04649686764383479,0.05189873417721519,9.345870396410792,0.5387350226148641,0.5340228633641807,108.28573954558767,0.5718241947140038,0.5698982324584896,114.93666313751476,0.8079975645091287,0.8009252959586338,162.40751046633488,0.18964039788112208,0.18892261001517452,38.11771997410554,2058.2487562189053,2050.0,413708,542.318407960199,541.0,109006,3023.402985074627,3016.0,607704
Lincoln-TP4-hybrids_11_37,962.1534653465346,934.5,194355,839.3663366336634,828.5,169552,637.4306930693069,627.5,128761,0.031326114483128616,0.02786866989233501,6.32787512559198,-0.0596124029393354,-0.06360021096323898,-12.041705393745751,0.0596124029393354,0.06360021096323898,12.041705393745751,0.5029272112174927,0.4947064413288058,101.59129666593353,0.5492101001908958,0.5418986613233288,110.94044023856094,0.7542868321941086,0.7419730280540451,152.36594010320994,0.17620007150247846,0.17744565088827385,35.59241444350065,1987.9257425742574,1982.5,401561,528.2871287128713,517.5,106714,2846.410891089109,2862.0,574975
Lincoln-TP4-hybrids_11_38,979.395,914.0,195879,847.62,803.5,169524,622.55,589.5,124510,0.033919043625530707,0.03705325400083746,6.783808725106141,-0.06557032084294238,-0.06558988446238578,-13.114064168588477,0.06557032084294238,0.06558988446238578,13.114064168588477,0.4976692544922784,0.4948637343136012,99.53385089845568,0.5472550672004464,0.5438319353553869,109.45101344008928,0.7464029908956316,0.7421967355530358,149.28059817912632,0.16704754116754422,0.1655777561645573,33.409508233508845,2040.18,1999.5,408036,519.145,508.5,103829,2861.08,2873.5,572216
Lincoln-TP4-hybrids_11_39,1063.3,1053.5,212660,881.995,876.0,176399,646.54,638.0,129308,0.01924364714244856,0.01672597786622854,3.848729428489712,-0.08984489099474492,-0.0926893955709048,-17.968978198948985,0.08984489099474492,0.0926893955709048,17.968978198948985,0.4535925149848905,0.4410429441118758,90.7185029969781,0.5231126525996664,0.5140342873771845,104.62253051993329,0.6802974481891902,0.6614806621797535,136.05948963783806,0.1537115613457679,0.1518730647935585,30.74231226915358,2043.055,2022.5,408611,533.795,527.0,106759,2790.11,2778.5,558022
Lincoln-TP4-hybrids_11_4,1066.895,1053.0,213379,887.01,881.0,177402,673.24,668.0,134648,0.011815185295171515,0.011338923779162874,2.363037059034303,-0.09121322799611453,-0.09424360954706262,-18.242645599222907,0.09121322799611453,0.09424360954706262,18.242645599222907,0.39681480671404257,0.3948937666609524,79.36296134280852,0.47105164962508206,0.4674010374278066,94.21032992501641,0.5951350440724873,0.5922500251930911,119.02700881449745,0.12076516551555594,0.12051735252174534,24.153033103111188,1916.235,1909.5,383247,549.825,553.5,109965,2446.14,2438.5,489228
Lincoln-TP4-hybrids_11_5,1239.74,1225.0,247948,988.53,992.5,197706,725.725,727.0,145145,0.006717996144297912,0.006574329744775909,1.3435992288595824,-0.11185062221368555,-0.10856415079735521,-22.37012444273711,0.11185062221368555,0.10856415079735521,22.37012444273711,0.37551559093268927,0.373133785425215,75.10311818653786,0.4677180433471705,0.4600573684963571,93.5436086694341,0.5631972197124824,0.5596321177150694,112.63944394249647,0.11420730734047028,0.11689589311435811,22.841461468094057,2126.875,2127.0,425375,554.905,553.0,110981,2685.46,2705.0,537092
Lincoln-TP4-hybrids_11_6,1263.9560975609756,1237.0,259111,975.7756097560975,961.0,200034,716.4634146341464,703.0,146875,-0.006308595978900891,-0.007075471698113208,-1.2932621756746827,-0.12939345444832148,-0.12751677852348994,-26.525658161905906,0.12939345444832148,0.12751677852348994,26.525658161905906,0.34354266999273114,0.3389682308364908,70.42624734850989,0.452632986458355,0.4518871132267936,92.78976222396277,0.5152445273165062,0.5083782602360484,105.62512809988375,0.10209940251665856,0.1024682124158564,20.930377515915005,2086.370731707317,2061.0,427706,579.5219512195122,570.0,118802,2565.4,2516.0,525907
Lincoln-TP4-hybrids_11_7,1513.9038461538462,1529.0,314892,1087.985576923077,1101.0,226301,774.5865384615385,772.0,161114,-0.023178853534072515,-0.02640512405635427,-4.821201535087083,-0.16402905214752472,-0.16439261916533937,-34.11804284668514,0.16402905214752472,0.16439261916533937,34.11804284668514,0.3048983460905905,0.29867893270663737,63.41885598684283,0.44643670947344155,0.4412632580329825,92.85883557047585,0.45729187491965145,0.4479687429269302,95.1167099832875,0.10082234494461807,0.10221283322901119,20.971047748480558,2288.8846153846152,2295.0,476088,583.3798076923077,582.5,121343,2810.6875,2808.0,584623
Lincoln-TP4-hybrids_11_8,1390.3118811881188,1352.5,280843,1021.059405940594,996.0,206254,747.3168316831683,725.0,150958,-0.022057197824131576,-0.024016986375057045,-4.455553960474578,-0.15397661704126808,-0.15612339341908435,-31.10327664233615,0.15397661704126808,0.15612339341908435,31.10327664233615,0.29776995580586924,0.29381094861958457,60.149531072785585,0.43183283753630497,0.42867662592424927,87.2302331823336,0.44659653390517945,0.44066371479849464,90.21249984884625,0.09540296304764814,0.09646068482457436,19.271398535624925,2102.841584158416,2081.5,424774,578.6237623762377,567.0,116882,2555.168316831683,2518.5,516144
Lincoln-TP4-hybrids_11_9,1210.8676470588234,1228.5,247017,921.8235294117648,925.5,188052,677.0392156862745,688.0,138116,-0.010928154723837902,-0.012188488472016527,-2.229343563662932,-0.13669573494245038,-0.13506345139895282,-27.885929928259877,0.13669573494245038,0.13506345139895282,27.885929928259877,0.33255452767388777,0.3276885986801883,67.8411236454731,0.4487636497198576,0.44626812202308275,91.54778454285095,0.4987603942843764,0.4914697327117038,101.74712043401279,0.10360147178940707,0.10653967478554593,21.134700245039042,1944.4264705882354,1948.5,396663,540.2892156862745,547.0,110219,2402.8333333333335,2423.5,490178
