file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Lincoln-TP1-hybrids_14_11,420.875,426.5,84175,621.435,627.0,124287,448.1,453.0,89620,0.1860596590546269,0.1763605863102604,37.21193181092538,0.209159436364039,0.1910085440090704,41.83188727280781,-0.209159436364039,-0.1910085440090704,-41.83188727280781,0.8351496880669916,0.8330771202396337,167.02993761339832,0.7643436378269373,0.7628131052343985,152.86872756538745,1.2525996793668326,1.2494956289503043,250.5199358733665,0.3486983531542102,0.3538064175045625,69.73967063084204,2236.105,2239.5,447221,454.0,456.0,90800,4634.54,4662.5,926908,Lincoln-TP1-hybrids,14,11,hybrids,,7.92,72.57,,63.0,1451.51,64.0,1479.48,5.08,70.05,9.99,4.46,1.18,0.89,,195.0,PHG39 X PHM49
Lincoln-TP1-hybrids_14_12,508.085,503.5,101617,674.895,677.0,134979,483.42,483.0,96684,0.1591533821518142,0.1546995262976502,31.83067643036285,0.1506462743995377,0.1448187355374099,30.129254879907556,-0.1506462743995377,-0.1448187355374099,-30.129254879907556,0.7897971190082892,0.7913790133413805,157.95942380165783,0.7288366302286533,0.7283913584885293,145.76732604573067,1.1845711834405643,1.186947602297984,236.91423668811285,0.3182176424150275,0.3176735196664803,63.64352848300551,2214.29,2218.5,442858,482.055,481.5,96411,4282.415,4316.5,856483,Lincoln-TP1-hybrids,14,12,hybrids,,4.13,38.11,,62.0,1422.27,62.0,1422.27,5.3,69.28,11.59,4.5,0.93,1.06,,170.0,PHN46 X PHK56
Lincoln-TP1-hybrids_14_13,488.9077669902912,483.5,100715,662.1456310679612,663.5,136402,497.8932038834951,499.0,102566,0.1534497979389101,0.1474689142084179,31.610658375415497,0.1625658635989825,0.154362647200606,33.488567901390404,-0.1625658635989825,-0.154362647200606,-33.488567901390404,0.8018993196266071,0.8045790470055196,165.19125984308107,0.7396592152938496,0.7418475147542731,152.36979835053302,1.2027252372082815,1.2067367026204856,247.76139886490608,0.3311339481047918,0.3305708206537521,68.21359330958713,2214.490291262136,2236.0,456185,488.13106796116506,498.5,100555,4409.966019417476,4454.5,908453,Lincoln-TP1-hybrids,14,13,hybrids,,6.25,57.47,,56.0,1268.08,58.0,1320.57,5.44,70.34,9.95,4.11,0.79,1.06,,180.0,PHK76 X LH198
Lincoln-TP1-hybrids_14_14,443.1009615384616,423.0,92165,580.6057692307693,564.0,120766,443.97115384615387,432.0,92346,0.1408279886088551,0.136768734440721,29.29222163064187,0.1473075297005212,0.1413438854497818,30.63996617770841,-0.1473075297005212,-0.1413438854497818,-30.63996617770841,0.8067021690925802,0.8100766611611632,167.79405117125668,0.7522179791612167,0.7552649358956648,156.46133966553307,1.2099179355635148,1.2149755713816934,251.66293059721107,0.3500474067754268,0.3530152049498168,72.80986060928878,1960.3990384615383,1931.5,407763,450.24038461538464,439.5,93650,4069.1153846153848,4060.0,846376,Lincoln-TP1-hybrids,14,14,hybrids,,,,,,,,,,,,,,,,,
Lincoln-TP1-hybrids_14_15,519.94,523.5,103988,684.735,688.5,136947,504.82,513.0,100964,0.151605536509007,0.1418076098320612,30.32110730180141,0.149401106983941,0.1328149530812203,29.8802213967882,-0.149401106983941,-0.1328149530812203,-29.8802213967882,0.77959032237512,0.7754285502482186,155.918064475024,0.7173212783522888,0.7160360088017396,143.46425567045776,1.169258399741303,1.1630173059891409,233.8516799482606,0.3103381940830708,0.3091091311841514,62.06763881661417,2172.955,2178.0,434591,501.51,507.5,100302,4129.305,4166.5,825861,Lincoln-TP1-hybrids,14,15,hybrids,,6.67,61.05,,57.0,1295.5,58.0,1320.57,4.93,69.55,10.39,4.71,0.68,1.06,,143.0,PHK76 X LH82
Lincoln-TP1-hybrids_14_16,474.74,466.0,94948,659.695,649.5,131939,479.95,475.0,95990,0.1700396727264616,0.1615214358813383,34.00793454529232,0.179561661157931,0.1679407254202631,35.912332231586205,-0.179561661157931,-0.1679407254202631,-35.912332231586205,0.8071442521072325,0.807794073439148,161.4288504214465,0.7396036218443272,0.7420014786468649,147.92072436886542,1.2105903668319544,1.2115703976034655,242.1180733663909,0.3296222683997417,0.3314083475678662,65.92445367994834,2206.18,2200.0,441236,470.29,469.0,94058,4376.875,4407.0,875375,Lincoln-TP1-hybrids,14,16,hybrids,,12.99,118.89,,61.0,1395.88,62.0,1422.27,4.48,65.24,10.32,4.26,2.25,1.6,,180.0,SYNGENTA NK0760-3111
Lincoln-TP1-hybrids_14_17,498.828431372549,494.0,101761,724.0686274509804,717.5,147710,507.0245098039216,497.5,103433,0.1886364389795234,0.1856414503674743,38.48183355182277,0.1979554657439056,0.1874123828489778,40.38291501175676,-0.1979554657439056,-0.1874123828489778,-40.38291501175676,0.805579541464684,0.8056462978158982,164.33822645879553,0.7278698589906741,0.7261446906458051,148.48545123409752,1.2082489787424462,1.2083522629359886,246.48279166345904,0.3081800506098759,0.3084410896290063,62.868730324414685,2416.9166666666665,2423.0,493051,499.921568627451,499.5,101984,4570.985294117647,4579.5,932481,Lincoln-TP1-hybrids,14,17,hybrids,,9.28,84.74,,57.0,1295.5,64.0,1479.48,,,,,,,,190.0,F42 X OH43
Lincoln-TP1-hybrids_14_18,529.1617647058823,545.0,107949,706.5196078431372,732.0,144130,504.0392156862745,519.0,102824,0.1795131909229578,0.1499470011748939,36.6206909482834,0.1828983550151564,0.1371437352182685,37.31126442309191,-0.1828983550151564,-0.1371437352182685,-37.31126442309191,0.7853546383096256,0.7723104937015368,160.21234621516362,0.7185639083475743,0.709054817399414,146.58703730290517,1.17790526261449,1.158344563048629,240.292673573356,0.30195750914462,0.3012300968568435,61.599331865502485,2275.107843137255,2297.0,464122,497.2843137254902,511.0,101446,4246.975490196079,4271.0,866383,Lincoln-TP1-hybrids,14,18,hybrids,,6.4,58.38,,58.0,1320.57,62.0,1422.27,,,,,,,,181.0,PHZ51 X LH145
Lincoln-TP1-hybrids_14_19,596.6990291262136,606.0,122920,746.1941747572815,755.0,153716,542.5970873786408,545.0,111775,0.1395262347679692,0.1315875034277522,28.74240436220166,0.1195545460356562,0.1099011310401946,24.62823648334518,-0.1195545460356562,-0.1099011310401946,-24.62823648334518,0.7553837948260934,0.746432099354968,155.60906173417524,0.7020550274844093,0.698185124038637,144.6233356617883,1.1329579037266475,1.1195270248756926,233.38932816768943,0.2999529423006751,0.3001101766809184,61.79030611393907,2286.742718446602,2282.5,471069,528.5631067961165,532.5,108884,4248.26213592233,4238.0,875142,Lincoln-TP1-hybrids,14,19,hybrids,,4.57,42.16,,59.0,1346.07,62.0,1422.27,4.81,69.01,9.6,4.13,0.84,1.02,,146.0,LH74 X PHN82
Lincoln-TP1-hybrids_14_2,512.705,511.5,102541,799.86,794.0,159972,534.04,532.0,106808,0.2136856780042306,0.20684336422057,42.73713560084613,0.2264165918922886,0.216241764953971,45.28331837845773,-0.2264165918922886,-0.216241764953971,-45.28331837845773,0.8305008872114316,0.8306603076504919,166.1001774422863,0.7464217184713288,0.7478371802605523,149.28434369426574,1.2456470509814894,1.245883065981204,249.12941019629787,0.3276151575395421,0.3277128581793029,65.52303150790843,2780.96,2785.0,556192,524.34,519.0,104868,5488.16,5502.0,1097632,Lincoln-TP1-hybrids,14,2,hybrids,,2.01,18.63,,56.0,1268.08,58.0,1320.57,5.24,67.69,10.79,4.22,0.99,1.11,,158.0,PHK56 X LH145
Lincoln-TP1-hybrids_14_20,562.1576354679803,578.0,114118,742.3054187192118,752.0,150688,527.1871921182266,538.0,107019,0.1602933285630159,0.1538721677375718,32.53954569829223,0.1484582268391945,0.1388518024032042,30.13702004835648,-0.1484582268391945,-0.1388518024032042,-30.13702004835648,0.7661780007677521,0.76008537886873,155.53413415585368,0.7005423161816448,0.6938394523957685,142.21009018487388,1.149145081928496,1.1400064027318322,233.27645163148472,0.2947467384749827,0.2933243425488874,59.83358791042148,2283.448275862069,2289.0,463540,516.6305418719212,516.0,104876,4192.901477832513,4189.0,851159,Lincoln-TP1-hybrids,14,20,hybrids,,1.28,12.22,,62.0,1422.27,60.0,1370.73,,,,,,,,175.0,LH198 X PHB47
Lincoln-TP1-hybrids_14_21,554.865,564.0,110973,734.735,738.5,146947,519.575,525.5,103915,0.1619971142964213,0.1541011892121469,32.39942285928428,0.1496775206452046,0.1333038614698976,29.93550412904093,-0.1496775206452046,-0.1333038614698976,-29.93550412904093,0.7785845261263212,0.7732226872373513,155.71690522526424,0.7156168998424657,0.712596548986502,143.12337996849314,1.1677582249989944,1.1597202720393622,233.55164499979887,0.3008754264110936,0.3040451093380996,60.17508528221872,2370.035,2372.5,474007,517.22,522.0,103444,4414.005,4396.5,882801,Lincoln-TP1-hybrids,14,21,hybrids,,2.23,20.29,,60.0,1370.73,67.0,1550.01,5.02,67.23,9.81,3.69,1.27,1.22,,161.0,B73 X PHN82
Lincoln-TP1-hybrids_14_22,492.58,494.5,98516,714.525,719.0,142905,490.54,486.5,98108,0.1941523650459472,0.1861487347484894,38.830473009189454,0.1981724538795576,0.1847065195623282,39.63449077591153,-0.1981724538795576,-0.1847065195623282,-39.63449077591153,0.8088810845658468,0.8064037782733686,161.77621691316938,0.7323471300737459,0.7317940201329844,146.46942601474916,1.2132015004028738,1.2094907558320722,242.6403000805748,0.3092088645340803,0.3106411513317325,61.84177290681607,2427.13,2430.0,485426,471.985,472.0,94397,4601.33,4615.5,920266,Lincoln-TP1-hybrids,14,22,hybrids,,6.62,61.01,,57.0,1295.5,59.0,1346.07,5.27,69.06,8.56,3.73,0.72,1.17,,177.0,LH82 X PHJ89
Lincoln-TP1-hybrids_14_23,475.74038461538464,479.5,98954,640.9423076923077,644.0,133316,465.5144230769231,467.5,96827,0.1666615644300382,0.1517357377229988,34.66560540144796,0.1696824449663591,0.1463972502337807,35.29394855300269,-0.1696824449663591,-0.1463972502337807,-35.29394855300269,0.7865993622978311,0.7782781858704684,163.61266735794888,0.7190737151775891,0.713573457279076,149.56733275693853,1.1797611934212302,1.1672810055616716,245.39032823161588,0.3044337511780527,0.3053314983694419,63.32222024503497,2066.923076923077,2058.0,429920,478.2932692307692,480.0,99485,3876.1490384615386,3861.5,806239,Lincoln-TP1-hybrids,14,23,hybrids,,7.99,74.14,,59.0,1346.07,60.0,1370.73,5.22,71.59,8.09,4.18,0.57,0.87,,160.0,PHK76 X W606S
Lincoln-TP1-hybrids_14_24,509.4611650485437,522.0,104949,702.6990291262136,704.5,144756,502.9320388349514,506.0,103604,0.1701030329888856,0.1600169348010161,35.041224795710434,0.171534881632608,0.1558182690543725,35.33618561631726,-0.171534881632608,-0.1558182690543725,-35.33618561631726,0.7969664779591511,0.7918429536869409,164.17509445958513,0.728462265578338,0.7251354473135518,150.06322670913764,1.195327593178832,1.1876416424220184,246.23748419483945,0.3113105901623508,0.3115528616852146,64.12998157344427,2333.354368932039,2314.5,480671,492.8495145631068,495.5,101527,4442.194174757282,4403.5,915092,Lincoln-TP1-hybrids,14,24,hybrids,,3.83,35.54,,57.0,1295.5,59.0,1346.07,4.96,68.89,8.83,3.74,1.38,1.27,,171.0,2369 X PHP02
Lincoln-TP1-hybrids_14_25,427.82,430.0,85564,630.935,633.0,126187,447.245,451.5,89449,0.189883644789886,0.1787163224824912,37.976728957977215,0.2062743195627624,0.1902993076917921,41.25486391255248,-0.2062743195627624,-0.1902993076917921,-41.25486391255248,0.8217135846330827,0.8226377572042414,164.34271692661656,0.7457960833403825,0.7445117451288987,149.1592166680765,1.232439315713053,1.2338301380708143,246.48786314261065,0.3237181937784212,0.3230555143559936,64.74363875568424,2201.085,2209.5,440217,461.715,468.0,92343,4309.08,4327.5,861816,Lincoln-TP1-hybrids,14,25,hybrids,,7.78,71.95,,59.0,1346.07,61.0,1395.88,4.62,67.91,7.71,4.32,1.28,1.24,,180.0,HOEGEMEYER 8065RR
Lincoln-TP1-hybrids_14_26,490.475,485.5,98095,715.055,715.5,143011,481.21,478.0,96242,0.1993808644018521,0.1965733449985418,39.87617288037043,0.1994193213804871,0.1925680457032396,39.88386427609743,-0.1994193213804871,-0.1925680457032396,-39.88386427609743,0.8045312733628259,0.8047276704953936,160.90625467256518,0.7256660562971837,0.7255103296857885,145.1332112594367,1.2066741118528608,1.2069754931827537,241.33482237057217,0.3011632052018007,0.3006274009782075,60.232641040360136,2402.885,2382.0,480577,501.66,501.5,100332,4475.315,4462.0,895063,Lincoln-TP1-hybrids,14,26,hybrids,,6.61,60.92,,63.0,1451.51,68.0,1570.26,4.44,67.86,8.1,4.12,1.6,1.11,,168.0,LH195 X LH185
Lincoln-TP1-hybrids_14_27,479.3546798029557,476.0,97309,648.5615763546798,647.0,131658,470.3103448275862,470.0,95473,0.1630059839953881,0.1534883720930232,33.09021475106378,0.1630232266386078,0.1562189054726368,33.09371500763739,-0.1630232266386078,-0.1562189054726368,-33.09371500763739,0.7918932567167832,0.7923905872003518,160.754331113507,0.7262392195450195,0.7285681972404433,147.42656156763894,1.1877077111858532,1.1884551951621771,241.1046653707282,0.3115801029433702,0.3104199066874028,63.25076089750415,2130.330049261084,2117.0,432457,474.2364532019705,472.0,96270,4060.5270935960593,4044.0,824287,Lincoln-TP1-hybrids,14,27,hybrids,,,,,,,,,,,,,,,,,
Lincoln-TP1-hybrids_14_28,425.8840579710145,415.0,88158,621.864734299517,608.0,128726,447.8357487922705,438.0,92702,0.188082195873835,0.1757925072046109,38.93301454588385,0.2100502145529308,0.1889312977099236,43.48039441245669,-0.2100502145529308,-0.1889312977099236,-43.48039441245669,0.8291878223658607,0.8283786632932743,171.64187922973318,0.7570048769204506,0.7562259566713909,156.70000952253326,1.243652474319079,1.2424370190787393,257.43606218404943,0.3380977228596725,0.3380967846703475,69.9862286319522,2199.458937198068,2186.0,455288,465.8743961352657,462.0,96436,4445.946859903382,4434.0,920311,Lincoln-TP1-hybrids,14,28,hybrids,,5.87,54.47,,60.0,1370.73,61.0,1395.88,5.57,69.02,10.44,3.9,0.86,1.23,,163.0,LH82 X W606S
Lincoln-TP1-hybrids_14_29,525.2266009852217,507.0,106621,701.4187192118227,700.0,142388,505.72906403940885,500.0,102663,0.1592070888543411,0.1582608695652174,32.31903903743125,0.1538973308515096,0.1512532411408816,31.241158162856465,-0.1538973308515096,-0.1512532411408816,-31.241158162856465,0.7949128065609776,0.7984822934232715,161.36729973187846,0.7339702680669339,0.7364341085271318,148.99596441758757,1.192251031065518,1.197597217831173,242.02695930630017,0.3297145034967277,0.3297446939403261,66.93204420983572,2293.689655172414,2295.0,465619,515.064039408867,511.0,104558,4553.088669950739,4581.0,924277,Lincoln-TP1-hybrids,14,29,hybrids,,5.31,49.22,,57.0,1295.5,58.0,1320.57,4.93,66.22,11.38,3.79,1.47,1.23,,178.0,PHP02 X PHN46
Lincoln-TP1-hybrids_14_3,431.8578431372549,446.5,88099,654.1764705882352,660.0,133452,460.4117647058824,470.0,93924,0.1977984143228671,0.1886350615354374,40.350876521864905,0.2196889231529936,0.2012609369045012,44.81654032321071,-0.2196889231529936,-0.2012609369045012,-44.81654032321071,0.8442606932751316,0.8387389658818339,172.22918142812685,0.7715441208489193,0.7693295406604637,157.39500065317955,1.266274452589594,1.257998981171746,258.3199883282772,0.3574313406236132,0.3572040514623608,72.9159934872171,2387.950980392157,2396.5,487142,464.3627450980392,468.5,94730,5045.75,5069.0,1029333,Lincoln-TP1-hybrids,14,3,hybrids,,7.27,67.54,,58.0,1320.57,59.0,1346.07,4.92,71.05,9.83,4.35,0.68,0.85,,188.0,PHB47 X PHJ89
Lincoln-TP1-hybrids_14_30,510.5024630541872,498.0,103632,673.0886699507389,669.0,136637,482.4088669950739,481.0,97929,0.1571162620386381,0.1508425811755035,31.89460119384354,0.1465855360822062,0.1415689810640216,29.756863824687866,-0.1465855360822062,-0.1415689810640216,-29.756863824687866,0.7848619266817646,0.7884151246983105,159.3269711163982,0.724362438072949,0.7255486895376092,147.04557492880863,1.1771662718707014,1.1825037707390649,238.9647531897524,0.3109474634627576,0.3100671140939597,63.12233508293979,2198.793103448276,2204.0,446355,482.3694581280788,481.0,97921,4187.852216748768,4221.0,850134,Lincoln-TP1-hybrids,14,30,hybrids,,3.86,35.9,,57.0,1295.5,59.0,1346.07,4.7,65.54,13.21,4.21,1.04,1.31,,140.0,PHP02 X LH82
Lincoln-TP1-hybrids_14_31,440.455,435.5,88091,614.915,617.0,122983,442.935,448.0,88587,0.175794828031996,0.1655691238516985,35.1589656063992,0.1861853156540326,0.1683453910824385,37.237063130806526,-0.1861853156540326,-0.1683453910824385,-37.237063130806526,0.8114385699426073,0.8130761357707008,162.28771398852146,0.7445036549637167,0.745126160704022,148.90073099274335,1.2170243813517403,1.219482518441786,243.4048762703481,0.3347871617499373,0.3382730783910266,66.95743234998746,2076.005,2092.0,415201,465.575,465.5,93115,4171.855,4187.5,834371,Lincoln-TP1-hybrids,14,31,hybrids,,4.5,41.61,,59.0,1346.07,59.0,1346.07,5.19,70.66,10.92,3.47,0.65,0.94,,185.0,PHW52 X PHZ51
Lincoln-TP1-hybrids_14_32,452.915,446.5,90583,667.78,666.0,133556,474.77,471.0,94954,0.1899008629249003,0.1811424406758409,37.98017258498008,0.2082348060032751,0.1927963028685173,41.64696120065502,-0.2082348060032751,-0.1927963028685173,-41.64696120065502,0.8297655803543595,0.8301692096410438,165.9531160708719,0.7570589430531696,0.7572726844018658,151.41178861063392,1.2445290385645715,1.2451353141022263,248.9058077129143,0.3392766699445523,0.3417351863945679,67.85533398891046,2369.455,2380.0,473891,482.27,482.0,96454,4806.025,4831.0,961205,Lincoln-TP1-hybrids,14,32,hybrids,,3.0,27.71,,60.0,1370.73,63.0,1451.51,5.07,68.39,11.32,4.47,1.13,1.05,,150.0,PHW52 X LH185
Lincoln-TP1-hybrids_14_33,683.9333333333333,678.5,143626,797.552380952381,799.0,167486,593.9333333333333,598.0,124726,0.1153276808712137,0.1119706281427089,24.21881298295489,0.08417481339673,0.0784091610212366,17.67671081331331,-0.08417481339673,-0.0784091610212366,-17.67671081331331,0.7224850664954732,0.7215582942834897,151.72186396404936,0.6827113149087471,0.6812298128910512,143.3693761308369,1.0836160326929878,1.0822250024274274,227.55936686552744,0.2836259269402222,0.2871972655860109,59.56144465744666,2349.5333333333333,2344.5,493402,570.9904761904762,569.0,119908,4217.266666666666,4210.5,885626,Lincoln-TP1-hybrids,14,33,hybrids,,0.93,8.94,,61.0,1395.88,64.0,1479.48,5.12,68.35,14.05,4.42,0.84,1.44,,154.0,B84 X 3IIH6
Lincoln-TP1-hybrids_14_34,652.0197044334975,647.0,132360,817.9113300492611,822.0,166036,593.039408866995,597.0,120387,0.1429332429166956,0.1360615599860091,29.01544831208921,0.1236837456984683,0.1133200795228628,25.107800376789072,-0.1236837456984683,-0.1133200795228628,-25.107800376789072,0.7416547101956074,0.73962860529435,150.5559061697083,0.6841926070804145,0.6834615384615385,138.89109923732414,1.1123692058724564,1.1093333333333333,225.81094879210863,0.2837040686630668,0.2878193862376639,57.59192593860257,2416.600985221675,2428.0,490570,571.2068965517242,577.0,115955,4333.211822660099,4338.0,879642,Lincoln-TP1-hybrids,14,34,hybrids,,0.45,4.51,,62.0,1422.27,68.0,1570.26,5.24,67.4,11.52,3.88,1.65,0.9,,170.0,B73 X PHM49
Lincoln-TP1-hybrids_14_35,730.38,721.0,146076,865.42,868.5,173084,618.2,614.5,123640,0.1266048092312297,0.1254917420066039,25.320961846245957,0.0881260203361668,0.0877315867920335,17.625204067233362,-0.0881260203361668,-0.0877315867920335,-17.625204067233362,0.7110134077447701,0.7118470674422603,142.20268154895402,0.6661109701991357,0.668249455509629,133.22219403982714,1.0664137168538417,1.0676596470229902,213.28274337076837,0.2647644402418452,0.266145262575522,52.95288804836905,2504.125,2501.0,500825,589.62,585.0,117924,4312.755,4313.0,862551,Lincoln-TP1-hybrids,14,35,hybrids,,0.17,1.78,,61.0,1395.88,,,,,,,,,,,LH123HT X 3IIH6
Lincoln-TP1-hybrids_14_36,484.33,464.5,96866,702.3,691.0,140460,497.76,487.5,99552,0.1863994794778389,0.1824499390644781,37.27989589556779,0.2000541631242969,0.1942248572683355,40.01083262485939,-0.2000541631242969,-0.1942248572683355,-40.01083262485939,0.8106369933309449,0.8147813673445733,162.12739866618898,0.734411683769726,0.7380083133507791,146.8823367539452,1.215833798494306,1.2220397851455334,243.1667596988612,0.3127064883919357,0.3168726667701122,62.54129767838714,2385.755,2380.0,477151,490.79,484.5,98158,4558.475,4586.0,911695,Lincoln-TP1-hybrids,14,36,hybrids,,1.66,15.4,,61.0,1395.88,68.0,1570.26,,,,,,,,159.0,B37 X MO17
Lincoln-TP1-hybrids_14_37,579.8712871287129,562.5,117134,733.940594059406,721.5,148256,542.0792079207921,529.5,109500,0.1408235393137678,0.1384539090961109,28.44635494138109,0.1288450170534283,0.126199280684869,26.026693444792528,-0.1288450170534283,-0.126199280684869,-26.026693444792528,0.7686551945535307,0.7750723320930932,155.2683492998132,0.7142666762703545,0.7167808282032745,144.2818686066116,1.152865257092453,1.1624923773958296,232.87878193267545,0.3082570369798045,0.3118260859658859,62.26792146992052,2313.0148514851485,2319.5,467229,525.5544554455446,520.5,106162,4378.495049504951,4426.5,884456,Lincoln-TP1-hybrids,14,37,hybrids,,3.55,32.68,,58.0,1320.57,62.0,1422.27,4.68,67.42,11.58,3.91,1.03,1.06,,147.0,LH74 X PHN82
