file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,GRVI_mean,GRVI_median,GRVI_sum
Lincoln-TP3-hybrids_8_30,101.0835956883431,95.0,19393090,121.15340992014679,113.0,23243524,79.51533473719326,73.0,15255176,0.15021879327173648,0.14710806002197008,28819.775926769187,-0.09176420200162314,-0.0935672514619883,-17605.1456824154,0.09176420200162314,0.0935672514619883,17605.1456824154
Lincoln-TP3-hybrids_8_31,122.74432561801619,117.0,23540275,130.95779083651837,123.0,25115478,87.5440888921333,82.0,16789468,0.11740774857666093,0.1111111111111111,22516.810245277764,-0.04136122753751578,-0.03125,-7932.380300827389,0.04136122753751578,0.03125,7932.380300827389
Lincoln-TP3-hybrids_8_32,112.97225640276967,108.0,21667175,126.5841901643447,120.0,24277835,85.33352798865438,79.0,16366288,0.1265617777301829,0.12225705329153605,24273.53647442724,-0.058455919484638845,-0.05732484076433121,-11211.377709797853,0.058455919484638845,0.05732484076433121,11211.377709797853
Lincoln-TP3-hybrids_8_33,109.8291608220221,106.0,21062048,123.39379781093075,117.0,23663352,85.82993257583263,81.0,16459692,0.12177917901291822,0.11418685121107267,23353.71493848634,-0.06506620919570529,-0.05732484076433121,-12477.812003669598,0.06506620919570529,0.05732484076433121,12477.812003669598
Lincoln-TP3-hybrids_8_34,135.77918719532857,133.0,26043127,137.03950366257396,132.0,26284862,97.50468444513959,94.0,18701886,0.08467821059101309,0.07620528771384137,16241.704182409267,-0.010253712767568493,0.006097560975609756,-1966.7133773834748,0.010253712767568493,-0.006097560975609756,1966.7133773834748
Lincoln-TP3-hybrids_8_35,120.99944205449094,117.0,23204668,129.13618041976275,124.0,24765091,91.43619867031678,87.0,17535177,0.09849100728230237,0.09523809523809523,18888.112921563537,-0.030847596051170857,-0.026004728132387706,-5915.797732713291,0.030847596051170857,0.026004728132387706,5915.797732713291
Lincoln-TP3-hybrids_8_36,111.73787546933667,110.0,21426855,123.6401074259491,119.0,23709227,88.944774718398,86.0,17056050,0.10773226942186993,0.10369068541300527,20658.73998433778,-0.05447641151009357,-0.04932735426008968,-10446.396671175542,0.05447641151009357,0.04932735426008968,10446.396671175542
Lincoln-TP3-hybrids_8_37,100.9310339432124,98.0,19351709,117.15226461936453,111.0,22461838,77.43201969415642,73.0,14846196,0.13827639067714387,0.1317614424410541,26512.008937310147,-0.07563714146846721,-0.07142857142857142,-14502.060408032155,0.07563714146846721,0.07142857142857142,14502.060408032155
Lincoln-TP3-hybrids_8_38,99.79683197029125,96.0,19133847,117.92089835600434,113.0,22608738,80.10037135942585,76.0,15357484,0.13530991984368723,0.13286713286713286,25942.700311790464,-0.0817025079729639,-0.08361204013377926,-15664.65844864042,0.0817025079729639,0.08361204013377926,15664.65844864042
Lincoln-TP3-hybrids_8_39,99.10154204096112,95.0,18997171,121.23754003776853,117.0,23240509,76.41666405834299,72.0,14648616,0.1648811636129872,0.1620795107033639,31606.72977762797,-0.10111623573128602,-0.10227272727272728,-19383.37569227314,0.10111623573128602,0.10227272727272728,19383.37569227314
Lincoln-TP3-hybrids_8_4,99.46822380836032,94.0,19133807,120.33356553563353,114.0,23147485,78.26368130754155,73.0,15054880,0.1525946999784212,0.14867617107942974,29353.26908254908,-0.09440888929883136,-0.09538461538461539,-18160.5883544125,0.09440888929883136,0.09538461538461539,18160.5883544125
Lincoln-TP3-hybrids_8_5,104.62848096000666,100.0,20123405,126.61193145186448,121.0,24351526,84.49347482478215,79.0,16250799,0.14635726709108057,0.1437403400309119,28149.185894161707,-0.09282962757096623,-0.09722222222222222,-17854.107929979076,0.09282962757096623,0.09722222222222222,17854.107929979076
Lincoln-TP3-hybrids_8_6,123.60866242038216,118.0,23773036,144.5740595346419,139.0,27805206,98.61515143637072,92.0,18966159,0.1298602341157388,0.1323529411764706,24975.369526309467,-0.0730796366851212,-0.08256880733944955,-14055.041125465936,0.0730796366851212,0.08256880733944955,14055.041125465936
Lincoln-TP3-hybrids_8_7,113.86824326081417,109.0,21893561,133.35157147983836,127.0,25639640,89.0917923139735,84.0,17129768,0.13650158988454758,0.1388888888888889,26245.297188691846,-0.07575748613248529,-0.08587257617728532,-14565.96761617908,0.07575748613248529,0.08587257617728532,14565.96761617908
Lincoln-TP3-hybrids_8_8,120.99032160762206,115.0,23264503,137.22435564061493,132.0,26386048,96.48368038942398,90.0,18552268,0.11570909884240195,0.11549295774647887,22249.008361812415,-0.05755438560371587,-0.064,-11066.787481424903,0.05755438560371587,0.064,11066.787481424903
Lincoln-TP3-hybrids_8_9,92.6074632687557,87.0,17806100,118.37001170198934,112.0,22759594,75.59034715901703,70.0,14534134,0.1729421846174676,0.16981132075471697,33252.458547323586,-0.12166264301865806,-0.12533333333333332,-23392.68468641248,0.12166264301865806,0.12533333333333332,23392.68468641248
Lincoln-TP3-hybrids_9_10,114.8441313870132,110.0,22076028,138.40379033013224,134.0,26604807,93.23606588078616,88.0,17922396,0.14408530383817192,0.14285714285714285,27696.941615596435,-0.09128725079442215,-0.09565217391304348,-17547.783071208592,0.09128725079442215,0.09565217391304348,17547.783071208592
Lincoln-TP3-hybrids_9_11,100.02711857351724,95.0,19224512,123.19798327722654,117.0,23677790,81.70787177472644,76.0,15703681,0.15408414700498585,0.14982578397212543,29613.894465329246,-0.10367848888453769,-0.10497237569060773,-19926.279814185953,0.10367848888453769,0.10497237569060773,19926.279814185953
Lincoln-TP3-hybrids_9_12,118.8976808562672,115.0,22850113,133.51815196973718,127.0,25659919,95.28149211949028,90.0,18311483,0.11007511187372322,0.1076923076923077,21154.56522522775,-0.05619390150062793,-0.05426356589147287,-10799.512572095178,0.05619390150062793,0.05426356589147287,10799.512572095178
Lincoln-TP3-hybrids_9_13,103.91397927800877,100.0,19968422,129.3334408809188,126.0,24853102,80.42439491473385,76.0,15454593,0.1682681659596439,0.16701902748414377,32334.915575303046,-0.10671092042594547,-0.11363636363636363,-20505.89060181096,0.10671092042594547,0.11363636363636363,20505.89060181096
Lincoln-TP3-hybrids_9_14,91.69467373088654,91.0,17618398,108.69384101341716,106.0,20884652,69.9437030945863,68.0,13439123,0.15246048057136427,0.1392931392931393,29294.06165794307,-0.08880629689434097,-0.0776255707762557,-17063.419497872463,0.08880629689434097,0.0776255707762557,17063.419497872463
Lincoln-TP3-hybrids_9_15,141.0169989954666,138.0,27093455,140.401178374946,137.0,26975138,102.50621717700086,100.0,19694417,0.07342663575972369,0.06596306068601583,14107.386101879953,0.00024087747168403988,0.013100436681222707,46.2795477571829,-0.00024087747168403988,-0.013100436681222707,-46.2795477571829
Lincoln-TP3-hybrids_9_16,122.19506379788746,119.0,23472572,138.10698575154484,133.0,26529109,102.40012806430286,99.0,19670143,0.10367291247937145,0.10424710424710425,19914.63343107494,-0.06035538046982426,-0.05970149253731343,-11593.725389829013,0.06035538046982426,0.05970149253731343,11593.725389829013
Lincoln-TP3-hybrids_9_17,140.92587925962565,136.0,27066929,146.72869601437014,140.0,28181447,109.20004165256553,104.0,20973506,0.07938474989973071,0.07180385288966724,15247.03198949178,-0.01831588451411159,-0.0053475935828877,-3517.840359202843,0.01831588451411159,0.0053475935828877,3517.840359202843
Lincoln-TP3-hybrids_9_18,133.59418818371628,132.0,25657699,140.62489781679398,137.0,27007996,106.48863097934468,104.0,20451887,0.08142035225266159,0.07155963302752294,15637.348592589426,-0.027307568830091975,-0.014084507042253521,-5244.609746800975,0.027307568830091975,0.014084507042253521,5244.609746800975
Lincoln-TP3-hybrids_9_19,117.2048005831511,115.0,22510354,129.00477975632614,125.0,24776658,93.41584400708112,91.0,17941447,0.10372488022268395,0.09173285717217741,19921.40049556868,-0.049589667560994505,-0.03409090909090909,-9524.191551764605,0.049589667560994505,0.03409090909090909,9524.191551764605
Lincoln-TP3-hybrids_9_2,90.15445075166865,82.0,17343192,115.15190360343502,107.0,22152002,72.63374087705071,65.0,13972698,0.17952716843770875,0.17391304347826086,34536.000446698905,-0.12438957774309331,-0.12413793103448276,-23929.071849594347,0.12438957774309331,0.12413793103448276,23929.071849594347
Lincoln-TP3-hybrids_9_20,134.21344458159507,133.0,25769384,138.628026645417,136.0,26616997,102.29003192658448,101.0,19639993,0.08047161935521387,0.06930693069306931,15450.792331059127,-0.016683533232207438,0.0,-3203.2884311835246,0.016683533232207438,0.0,3203.2884311835246
Lincoln-TP3-hybrids_9_21,111.55038016873242,108.0,21419904,134.16098323091344,130.0,25761592,90.66840433288199,87.0,17410147,0.141154236979019,0.14378029079159935,27104.436584711228,-0.08836883592427561,-0.09859154929577464,-16968.583874179403,0.08836883592427561,0.09859154929577464,16968.583874179403
Lincoln-TP3-hybrids_9_22,117.94129291035057,114.0,22641190,137.21404386101995,132.0,26340980,90.76177006823983,86.0,17423537,0.13536130278811223,0.13454545454545455,25985.309296233907,-0.07142472438572046,-0.07511737089201878,-13711.404340326757,0.07142472438572046,0.07511737089201878,13711.404340326757
Lincoln-TP3-hybrids_9_23,117.29117271233734,114.0,22488823,129.84747177093385,126.0,24896305,90.1040081362297,86.0,17276092,0.11416931484246234,0.10815939278937381,21890.253581319517,-0.051337233017263464,-0.04195804195804196,-9843.14437256501,0.051337233017263464,0.04195804195804196,9843.14437256501
Lincoln-TP3-hybrids_9_24,120.097773006103,115.0,23043520,131.4414690967463,124.0,25220069,90.86912697461342,85.0,17435332,0.1110924293808804,0.10734463276836158,21315.637702597665,-0.044534158213861814,-0.037267080745341616,-8544.902538968308,0.044534158213861814,0.037267080745341616,8544.902538968308
Lincoln-TP3-hybrids_9_25,129.3996174911799,124.0,24830622,136.52888358495187,130.0,26198664,93.97035296079545,89.0,18032065,0.10079535301428463,0.09572901325478646,19341.721085264093,-0.025650215238970056,-0.017699115044247787,-4922.045452421203,0.025650215238970056,0.017699115044247787,4922.045452421203
Lincoln-TP3-hybrids_9_26,113.97969966339791,108.0,21874756,128.41624547984034,120.0,24645389,83.88601381840161,78.0,16099236,0.12905774634140915,0.12236286919831224,24768.50456235056,-0.05591983665050841,-0.051470588235294115,-10732.023210292273,0.05591983665050841,0.051470588235294115,10732.023210292273
Lincoln-TP3-hybrids_9_27,85.53483900217304,83.0,16413879,104.89570446645857,102.0,20129171,60.8736197022361,58.0,11681465,0.18528054975166747,0.17962466487935658,35554.78165569573,-0.10874450158611848,-0.10429447852760736,-20867.743620871377,0.10874450158611848,0.10429447852760736,20867.743620871377
Lincoln-TP3-hybrids_9_28,86.44623490600945,79.0,16587390,111.03992578733694,104.0,21306452,70.53355465105977,63.0,13534049,0.17800831632991196,0.1726027397260274,34156.413745699836,-0.1273624543308003,-0.12558139534883722,-24438.43509944829,0.1273624543308003,0.12558139534883722,24438.43509944829
Lincoln-TP3-hybrids_9_29,115.59811476179055,111.0,22172412,135.4292097223236,133.0,25976135,93.39147889012857,88.0,17913046,0.13392270608042814,0.13373253493013973,25687.1785624626,-0.07917250202063003,-0.08333333333333333,-15185.760922568965,0.07917250202063003,0.08333333333333333,15185.760922568965
Lincoln-TP3-hybrids_9_3,79.3364006425753,75.0,15260436,102.58373494289086,98.0,19732084,63.489953262525276,59.0,12212356,0.18380060723423908,0.18077803203661327,35354.23060211312,-0.12993439266716306,-0.13170731707317074,-24993.010363921483,0.12993439266716306,0.13170731707317074,24993.010363921483
Lincoln-TP3-hybrids_9_30,97.04443170267665,90.0,18617489,121.36521671140764,115.0,23283310,77.40471734994397,70.0,14849708,0.17027043788765336,0.16666666666666666,32665.53215655686,-0.11442122011740398,-0.11702127659574468,-21951.138973423367,0.11442122011740398,0.11702127659574468,21951.138973423367
Lincoln-TP3-hybrids_9_31,126.241044196389,121.0,24213411,135.19217113392386,128.0,25930264,92.02654285907937,86.0,17650967,0.11036321630625492,0.10344827586206896,21167.995977188613,-0.0358820825370348,-0.02586206896551724,-6882.291076850886,0.0358820825370348,0.02586206896551724,6882.291076850886
Lincoln-TP3-hybrids_9_32,115.21485289440618,111.0,22098324,128.72530904426984,124.0,24689643,87.19341922096339,83.0,16723785,0.1229579371998326,0.11873350923482849,23583.45531286509,-0.05642919526771671,-0.05263157894736842,-10823.176081543334,0.05642919526771671,0.05263157894736842,10823.176081543334
Lincoln-TP3-hybrids_9_33,119.32040399194936,116.0,22883983,131.49270019709468,124.0,25218459,92.03705171388944,87.0,17651418,0.10976169993598736,0.10411622276029056,21050.757383923272,-0.04720881646676698,-0.043137254901960784,-9053.990074895371,0.04720881646676698,0.043137254901960784,9053.990074895371
Lincoln-TP3-hybrids_9_34,139.70726206820947,135.0,26761904,147.28839979744933,141.0,28214124,106.90329249257401,101.0,20478074,0.09061594572502282,0.08387096774193549,17358.118715248198,-0.025815189194327966,-0.01818181818181818,-4945.080196497882,0.025815189194327966,0.01818181818181818,4945.080196497882
Lincoln-TP3-hybrids_9_35,109.1192158662446,104.0,20923937,124.41602478188086,118.0,23857146,82.74271067467002,77.0,15866163,0.1295532954446574,0.1274131274131274,24842.23306139939,-0.06255777716507606,-0.06280193236714976,-11995.641444734829,0.06255777716507606,0.06280193236714976,11995.641444734829
Lincoln-TP3-hybrids_9_36,84.41245533967923,82.0,16183978,107.21104707263007,104.0,20555038,68.12727083061677,65.0,13061701,0.17269847311345318,0.16923076923076924,33110.61475767681,-0.12187169495107089,-0.12345679012345678,-23365.850714494067,0.12187169495107089,0.12345679012345678,23365.850714494067
Lincoln-TP3-hybrids_9_37,97.25656460278546,97.0,18645056,112.61290490845548,112.0,21589020,72.58935371133482,71.0,13916105,0.14397679228216279,0.14150943396226415,27601.790848413428,-0.07706890061782558,-0.072992700729927,-14774.878937443342,0.07706890061782558,0.072992700729927,14774.878937443342
Lincoln-TP3-hybrids_9_38,124.51916576245722,120.0,23869826,129.094900258743,124.0,24746976,87.96486624655705,84.0,16862513,0.10074435230431258,0.09514563106796116,19312.289359327504,-0.02262310086639025,-0.012903225806451613,-4336.757943683546,0.02262310086639025,0.012903225806451613,4336.757943683546
Lincoln-TP3-hybrids_9_39,116.183127325093,113.0,22267542,127.87633244460213,123.0,24508650,89.37253664059605,86.0,17129051,0.11308704614128234,0.10782241014799154,21674.15017639203,-0.052725717137472344,-0.044673539518900345,-10105.358220850812,0.052725717137472344,0.044673539518900345,10105.358220850812
Lincoln-TP3-hybrids_9_4,117.89430310971076,113.0,22674965,138.33508030343208,132.0,26606401,94.99099478508629,89.0,18269903,0.13018263959373821,0.13142857142857142,25038.417620982455,-0.07639285772209178,-0.08296943231441048,-14692.86750426308,0.07639285772209178,0.08296943231441048,14692.86750426308
Lincoln-TP3-hybrids_9_5,120.78941725693885,117.0,23208841,140.10680586854582,137.0,26920542,98.54853416465862,95.0,18935411,0.12420011570933559,0.1260229132569558,23864.18283273887,-0.07302969101845183,-0.08064516129032258,-14032.14392135839,0.07302969101845183,0.08064516129032258,14032.14392135839
Lincoln-TP3-hybrids_9_6,111.70200473231233,110.0,21479737,122.306014196937,118.0,23518835,82.11670090225955,80.0,15790631,0.1179758874212824,0.1076923076923077,22686.1732716755,-0.04677109863571481,-0.03546099290780142,-8993.848412154779,0.04677109863571481,0.03546099290780142,8993.848412154779
Lincoln-TP3-hybrids_9_7,118.02196344799609,114.0,22692555,140.2193848362233,137.0,26960542,92.04618409145283,89.0,17698088,0.1460056499177311,0.1437125748502994,28073.09033228183,-0.0846221630825554,-0.08917197452229299,-16270.641784535255,0.0846221630825554,0.08917197452229299,16270.641784535255
Lincoln-TP3-hybrids_9_8,118.91942035920668,116.0,22863091,127.42221089479187,123.0,24497812,88.81642280905247,85.0,17075579,0.10365044648633011,0.0975609756097561,19927.523890122367,-0.03446990352295345,-0.025380710659898477,-6627.080241612461,0.03446990352295345,0.025380710659898477,6627.080241612461
Lincoln-TP3-hybrids_9_9,100.87054502702506,96.0,19390244,125.18884767646921,120.0,24064927,79.45949882691997,73.0,15274420,0.16664028806262143,0.1642651296829971,32033.095933989658,-0.10628364648639005,-0.11186440677966102,-20430.799080432273,0.10628364648639005,0.11186440677966102,20430.799080432273
