file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,GRVI_mean,GRVI_median,GRVI_sum
Ames-TP1-4231_25_4,23.75314947787417,19.0,5752609,38.672706176734124,31.0,9365872,27.277798193927733,22.0,6606219,0.18774869806278358,0.18518518518518517,45469.542942939115,-0.2243372629259436,-0.23076923076923078,-54330.6713471938,0.2243372629259436,0.23076923076923078,54330.6713471938
Ames-TP1-4231_25_5,35.51739272251331,30.0,8602277,57.59634019958794,48.0,13949776,38.13588825717695,31.0,9236474,0.20682002375159406,0.2168284789644013,50091.60293261233,-0.22277044920196407,-0.24074074074074073,-53954.7800262665,0.22277044920196407,0.24074074074074073,53954.7800262665
Ames-TP1-4231_25_6,37.003629831516356,30.0,8960799,56.07309629996696,46.0,13578661,38.78000082590023,30.0,9390965,0.19165108217888674,0.2,46410.226060439214,-0.2025766571374171,-0.21875,-49055.963292396926,0.2025766571374171,0.21875,49055.963292396926
Ames-TP1-4231_25_7,32.43211008416549,26.0,7853176,51.30277688298602,43.0,12422557,33.95270130749725,26.0,8221375,0.21428758547642957,0.20710059171597633,51888.02452243361,-0.22617529632411082,-0.23404255319148937,-54766.53860251284,0.22617529632411082,0.23404255319148937,54766.53860251284
Ames-TP1-4231_26_2,46.81151294194395,39.0,11337608,73.88444117804927,63.0,17894590,48.09641325037057,37.0,11648807,0.21016003195469285,0.20588235294117646,50900.129259330744,-0.21727867194511785,-0.22419928825622776,-52624.24250909171,0.21727867194511785,0.22419928825622776,52624.24250909171
Ames-TP1-4231_26_3,28.33786043745948,23.0,6862608,46.577600125531134,38.0,11279744,31.89899286041681,25.0,7725011,0.2022420166338627,0.20116618075801748,48977.15141023917,-0.23339014502625602,-0.2459016393442623,-56520.32481115345,0.23339014502625602,0.2459016393442623,56520.32481115345
Ames-TP1-4231_26_4,28.598424188866083,24.0,6925423,47.906190509619634,39.0,11601011,34.82314658429723,29.0,8432808,0.19583043978918932,0.20113314447592068,47422.49512978987,-0.24255676391320036,-0.2538860103626943,-58737.788505984514,0.24255676391320036,0.2538860103626943,58737.788505984514
Ames-TP1-4231_26_5,31.109298531810765,26.0,7532650,50.5467363247775,43.0,12239134,34.05541123753278,27.0,8246007,0.21278805887590735,0.21212121212121213,51523.436635917824,-0.2340217668394584,-0.25,-56664.86051367226,0.2340217668394584,0.25,56664.86051367226
Ames-TP1-4231_26_6,34.80555819418574,27.0,8427435,53.20454798888196,44.0,12882364,37.0159047449913,28.0,8962624,0.19773494275553766,0.19708029197080293,47877.36395445558,-0.21363929781616403,-0.22608695652173913,-51728.26954092998,0.21363929781616403,0.22608695652173913,51728.26954092998
Ames-TP1-4231_26_7,34.28645598846791,26.0,8300991,53.98554358196996,42.0,13070278,35.52914620395114,27.0,8601855,0.216144438775104,0.2214765100671141,52330.081638524105,-0.22714623597541192,-0.23931623931623933,-54993.693753299056,0.22714623597541192,0.23931623931623933,54993.693753299056
Ames-TP1-4231_27_2,53.65581921650575,44.0,12992542,83.83787880039316,71.0,20301007,55.99280186333865,43.0,13558433,0.21090189697450443,0.20754716981132076,51069.05074478835,-0.2191164050042845,-0.22302158273381295,-53058.16100616747,0.2191164050042845,0.22302158273381295,53058.16100616747
Ames-TP1-4231_27_3,43.72224837896997,38.0,10586468,70.86234667327469,61.0,17157900,46.768649072812124,39.0,11324093,0.2156743403476701,0.21973094170403587,52221.22802838136,-0.22806764352313255,-0.2413793103448276,-55222.018526256084,0.22806764352313255,0.2413793103448276,55222.018526256084
Ames-TP1-4231_27_4,35.19735086755577,29.0,8521877,57.44055146891792,46.0,13907334,38.284833365686836,30.0,9269409,0.21349986984207311,0.216,51691.94798655322,-0.23004578579786636,-0.24390243902439024,-55697.99552002201,0.23004578579786636,0.24390243902439024,55697.99552002201
Ames-TP1-4231_27_5,35.70960133178564,30.0,8644616,56.348994757952916,47.0,13641021,39.00089226333335,31.0,9441375,0.19551802223772266,0.1958762886597938,47331.19834133014,-0.21166513583194316,-0.22330097087378642,-51240.10774733263,0.21166513583194316,0.22330097087378642,51240.10774733263
Ames-TP1-4231_27_6,38.76260327164574,33.0,9383651,58.55753056840714,49.0,14175607,40.311909286186385,33.0,9758707,0.1914214668938754,0.19480519480519481,46339.308705669355,-0.19916463172940418,-0.21052631578947367,-48213.77404905416,0.19916463172940418,0.21052631578947367,48213.77404905416
Ames-TP1-4231_27_7,35.76953267012592,28.0,8658230,55.36563852992696,44.0,13401585,36.60397180817662,27.0,8860211,0.20852541796370674,0.20670391061452514,50474.828570623,-0.21553145307719268,-0.22522522522522523,-52170.68140605295,0.21553145307719268,0.22522522522522523,52170.68140605295
Ames-TP1-4231_28_2,58.65046137578376,48.0,14199394,88.51922330257494,75.0,21430681,59.159940851376696,46.0,14322740,0.2022508941005533,0.20430107526881722,48965.345963532156,-0.2035325591189604,-0.21052631578947367,-49275.63962781855,0.2035325591189604,0.21052631578947367,49275.63962781855
Ames-TP1-4231_28_3,51.41663327563914,43.0,12446990,81.72096942758829,71.0,19783094,51.212148000049574,41.0,12397488,0.23215092557204783,0.23865877712031558,56199.32821340691,-0.22997320108139999,-0.2413793103448276,-55672.14249098639,0.22997320108139999,0.2413793103448276,55672.14249098639
Ames-TP1-4231_28_4,40.08124465522869,33.0,9702026,62.61131377060965,51.0,15155632,41.904936399803354,32.0,10143467,0.20677899291558866,0.20164609053497942,50052.71624615447,-0.21416884041364503,-0.22077922077922077,-51841.4953416865,0.21416884041364503,0.22077922077922077,51841.4953416865
Ames-TP1-4231_28_5,37.56875446692308,32.0,9093780,57.40245892496395,49.0,13894667,39.294389338048475,32.0,9511482,0.1970343343499209,0.19597989949748743,47693.5398697388,-0.2067863250451464,-0.21951219512195122,-50054.077481453,0.2067863250451464,0.21951219512195122,50054.077481453
Ames-TP1-4231_28_6,39.28400484263502,32.0,9507397,60.426775805005434,51.0,14624307,39.01071412338803,31.0,9441256,0.2091116910978895,0.21428571428571427,50608.58414443792,-0.20599546276811298,-0.21804511278195488,-49854.4039127504,0.20599546276811298,0.21804511278195488,49854.4039127504
Ames-TP1-4231_28_7,33.98318615884927,26.0,8224033,52.35364437630938,43.0,12669739,34.68179733309091,26.0,8393099,0.20857597600275915,0.2054794520547945,50476.01192059572,-0.2129490951685763,-0.2222222222222222,-51534.31987808097,0.2129490951685763,0.2222222222222222,51534.31987808097
Ames-TP1-4231_29_2,57.599507554005875,46.0,13942364,87.10547928793632,72.0,21084491,56.82422322015063,43.0,13754701,0.21332224113847453,0.21518987341772153,51636.14172325573,-0.20832325876879848,-0.21232876712328766,-50426.10304779906,0.20832325876879848,0.21232876712328766,50426.10304779906
Ames-TP1-4231_29_3,51.58124506769906,44.0,12484054,79.9457333272734,70.0,19349026,49.83275006507539,40.0,12060871,0.22853402287595653,0.22580645161290322,55311.40395459913,-0.2179464156334855,-0.22807017543859648,-52748.91713652559,0.2179464156334855,0.22807017543859648,52748.91713652559
Ames-TP1-4231_29_4,46.76901401467575,39.0,11319598,69.52561231572685,60.0,16827423,46.535086269584184,37.0,11262980,0.2014406077488073,0.20261437908496732,48755.07317465932,-0.19923130195132097,-0.21008403361344538,-48220.350473882114,0.19923130195132097,0.21008403361344538,48220.350473882114
Ames-TP1-4231_29_5,37.50633690778735,32.0,9076346,57.289386144341826,48.0,13863745,38.66649310936177,31.0,9357098,0.19874899406518373,0.1986062717770035,48096.262818804134,-0.20315884149739005,-0.21739130434782608,-49163.423848160906,0.20315884149739005,0.21739130434782608,49163.423848160906
Ames-TP1-4231_29_6,33.65285079018713,27.0,8142913,53.36400681081796,43.0,12912382,35.359295444025655,26.0,8555818,0.2127366172884101,0.2103162662527913,51475.45381204201,-0.21894639401026336,-0.22826086956521738,-52978.02106587541,0.21894639401026336,0.22826086956521738,52978.02106587541
Ames-TP1-4231_29_7,29.524567602752466,23.0,7143912,46.88487591180542,38.0,11344499,29.392614634347943,22.0,7111984,0.2205790430059256,0.21172638436482086,53372.40814092879,-0.21875246310151078,-0.22580645161290322,-52930.43973435705,0.21875246310151078,0.22580645161290322,52930.43973435705
Ames-TP1-4231_2_2,61.775633912793324,51.0,15031865,89.59516705708297,79.0,21801192,58.86039945752682,46.0,14322501,0.20041669226215852,0.19658119658119658,48767.39372815104,-0.1878795010287905,-0.19480519480519481,-45716.718985335596,0.1878795010287905,0.19480519480519481,45716.718985335596
Ames-TP1-4231_2_3,57.6558670009453,48.0,14028249,85.74003123587194,75.0,20861407,57.391414245201595,47.0,13963905,0.20181783430678457,0.2051948051948052,49104.297265183755,-0.20000999042269063,-0.20930232558139536,-48664.43076974486,0.20000999042269063,0.20930232558139536,48664.43076974486
Ames-TP1-4231_2_4,40.868357125534864,32.0,9942740,63.91152013876615,52.0,15548842,42.60232975868008,32.0,10364593,0.2103584629902847,0.2072072072072072,51177.4793855174,-0.218232065104979,-0.2248062015503876,-53093.02442319503,0.218232065104979,0.2248062015503876,53093.02442319503
Ames-TP1-4231_2_5,25.982318820322874,21.0,6320277,44.17418901308514,36.0,10745504,31.386835928025555,25.0,7634942,0.20264534688908753,0.2,49294.08856681121,-0.2463134685883127,-0.2608695652173913,-59916.49017451283,0.2463134685883127,0.2608695652173913,59916.49017451283
Ames-TP1-4231_2_6,22.546549966288993,19.0,5484313,39.188201970038314,32.0,9532295,28.317508345529593,22.0,6888064,0.2049605987093909,0.2,49855.43587246708,-0.25727453082248025,-0.27058823529411763,-62580.48597538339,0.25727453082248025,0.27058823529411763,62580.48597538339
Ames-TP1-4231_2_7,32.655153274347924,26.0,7942517,55.388773311844226,45.0,13471879,34.86104167351906,27.0,8479042,0.2360971106227603,0.23921568627450981,57424.48363411025,-0.2529863399393405,-0.265625,-61532.34954540615,0.2529863399393405,0.265625,61532.34954540615
Ames-TP1-4231_30_2,56.89236421038712,45.0,13767497,85.8004727429006,70.0,20763028,54.136719395682505,39.0,13100653,0.22153305910241378,0.21951219512195122,53609.22803831132,-0.20414659438338595,-0.2087912087912088,-49401.842668024336,0.20414659438338595,0.2087912087912088,49401.842668024336
Ames-TP1-4231_30_3,62.83871474260969,53.0,15207346,90.7835342925382,80.0,21970160,60.2758774575837,49.0,14587124,0.2010392486018939,0.20512820512820512,48652.70439714994,-0.1893518402433232,-0.2,-45824.28144992567,0.1893518402433232,0.2,45824.28144992567
Ames-TP1-4231_30_4,48.64332531594304,40.0,11770420,75.75207253671883,64.0,18330032,45.83188689693934,35.0,11090125,0.23821274805874712,0.23809523809523808,57641.29149876728,-0.22168743135436533,-0.22727272727272727,-53642.5945145412,0.22168743135436533,0.22727272727272727,53642.5945145412
Ames-TP1-4231_30_5,38.68703864434801,34.0,9360329,60.67531308121513,54.0,14680392,39.91734655920645,34.0,9658002,0.21682447991110573,0.21575984990619138,52460.682914492034,-0.22139022744753067,-0.23300970873786409,-53565.365530930045,0.22139022744753067,0.23300970873786409,53565.365530930045
Ames-TP1-4231_30_6,36.73799702405555,31.0,8888391,58.89725965115318,50.0,14249603,38.011899644539966,30.0,9196599,0.22849330787056038,0.2283464566929134,55281.67090620338,-0.23339158046960223,-0.2413793103448276,-56466.75897881557,0.23339158046960223,0.2413793103448276,56466.75897881557
Ames-TP1-4231_30_7,33.21700328210385,28.0,8035791,53.080721566811896,46.0,12841182,32.73724981191974,26.0,7919730,0.23882670334924164,0.23809523809523808,57776.478420841835,-0.2357007159646209,-0.25,-57020.24580472916,0.2357007159646209,0.25,57020.24580472916
Ames-TP1-4231_31_4,44.59293813218474,35.0,10787879,68.33500882526796,56.0,16531537,43.36476258582418,33.0,10490760,0.2216506558208128,0.22033898305084745,53621.50500551522,-0.21697972010421213,-0.22746781115879827,-52491.516907890895,0.21697972010421213,0.22746781115879827,52491.516907890895
Ames-TP1-4231_31_5,34.40609395151956,29.0,8323247,55.98167928833625,48.0,13542640,35.12170954727339,28.0,8496363,0.23514338849639985,0.23076923076923078,56884.00739794108,-0.23827469256551365,-0.24675324675324675,-57641.50742790854,0.23827469256551365,0.24675324675324675,57641.50742790854
Ames-TP1-4231_31_6,32.515506664020904,27.0,7865371,52.48704401891722,44.0,12696406,33.237168039157325,26.0,8039938,0.23251129047904806,0.23076923076923078,56243.55112171981,-0.23647547470404812,-0.25,-57202.471429010424,0.23647547470404812,0.25,57202.471429010424
Ames-TP1-4231_31_7,34.1900572222406,28.0,8269344,54.338553898058414,46.0,13142540,34.21785383521318,27.0,8276067,0.22914207042138474,0.225,55421.2177203978,-0.22845298573475076,-0.23809523809523808,-55254.55294174976,0.22845298573475076,0.23809523809523808,55254.55294174976
Ames-TP1-4231_3_2,72.5093054327941,65.0,17637526,97.00161154391662,88.0,23595157,68.48883224732266,59.0,16659566,0.1572856290119219,0.15343915343915343,38258.94282900494,-0.14505126796958495,-0.1506849315068493,-35282.99567726169,0.14505126796958495,0.1506849315068493,35282.99567726169
Ames-TP1-4231_3_3,58.95139488419131,49.0,14339691,84.00003288851616,72.0,20432672,58.26940628006216,46.0,14173800,0.1742178907417205,0.16721311475409836,42377.80505136055,-0.17393281718000012,-0.1794871794871795,-42308.462047766305,0.17393281718000012,0.1794871794871795,42308.462047766305
Ames-TP1-4231_3_4,48.44972085412881,40.0,11785007,73.59655404905403,65.0,17901773,51.04590490129172,40.0,12416508,0.1967448104163754,0.19402985074626866,47856.601175299984,-0.2079449576920172,-0.21621621621621623,-50580.94739892165,0.2079449576920172,0.21621621621621623,50580.94739892165
Ames-TP1-4231_3_5,29.153545055342665,24.0,7090492,49.73751295166357,40.0,12096760,34.7557768531158,28.0,8453022,0.20599601783775326,0.21428571428571427,50100.70349035565,-0.24521257299625188,-0.26153846153846155,-59638.64030356441,0.24521257299625188,0.26153846153846155,59638.64030356441
Ames-TP1-4231_3_6,25.235141491977597,21.0,6137035,42.57012508532283,35.0,10352799,30.62957556518664,25.0,7448929,0.19361961374922063,0.2,47087.12834612796,-0.2395051679341496,-0.25925925925925924,-58246.21981057758,0.2395051679341496,0.25925925925925924,58246.21981057758
Ames-TP1-4231_3_7,33.834704150285404,27.0,8227382,56.275390271586254,45.0,13684149,36.89424010133079,28.0,8971351,0.22077610808833614,0.2248062015503876,53684.80154719217,-0.24078918669402033,-0.25,-58551.26179326476,0.24078918669402033,0.25,58551.26179326476
Ames-TP1-4231_4_2,65.6289488398099,57.0,15963323,93.18695834498183,82.0,22666423,63.1071839694782,52.0,15349939,0.18305068215146944,0.17938144329896907,44524.51572379482,-0.17467257558585922,-0.18095238095238095,-42486.658595202054,0.17467257558585922,0.18095238095238095,42486.658595202054
Ames-TP1-4231_4_3,55.51464662247734,48.0,13500940,84.72480221714173,74.0,20604733,54.09400648036974,44.0,13155446,0.2108463023777134,0.20634920634920634,51276.97735305039,-0.20310599479247296,-0.21212121212121213,-49394.56550955025,0.20310599479247296,0.21212121212121213,49394.56550955025
Ames-TP1-4231_4_4,47.25109382196197,39.0,11490710,70.27744423975261,59.0,17090350,49.28648677544575,40.0,11985685,0.17659656440777569,0.18014184397163122,42945.45891894052,-0.19007244763297673,-0.2,-46222.57810517781,0.19007244763297673,0.2,46222.57810517781
Ames-TP1-4231_4_5,29.33764989390226,24.0,7134095,46.2422606221111,38.0,11244823,35.7062161762045,28.0,8682752,0.16160940454781983,0.16853932584269662,39298.882122702445,-0.21248622520813407,-0.2283464566929134,-51670.70035631238,0.21248622520813407,0.2283464566929134,51670.70035631238
Ames-TP1-4231_4_6,25.731093819402176,22.0,6256464,43.388031157977856,37.0,10549713,29.92026255613865,25.0,7275052,0.20262346275547147,0.20597014925373133,49267.489722067374,-0.2409240306225916,-0.26,-58580.196197821904,0.2409240306225916,0.26,58580.196197821904
Ames-TP1-4231_4_7,39.57149320150365,33.0,9621492,61.38646963502809,52.0,14925629,40.5625683756817,33.0,9862464,0.2045516105033206,0.21649484536082475,49735.087680998375,-0.21165777315083487,-0.23,-51462.89427944029,0.21165777315083487,0.23,51462.89427944029
Ames-TP1-4231_5_2,62.504190484023525,53.0,15199144,89.99759838795904,78.0,21884716,60.878208660607804,50.0,14803754,0.18715541949058298,0.1875,45510.583357525065,-0.1788430890224044,-0.18604651162790697,-43489.27395757808,0.1788430890224044,0.18604651162790697,43489.27395757808
Ames-TP1-4231_5_3,56.87182924823162,50.0,13828954,86.30646076657345,78.0,20986279,56.28325382464221,47.0,13685836,0.20714053806656235,0.20950323974082075,50368.2932362653,-0.20212429713795468,-0.21348314606741572,-49148.54409206506,0.20212429713795468,0.21348314606741572,49148.54409206506
Ames-TP1-4231_5_4,42.40246595736806,34.0,10310202,64.68429083162314,52.0,15728050,44.95164321758907,35.0,10930037,0.1917718314526816,0.19298245614035087,46629.512589550985,-0.20565868681328284,-0.21518987341772153,-50006.11535733654,0.20565868681328284,0.21518987341772153,50006.11535733654
Ames-TP1-4231_5_5,28.977401362335055,24.0,7044754,47.03356066339794,38.0,11434423,33.38172118200665,27.0,8115497,0.18267311388720747,0.18620689655172415,44410.026063346784,-0.2172869083537724,-0.23076923076923078,-52825.05486370232,0.2172869083537724,0.23076923076923078,52825.05486370232
Ames-TP1-4231_5_6,31.269562534707227,27.0,7601787,49.90629152012505,41.0,12132469,35.74766870282388,30.0,8690437,0.17395857416097113,0.18518518518518517,42290.199171402885,-0.20973885301129547,-0.22727272727272727,-50988.563861310984,0.20973885301129547,0.22727272727272727,50988.563861310984
Ames-TP1-4231_5_7,43.69888067529711,39.0,10622892,64.20323086226259,56.0,15607356,43.19599906208735,37.0,10500645,0.17450716884098472,0.1791907514450867,42421.471195061495,-0.17764897949714228,-0.1875,-43185.22337289881,0.17764897949714228,0.1875,43185.22337289881
