file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,GRVI_mean,GRVI_median,GRVI_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Ames-TP2-4233_24_2,90.24513722458444,86.0,23346417,112.87557788944724,115.0,29200912,78.29171627367607,74.0,20254067,0.1559626678844972,0.1405622489959839,40347.54218171943,-0.1197069569420885,-0.1071428571428571,-30968.18976091832,0.1197069569420885,0.1071428571428571,30968.18976091832,Ames-TP2-4233,24,2,4233,,,,,,,,,,,,,,,,,nan
Ames-TP2-4233_24_3,60.48822117521557,57.0,15649936,82.9795498730322,82.0,21469050,54.93393035902708,52.0,14212891,0.1897076603627685,0.1952941176470588,49082.49384267801,-0.1666131682598424,-0.1724137931034483,-43107.32518436424,0.1666131682598424,0.1724137931034483,43107.32518436424,Ames-TP2-4233,24,3,4233,,,,,,,,,,,,,,,,,
Ames-TP2-4233_24_4,44.03073289707128,43.0,11391323,72.64662773034212,72.0,18794627,41.29503735799902,40.0,10683563,0.2566964540258308,0.2651162790697674,66410.70971038476,-0.2394066052914801,-0.2517985611510791,-61937.60107477471,0.2394066052914801,0.2517985611510791,61937.60107477471,Ames-TP2-4233,24,4,4233,25000.0,13.91,111.36,50.0,,,,,,,,,,,0.0,182.0,HOEGEMEYER 8065RR
Ames-TP2-4233_24_5,44.08515153037758,43.0,11406019,75.01863740545053,74.0,19409347,42.30215246186135,41.0,10944709,0.2671673202870074,0.2727272727272727,69123.39927589658,-0.2553331882334113,-0.2631578947368421,-66061.5897920658,0.2553331882334113,0.2631578947368421,66061.5897920658,Ames-TP2-4233,24,5,4233,27000.0,16.78,137.7,54.0,,,,,,,,,,,0.0,202.0,PHK56 X LH198
Ames-TP2-4233_24_6,38.02654077160327,37.0,9838759,63.6566976122195,63.0,16470152,35.49738727805391,34.0,9184381,0.2597168304394775,0.2698412698412698,67197.57440692777,-0.2429667831102764,-0.2554744525547445,-62863.76766125425,0.2429667831102764,0.2554744525547445,62863.76766125425,Ames-TP2-4233,24,6,4233,26000.0,15.96,134.83,52.0,,,,,,,,,,,0.0,183.0,PIONEER P0589 AMXT
Ames-TP2-4233_24_7,38.63251014492754,38.0,9996162,69.20529468599034,69.0,17906870,38.62865314009662,37.0,9995164,0.2801166216257082,0.2842105263157894,72480.175845652,-0.2774866944056698,-0.2837837837837837,-71799.68217746707,0.2774866944056698,0.2837837837837837,71799.68217746707,Ames-TP2-4233,24,7,4233,32500.0,15.75,129.74,65.0,,,,,,,,,,,0.0,236.0,2369 X PHZ51
Ames-TP2-4233_24_8,38.73797386656567,38.0,10023412,68.99722511004873,68.0,17852963,37.94445195923463,36.0,9818089,0.2792770983971174,0.2839506172839506,72262.66993315573,-0.2706890515421774,-0.28,-70040.52139748685,0.2706890515421774,0.28,70040.52139748685,Ames-TP2-4233,24,8,4233,33500.0,15.09,118.43,67.0,,,,,,,,,,,0.0,221.0,B37 X OH43
Ames-TP2-4233_24_9,28.067292197227623,26.0,7262889,51.77665621968798,48.0,13398090,27.972469441621225,25.0,7238352,0.2862496052650983,0.2916666666666667,74071.9516056337,-0.2811517464567474,-0.293103448275862,-72752.79397537316,0.2811517464567474,0.293103448275862,72752.79397537316,Ames-TP2-4233,24,9,4233,,,,,,,,,,,,,,,,,
Ames-TP2-4233_25_1,84.05727985510724,79.0,21720233,108.178534663581,112.0,27953117,72.74547790617575,68.0,18797286,0.1684613466190524,0.1583011583011583,43530.07504366992,-0.1317115759061913,-0.1224489795918367,-34034.00779100803,0.1317115759061913,0.1224489795918367,34034.00779100803,Ames-TP2-4233,25,1,4233,,,,,,,,,,,,,,,,,nan
Ames-TP2-4233_25_10,30.29429542002729,29.0,7838861,53.84750943935816,51.0,13933420,29.73942347453402,27.0,7695284,0.2773292956112759,0.285140562248996,71760.89654448692,-0.2695963833864093,-0.2830188679245283,-69759.95137591712,0.2695963833864093,0.2830188679245283,69759.95137591712,Ames-TP2-4233,25,10,4233,,,,,,,,,,,,,,,,,nan
Ames-TP2-4233_25_11,30.72911119441342,30.0,7951557,55.5441272515777,53.0,14372765,30.510285473580076,28.0,7894933,0.2813083308618269,0.2896174863387978,72792.18761879893,-0.2767534605434179,-0.2897196261682243,-71613.55571059644,0.2767534605434179,0.2897196261682243,71613.55571059644,Ames-TP2-4233,25,11,4233,,,,,,,,,,,,,,,,,nan
Ames-TP2-4233_25_12,31.49987247855321,31.0,8151537,57.57413633201948,56.0,14899035,31.72302728186104,30.0,8209285,0.2809895792718895,0.2913385826771653,72714.48332397957,-0.2805721231660036,-0.2962962962962963,-72606.45403289843,0.2805721231660036,0.2962962962962963,72606.45403289843,Ames-TP2-4233,25,12,4233,,,,,,,,,,,,,,,,,nan
Ames-TP2-4233_25_2,108.00068804768402,110.0,27940102,126.46889676578934,133.0,32717883,94.11656996633204,95.0,24348239,0.1248961650529356,0.0967741935483871,32311.012587689613,-0.0899078575522198,-0.064516129032258,-23259.43247233193,0.0899078575522198,0.064516129032258,23259.43247233193,Ames-TP2-4233,25,2,4233,,,,,,,,,,,,,,,,,nan
Ames-TP2-4233_25_5,39.44892295442511,39.0,10206107,66.58864318927631,66.0,17227614,37.0948642725449,36.0,9597072,0.2666874621855608,0.2783505154639175,68996.58015426174,-0.2503172596278952,-0.2641509433962264,-64761.33045915018,0.2503172596278952,0.2641509433962264,64761.33045915018,Ames-TP2-4233,25,5,4233,,,,,,,,,,,,,,,,,nan
Ames-TP2-4233_25_6,36.7589112469948,36.0,9510192,64.71882126485208,63.0,16743924,35.054310098253694,33.0,9069181,0.2841389918422389,0.2941176470588235,73511.87169144036,-0.2705635957417353,-0.2846715328467153,-69999.67236311028,0.2705635957417353,0.2846715328467153,69999.67236311028,Ames-TP2-4233,25,6,4233,,,,,,,,,,,,,,,,,nan
Ames-TP2-4233_25_7,33.46004475760164,33.0,8657017,60.263768373613885,59.0,15591864,32.8203048000402,31.0,8491499,0.2901873726159265,0.3,75079.30835480083,-0.2823918767629192,-0.2941176470588235,-73062.40309923982,0.2823918767629192,0.2941176470588235,73062.40309923982,Ames-TP2-4233,25,7,4233,,,,,,,,,,,,,,,,,nan
Ames-TP2-4233_25_8,32.45146953682055,31.0,8396980,57.82161504125524,56.0,14961632,32.09782612896369,30.0,8305473,0.2809947682631951,0.2972972972972973,72708.80126194305,-0.2742317571068947,-0.2929292929292929,-70958.83831019454,0.2742317571068947,0.2929292929292929,70958.83831019454,Ames-TP2-4233,25,8,4233,,,,,,,,,,,,,,,,,nan
Ames-TP2-4233_25_9,30.316254840280408,29.0,7844816,54.176352380142674,52.0,14018998,29.735946762712256,28.0,7694652,0.2846892007226271,0.2916666666666667,73667.88571419133,-0.2764857636149,-0.2857142857142857,-71545.11510757323,0.2764857636149,0.2857142857142857,71545.11510757323,Ames-TP2-4233,25,9,4233,,,,,,,,,,,,,,,,,nan
Ames-TP2-4233_2_1,44.98047497886108,43.0,11649988,76.03077208196108,76.0,19692046,40.833309523901455,38.0,10575868,0.2807416521321481,0.2897196261682243,72712.3686438785,-0.2560509451701472,-0.2686567164179104,-66317.4508500133,0.2560509451701472,0.2686567164179104,66317.4508500133,Ames-TP2-4233,2,1,4233,,,,,,,,,,,,,,,,,nan
Ames-TP2-4233_2_10,28.9274475220853,26.0,7495362,51.47434091444141,47.0,13337465,28.867295230964576,25.0,7479776,0.265847883085093,0.2676056338028169,68883.57913829536,-0.2605380123472287,-0.2727272727272727,-67507.74384127808,0.2605380123472287,0.2727272727272727,67507.74384127808,Ames-TP2-4233,2,10,4233,,,,,,,,,,,,,,,,,nan
Ames-TP2-4233_2_11,29.85336755567564,28.0,7734709,52.17109112663553,48.0,13517008,30.30082210814775,27.0,7850640,0.2567178535969236,0.2612612612612612,66513.02868842694,-0.2559560778318918,-0.2686567164179104,-66315.66020546484,0.2559560778318918,0.2686567164179104,66315.66020546484,Ames-TP2-4233,2,11,4233,,,,,,,,,,,,,,,,,nan
Ames-TP2-4233_2_12,31.571867426172066,30.0,8180776,55.46448694793066,53.0,14371736,32.52366507664521,30.0,8427402,0.2547176340757591,0.2631578947368421,66001.41447117439,-0.2583904456455311,-0.2747252747252747,-66953.09871388745,0.2583904456455311,0.2747252747252747,66953.09871388745,Ames-TP2-4233,2,12,4233,,,,,,,,,,,,,,,,,nan
Ames-TP2-4233_2_2,52.32101258199142,50.0,13552241,88.23781469456145,88.0,22855447,48.5019168329981,45.0,12563015,0.2772771807229664,0.2879256965944272,71820.61262804348,-0.256354762106051,-0.2702702702702703,-66401.26683547146,0.256354762106051,0.2702702702702703,66401.26683547146,Ames-TP2-4233,2,2,4233,,,,,,,,,,,,,,,,,nan
Ames-TP2-4233_2_3,49.37492906090146,48.0,12789341,84.20616542804748,84.0,21811502,45.894929060901454,43.0,11887934,0.2770657233896904,0.2860759493670886,71766.94900101457,-0.2562994101667662,-0.2698412698412698,-66387.95471844662,0.2562994101667662,0.2698412698412698,66387.95471844662,Ames-TP2-4233,2,3,4233,,,,,,,,,,,,,,,,,nan
Ames-TP2-4233_2_4,44.48009466231189,42.0,11521501,77.85912997150865,76.0,20167539,41.65379923250948,38.0,10789417,0.2881158797262363,0.2903225806451613,74629.50386196809,-0.2686304941090677,-0.2771084337349397,-69582.28236709537,0.2686304941090677,0.2771084337349397,69582.28236709537,Ames-TP2-4233,2,4,4233,,,,,,,,,,,,,,,,,nan
Ames-TP2-4233_2_5,36.53638932641527,35.0,9464094,63.01192130701998,61.0,16322104,35.10075975169091,32.0,9092220,0.2707957756597609,0.2765957446808511,70144.77136069919,-0.2582453359996194,-0.2688172043010752,-66893.80587465342,0.2582453359996194,0.2688172043010752,66893.80587465342,Ames-TP2-4233,2,5,4233,,,,,,,,,,,,,,,,,nan
Ames-TP2-4233_2_6,32.12356549229718,30.0,8321963,55.2206314342954,52.0,14305512,31.42111317411729,28.0,8139985,0.2554194526805878,0.2602739726027397,66169.21883088576,-0.246983111797461,-0.2592592592592592,-63983.69192536204,0.246983111797461,0.2592592592592592,63983.69192536204,Ames-TP2-4233,2,6,4233,,,,,,,,,,,,,,,,,nan
Ames-TP2-4233_2_7,31.89447984899776,30.0,8262871,55.44204439743852,53.0,14363315,31.738745276354948,28.0,8222525,0.2557026663381885,0.2647058823529412,66244.63406556817,-0.2511538673318725,-0.2647058823529412,-65066.18125580088,0.2511538673318725,0.2647058823529412,65066.18125580088,Ames-TP2-4233,2,7,4233,,,,,,,,,,,,,,,,,nan
Ames-TP2-4233_2_8,29.31820041689184,27.0,7595173,51.07169767621401,47.0,13230634,29.36469929746005,26.0,7607219,0.2530682728593772,0.2587412587412587,65559.86676695026,-0.2491152850426796,-0.2641509433962264,-64535.80574315659,0.2491152850426796,0.2641509433962264,64535.80574315659,Ames-TP2-4233,2,8,4233,,,,,,,,,,,,,,,,,nan
Ames-TP2-4233_2_9,28.08769018194169,26.0,7277352,49.95340687163732,46.0,12942628,28.149968737215065,25.0,7293488,0.2645037762351671,0.2660550458715596,68531.34139987438,-0.2603055154791823,-0.2710280373831775,-67443.59722756327,0.2603055154791823,0.2710280373831775,67443.59722756327,Ames-TP2-4233,2,9,4233,,,,,,,,,,,,,,,,,nan
Ames-TP2-4233_3_1,47.15196373689169,45.0,12212170,80.84462694404547,81.0,20938435,42.9189678605075,40.0,11115841,0.2875556865860087,0.2957746478873239,74475.77260302991,-0.2628808957351616,-0.273972602739726,-68085.10047182391,0.2628808957351616,0.273972602739726,68085.10047182391,Ames-TP2-4233,3,1,4233,,,,,,,,,,,,,,,,,nan
Ames-TP2-4233_3_10,35.21711072257024,34.0,9124366,61.75827997329103,62.0,16000891,39.6604410067583,36.0,10275584,0.2412427496177623,0.2435233160621761,62503.342755716425,-0.2610931058310686,-0.2758620689655172,-67646.35169666573,0.2610931058310686,0.2758620689655172,67646.35169666573,Ames-TP2-4233,3,10,4233,28500.0,20.77,175.25,57.0,,,,,,,,,,,0.0,236.0,4N506 X 3IIH6
Ames-TP2-4233_3_11,28.49816480831799,26.0,7383903,50.6642969344001,46.0,13127170,29.64028313283237,26.0,7679827,0.2592661752236573,0.2608695652173913,67176.12526662485,-0.2635257108209795,-0.2727272727272727,-68279.7751994266,0.2635257108209795,0.2727272727272727,68279.7751994266,Ames-TP2-4233,3,11,4233,,,,,,,,,,,,,,,,,nan
Ames-TP2-4233_3_12,28.23605562696124,27.0,7315482,50.86060451669928,48.0,13177118,29.717526815730867,27.0,7699306,0.259597314532936,0.2645161290322581,67257.25104113667,-0.2692904752877791,-0.282051282051282,-69768.5842089837,0.2692904752877791,0.282051282051282,69768.5842089837,Ames-TP2-4233,3,12,4233,,,,,,,,,,,,,,,,,nan
Ames-TP2-4233_3_2,57.02398952847236,54.0,14768529,96.31969434877291,96.0,24945645,52.88920336077347,49.0,13697669,0.2749089526329585,0.2762645914396887,71198.11982450465,-0.2542429158082955,-0.2613636363636363,-65845.86427935884,0.2542429158082955,0.2613636363636363,65845.86427935884,Ames-TP2-4233,3,2,4233,,,,,,,,,,,,,,,,,nan
Ames-TP2-4233_3_3,63.7614450759916,64.0,16512684,104.19902616458668,108.0,26985047,61.4339822995181,61.0,15909927,0.2532887305517181,0.2549019607843137,65595.70228336174,-0.2405331199868972,-0.2467532467532467,-62292.30528172671,0.2405331199868972,0.2467532467532467,62292.30528172671,Ames-TP2-4233,3,3,4233,31000.0,16.52,141.65,62.0,,,,,,,,,,,1.61,207.0,LH195 X 3IIH6
Ames-TP2-4233_3_4,51.09467515018609,49.0,13234134,89.58455592791067,90.0,23203475,50.901742004231465,47.0,13184162,0.2769615020620303,0.2807881773399014,71736.3525720906,-0.2701106489413529,-0.28,-69961.89940359771,0.2701106489413529,0.28,69961.89940359771,Ames-TP2-4233,3,4,4233,28500.0,21.72,171.61,57.0,,,,,,,,,,,0.0,230.0,2369 X LH123HT
Ames-TP2-4233_3_5,42.83441949532075,41.0,11094800,71.47157318466813,67.0,18512281,43.94989498718226,40.0,11383726,0.2372260283601117,0.2419354838709677,61445.33696172271,-0.2396861375692073,-0.25,-62082.544608625816,0.2396861375692073,0.25,62082.544608625816,Ames-TP2-4233,3,5,4233,33500.0,19.6,154.03,67.0,,,,,,,,,,,0.0,213.0,B14A X MO17
Ames-TP2-4233_3_6,39.420089402899805,37.0,10211853,64.0675655852879,60.0,16596831,40.8224526349922,37.0,10575138,0.2237517040188575,0.2248803827751196,57963.32642949309,-0.2277729393483394,-0.2352941176470588,-59005.03548406602,0.2277729393483394,0.2352941176470588,59005.03548406602,Ames-TP2-4233,3,6,4233,32500.0,19.87,172.04,65.0,,,,,,,,,,,1.54,192.0,PHK76 X LH198
Ames-TP2-4233_3_7,38.36189160081988,38.0,9938070,60.94314466477008,61.0,15787992,39.74328826029391,38.0,10295936,0.2117119020315526,0.217391304347826,54846.29705219606,-0.2173561963973134,-0.226890756302521,-56308.51359488441,0.2173561963973134,0.226890756302521,56308.51359488441,Ames-TP2-4233,3,7,4233,26000.0,20.37,171.44,52.0,,,,,,,,,,,0.0,197.0,2369 X PHP02
Ames-TP2-4233_3_8,31.2975889941404,29.0,8108016,53.21951887965043,50.0,13787155,32.56574487960411,29.0,8436547,0.239712861341131,0.2435233160621761,62100.493284756085,-0.2439738761320393,-0.2554744525547445,-63204.36029851838,0.2439738761320393,0.2554744525547445,63204.36029851838,Ames-TP2-4233,3,8,4233,32500.0,23.36,189.48,65.0,,,,,,,,,,,0.0,198.0,PHG39 X PHN82
Ames-TP2-4233_3_9,31.815603576060774,31.0,8242023,53.401090883824345,53.0,13833873,33.01573790994997,31.0,8552925,0.2392960272075389,0.24,61991.07162427622,-0.245322978758438,-0.2539682539682539,-63552.389585245925,0.245322978758438,0.2539682539682539,63552.389585245925,Ames-TP2-4233,3,9,4233,28500.0,22.13,193.47,57.0,,,,,,,,,,,3.51,222.0,B73 X 3IIH6
Ames-TP2-4233_4_1,49.80889110271915,48.0,12899407,85.85457451984338,87.0,22234446,43.97249959456016,41.0,11387910,0.2919625611509676,0.2976190476190476,75611.8801617553,-0.261334616241735,-0.2698412698412698,-67679.91624505204,0.261334616241735,0.2698412698412698,67679.91624505204,Ames-TP2-4233,4,1,4233,,,,,,,,,,,,,,,,,nan
Ames-TP2-4233_4_10,32.45702021215818,30.0,8408056,54.07901888423946,50.0,14009278,34.32684557540571,30.0,8892438,0.2280395462638224,0.2323232323232323,59074.10053873573,-0.2353334795728859,-0.25,-60963.60855031524,0.2353334795728859,0.25,60963.60855031524,Ames-TP2-4233,4,10,4233,28000.0,24.54,193.63,56.0,,,,,,,,,,,1.79,202.0,PHW52 X PHN82
Ames-TP2-4233_4_11,27.89199766873676,26.0,7226454,50.21484675031939,46.0,13010014,29.24794760061292,26.0,7577763,0.2620754289196609,0.2619718309859155,67900.3366525082,-0.2693820799921121,-0.2784810126582278,-69793.39495891637,0.2693820799921121,0.2784810126582278,69793.39495891637,Ames-TP2-4233,4,11,4233,,,,,,,,,,,,,,,,,nan
Ames-TP2-4233_4_12,28.091143119591816,27.0,7278359,50.91485461099661,48.0,13191937,29.74559433110252,27.0,7707024,0.2623918963978799,0.2641509433962264,67985.2155728979,-0.2726608099193306,-0.2839506172839506,-70645.87052847873,0.2726608099193306,0.2839506172839506,70645.87052847873,Ames-TP2-4233,4,12,4233,,,,,,,,,,,,,,,,,nan
Ames-TP2-4233_4_2,63.07099803458968,60.0,16334064,103.94180609238587,103.0,26918745,56.16658493545809,52.0,14545966,0.2723042922763072,0.2740740740740741,70521.09330942578,-0.2427706757157098,-0.25,-62872.50682617881,0.2427706757157098,0.25,62872.50682617881,Ames-TP2-4233,4,2,4233,,,,,,,,,,,,,,,,,nan
Ames-TP2-4233_4_3,69.02929319452596,69.0,17876378,106.17887538228662,111.0,27496931,62.769902072842974,63.0,16255396,0.233277783613638,0.2358490566037736,60411.481066856606,-0.2093976309258028,-0.216,-54227.28568559331,0.2093976309258028,0.216,54227.28568559331,Ames-TP2-4233,4,3,4233,34500.0,16.85,149.08,69.0,,,,,,,,,,,0.0,166.0,2FACC X 3IIH6
Ames-TP2-4233_4_4,54.699503490239685,53.0,14167609,86.69379324190758,86.0,22454386,52.81124907338769,50.0,13678536,0.2316131876990214,0.2368421052631578,59989.66851954813,-0.2194525224831921,-0.2317073170731707,-56839.95894332663,0.2194525224831921,0.2317073170731707,56839.95894332663,Ames-TP2-4233,4,4,4233,31000.0,20.45,162.43,62.0,,,,,,,,,,,1.61,215.0,F42 X MO17
Ames-TP2-4233_4_5,42.87299246401878,40.0,11105134,71.32520924701959,68.0,18474941,41.566684940391625,37.0,10766769,0.2517196814494269,0.2485549132947976,65201.438767756365,-0.240050345694206,-0.2475247524752475,-62178.80074309601,0.240050345694206,0.2475247524752475,62178.80074309601,Ames-TP2-4233,4,5,4233,34000.0,18.81,141.29,68.0,,,,,,,,,,,0.0,185.0,PHW52 X PHM49
Ames-TP2-4233_4_6,42.51602055511156,42.0,11012117,68.53900799579941,66.0,17752357,43.99032859608279,41.0,11393979,0.223256695828515,0.2283464566929134,57825.94004323951,-0.2259935682380831,-0.238095238095238,-58534.82010291414,0.2259935682380831,0.238095238095238,58534.82010291414,Ames-TP2-4233,4,6,4233,29500.0,19.9,163.3,59.0,,,,,,,,,,,3.39,200.0,PHP02 X LH198
Ames-TP2-4233_4_7,33.939866429895,33.0,8791783,60.71624459542928,59.0,15727936,34.466974212476835,32.0,8928325,0.2695158637132505,0.2769230769230769,69815.38933628041,-0.2675564315609537,-0.2830188679245283,-69307.81803154947,0.2675564315609537,0.2830188679245283,69307.81803154947,Ames-TP2-4233,4,7,4233,33000.0,20.43,167.43,66.0,,,,,,,,,,,0.0,202.0,SYNGENTA NK0760-3111
Ames-TP2-4233_4_8,32.190356525230065,30.0,8339105,57.12569097029214,55.0,14798753,33.77337332468655,30.0,8749195,0.2576987635401463,0.2590163934426229,66758.41088765615,-0.2619533198997468,-0.2771084337349397,-67860.57923994881,0.2619533198997468,0.2771084337349397,67860.57923994881,Ames-TP2-4233,4,8,4233,27500.0,21.61,168.46,55.0,,,,,,,,,,,1.82,182.0,LH195 X LH185
Ames-TP2-4233_4_9,35.042230577408574,32.0,9077830,57.30880048175284,52.0,14846074,36.27494653624341,31.0,9397170,0.2235633033417397,0.2307692307692307,57914.96798389105,-0.2260655430780213,-0.238095238095238,-58563.183196533726,0.2260655430780213,0.238095238095238,58563.183196533726,Ames-TP2-4233,4,9,4233,31000.0,18.78,152.13,62.0,,,,,,,,,,,1.61,191.0,LH74 X PHN82
Ames-TP2-4233_5_1,50.38454676403462,48.0,13047028,85.92113118799455,87.0,22249191,44.8501905780675,41.0,11613912,0.2878455236065072,0.2935323383084577,74537.31049238144,-0.2581688028098147,-0.2673267326732673,-66852.55331879872,0.2581688028098147,0.2673267326732673,66852.55331879872,Ames-TP2-4233,5,1,4233,,,,,,,,,,,,,,,,,nan
Ames-TP2-4233_5_10,45.74068612501882,43.0,11849079,66.89210921485896,63.0,17328334,45.93762956043065,42.0,11900097,0.1852171649781989,0.1889168765743073,47980.32137043747,-0.1840362369643101,-0.1862745098039215,-47674.403149367565,0.1840362369643101,0.1862745098039215,47674.403149367565,Ames-TP2-4233,5,10,4233,32000.0,15.12,137.44,64.0,,,,,,,,,,,1.56,177.0,LH195 X PHM49
Ames-TP2-4233_5_11,27.758105546784225,26.0,7190765,50.93865300655084,47.0,13195709,28.809311679939476,26.0,7463081,0.274045850217233,0.2727272727272727,70991.85154462444,-0.2788485969012156,-0.2873563218390804,-72236.00787585681,0.2788485969012156,0.2873563218390804,72236.00787585681,Ames-TP2-4233,5,11,4233,,,,,,,,,,,,,,,,,nan
Ames-TP2-4233_5_12,28.519901188821983,27.0,7388936,52.01700633009109,50.0,13476566,30.22406206577119,28.0,7830450,0.2642484774926106,0.2700729927007299,68461.49554878556,-0.2753099137634134,-0.2894736842105263,-71327.29245782514,0.2753099137634134,0.2894736842105263,71327.29245782514,Ames-TP2-4233,5,12,4233,,,,,,,,,,,,,,,,,nan
Ames-TP2-4233_5_2,62.36630405820272,59.0,16150191,103.86100395046282,104.0,26895534,55.07345621087671,50.0,14261657,0.278228665031558,0.2807017543859649,72049.26041057718,-0.2468026651943035,-0.2534562211981567,-63911.27777072127,0.2468026651943035,0.2534562211981567,63911.27777072127,Ames-TP2-4233,5,2,4233,,,,,,,,,,,,,,,,,nan
Ames-TP2-4233_5_3,68.76029515678756,68.0,17807610,111.7562330827358,115.0,28942741,64.13300203489831,62.0,16609229,0.2571795430747801,0.2608695652173913,66604.61524504963,-0.2359537320955523,-0.2426470588235294,-61107.53349183825,0.2359537320955523,0.2426470588235294,61107.53349183825,Ames-TP2-4233,5,3,4233,32000.0,15.32,134.42,64.0,,,,,,,,,,,1.56,185.0,N209 X 3IIH6
Ames-TP2-4233_5_4,70.81879402026688,56.0,17646273,100.4767613123307,91.0,25036297,71.30710544797833,52.0,17767948,0.1986467001090026,0.2134831460674157,49497.79149966072,-0.1886249121476606,-0.2,-47000.612484393336,0.1886249121476606,0.2,47000.612484393336,Ames-TP2-4233,5,4,4233,,,,,,,,,,,,,,,,,
