file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,GRVI_mean,GRVI_median,GRVI_sum
Ames-TP3-4231_25_3,102.9654939497923,105.0,28505997,130.57645295286255,136.0,36150091,88.52028535307929,90.0,24506841,0.15737165214422402,0.16105531802061585,43568.34189612842,-0.11753797478686091,-0.12658227848101267,-32540.388319742444,0.11753797478686091,0.12658227848101267,32540.388319742444
Ames-TP3-4231_25_4,92.28625821833683,91.0,25546682,118.06884979409003,120.0,32683819,72.16168268188714,70.0,19975797,0.1849755630617943,0.19148936170212766,51204.9353667659,-0.12576907150471753,-0.1320754716981132,-34815.39437393591,0.12576907150471753,0.1320754716981132,34815.39437393591
Ames-TP3-4231_25_5,103.07325734723,104.0,28531193,131.62811004136486,136.0,36435319,84.92473763118441,85.0,23507592,0.1700028330734963,0.1735241502683363,47057.63420890915,-0.122939060152573,-0.1276595744680851,-34030.14654553297,0.122939060152573,0.1276595744680851,34030.14654553297
Ames-TP3-4231_25_6,102.44536655334001,103.0,28354931,125.70899375318392,129.0,34793861,85.06271745531666,85.0,23543744,0.14744387461004468,0.15097690941385436,40809.66305844278,-0.10153878233319226,-0.10726643598615918,-28104.005712963288,0.10153878233319226,0.10726643598615918,28104.005712963288
Ames-TP3-4231_25_7,101.47276169691538,101.0,28083703,130.0528036825998,132.0,35993544,86.54402896361843,86.0,23952012,0.16393650311165617,0.16731517509727625,45371.23053768507,-0.12477364373021829,-0.12994350282485875,-34532.47841241895,0.12477364373021829,0.12994350282485875,34532.47841241895
Ames-TP3-4231_26_2,95.37968144329524,96.0,26402145,124.88114272915455,128.0,34568474,79.98497892063538,80.0,22140722,0.17859793622564804,0.18248175182481752,49437.87332455786,-0.135239021956516,-0.140893470790378,-37435.648906805145,0.135239021956516,0.140893470790378,37435.648906805145
Ames-TP3-4231_26_3,88.96923660536869,89.0,24625795,119.35530546623794,123.0,33036355,76.31061815817046,75.0,21122016,0.1870464897964998,0.19391634980988592,51772.59791077318,-0.14772164804303167,-0.15827338129496402,-40887.874961830734,0.14772164804303167,0.15827338129496402,40887.874961830734
Ames-TP3-4231_26_4,102.2581475004697,103.0,28302192,126.09427254202015,130.0,34899364,84.99167907158238,85.0,23523317,0.15157929854057592,0.1523809523809524,41952.90561567228,-0.10546761852791843,-0.11013215859030837,-29190.48371520904,0.10546761852791843,0.11013215859030837,29190.48371520904
Ames-TP3-4231_26_5,86.30073530740185,86.0,23884160,114.41959856190493,116.0,31666196,72.81602139076078,72.0,20152198,0.18437583831569712,0.18762886597938144,51026.93513306076,-0.14202370528055167,-0.14691943127962084,-39305.77055491908,0.14202370528055167,0.14691943127962084,39305.77055491908
Ames-TP3-4231_26_6,90.98482209325017,91.0,25177138,119.0677006916789,121.0,32948176,79.14760514314212,78.0,21901567,0.16873130603933773,0.17439293598233996,46690.98954459346,-0.13306179360483994,-0.14285714285714285,-36820.593402744096,0.13306179360483994,0.14285714285714285,36820.593402744096
Ames-TP3-4231_26_7,98.39928443649374,98.0,27227574,126.73773874704108,129.0,35068966,83.7452160242858,83.0,23172720,0.16635958202448856,0.17034068136272545,46032.52814408611,-0.12731396519601618,-0.13253012048192772,-35228.41073956365,0.12731396519601618,0.13253012048192772,35228.41073956365
Ames-TP3-4231_27_2,105.26434476578648,107.0,29132539,136.06331570047263,140.0,37656339,91.90254231163914,93.0,25434580,0.16256479275580538,0.16337522441651706,44990.781783925675,-0.12745362068492885,-0.1310344827586207,-35273.55424627817,0.12745362068492885,0.1310344827586207,35273.55424627817
Ames-TP3-4231_27_3,100.73655739126664,104.0,27877029,129.60480898486622,135.0,35865798,86.4075097928682,88.0,23911723,0.16447535268541472,0.1664025356576862,45515.59329934019,-0.12382836860381541,-0.12863070539419086,-34267.27210047105,0.12382836860381541,0.12863070539419086,34267.27210047105
Ames-TP3-4231_27_4,92.60886392957426,94.0,25626447,123.88260569462663,128.0,34280423,79.57763346668257,80.0,22020484,0.1832021309568451,0.18518518518518517,50695.144071985305,-0.1452931340775847,-0.15,-40205.080182547004,0.1452931340775847,0.15,40205.080182547004
Ames-TP3-4231_27_5,106.0589162134326,108.0,29348093,132.19111360063604,136.0,36579264,89.47789241638509,90.0,24759875,0.15333553482923734,0.1554054054054054,42430.24252027241,-0.11084014990077119,-0.11486486486486487,-30671.1320797919,0.11084014990077119,0.11486486486486487,30671.1320797919
Ames-TP3-4231_27_6,112.48478911525281,114.0,31118242,134.0197943927936,138.0,37075772,92.96832752562861,94.0,25719130,0.13449906357367633,0.13814432989690723,37208.358943276115,-0.08666468985317449,-0.0945273631840796,-23975.266459741604,0.08666468985317449,0.0945273631840796,23975.266459741604
Ames-TP3-4231_27_7,109.69003011100949,109.0,30344979,134.47187169022894,137.0,37200702,87.21750776271223,86.0,24128113,0.15938441661347472,0.16363636363636364,44092.58316520148,-0.10422723188148406,-0.10869565217391304,-28833.734109389396,0.10422723188148406,0.10869565217391304,28833.734109389396
Ames-TP3-4231_28_2,119.35214505704246,121.0,33017100,146.01718142251912,152.0,40393609,101.54557975100855,102.0,28091163,0.14279207048112186,0.15083798882681565,39501.42720961563,-0.10261609911184694,-0.1111111111111111,-28387.30719390489,0.10261609911184694,0.1111111111111111,28387.30719390489
Ames-TP3-4231_28_3,107.77075411684763,112.0,29816719,138.99113739210895,147.0,38454400,89.83474778434802,93.0,24854400,0.17198635390114256,0.17298187808896212,47583.12056112131,-0.12604630322544896,-0.12982456140350876,-34872.978620778515,0.12604630322544896,0.12982456140350876,34872.978620778515
Ames-TP3-4231_28_4,97.80728343966312,98.0,27058874,124.4895302813974,127.0,34440651,83.59713361406806,84.0,23127565,0.16148301969739748,0.16302521008403362,44675.0848143835,-0.12176490304472927,-0.1267605633802817,-33686.86925183958,0.12176490304472927,0.1267605633802817,33686.86925183958
Ames-TP3-4231_28_5,98.04009717020692,98.0,27120636,120.94931460300475,124.0,33457967,81.6578292869847,81.0,22588842,0.15163984939736672,0.15723270440251572,41947.82825909476,-0.10577827311672873,-0.11553784860557768,-29261.232135734434,0.10577827311672873,0.11553784860557768,29261.232135734434
Ames-TP3-4231_28_6,105.95545361543995,106.0,29310775,132.0782516908684,135.0,36537203,87.14051468913686,87.0,24105942,0.1594441343713716,0.1658291457286432,44107.50922355564,-0.11087779888240602,-0.12041884816753927,-30672.458138236627,0.11087779888240602,0.12041884816753927,30672.458138236627
Ames-TP3-4231_28_7,104.05225939168695,105.0,28780959,131.9348773142541,135.0,36493319,87.82716620691899,88.0,24293082,0.1608924290176481,0.16331096196868009,44503.006758710486,-0.11963545723238922,-0.12422360248447205,-33091.28710593609,0.11963545723238922,0.12422360248447205,33091.28710593609
Ames-TP3-4231_29_2,112.06360197868001,114.0,30990965,137.92539812256823,142.0,38142993,95.11590031386956,96.0,26304112,0.1453456879610051,0.14748784440842788,40195.05931424004,-0.1044426229809739,-0.10835913312693499,-28883.398500142368,0.1044426229809739,0.10835913312693499,28883.398500142368
Ames-TP3-4231_29_3,88.86345380074255,87.0,24581142,117.52130201686809,119.0,32508390,75.91037788711468,74.0,20998101,0.18427785664787008,0.18799368088467613,50974.38787236388,-0.14302022556212896,-0.15037593984962405,-39561.82573431943,0.14302022556212896,0.15037593984962405,39561.82573431943
Ames-TP3-4231_29_4,104.66246244943552,106.0,28952463,131.63178937703117,136.0,36412907,88.52764552990128,89.0,24489137,0.15651046297215188,0.16012084592145015,43295.01984059746,-0.11401628890824363,-0.1210762331838565,-31539.983951820708,0.11401628890824363,0.1210762331838565,31539.983951820708
Ames-TP3-4231_29_5,101.70153878415805,105.0,28128815,125.49774388788859,131.0,34710417,82.6306809553767,84.0,22854159,0.15756621761549022,0.15806988352745424,43579.97960052752,-0.1060933936129077,-0.10954063604240283,-29343.522992245238,0.1060933936129077,0.10954063604240283,29343.522992245238
Ames-TP3-4231_29_6,99.32818912556905,101.0,27469906,125.13697718734294,129.0,34607507,84.0748236349107,85.0,23251481,0.15557553202869698,0.15789473684210525,43025.50241126035,-0.1128454853013495,-0.1188118811881188,-31208.20887848531,0.1128454853013495,0.1188118811881188,31208.20887848531
Ames-TP3-4231_29_7,94.03131056727125,93.0,26004547,121.43089545546589,123.0,33581957,78.059858543782,77.0,21587610,0.17565874599125214,0.17944163592476203,48578.777521372765,-0.13057621632783042,-0.13432835820895522,-36111.11377789416,0.13057621632783042,0.13432835820895522,36111.11377789416
Ames-TP3-4231_2_2,95.4865272098936,96.0,26552798,123.83274537091978,127.0,34435286,83.02809273623683,83.0,23088369,0.16702396371552297,0.16910229645093947,46445.85680604891,-0.133073922484541,-0.13618677042801555,-37005.06329057868,0.133073922484541,0.13618677042801555,37005.06329057868
Ames-TP3-4231_2_3,108.79467714791214,111.0,30254059,139.7313006142029,145.0,38857039,94.10283942981258,95.0,26168494,0.16075261627467974,0.16363636363636364,44702.73054412804,-0.12436098970541963,-0.1282051282051282,-34582.801461241914,0.12436098970541963,0.1282051282051282,34582.801461241914
Ames-TP3-4231_2_4,104.85590785352363,106.0,29158226,132.03041581708794,136.0,36714886,87.23141984831649,88.0,24257226,0.161418889204016,0.16494845360824742,44887.20329096357,-0.1157072824478554,-0.12027491408934708,-32175.765395817183,0.1157072824478554,0.12027491408934708,32175.765395817183
Ames-TP3-4231_2_5,99.71584941223867,102.0,27721405,127.65379275118343,133.0,35488265,85.12330757830823,87.0,23664620,0.1627069164848455,0.16417910447761194,45233.17361045299,-0.12268323606887103,-0.12578616352201258,-34106.430360090424,0.12268323606887103,0.12578616352201258,34106.430360090424
Ames-TP3-4231_2_6,103.39140401146132,104.0,28686462,124.31257681425816,127.0,34491146,83.89867906507362,83.0,23278108,0.14450295632027066,0.1471698113207547,40093.06774584069,-0.09312938019451247,-0.09767441860465116,-25839.212181868457,0.09312938019451247,0.09767441860465116,25839.212181868457
Ames-TP3-4231_2_7,127.83696168290192,132.0,35538164,147.40708499402868,153.0,40978580,99.34262723204651,102.0,27616853,0.13147559400867292,0.13320825515947468,36549.68923203504,-0.07076848476172799,-0.07317073170731707,-19673.355689821336,0.07076848476172799,0.07317073170731707,19673.355689821336
Ames-TP3-4231_30_2,106.2047671932598,108.0,29358290,136.56967923279228,141.0,37752093,90.5800471003614,91.0,25039133,0.16599397985167952,0.16804407713498623,45885.88184437962,-0.12533708929406887,-0.13167259786476868,-34647.05693064875,0.12533708929406887,0.13167259786476868,34647.05693064875
Ames-TP3-4231_30_3,106.0314732231662,110.0,29316536,134.73960266050366,142.0,37254018,91.00881409386992,93.0,25162936,0.15831731998539714,0.16149068322981366,43772.997485442465,-0.11818429489965367,-0.1246376811594203,-32676.65751251034,0.11818429489965367,0.1246376811594203,32676.65751251034
Ames-TP3-4231_30_4,101.85396537259894,103.0,28167103,135.5285234899329,140.0,37479600,84.88637974427216,85.0,23474819,0.18729299747035064,0.19101123595505617,51794.75469244065,-0.14182236804433898,-0.14906832298136646,-39220.12494845368,0.14182236804433898,0.14906832298136646,39220.12494845368
Ames-TP3-4231_30_5,100.78435626523189,103.0,27872720,129.33315615530918,133.0,35768119,85.52434932274605,86.0,23652443,0.16610193936972892,0.16853932584269662,45936.82014821349,-0.12461369803242228,-0.13043478260869565,-34462.91510045064,0.12461369803242228,0.13043478260869565,34462.91510045064
Ames-TP3-4231_30_6,99.95645585368588,102.0,27638060,132.05068697762394,135.0,36512147,85.36612164151305,86.0,23603818,0.17737696812639628,0.18,49044.9090639167,-0.1377542700058011,-0.14285714285714285,-38089.19341087401,0.1377542700058011,0.14285714285714285,38089.19341087401
Ames-TP3-4231_30_7,84.04202923710118,83.0,23237453,112.15135733350694,113.0,31009626,70.20457652496582,69.0,19411425,0.19136169642700737,0.1970260223048327,52911.12633867469,-0.14779210515973987,-0.15428571428571428,-40864.22149245776,0.14779210515973987,0.15428571428571428,40864.22149245776
Ames-TP3-4231_31_4,99.52697427214147,96.0,27508559,129.63462895225277,131.0,35830104,86.1977293202071,83.0,23824449,0.1757370006855892,0.18857142857142858,48572.47683049206,-0.13929147934923897,-0.15294117647058825,-38499.18985177421,0.13929147934923897,0.15294117647058825,38499.18985177421
Ames-TP3-4231_31_5,88.3652909241503,87.0,24431324,116.4824562989862,117.0,32205186,74.49210614834293,73.0,20595652,0.1855531522579142,0.189873417721519,51301.92108942037,-0.14284822492224264,-0.14893617021276595,-39494.820074726566,0.14284822492224264,0.14893617021276595,39494.820074726566
Ames-TP3-4231_31_6,86.71808162394244,82.0,23974341,113.91749709726075,113.0,31493973,73.57681136354593,70.0,20341266,0.18336189952188495,0.18996415770609318,50692.78082751888,-0.1422884965595514,-0.1505016722408027,-39337.50462434326,0.1422884965595514,0.1505016722408027,39337.50462434326
Ames-TP3-4231_31_7,90.8981727676908,88.0,25126891,117.50695115201371,117.0,32482329,76.32393851585759,73.0,21098150,0.17724788672475963,0.18333333333333332,48996.45607943858,-0.1344616708682083,-0.1414141414141414,-37169.105216427946,0.1344616708682083,0.1414141414141414,37169.105216427946
Ames-TP3-4231_3_2,104.1730133670897,103.0,28967494,128.8931783609222,131.0,35841455,86.33141535794815,84.0,24006263,0.15793675893541875,0.1615720524017467,43917.632493930825,-0.11214695806114176,-0.11442786069651742,-31184.81677501975,0.11214695806114176,0.11442786069651742,31184.81677501975
Ames-TP3-4231_3_3,105.01587124457339,105.0,29173199,127.42394113708522,132.0,35398116,89.47221002311032,89.0,24855201,0.13881167368291164,0.1450980392156863,38561.605325765486,-0.09836297250719252,-0.10460251046025104,-27325.037036553065,0.09836297250719252,0.10460251046025104,27325.037036553065
Ames-TP3-4231_3_4,106.44159193671965,106.0,29590869,131.3058370293632,134.0,36503154,89.56914903183801,89.0,24900313,0.14908184336980873,0.15355805243445692,41444.9015386502,-0.10591678373969443,-0.11036789297658862,-29444.97179641879,0.10591678373969443,0.11036789297658862,29444.97179641879
Ames-TP3-4231_3_5,104.69818189666957,107.0,29104210,130.29005834910174,135.0,36218291,85.75850234907296,87.0,23839320,0.1576479722288162,0.15851272015655576,43823.29861611079,-0.10858158653131132,-0.1111111111111111,-30183.726587146983,0.10858158653131132,0.1111111111111111,30183.726587146983
Ames-TP3-4231_3_6,111.37822161934609,114.0,30955015,134.59757778121593,139.0,37408301,90.5352196799879,92.0,25162182,0.1449867688126456,0.14795008912655971,40295.73769579216,-0.09408298914764832,-0.0979020979020979,-26148.202924838453,0.09408298914764832,0.0979020979020979,26148.202924838453
Ames-TP3-4231_3_7,126.76490420077359,131.0,35231136,150.66266438787443,156.0,41872921,99.59733021498606,102.0,27680588,0.14577064207144472,0.14285714285714285,40513.30569770627,-0.08840196966137075,-0.08679245283018867,-24569.117418136466,0.08840196966137075,0.08679245283018867,24569.117418136466
Ames-TP3-4231_4_2,96.85875911489717,98.0,26924701,130.8922940222103,134.0,36385309,84.27175074376122,85.0,23425777,0.1861026391701281,0.1872791519434629,51732.62553387303,-0.15165999773451788,-0.15441176470588236,-42158.29451024355,0.15165999773451788,0.15441176470588236,42158.29451024355
Ames-TP3-4231_4_3,105.61540286435903,100.0,28937353,128.60682584638744,131.0,35236727,94.99784297122501,87.0,26028269,0.1381159523053479,0.150278293135436,37842.11354023766,-0.10786133929869242,-0.11627906976744186,-29552.712631770137,0.10786133929869242,0.11627906976744186,29552.712631770137
Ames-TP3-4231_4_4,106.20799453119378,107.0,29519450,129.4624451320429,133.0,35982792,88.99962222062315,90.0,24736555,0.1436468866991232,0.14680483592400692,39925.215689154305,-0.10016828910184689,-0.10526315789473684,-27840.774272967323,0.10016828910184689,0.10526315789473684,27840.774272967323
Ames-TP3-4231_4_5,99.9610785454624,101.0,27745097,126.71241790033831,131.0,35170172,87.50929712241361,88.0,24288993,0.1530931904877909,0.1583011583011583,42492.39285860075,-0.11870426652002276,-0.12550607287449392,-32947.437511031,0.11870426652002276,0.12550607287449392,32947.437511031
Ames-TP3-4231_4_6,104.01682710385802,95.0,27662235,125.49087764157329,124.0,33373044,93.04560051139354,82.0,24744547,0.13783957559655427,0.15614617940199335,36657.05673414764,-0.10614244284371582,-0.12062256809338522,-28227.521249857786,0.10614244284371582,0.12062256809338522,28227.521249857786
Ames-TP3-4231_4_7,112.15765219238399,113.0,31152573,139.68292788300565,144.0,38797911,89.60192182375242,89.0,24887561,0.1657134567512071,0.1694915254237288,46028.07260684503,-0.1115802352872997,-0.11564625850340136,-30992.1914126945,0.1115802352872997,0.11564625850340136,30992.1914126945
Ames-TP3-4231_5_2,118.91573595659246,120.0,33049537,146.08659201796175,149.0,40600970,99.18498582346253,100.0,27565888,0.15307462567977811,0.14285714285714285,42543.11226742665,-0.10863099914903628,-0.10034602076124567,-30191.16180749676,0.10863099914903628,0.10034602076124567,30191.16180749676
