file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Scottsbluff-TP1-n150_14_17,1493.740157480315,1503.0,379410,1269.6889763779527,1271.0,322501,909.2913385826772,912.0,230960,0.0282673005918699,0.029662277879073,7.179894350334974,-0.0801476013758351,-0.0780877240603896,-20.35749074946212,0.0801476013758351,0.0780877240603896,20.35749074946212,0.3060802184546151,0.3091042419784537,77.74437548747223,0.3772605574493899,0.3774271404554811,95.82418159214504,0.4590667753106982,0.4636014762753621,116.60296092891735,0.1028570355629171,0.1028003687454885,26.12568703298095,2283.547244094488,2264.0,580021,714.3661417322835,712.5,181449,2809.5787401574803,2784.5,713633,Scottsbluff-TP1-n150,14,17,n150,,33.7,222.53,,74.0,1393.15,78.0,1483.45,8.89,71.19,7.34,3.69,2.67,1.57,,198.0,SYNGENTA NK0760-3111
Scottsbluff-TP1-n150_15_11,1527.3162055335968,1512.0,386411,1279.3517786561265,1269.0,323676,925.4743083003953,920.0,234145,0.0216486570753048,0.0213991769547325,5.477110240052135,-0.0875863358751073,-0.0857351331630791,-22.159342976402154,0.0875863358751073,0.0857351331630791,22.159342976402154,0.2916654588334081,0.3037857802400738,73.79136108485226,0.3699456387560428,0.3787234042553191,93.59624660527884,0.4374471979205723,0.4556260819388344,110.6741410739048,0.1009543017540117,0.1019213174748398,25.54143834376498,2270.3478260869565,2268.0,574398,704.2173913043479,702.0,178167,2782.0395256916995,2774.0,703856,Scottsbluff-TP1-n150,15,11,n150,,11.45,80.01,,74.0,1393.15,79.0,1509.4,8.85,72.23,7.22,3.44,1.85,1.43,,160.0,PHN46 X PHK56
Scottsbluff-TP1-n150_15_12,1400.240157480315,1382.5,355661,1207.8307086614172,1204.0,306789,861.4330708661417,855.5,218804,0.0338430950556745,0.0361827331128316,8.596146144141336,-0.0724875465071294,-0.0698649122643647,-18.41183681281088,0.0724875465071294,0.0698649122643647,18.41183681281088,0.3317846237150313,0.3340917300460631,84.27329442361797,0.3951233093976201,0.3964628456547896,100.36132058699552,0.4976171538141608,0.5010816779658156,126.39475706879684,0.1111822576136588,0.114175937609657,28.240293433869343,2226.547244094488,2223.5,565543,674.5314960629921,673.0,171331,2785.259842519685,2787.0,707456,Scottsbluff-TP1-n150,15,12,n150,,21.75,153.06,,65.0,1198.11,70.0,1309.51,7.1,71.81,8.23,4.14,0.91,1.0,,185.0,PHB47 X PHK56
Scottsbluff-TP1-n150_15_13,1436.673076923077,1418.5,373535,1225.9923076923078,1223.0,318758,875.2,868.0,227552,0.0301916476115729,0.0329175930919168,7.849828379008958,-0.0780456141210477,-0.0732274751983657,-20.29185967147241,0.0780456141210477,0.0732274751983657,20.29185967147241,0.3255372769998928,0.3379329504624543,84.63969201997213,0.3938823779807601,0.4005654064065111,102.40941827499762,0.4882483559887519,0.5068390999289552,126.94457255707547,0.1105317183050913,0.1105775539616758,28.73824675932376,2257.25,2250.5,586885,679.5076923076923,674.5,176672,2820.3346153846155,2814.0,733287,Scottsbluff-TP1-n150,15,13,n150,,22.76,156.07,,76.0,1437.65,80.0,1530.76,7.83,71.87,7.0,3.97,2.03,1.5,,175.0,N209 X 3IIH6
Scottsbluff-TP1-n150_15_14,1503.1969696969695,1497.0,396844,1265.1818181818182,1258.0,334008,910.7727272727273,904.5,240444,0.0241551293045461,0.0248244772311251,6.3769541364001885,-0.08518010250086,-0.0842911212108114,-22.487547060227055,0.08518010250086,0.0842911212108114,22.487547060227055,0.3054126988345113,0.3179794728264259,80.62895249231099,0.3808274206968817,0.3912160175772486,100.53843906397675,0.4580657851449972,0.4769134554477877,120.92936727827929,0.1038427716407311,0.1048795245919381,27.414491713153016,2288.685606060606,2284.0,604213,690.1060606060606,686.0,182188,2820.9204545454545,2809.0,744723,Scottsbluff-TP1-n150,15,14,n150,,28.42,184.18,,81.0,1552.11,85.0,1646.06,9.19,70.64,8.77,3.49,1.59,1.33,,173.0,B73 X PHN82
Scottsbluff-TP1-n150_15_15,1424.0505836575876,1399.0,365981,1230.47859922179,1225.0,316233,867.2256809338521,858.0,222877,0.0368057522544683,0.0397833784628202,9.459078329398352,-0.0713323292349024,-0.0674157303370786,-18.33240861336992,0.0713323292349024,0.0674157303370786,18.33240861336992,0.3334295386127713,0.3483476132190942,85.69139142348223,0.3958905122284183,0.4066443471542622,101.74386164270352,0.500085495084505,0.5224574715457104,128.52197223671777,0.1126106812697679,0.1155075939248601,28.940945086330352,2266.988326848249,2265.0,582616,670.976653696498,669.0,172441,2844.696498054475,2835.0,731087,Scottsbluff-TP1-n150,15,15,n150,,21.88,149.32,,70.0,1309.51,75.0,1414.31,8.58,71.6,8.05,3.66,1.4,1.19,,193.0,PHP02 X LH145
Scottsbluff-TP1-n150_15_16,1338.145669291339,1306.0,339889,1191.9015748031495,1178.0,302743,823.2755905511812,807.0,209112,0.0497893619653685,0.0552965261339645,12.646497939203613,-0.0567612280506005,-0.0497120044708319,-14.41735192485254,0.0567612280506005,0.0497120044708319,14.41735192485254,0.3671534152443425,0.3873839966222978,93.25696747206298,0.4157597925647165,0.4243172358513137,105.602987311438,0.5506649543170649,0.5810047467018025,139.86889839653446,0.1168063032581928,0.120883019191658,29.668801027580976,2284.822834645669,2289.0,580345,661.6259842519685,652.5,168053,2891.3425196850394,2914.0,734401,Scottsbluff-TP1-n150,15,16,n150,,26.03,167.2,,69.0,1286.36,74.0,1393.15,7.96,71.99,7.97,3.17,1.04,1.05,,188.0,PHP02 X W606S
Scottsbluff-TP1-n150_15_17,1518.8764940239043,1520.0,381238,1291.4741035856573,1288.0,324160,927.4701195219124,923.0,232795,0.0277209309849556,0.026954693175301,6.957953677223861,-0.0801961265606947,-0.081814933904966,-20.12922776673437,0.0801961265606947,0.081814933904966,20.12922776673437,0.3002647045133476,0.2943975773307376,75.36644083285024,0.3717870242946171,0.3698284561049445,93.31854309794888,0.4503451240269403,0.4415486103601168,113.03662613076202,0.1009111962667473,0.0994623655913978,25.328710262953585,2303.362549800797,2302.0,578144,726.0199203187251,725.0,182231,2823.1434262948205,2810.0,708609,Scottsbluff-TP1-n150,15,17,n150,,26.14,170.04,,74.0,1393.15,79.0,1509.4,8.32,69.84,8.36,3.86,1.51,1.21,,188.0,LH185 X W606S
Scottsbluff-TP1-n150_16_11,1468.6576923076923,1443.5,381851,1257.796153846154,1240.0,327027,888.3923076923077,874.5,230982,0.0337759267497299,0.0339599121907094,8.781740954929774,-0.0757603942061734,-0.0750327629115162,-19.697702493605096,0.0757603942061734,0.0750327629115162,19.697702493605096,0.3208570726794589,0.3326718993900076,83.42283889665933,0.3876376522773339,0.3963408280242211,100.7857895921068,0.4812295638941908,0.4989525007195243,125.1196866124896,0.1095215353553286,0.1124333992009815,28.47559919238544,2286.1153846153848,2270.5,594390,686.526923076923,673.5,178497,2849.9076923076923,2845.0,740976,Scottsbluff-TP1-n150,16,11,n150,,15.19,100.55,,81.0,1552.11,85.0,1646.06,9.43,72.37,8.04,3.34,1.32,1.25,,218.0,B73 X PHZ51
Scottsbluff-TP1-n150_16_12,1448.6905660377358,1422.0,383903,1232.332075471698,1223.0,326568,883.9962264150944,876.0,234259,0.0283765115898779,0.0273972602739726,7.51977557131766,-0.0795332996375385,-0.0803537101114955,-21.076324403947705,0.0795332996375385,0.0803537101114955,21.076324403947705,0.3151396883214925,0.3195207189216176,83.51201740519552,0.3853209257646054,0.3885778275475924,102.11004532762044,0.4726532857715715,0.479221265443654,125.25312072946645,0.1080964210799035,0.1073538398859238,28.64555158617444,2233.807547169811,2235.0,591959,680.4415094339622,677.0,180317,2776.132075471698,2779.0,735675,Scottsbluff-TP1-n150,16,12,n150,,12.49,87.99,,70.0,1309.51,77.0,1459.11,9.05,71.69,8.81,3.04,1.3,1.24,,196.0,PHZ51 X LH145
Scottsbluff-TP1-n150_16_13,1490.5736434108528,1490.0,384568,1254.8023255813953,1257.0,323739,891.4147286821706,889.0,229985,0.026591181380462,0.0291307350437805,6.860524796159211,-0.0852576449953367,-0.082740097918992,-21.996472408796883,0.0852576449953367,0.082740097918992,21.996472408796883,0.3023985265479426,0.3102950367046928,78.0188198493692,0.3780604901044557,0.378175696681653,97.53960644694958,0.4535444633140093,0.4653879244286809,117.0144715350144,0.1015930774447723,0.1024130849198422,26.21101398075126,2265.996124031008,2260.0,584627,681.2829457364342,680.5,175771,2779.9612403100773,2761.0,717230,Scottsbluff-TP1-n150,16,13,n150,,20.36,130.61,,79.0,1509.4,83.0,1596.86,7.39,71.49,7.47,2.97,1.3,0.97,,196.0,LH123HT X PHB47
Scottsbluff-TP1-n150_16_14,1477.3661417322835,1469.5,375251,1263.767716535433,1268.5,320997,894.8503937007874,893.5,227292,0.0326912723905382,0.0364045527243118,8.303583187196713,-0.0766265885133459,-0.0717931311912304,-19.463153482389867,0.0766265885133459,0.0717931311912304,19.463153482389867,0.3087134061916289,0.3172051983545824,78.41320517267376,0.3767083889640671,0.3801787249563609,95.68393079687304,0.4630154372163097,0.4757513706379672,117.60592105294268,0.1003278309869052,0.1015540928878888,25.48326907067393,2280.2086614173227,2282.0,579173,691.3661417322835,693.5,175607,2790.889763779528,2795.5,708886,Scottsbluff-TP1-n150,16,14,n150,,18.56,121.34,,75.0,1414.31,79.0,1509.4,9.84,70.12,9.25,3.86,1.66,1.25,,196.0,LH198 X PHB47
Scottsbluff-TP1-n150_16_15,1480.01185770751,1463.0,374443,1272.8142292490118,1263.0,322022,899.2569169960474,892.0,227512,0.0346788885479857,0.0367601246105919,8.773758802640389,-0.0740938625616343,-0.0721412125863392,-18.74574722809348,0.0740938625616343,0.0721412125863392,18.74574722809348,0.3128406367299257,0.3219753086419753,79.14868109267121,0.3784903416544009,0.3826199740596627,95.75805643856344,0.4692061645997766,0.4829033452660165,118.70915964374348,0.1048991489003391,0.1041410414104141,26.539484671785797,2285.9723320158105,2272.0,578351,680.205533596838,678.0,172092,2823.7312252964425,2797.0,714404,Scottsbluff-TP1-n150,16,15,n150,,20.81,140.31,,79.0,1509.4,83.0,1596.86,7.78,70.58,8.45,2.95,1.39,1.08,,180.0,PHK56 X W606S
Scottsbluff-TP1-n150_16_16,1361.584,1332.0,340396,1202.128,1195.0,300532,839.488,824.5,209872,0.0449638567256127,0.0507771431322397,11.24096418140318,-0.0611413966217876,-0.0552701395318766,-15.2853491554469,0.0611413966217876,0.0552701395318766,15.2853491554469,0.3499257779198125,0.3673840782400139,87.48144447995313,0.4028610144974073,0.4146928650128946,100.71525362435185,0.5248258865604051,0.5510121039932683,131.20647164010126,0.1096255688694317,0.1103876566223941,27.406392217357936,2266.64,2270.0,566660,665.848,661.0,166462,2826.28,2826.0,706570,Scottsbluff-TP1-n150,16,16,n150,,18.06,123.84,,69.0,1286.36,72.0,1350.26,8.37,70.41,8.43,4.65,0.67,1.25,,185.0,PHK76 X 3IIH6
Scottsbluff-TP1-n150_16_17,1479.6837944664032,1459.0,374360,1289.9604743083005,1282.0,326360,904.4743083003953,898.0,228832,0.0399585745221879,0.0449950445986124,10.109519354113557,-0.0677316784569418,-0.0613915416098226,-17.136114649606284,0.0677316784569418,0.0613915416098226,17.136114649606284,0.3208530860562227,0.3266523502743975,81.17583077222434,0.3805887139750294,0.3812913065582105,96.28894463568244,0.4812243029044311,0.4899200763449839,121.74974863482106,0.0999334776586672,0.1012420022581859,25.283169847642803,2352.782608695652,2353.0,595254,718.7509881422925,713.0,181844,2877.312252964427,2878.0,727960,Scottsbluff-TP1-n150,16,17,n150,,18.74,128.5,,71.0,1328.45,73.0,1371.7,8.03,71.1,9.22,3.57,1.05,1.22,,168.0,LH145 X LH162
Scottsbluff-TP1-n150_17_11,1492.084942084942,1476.0,386450,1266.6100386100386,1258.0,328052,911.96138996139,907.0,236198,0.0269325786061825,0.0286405808793868,6.975537859001268,-0.0807457484636395,-0.0784023668639053,-20.913148852082653,0.0807457484636395,0.0784023668639053,20.913148852082653,0.31002254384272,0.3231292517006803,80.29583885526448,0.3814619635674146,0.3892382948986722,98.79864856396038,0.4649797480072665,0.4846350054658083,120.42975473388204,0.1070835293091314,0.1092110376991838,27.73463409106505,2280.3088803088804,2290.0,590600,704.1312741312742,700.0,182370,2828.6949806949806,2814.0,732632,Scottsbluff-TP1-n150,17,11,n150,,14.7,99.84,,76.0,1437.65,80.0,1530.76,9.1,72.71,7.3,3.65,1.25,1.19,,183.0,PIONEER 1311 AMXT
Scottsbluff-TP1-n150_17_12,1372.1929133858268,1348.0,348537,1201.5748031496064,1192.0,305200,850.992125984252,841.5,216152,0.0400466661139027,0.0420716266953477,10.17185319293129,-0.064722172219186,-0.0614093136469153,-16.43943174367325,0.064722172219186,0.0614093136469153,16.43943174367325,0.3476740880552076,0.3559947117846198,88.30921836602275,0.4038034377005139,0.408205320820126,102.56607317593054,0.5214487508039309,0.5339260496968424,132.44798270419847,0.1140400518540804,0.1148960633339068,28.96617317093643,2248.527559055118,2250.5,571126,656.1102362204724,650.5,166652,2828.799212598425,2847.0,718515,Scottsbluff-TP1-n150,17,12,n150,,19.89,142.9,,69.0,1286.36,75.0,1414.31,9.18,71.82,8.17,4.15,1.97,1.55,,190.0,2369 X 3IIH6
Scottsbluff-TP1-n150_17_13,1474.6102362204724,1465.5,374551,1257.3228346456692,1254.5,319360,886.5866141732283,879.5,225193,0.0323615027692692,0.0332355524012765,8.21982170339438,-0.0782999315536779,-0.0772725905192995,-19.8881826146342,0.0782999315536779,0.0772725905192995,19.8881826146342,0.3135778912862219,0.3156365426379915,79.64878438670037,0.3828122738148105,0.3855690764166751,97.23431754896184,0.4703117543617304,0.4733996816572077,119.45918560787952,0.1062099998707838,0.1048943802098412,26.977339967179105,2275.027559055118,2265.5,577857,687.7086614173228,680.0,174678,2817.42125984252,2789.0,715625,Scottsbluff-TP1-n150,17,13,n150,,21.9,152.86,,68.0,1263.61,73.0,1371.7,7.65,72.97,7.02,4.46,0.91,1.18,,178.0,PHP02 X PHG47
Scottsbluff-TP1-n150_17_14,1473.464,1450.5,368366,1252.9,1242.0,313225,895.42,884.0,223855,0.0291039090835946,0.0292668764779144,7.275977270898656,-0.0795948335484595,-0.0796134453098653,-19.89870838711489,0.0795948335484595,0.0796134453098653,19.89870838711489,0.3119754004832031,0.3186876196913372,77.99385012080079,0.3823248701498603,0.3882132066732071,95.58121753746508,0.4679079767304853,0.4779850770748616,116.97699418262134,0.1037005953394779,0.1044188228709769,25.925148834869493,2275.052,2264.5,568763,700.3,693.0,175075,2803.824,2782.0,700956,Scottsbluff-TP1-n150,17,14,n150,,23.34,154.31,,72.0,1350.26,76.0,1437.65,8.25,70.18,7.77,4.55,0.98,1.35,,168.0,2369 X PHP02
Scottsbluff-TP1-n150_17_15,1405.6190476190477,1375.5,354216,1218.436507936508,1203.5,307046,859.9563492063492,846.5,216709,0.0373128303400171,0.0408398042025397,9.402833245684324,-0.0701692501385479,-0.0649438963002861,-17.682651034914077,0.0701692501385479,0.0649438963002861,17.682651034914077,0.3338402838796518,0.3495763900703088,84.12775153767225,0.3950998569192132,0.4040552772227644,99.56516394364174,0.5007008021440941,0.5243025379840212,126.1766021403117,0.1131656430532293,0.114176573968779,28.517742049413805,2237.674603174604,2237.5,563894,661.5515873015873,651.5,166711,2810.4484126984125,2811.0,708233,Scottsbluff-TP1-n150,17,15,n150,,21.48,145.18,,75.0,1414.31,80.0,1530.76,8.56,70.71,7.1,3.86,1.45,1.32,,170.0,PHK76 X LH145
Scottsbluff-TP1-n150_17_16,1299.4666666666667,1279.0,331364,1144.1803921568628,1136.0,291766,817.8196078431373,805.0,208544,0.0397010050651247,0.0423121387283237,10.123756291606812,-0.0623522807960423,-0.0591618734593262,-15.89983160299079,0.0623522807960423,0.0591618734593262,15.89983160299079,0.3738318799807865,0.3866530820173204,95.32712939510056,0.4268175315983426,0.4355108877721943,108.83847055757737,0.5606802675482279,0.5799057684961161,142.9734682247981,0.1276395709194187,0.1306209850107066,32.548090584451764,2204.7686274509806,2214.0,562216,654.9960784313726,652.0,167024,2853.541176470588,2873.0,727653,Scottsbluff-TP1-n150,17,16,n150,,24.55,162.31,,68.0,1263.61,72.0,1350.26,8.6,71.49,8.42,3.64,1.55,1.3,,168.0,PHP02 X PHB47
Scottsbluff-TP1-n150_17_17,1467.211320754717,1431.0,388811,1255.0377358490566,1241.0,332585,903.0867924528302,892.0,239318,0.0297059840978635,0.0311387900355871,7.872085785933841,-0.0764286939995811,-0.0733910425291682,-20.25360390988899,0.0764286939995811,0.0733910425291682,20.25360390988899,0.3329431109555835,0.344178952719878,88.22992440322963,0.3997577760758874,0.4054441260744986,105.93581066011016,0.4993576108644487,0.5162028211971026,132.3297668790789,0.113023035006761,0.1116459914830586,29.951104276791664,2331.984905660377,2315.0,617976,709.1396226415094,699.0,187922,2930.4981132075472,2904.0,776582,Scottsbluff-TP1-n150,17,17,n150,,22.3,141.42,,72.0,1350.26,74.0,1393.15,9.36,71.67,8.48,3.28,1.22,1.18,,183.0,PHG39 X PHN82
Scottsbluff-TP1-n150_18_11,1474.6274509803925,1455.0,376030,1248.549019607843,1244.0,318380,913.2627450980392,909.0,232882,0.0232057414515734,0.0245278923377469,5.917464070151236,-0.0818241684466176,-0.0788141720896601,-20.86516295388751,0.0818241684466176,0.0788141720896601,20.86516295388751,0.3076017565683684,0.3215026503802719,78.43844792493394,0.3801648519103681,0.3839309081392306,96.94203723714388,0.4613481188011845,0.4821984099550639,117.64377029430204,0.1072334559506204,0.1064710308502633,27.344531267408215,2240.1529411764704,2238.0,571239,705.4392156862746,698.0,179887,2779.996078431373,2792.0,708899,Scottsbluff-TP1-n150,18,11,n150,,14.5,101.56,,70.0,1309.51,75.0,1414.31,8.51,71.49,8.88,3.16,1.16,1.2,,142.0,PHP02 X LH82
Scottsbluff-TP1-n150_18_12,1358.1314741035856,1335.0,340891,1163.4661354581674,1158.0,292030,835.9800796812749,831.0,209831,0.030054595763554,0.0317721816898093,7.543703536652062,-0.0762793556391388,-0.0736145574855252,-19.146118265423866,0.0762793556391388,0.0736145574855252,19.146118265423866,0.3335777483678545,0.3477719691311924,83.72801484033148,0.3999302459294853,0.4080267558528428,100.38249172830082,0.5003049627915952,0.5215930304915992,125.5765456606904,0.1120257238879604,0.1159755840875605,28.11845669587808,2166.330677290837,2167.0,543749,667.3027888446215,661.0,167493,2714.8924302788846,2722.0,681438,Scottsbluff-TP1-n150,18,12,n150,,22.11,144.19,,84.0,1622.26,88.0,1717.51,10.26,72.51,8.25,3.98,1.04,1.28,,175.0,PHW52 X PHM49
Scottsbluff-TP1-n150_18_13,1408.422310756972,1401.0,353514,1221.1115537848605,1212.0,306499,864.199203187251,861.0,216914,0.0365045008197822,0.0366559485530546,9.162629705765356,-0.0704251999934504,-0.0683424980361351,-17.67672519835606,0.0704251999934504,0.0683424980361351,17.67672519835606,0.3244384259082566,0.3353618778526407,81.43404490297242,0.3862628695407848,0.3931467433952393,96.951980254737,0.4865990412896244,0.5029881560360752,122.13635936369572,0.1048386111436997,0.1046743907311226,26.31449139706863,2233.996015936255,2233.0,560733,674.6693227091633,673.0,169342,2759.1075697211154,2753.0,692536,Scottsbluff-TP1-n150,18,13,n150,,16.78,105.45,,83.0,1596.86,87.0,1693.76,8.5,71.27,7.28,3.49,1.01,1.11,,224.0,B37 X H95
Scottsbluff-TP1-n150_18_14,1478.5298804780878,1465.0,371111,1259.1354581673306,1254.0,316043,907.3784860557768,899.0,227752,0.0277036768086469,0.0284090909090909,6.953622878970378,-0.0792163685338988,-0.0777285541683447,-19.883308502008603,0.0792163685338988,0.0777285541683447,19.883308502008603,0.3134673413748848,0.3219573400250941,78.68030268509608,0.3833847499427673,0.38807051436851,96.2295722356346,0.4701461007376776,0.4828754234098607,118.0066712851571,0.1058424808223492,0.1071576334298717,26.566462686409672,2282.661354581673,2273.0,572948,705.0478087649402,695.0,176967,2825.434262948207,2822.0,709184,Scottsbluff-TP1-n150,18,14,n150,,21.38,144.33,,84.0,1622.26,88.0,1717.51,9.45,71.49,7.47,3.74,1.26,1.26,,211.0,PHP02 X PHK76
Scottsbluff-TP1-n150_18_15,1351.4830188679246,1329.0,358143,1202.7924528301887,1182.0,318740,833.0603773584905,823.0,220761,0.0497950647450638,0.052896725440806,13.195692157441917,-0.0561812718577978,-0.0511182108626198,-14.888037042316435,0.0561812718577978,0.0511182108626198,14.888037042316435,0.3604795636923406,0.3690627381254762,95.52708437847026,0.4090697940868706,0.4114226375908619,108.40349543302072,0.5406548776875,0.5535238095238095,143.2735425871875,0.1180398326943185,0.1185967709786725,31.2805556639944,2260.6,2241.0,599059,659.988679245283,649.0,174897,2868.264150943396,2866.0,760090,Scottsbluff-TP1-n150,18,15,n150,,21.74,144.62,,70.0,1309.51,74.0,1393.15,8.49,72.08,7.86,3.41,1.65,1.29,,201.0,B105 X 3IIH6
