file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Scottsbluff-TP2-n150_4_14,1057.893280632411,993.0,267647,1045.691699604743,1010.0,264560,724.9604743083004,692.0,183415,0.0892748850110932,0.0914969285483349,22.5865459078066,0.008812167604637,0.009297520661157,2.229478403973184,-0.008812167604637,-0.009297520661157,-2.229478403973184,0.5581311076168377,0.565559655596556,141.20717022705995,0.5558088356462207,0.5580637070479056,140.61963541849386,0.8371034971820029,0.8482351494281146,211.78718478704675,0.2036794533109216,0.2063150340868317,51.53090168766318,2392.7391304347825,2348.0,605363,589.2292490118577,559.0,149075,3628.418972332016,3593.0,917990,Scottsbluff-TP2-n150,4,14,n150,,14.51,98.9,,69.0,1286.36,73.0,1371.7,7.61,73.69,7.02,3.79,0.65,1.1,,183.0,B105 X 3IIH6
Scottsbluff-TP2-n150_4_15,932.028,868.0,233007,964.032,924.0,241008,683.684,650.0,170921,0.0948926903330924,0.0947233037950308,23.72317258327311,0.027825341258548,0.0270403416412882,6.956335314637,-0.027825341258548,-0.0270403416412882,-6.956335314637,0.58366030674921,0.6001870271582985,145.9150766873025,0.5680774832392994,0.5838853101500558,142.01937080982486,0.8753888601171925,0.9001784251021783,218.84721502929813,0.2129056353480101,0.2189210985955657,53.22640883700254,2255.088,2235.0,563772,542.484,516.0,135621,3480.488,3494.0,870122,Scottsbluff-TP2-n150,4,15,n150,,20.5,137.38,,70.0,1309.51,74.0,1393.15,8.66,72.26,6.6,4.3,0.84,1.22,,152.0,PHK76 X LH82
Scottsbluff-TP2-n150_4_16,925.3585657370518,897.0,232265,986.227091633466,972.0,247543,667.3824701195219,654.0,167513,0.1113821555863041,0.1146931184128952,27.956921052162336,0.0394961113571611,0.0428870292887029,9.913523950647448,-0.0394961113571611,-0.0428870292887029,-9.913523950647448,0.6047443785618725,0.6177260519247986,151.79083901903,0.5812200085089564,0.5900489049542845,145.88622213574806,0.907017090858152,0.9264853977844916,227.6612898053961,0.2203462138817735,0.2249825052484254,55.30689968432515,2368.7211155378486,2367.0,594549,547.2310756972112,537.0,137355,3713.370517928287,3738.0,932056,Scottsbluff-TP2-n150,4,16,n150,,18.82,120.89,,73.0,1371.7,76.0,1437.65,8.8,71.13,7.91,3.85,0.82,1.22,,150.0,LH185 X LH82
Scottsbluff-TP2-n150_4_17,958.782608695652,906.0,242572,956.7351778656126,932.0,242054,680.6679841897234,663.0,172209,0.0838389072168067,0.0825688073394495,21.21124352585209,0.0098412607942817,0.0074388947927736,2.4898389809532717,-0.0098412607942817,-0.0074388947927736,-2.4898389809532717,0.5770741167022436,0.5878962536023055,145.99975152566765,0.5736545821193723,0.5816186556927297,145.1346092762012,0.8655120630655521,0.8817385040220915,218.97455195558467,0.2161091700757824,0.2196382428940568,54.67562002917295,2260.5731225296445,2257.0,571925,558.3280632411067,541.0,141257,3511.4268774703555,3523.0,888391,Scottsbluff-TP2-n150,4,17,n150,,21.18,131.71,,71.0,1328.45,75.0,1414.31,8.46,70.71,7.22,3.87,1.77,1.17,,,B37 X MO17
Scottsbluff-TP2-n150_5_11,801.0813953488372,735.5,206679,891.4302325581396,865.5,229989,622.9341085271318,593.5,160717,0.1209018372416408,0.1259244326068215,31.192674008343342,0.0682884920797954,0.0777344079773947,17.61843095658723,-0.0682884920797954,-0.0777344079773947,-17.61843095658723,0.6577024719148914,0.6796086867008853,169.68723775404197,0.6228717176694474,0.6360147717724347,160.7009031587174,0.986445678986004,1.0192823267305706,254.50298517838905,0.2490698216534934,0.2588544154772136,64.26001398660131,2298.5813953488373,2289.5,593034,519.7170542635658,502.0,134087,3831.8875968992247,3825.5,988627,Scottsbluff-TP2-n150,5,11,n150,,23.89,154.43,,67.0,1240.4,72.0,1350.26,9.52,71.72,7.43,3.65,1.12,1.29,,185.0,HOEGEMEYER 8065RR
Scottsbluff-TP2-n150_5_12,875.2162162162163,818.0,226681,920.3667953667954,885.0,238375,653.969111969112,627.0,169378,0.1008236353304405,0.1006399069226294,26.1133215505841,0.0391107616705892,0.0377233620119126,10.129687272682611,-0.0391107616705892,-0.0377233620119126,-10.129687272682611,0.6255590749188681,0.6391945194104214,162.01980040398684,0.6057409548891031,0.6153846153846154,156.8869073162777,0.9382340800048644,0.9586922677737416,243.00262672125984,0.2363988347600218,0.2462672462672462,61.22729820284566,2295.752895752896,2268.0,594600,532.4594594594595,517.0,137907,3723.53667953668,3722.0,964396,Scottsbluff-TP2-n150,5,12,n150,,21.68,145.47,,68.0,1263.61,73.0,1371.7,7.62,71.1,6.56,4.11,0.84,1.1,,170.0,LH82 X PHB47
Scottsbluff-TP2-n150_5_13,759.8366533864541,711.0,190719,847.7808764940239,814.0,212793,594.9322709163347,570.0,149328,0.1177710667028186,0.1185105621195846,29.56053774240748,0.0658632778791501,0.0654468684025334,16.531682747666682,-0.0658632778791501,-0.0654468684025334,-16.531682747666682,0.6681706901057105,0.68371912079362,167.71084321653333,0.634083146237005,0.6469767441860466,159.15486970548827,1.0021443833856398,1.025478945832928,251.5382402297956,0.2601555166577567,0.2653129719751636,65.29903468109696,2216.0956175298807,2196.0,556240,509.804780876494,494.0,127961,3783.454183266933,3815.0,949647,Scottsbluff-TP2-n150,5,13,n150,,21.94,149.01,,70.0,1309.51,76.0,1437.65,7.03,69.12,6.92,4.27,0.93,1.28,,188.0,PHP02 X PHG47
Scottsbluff-TP2-n150_5_14,1005.9565217391304,890.0,254507,974.5770750988142,906.0,246568,688.3636363636364,632.0,174156,0.079522521637998,0.0816901408450704,20.1191979744135,-0.000769053923498,0.0034843205574912,-0.1945706426449955,0.000769053923498,-0.0034843205574912,0.1945706426449955,0.5718350507426131,0.5863247863247864,144.6742678378811,0.5759448658906021,0.5842192298606189,145.71405107032234,0.8576549809183439,0.8793798071053596,216.98671017234105,0.2162364691011411,0.2171981596065365,54.70782668258872,2302.498023715415,2226.0,582532,553.4545454545455,522.0,140024,3579.5256916996045,3464.0,905620,Scottsbluff-TP2-n150,5,14,n150,,15.71,108.37,,72.0,1350.26,76.0,1437.65,7.73,73.48,6.34,3.65,1.36,1.34,,178.0,LH195 X 3IIH6
Scottsbluff-TP2-n150_5_15,853.0909090909091,784.0,215832,933.3399209486166,900.0,236135,647.4347826086956,616.0,163801,0.1157405395410085,0.1231416549789621,29.28235650387516,0.0564606083083881,0.0675,14.284533902022211,-0.0564606083083881,-0.0675,-14.284533902022211,0.62881725660883,0.6497326203208557,159.090765922034,0.5973163126145562,0.6101048617731173,151.12102709148272,0.943120344487412,0.9744903642642307,238.6094471553152,0.2310753009844882,0.2371024734982332,58.462051149075535,2300.798418972332,2277.0,582102,523.0830039525691,502.0,132340,3688.379446640316,3714.0,933160,Scottsbluff-TP2-n150,5,15,n150,,24.28,159.93,,74.0,1393.15,78.0,1483.45,8.77,72.93,7.17,3.99,1.39,1.35,,213.0,PIONEER 1311 AMXT
Scottsbluff-TP2-n150_5_16,862.6837944664031,841.0,218259,973.8695652173913,965.0,246389,650.098814229249,646.0,164475,0.1302254705450629,0.1324948815443112,32.94704404790092,0.067776886762183,0.0717054263565891,17.1475523508323,-0.067776886762183,-0.0717054263565891,-17.1475523508323,0.6459186298241028,0.6549130230371415,163.417413345498,0.6070048629944886,0.6108304708021822,153.57223033760562,0.968776712015498,0.9822540839111528,245.100508139921,0.2345934850365328,0.2375061045091974,59.3521517142428,2461.1541501976285,2451.0,622672,539.798418972332,536.0,136569,3974.083003952569,3988.0,1005443,Scottsbluff-TP2-n150,5,16,n150,,24.71,158.52,,76.0,1437.65,81.0,1552.11,9.01,71.71,7.8,3.45,1.24,1.18,,221.0,2369 X LH123HT
Scottsbluff-TP2-n150_5_17,893.5992366412214,868.0,234123,928.3167938931298,910.0,243219,658.9809160305343,647.0,172653,0.0930663338650742,0.094452233411882,24.38337947264944,0.0254494392848452,0.0250573107797146,6.667753092629453,-0.0254494392848452,-0.0250573107797146,-6.667753092629453,0.6114742093994563,0.6190178757324292,160.20624286265755,0.59726179894659,0.6009046629754711,156.4825913240066,0.917109445512002,0.9284302228207932,240.28267472414453,0.2299700884436721,0.2337623512422179,60.25216317224209,2295.416030534351,2263.5,601399,536.7977099236641,522.5,140641,3671.156488549618,3639.0,961843,Scottsbluff-TP2-n150,5,17,n150,,22.73,146.19,,75.0,1414.31,77.0,1459.11,8.45,71.77,8.38,4.85,1.2,1.33,,206.0,LH195 X PHZ51
Scottsbluff-TP2-n150_6_11,796.435294117647,759.0,203091,886.0745098039216,857.0,225949,611.9176470588235,591.0,156039,0.1225953435457818,0.1194029850746268,31.261812604174366,0.0668762745578037,0.0614312856238125,17.053450012239956,-0.0668762745578037,-0.0614312856238125,-17.053450012239956,0.6533119969994393,0.6692549842602309,166.59455923485703,0.6186443910632007,0.6317973356628085,157.75431972111616,0.9798589982248628,1.0037771482530689,249.86404454734,0.250255284910539,0.2619597492576707,63.815097652187454,2251.949019607843,2228.0,574247,512.3294117647059,497.0,130644,3769.019607843137,3769.0,961100,Scottsbluff-TP2-n150,6,11,n150,,18.35,115.77,,80.0,1530.76,84.0,1622.26,9.79,70.51,7.52,4.47,0.98,1.24,,183.0,PHG39 X PHM49
Scottsbluff-TP2-n150_6_12,827.3557312252965,782.0,209321,926.4189723320158,900.0,234384,625.1581027667984,601.0,158165,0.1271262144906742,0.1293499671700591,32.16293226614058,0.0660288999081488,0.0689238210399032,16.705311676761646,-0.0660288999081488,-0.0689238210399032,-16.705311676761646,0.652515944886102,0.677406523468576,165.0865340561838,0.6170454720529139,0.6388449367088608,156.11250442938723,0.978670072563853,1.0160087501242916,247.6035283586548,0.2415374263844309,0.2522702785901185,61.10896887526104,2391.3478260869565,2415.0,605011,524.0750988142292,509.0,132591,3929.782608695652,4055.0,994235,Scottsbluff-TP2-n150,6,12,n150,,19.48,124.17,,83.0,1596.86,87.0,1693.76,8.62,70.18,7.18,3.74,1.27,1.09,,211.0,B37 X H95
Scottsbluff-TP2-n150_6_13,723.8695652173913,672.0,183139,859.4268774703557,838.0,217435,579.7272727272727,554.0,146671,0.1462039758970978,0.1464611072179397,36.98960590196577,0.1002442338455252,0.1028179741051028,25.36179116291789,-0.1002442338455252,-0.1028179741051028,-25.36179116291789,0.6953928035056275,0.7153039002177787,175.93437928692376,0.6458324314035114,0.6608811748998665,163.39560514508838,1.0429774210118017,1.072849648619222,263.8732875159858,0.2601183601522331,0.2690322580645161,65.80994511851499,2341.98814229249,2347.0,592523,492.197628458498,478.0,124526,4000.9644268774714,4058.0,1012244,Scottsbluff-TP2-n150,6,13,n150,,18.54,120.61,,73.0,1371.7,77.0,1459.11,8.26,70.72,8.69,3.86,1.51,1.3,,183.0,PHP02 X LH185
Scottsbluff-TP2-n150_6_14,930.9367588932806,833.0,235527,952.6442687747036,892.0,241019,662.1185770750989,614.0,167516,0.0986844087299361,0.1028854561352375,24.96715540867384,0.0267563336315758,0.0297029702970297,6.769352408788697,-0.0267563336315758,-0.0297029702970297,-6.769352408788697,0.5991844064505283,0.6216670165861852,151.59365483198366,0.5872613021741435,0.6002805049088359,148.57710945005832,0.8986764928544263,0.9324026451138868,227.36515269216983,0.2245477573187938,0.2321678321678321,56.81058260165484,2307.822134387352,2279.0,583879,542.505928853755,516.0,137254,3658.2292490118575,3674.0,925532,Scottsbluff-TP2-n150,6,14,n150,,17.91,117.09,,71.0,1328.45,76.0,1437.65,8.72,73.12,7.2,3.45,0.74,1.14,,183.0,LH198 X PHZ51
Scottsbluff-TP2-n150_6_15,997.0972762645914,941.0,256254,1002.2568093385214,977.0,257580,717.4824902723735,694.0,184393,0.0862302192368923,0.085878962536023,22.16116634388133,0.0159577031960659,0.0144782825761357,4.101129721388955,-0.0159577031960659,-0.0144782825761357,-4.101129721388955,0.5694144358573852,0.5839578691513064,146.339510015348,0.5627363687031476,0.5776470588235294,144.62324675670894,0.8540254671358414,0.8758481012658228,219.48454505391123,0.2126787983787416,0.2200652808795739,54.65845118333659,2310.1750972762648,2302.0,593715,580.5914396887159,561.0,149212,3569.626459143969,3563.0,917394,Scottsbluff-TP2-n150,6,15,n150,,22.51,156.93,,71.0,1328.45,76.0,1437.65,8.31,69.58,6.0,4.64,1.57,1.49,,208.0,4N506 X 3IIH6
Scottsbluff-TP2-n150_6_16,923.12927756654,843.0,242783,1003.7718631178708,967.0,263992,680.7262357414448,641.0,179031,0.1210704568362416,0.1309208590761988,31.841530147931557,0.0566124257014945,0.0675818373812038,14.889067959493074,-0.0566124257014945,-0.0675818373812038,-14.889067959493074,0.6296622551767023,0.6565719637839526,165.6011731114727,0.5990755069209995,0.6170131604043486,157.5568583202229,0.9443952211168156,0.9847042297487124,248.3759431537225,0.2296819555974236,0.236102435977514,60.40635432212242,2494.406844106464,2474.0,656029,548.7338403041825,524.0,144317,3991.680608365019,4007.0,1049812,Scottsbluff-TP2-n150,6,16,n150,,26.03,169.97,,73.0,1371.7,76.0,1437.65,10.42,71.05,7.2,3.38,1.92,1.27,,193.0,PHK56 X LH185
Scottsbluff-TP2-n150_6_17,863.3740157480315,827.0,219297,935.968503937008,917.0,237736,648.8818897637796,632.0,164816,0.1120754513486461,0.1126802413273001,28.46716464255612,0.0491580298776028,0.0513230671767257,12.486139588911128,-0.0491580298776028,-0.0513230671767257,-12.486139588911128,0.6254596666369309,0.6399883523972036,158.86675532578045,0.597708529267462,0.6098121905325262,151.81796643393534,0.9380857444543091,0.9598760728165874,238.2737790913945,0.2291595305215528,0.2366911814003382,58.20652075247441,2324.700787401575,2325.5,590474,532.7480314960629,523.5,135318,3715.3385826771655,3737.0,943696,Scottsbluff-TP2-n150,6,17,n150,,29.52,185.51,,67.0,1240.4,70.0,1309.51,8.61,71.01,8.38,4.22,1.14,1.28,,175.0,PHW52 X PHN82
Scottsbluff-TP2-n150_7_11,1027.2252964426875,967.0,259888,996.9090909090908,962.0,252218,712.8814229249011,684.0,180359,0.0726632970899256,0.0728298844396667,18.383814163751182,-0.0077089510084548,-0.0073917634635691,-1.9503646051390844,0.0077089510084548,0.0073917634635691,1.9503646051390844,0.5298218107822354,0.5373248407643312,134.04491812790556,0.5373049639839224,0.543544961057352,135.93815588793237,0.7946389690783003,0.8058846006878104,201.04365917681,0.2038436117461678,0.2050520059435364,51.57243377178045,2178.027667984189,2150.0,551041,570.8221343873518,553.0,144418,3298.324110671937,3289.0,834476,Scottsbluff-TP2-n150,7,11,n150,,24.47,157.98,,79.0,1509.4,83.0,1596.86,10.36,72.09,7.02,4.18,0.79,1.22,,178.0,2369 X PHN82
Scottsbluff-TP2-n150_7_12,1007.1541501976284,956.0,254810,989.2411067193676,962.0,250278,707.3794466403162,678.0,178967,0.0770319406929143,0.078021978021978,19.48908099530732,-0.0004239831607752,0.0,-0.1072677396761365,0.0004239831607752,0.0,0.1072677396761365,0.5475976532626434,0.5587171449240415,138.5422062754488,0.5500572431871337,0.5559973492379059,139.1644825263448,0.8213006664542453,0.8379746835443038,207.78906861292404,0.2079112858731514,0.2123496679231735,52.60155532590732,2217.798418972332,2192.0,561103,568.3083003952569,551.0,143782,3384.9683794466405,3360.0,856397,Scottsbluff-TP2-n150,7,12,n150,,17.11,117.46,,70.0,1309.51,75.0,1414.31,7.15,71.79,8.71,3.57,1.03,1.0,,170.0,PHK76 X LH145
Scottsbluff-TP2-n150_7_13,1004.9488188976378,948.0,255257,976.6377952755904,944.5,248066,700.9448818897638,674.5,178040,0.0715915467410769,0.0733377998252555,18.184252872233536,-0.0077499575538793,-0.004165531298699,-1.9684892186853515,0.0077499575538793,0.004165531298699,1.9684892186853515,0.5396070788392328,0.5493536491229629,137.0601980251651,0.5468795819009354,0.5558568569172311,138.9074138028376,0.809315415472278,0.8239300826006241,205.5661155299586,0.2085942779130942,0.2119061431891002,52.98294658992593,2171.8110236220477,2148.5,551640,563.0275590551181,545.0,143009,3320.566929133858,3307.5,843424,Scottsbluff-TP2-n150,7,13,n150,,24.79,154.97,,82.0,1573.4,86.0,1669.36,9.81,71.87,6.92,4.02,1.83,1.4,,198.0,F42 X MO17
Scottsbluff-TP2-n150_7_14,1141.4790874524715,1048.0,300209,1043.0,992.0,274309,765.638783269962,715.0,201363,0.0526448542006937,0.0493454179254783,13.845596654782447,-0.0333185884090563,-0.0382937469704314,-8.76278875158183,0.0333185884090563,0.0382937469704314,8.76278875158183,0.4897968975096601,0.5055372642921281,128.81658404504063,0.5168748953978651,0.5230024213075061,135.93809748963852,0.7346070667098279,0.7581924285500524,193.20165854468476,0.1926737594038418,0.1955342902711323,50.673198723210405,2187.9885931558933,2152.0,575441,596.4714828897338,564.0,156872,3241.7376425855514,3161.0,852577,Scottsbluff-TP2-n150,7,14,n150,,18.85,127.4,,83.0,1596.86,87.0,1693.76,7.73,72.52,6.86,4.34,1.52,1.45,,193.0,2369 X 3IIH6
Scottsbluff-TP2-n150_7_15,1004.8532818532818,943.0,260257,976.1467181467182,943.0,252822,694.042471042471,661.0,179757,0.0738162952506606,0.0777709736680955,19.11842046992111,-0.0080079858134163,-0.0040345821325648,-2.0740683256748413,0.0080079858134163,0.0040345821325648,2.0740683256748413,0.5310357658450748,0.5435139573070608,137.53826335387438,0.5383962381461156,0.5454760217339948,139.44462567984394,0.7964580242330171,0.8151753254368477,206.28262827635143,0.1974288465959941,0.2006414825374198,51.13407126836248,2168.5289575289576,2154.0,561649,572.5984555984556,557.0,148303,3238.6949806949806,3253.0,838822,Scottsbluff-TP2-n150,7,15,n150,,29.33,190.8,,81.0,1552.11,85.0,1646.06,8.43,70.71,7.19,3.54,1.79,1.32,,183.0,LH195 X LH185
Scottsbluff-TP2-n150_7_16,1135.1383399209485,1095.0,287190,1064.2450592885375,1047.0,269254,769.8379446640316,751.0,194769,0.058893729257719,0.0610278372591006,14.900113502202906,-0.0269702076208849,-0.0245256825543729,-6.823462528083901,0.0269702076208849,0.0245256825543729,6.823462528083901,0.500953603696971,0.5098779134295227,126.74126173533364,0.521981760906277,0.5263273848865389,132.06138550928807,0.7513454079987503,0.7647319942292753,190.09038822368385,0.1928555474661386,0.1951610033801814,48.79245350893307,2280.588932806324,2265.0,576989,601.0395256916996,593.0,152063,3374.723320158103,3365.0,853805,Scottsbluff-TP2-n150,7,16,n150,,21.36,137.73,,72.0,1350.26,77.0,1459.11,9.8,72.2,8.02,4.27,1.11,1.32,,218.0,B73 X PHZ51
Scottsbluff-TP2-n150_7_17,1037.268,1003.5,259317,996.136,972.5,249034,723.4,692.0,180850,0.0662095996577608,0.0680312232898866,16.552399914440205,-0.0137041809592887,-0.0135278716667312,-3.426045239822181,0.0137041809592887,0.0135278716667312,3.426045239822181,0.5265337530916882,0.5390817787186521,131.63343827292204,0.5378733944528765,0.5477301512115906,134.46834861321912,0.7897076646006949,0.8085318608923957,197.42691615017367,0.1999849503381724,0.2027912023032444,49.9962375845431,2196.94,2179.0,549235,588.06,577.0,147015,3297.804,3306.0,824451,Scottsbluff-TP2-n150,7,17,n150,,32.42,213.55,,73.0,1371.7,76.0,1437.65,8.42,71.03,7.14,3.65,2.57,1.58,,190.0,SYNGENTA NK0760-3111
Scottsbluff-TP2-n150_8_11,910.507874015748,875.0,231269,950.8110236220472,932.0,241506,669.3070866141733,652.5,170004,0.0982473357514096,0.1009137272202616,24.95482328085806,0.0309286629355795,0.0321633212993755,7.855880385637202,-0.0309286629355795,-0.0321633212993755,-7.855880385637202,0.5979753595447518,0.6037079248366013,151.88574132436696,0.5805679849612626,0.5879702567632228,147.4642681801607,0.8968613032593039,0.9054595695251424,227.8027710278632,0.2275798412093992,0.2304572572174388,57.80527966718742,2244.665354330709,2248.5,570145,545.6062992125984,538.0,138584,3572.3582677165355,3598.5,907379,Scottsbluff-TP2-n150,8,11,n150,,21.46,148.56,,68.0,1263.61,72.0,1350.26,9.26,71.36,7.54,3.88,1.1,1.37,,145.0,LH82 X PHJ89
Scottsbluff-TP2-n150_8_12,963.3992248062016,907.5,248557,937.468992248062,911.5,241867,676.0116279069767,650.5,174411,0.0736768919294812,0.0756462492123698,19.008638117806157,-0.0032536736413277,-0.0016261385540558,-0.8394477994625469,0.0032536736413277,0.0016261385540558,0.8394477994625469,0.5578005037123485,0.5713542322493175,143.9125299577859,0.5626334544598213,0.5698902943815671,145.1594312506339,0.836600659023165,0.8569299049220997,215.84297002797655,0.2218490785048522,0.2247785256576004,57.23706225425188,2116.3062015503874,2096.5,546007,556.9108527131783,545.0,143683,3325.251937984496,3312.5,857915,Scottsbluff-TP2-n150,8,12,n150,,22.69,154.29,,67.0,1240.4,71.0,1328.45,9.12,71.44,8.66,3.36,0.97,1.15,,145.0,PHJ40 X LH82
