file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Scottsbluff-TP5-n150_3_12,617.604743083004,641.0,156254,761.5612648221344,784.0,192675,495.0790513833992,511.0,125255,0.1861092978812547,0.1574657280474249,47.08565236395744,0.1666501309844478,0.1016611295681063,42.16248313906531,-0.1666501309844478,-0.1016611295681063,-42.16248313906531,0.7242036818982677,0.7113337507827175,183.22353152026173,0.6519874264056361,0.65249343832021,164.95281888062593,1.0861579554937215,1.0668336202848645,274.7979627399116,0.2491139579538681,0.2518053375196232,63.02583136232864,2131.509881422925,2202.0,539272,440.4189723320158,454.0,111426,3587.592885375494,3770.0,907661,Scottsbluff-TP5-n150,3,12,n150,,20.87,145.33,,85.0,1646.06,89.0,1739.4,7.9,72.85,6.51,3.84,1.64,1.4,,208.0,B84 X 3IIH6
Scottsbluff-TP5-n150_3_13,615.3531746031746,636.0,155069,768.5674603174604,796.0,193679,499.61507936507934,517.5,125903,0.1781696568223532,0.1627469829523842,44.89875351923301,0.1521488863577828,0.1110405868578204,38.34151936216128,-0.1521488863577828,-0.1110405868578204,-38.34151936216128,0.721115975651948,0.7076125394751371,181.7212258642909,0.6505143763287238,0.6486227853001306,163.9296228348384,1.0815332063268837,1.0613074165689929,272.5463679943747,0.2540531458140254,0.2534690171844391,64.0213927451344,2131.9761904761904,2196.5,537258,437.1309523809524,442.0,110157,3609.3968253968255,3796.0,909568,Scottsbluff-TP5-n150,3,13,n150,,17.16,114.16,,68.0,1263.61,72.0,1350.26,8.11,71.61,7.59,3.52,1.24,1.14,,190.0,PHP02 X PHB47
Scottsbluff-TP5-n150_3_14,546.5615384615385,586.5,142106,649.9192307692308,680.0,168979,459.07307692307694,485.5,119359,0.1700940361585674,0.1257231845676121,44.22444940122753,0.1711624745473326,0.0834085391200621,44.50224338230648,-0.1711624745473326,-0.0834085391200621,-44.50224338230648,0.7435833091098807,0.7214717015663283,193.33166036856895,0.6830284857230158,0.6816788854142082,177.5874062879841,1.1152136093987748,1.0820476774465608,289.95553844368146,0.2804294602986686,0.2906048040344403,72.91165967765386,1884.3576923076923,1959.0,489933,423.9423076923077,442.5,110225,3400.2038461538464,3615.5,884053,Scottsbluff-TP5-n150,3,14,n150,,18.99,125.4,,82.0,1573.4,87.0,1693.76,7.9,72.08,6.69,4.47,1.06,1.24,,185.0,PHN46 X W606S
Scottsbluff-TP5-n150_3_15,652.7,674.0,169702,793.1115384615384,820.5,206209,511.6269230769231,527.5,133023,0.1816005109126406,0.1587201327080741,47.21613283728655,0.1526634743329999,0.1041689110687198,39.69250332657997,-0.1526634743329999,-0.1041689110687198,-39.69250332657997,0.7143216590236484,0.7007536452289959,185.72363134614855,0.6454929772575807,0.6452570999382806,167.828174086971,1.071337662667886,1.0510150842388954,278.54779229365033,0.248099053756253,0.2524524089407786,64.5057539766258,2173.188461538461,2280.0,565029,460.4,467.5,119704,3652.376923076923,3855.5,949618,Scottsbluff-TP5-n150,3,15,n150,,19.86,133.58,,70.0,1309.51,75.0,1414.31,8.05,69.92,8.57,4.39,0.64,1.29,,163.0,PHP02 X LH82
Scottsbluff-TP5-n150_3_16,583.5219123505976,614.0,146464,723.6892430278884,744.0,181646,474.14741035856576,487.0,119011,0.1887249967349398,0.1522207848210435,47.36997418046989,0.1721969611530777,0.1027027027027027,43.22143724942252,-0.1721969611530777,-0.1027027027027027,-43.22143724942252,0.748374852406,0.7344056492742251,187.842087953906,0.6779086216377977,0.6815772736909053,170.15506403108722,1.1224122549493076,1.1015004413062666,281.7254759922762,0.2679131563196742,0.2808046940486169,67.24620223623823,2136.573705179283,2261.0,536280,432.0159362549801,444.0,108436,3759.426294820717,4054.0,943616,Scottsbluff-TP5-n150,3,16,n150,,18.28,118.47,,68.0,1263.61,73.0,1371.7,8.74,71.32,8.52,3.41,0.88,1.14,,173.0,LH74 X PHN82
Scottsbluff-TP5-n150_3_17,636.568,657.5,159142,769.948,796.5,192487,509.7,522.0,127425,0.1723656897800742,0.1499440715883668,43.091422445018566,0.1441926012397824,0.0963969298745074,36.0481503099456,-0.1441926012397824,-0.0963969298745074,-36.0481503099456,0.7242720938694639,0.7135247213620268,181.068023467366,0.6613153529401514,0.6608194170693811,165.32883823503786,1.086270892714427,1.0701731047813152,271.5677231786067,0.2645570387170335,0.2711058471686511,66.13925967925837,2155.568,2204.0,538892,453.876,462.5,113469,3741.952,3861.5,935488,Scottsbluff-TP5-n150,3,17,n150,,25.07,168.21,,73.0,1371.7,76.0,1437.65,8.45,71.66,7.99,3.83,1.1,1.29,,175.0,PHP02 X PHJ89
Scottsbluff-TP5-n150_4_11,610.2777777777778,627.5,153790,749.8373015873016,768.0,188959,497.5515873015873,509.5,125383,0.1832271490227622,0.1528558938637489,46.17324155373608,0.1729779932758423,0.101482392103488,43.59045430551226,-0.1729779932758423,-0.101482392103488,-43.59045430551226,0.7383013844892021,0.7251715009411841,186.05194889127893,0.6713194468711638,0.6674743661124234,169.17250061153328,1.1073069240575364,1.08763754053992,279.0413448624992,0.2714808061106295,0.2758746939199351,68.41316313987863,2115.7936507936506,2160.5,533180,443.1111111111111,447.5,111664,3718.734126984127,3804.0,937121,Scottsbluff-TP5-n150,4,11,n150,,20.58,143.31,,69.0,1286.36,73.0,1371.7,8.81,71.61,7.02,3.9,1.73,1.38,,,PHK56 X 3IIH6
Scottsbluff-TP5-n150_4_12,599.00395256917,572.0,151548,735.2845849802371,728.0,186027,486.54150197628456,475.0,123095,0.1797260290630925,0.1616090331686662,45.47068535296242,0.15731795366213,0.1147540983606557,39.80144227651891,-0.15731795366213,-0.1147540983606557,-39.80144227651891,0.7257550752149584,0.7244167962674961,183.61603402938448,0.6586921382787997,0.6648421052631579,166.64911098453632,1.0884870284940946,1.0864562276473333,275.38721820900594,0.260310001927362,0.2634450506625097,65.8584304876226,2052.098814229249,2107.0,519181,427.3320158102767,418.0,108115,3525.0,3635.0,891825,Scottsbluff-TP5-n150,4,12,n150,,23.09,157.76,,68.0,1263.61,72.0,1350.26,7.6,71.15,6.94,3.92,1.5,1.28,,163.0,PHK56 X LH82
Scottsbluff-TP5-n150_4_13,619.0343511450382,639.5,162187,745.0534351145038,781.0,195204,501.9351145038168,518.0,131507,0.1755321804719226,0.1501334029844188,45.98943128364373,0.1588428981772089,0.0989593502773096,41.61683932242874,-0.1588428981772089,-0.0989593502773096,-41.61683932242874,0.7273438265518041,0.7188140712935868,190.56408255657263,0.6638513925812894,0.6637660554830103,173.92906485629783,1.0908698832428003,1.078096459395085,285.80790940961367,0.2681700155360544,0.2729273218275139,70.26054407044627,2072.4198473282445,2160.5,542974,450.263358778626,453.0,117969,3617.557251908397,3776.0,947800,Scottsbluff-TP5-n150,4,13,n150,,20.16,130.81,,82.0,1573.4,86.0,1669.36,8.42,71.84,6.15,4.46,1.86,1.47,,216.0,B73 X PHM49
Scottsbluff-TP5-n150_4_14,613.6587301587301,612.5,154642,683.6309523809524,708.0,172275,486.9007936507937,495.5,122699,0.1821541884767425,0.1113356696205877,45.902855496139125,0.1919820137952085,0.0593203958558837,48.37946747639255,-0.1919820137952085,-0.0593203958558837,-48.37946747639255,0.7321009269762178,0.7057039479323797,184.48943359800688,0.6786869352500957,0.6724214790895778,171.0291076830241,1.0979858101998676,1.0584327596587195,276.6924241703666,0.2787850072317402,0.2878915316865765,70.25382182239854,1905.468253968254,1985.5,480178,447.6547619047619,453.0,112809,3432.218253968254,3620.5,864919,Scottsbluff-TP5-n150,4,14,n150,,14.51,98.9,,69.0,1286.36,73.0,1371.7,7.61,73.69,7.02,3.79,0.65,1.1,,183.0,B105 X 3IIH6
Scottsbluff-TP5-n150_4_15,594.556,603.5,148639,737.1,765.0,184275,482.812,494.0,120703,0.1902395075133067,0.1619037151977146,47.55987687832668,0.1805649874713282,0.1121273344668571,45.14124686783206,-0.1805649874713282,-0.1121273344668571,-45.14124686783206,0.7507545179217476,0.7393660157985349,187.6886294804369,0.6818064191216878,0.6814901011605536,170.45160478042197,1.1259837446399703,1.1089327030826472,281.4959361599926,0.278030780117766,0.2844984698203686,69.50769502944149,2142.08,2263.0,535520,442.36,443.5,110590,3826.036,4033.5,956509,Scottsbluff-TP5-n150,4,15,n150,,20.5,137.38,,70.0,1309.51,74.0,1393.15,8.66,72.26,6.6,4.3,0.84,1.22,,152.0,PHK76 X LH82
Scottsbluff-TP5-n150_4_16,550.4741035856574,566.0,138169,697.2111553784861,718.0,175000,470.49402390438246,478.0,118094,0.1804532341633636,0.1646105040535777,45.29376177500428,0.1707503120405243,0.1320485367594575,42.8583283221716,-0.1707503120405243,-0.1320485367594575,-42.8583283221716,0.7558670547561845,0.7510747185261003,189.7226307438023,0.6889093292513283,0.6895104895104895,172.9162416420834,1.133656742405676,1.1264967761743936,284.5478423438247,0.2849650090211946,0.2915214866434378,71.52621726431985,2066.733067729084,2144.0,518750,418.609561752988,423.0,105071,3738.8924302788846,3882.0,938462,Scottsbluff-TP5-n150,4,16,n150,,18.82,120.89,,73.0,1371.7,76.0,1437.65,8.8,71.13,7.91,3.85,0.82,1.22,,150.0,LH185 X LH82
Scottsbluff-TP5-n150_4_17,566.3833992094861,578.0,143295,705.3596837944664,727.0,178456,469.09090909090907,479.0,118680,0.1711970205326352,0.1524838012958963,43.31284619475671,0.1462785041279634,0.1054852320675105,37.008461544374754,-0.1462785041279634,-0.1054852320675105,-37.008461544374754,0.7430930032482184,0.7342560553633218,188.00252982179924,0.6798715778040965,0.6800377536573856,172.0075091844364,1.114496913447297,1.1012570637758043,281.96771910216614,0.2767971716727722,0.2825084537350138,70.02968443321137,2062.422924901186,2133.0,521793,425.5138339920949,430.0,107655,3664.4545454545455,3817.0,927107,Scottsbluff-TP5-n150,4,17,n150,,21.18,131.71,,71.0,1328.45,75.0,1414.31,8.46,70.71,7.22,3.87,1.77,1.17,,,B37 X MO17
Scottsbluff-TP5-n150_5_11,512.3643410852713,502.0,132190,649.2054263565891,663.0,167495,450.41472868217056,452.0,116207,0.1898341540000895,0.162338580723507,48.977211732023086,0.2052905535334108,0.1341561933014607,52.964962811620005,-0.2052905535334108,-0.1341561933014607,-52.964962811620005,0.7748373135911812,0.7675449179794438,199.90802690652475,0.7075570709551607,0.7026720899596435,182.54972430643147,1.1620999865196455,1.151188739183827,299.8217965220686,0.3018373520495229,0.3050398996428431,77.87403682877692,1965.813953488372,2044.5,507180,412.71317829457365,417.0,106480,3687.906976744186,3809.5,951480,Scottsbluff-TP5-n150,5,11,n150,,23.89,154.43,,67.0,1240.4,72.0,1350.26,9.52,71.72,7.43,3.65,1.12,1.29,,185.0,HOEGEMEYER 8065RR
Scottsbluff-TP5-n150_5_12,526.5675675675676,518.0,136381,663.1003861003861,666.0,171743,457.81467181467184,463.0,118574,0.1863256081385243,0.1592689295039164,48.25833250787781,0.1909053613613747,0.1271896420411271,49.44448859259606,-0.1909053613613747,-0.1271896420411271,-49.44448859259606,0.778185434805271,0.7739165168763731,201.5500276145652,0.7145864321900582,0.7167530224525043,185.0778859372251,1.167134329785002,1.160758861707439,302.2877914143155,0.3100994104757527,0.3142292490118577,80.31574731321994,2050.4864864864867,2136.0,531076,414.2123552123552,419.0,107281,3916.416988416988,4110.0,1014352,Scottsbluff-TP5-n150,5,12,n150,,21.68,145.47,,68.0,1263.61,73.0,1371.7,7.62,71.1,6.56,4.11,0.84,1.1,,170.0,LH82 X PHB47
Scottsbluff-TP5-n150_5_13,545.036,509.5,136259,670.16,655.0,167540,464.516,448.0,116129,0.1664853494113945,0.1537091857519253,41.62133735284864,0.152854291975755,0.123098822149455,38.21357299393877,-0.152854291975755,-0.123098822149455,-38.21357299393877,0.764127974256187,0.7635236188746982,191.03199356404676,0.7074515075845396,0.7102980334865279,176.86287689613488,1.146052840029285,1.1451159471404946,286.5132100073213,0.3114221012522163,0.3166326743058207,77.85552531305407,2013.364,2080.0,503341,428.892,413.0,107223,3855.384,4022.5,963846,Scottsbluff-TP5-n150,5,13,n150,,21.94,149.01,,70.0,1309.51,76.0,1437.65,7.03,69.12,6.92,4.27,0.93,1.28,,188.0,PHP02 X PHG47
Scottsbluff-TP5-n150_5_14,589.3320158102766,640.0,149101,679.5177865612649,729.0,171918,489.9565217391304,522.0,123959,0.1692482393297628,0.1068949560388708,42.81980455042999,0.1780415843105823,0.0599144079885877,45.04452083057733,-0.1780415843105823,-0.0599144079885877,-45.04452083057733,0.7480802403554516,0.7137516688918558,189.26430080992927,0.6950663281808919,0.6834890965732088,175.85178102976565,1.1219695667432712,1.0704845814977977,283.85830038604763,0.2993490053812598,0.3075046635098292,75.73529836145873,1954.1660079051385,2026.0,494404,445.1897233201581,469.0,112633,3658.901185770751,3883.0,925702,Scottsbluff-TP5-n150,5,14,n150,,15.71,108.37,,72.0,1350.26,76.0,1437.65,7.73,73.48,6.34,3.65,1.36,1.34,,178.0,LH195 X 3IIH6
Scottsbluff-TP5-n150_5_15,632.494071146245,637.0,160021,760.5691699604743,792.0,192424,513.00395256917,518.0,129790,0.1682407507299087,0.1436031331592689,42.56490993466691,0.147897359137941,0.0898980537534754,37.41803186189909,-0.147897359137941,-0.0898980537534754,-37.41803186189909,0.7274005894001083,0.7140655105973025,184.03234911822744,0.6657205555834828,0.6670212765957447,168.42730056262113,1.0909600194396216,1.0709950871784992,276.01288491822424,0.2745595725537729,0.2799303439268611,69.46357185610454,2121.99209486166,2239.0,536864,457.5138339920949,466.0,115751,3763.3438735177865,3995.0,952126,Scottsbluff-TP5-n150,5,15,n150,,24.28,159.93,,74.0,1393.15,78.0,1483.45,8.77,72.93,7.17,3.99,1.39,1.35,,213.0,PIONEER 1311 AMXT
Scottsbluff-TP5-n150_5_16,566.6245059288538,569.0,143356,712.1897233201581,724.0,180184,469.7667984189723,480.0,118851,0.1867379133015161,0.1636079656384225,47.24469206528359,0.1702718870854689,0.1212121212121212,43.07878743262363,-0.1702718870854689,-0.1212121212121212,-43.07878743262363,0.7452318846178272,0.7358648028374714,188.5436668083103,0.6743256398840786,0.6745970836531082,170.6043868906719,1.1177003707688835,1.1036820694690728,282.7781938045275,0.2785515768995701,0.2839127471029311,70.47354895559124,2025.711462450593,2110.0,512505,424.77470355731225,427.0,107468,3619.2687747035575,3770.0,915675,Scottsbluff-TP5-n150,5,16,n150,,24.71,158.52,,76.0,1437.65,81.0,1552.11,9.01,71.71,7.8,3.45,1.24,1.18,,221.0,2369 X LH123HT
Scottsbluff-TP5-n150_5_17,578.0992366412214,574.0,151462,706.3091603053435,715.5,185053,477.98091603053433,475.5,125231,0.1703879155241436,0.1508382894626968,44.64163386732563,0.1510821874896199,0.1030330795235537,39.58353312228043,-0.1510821874896199,-0.1030330795235537,-39.58353312228043,0.7406376205214873,0.738092632829475,194.04705657662967,0.6798986869337182,0.687101153891627,178.13345597663417,1.1108147565169617,1.1070172138726473,291.0334662074439,0.283226194744954,0.2864838839806313,74.20526302317795,2039.7633587786256,2105.0,534418,436.57251908396944,436.5,114382,3671.919847328245,3797.5,962043,Scottsbluff-TP5-n150,5,17,n150,,22.73,146.19,,75.0,1414.31,77.0,1459.11,8.45,71.77,8.38,4.85,1.2,1.33,,206.0,LH195 X PHZ51
Scottsbluff-TP5-n150_6_11,501.5372549019608,498.0,127892,637.5333333333333,646.0,162571,439.2745098039216,443.0,112015,0.1902291980509188,0.154464663563267,48.50844550298431,0.2001836139900072,0.1215686274509803,51.04682156745186,-0.2001836139900072,-0.1215686274509803,-51.04682156745186,0.7703476870322494,0.7598398932621748,196.4386601932236,0.698426074477432,0.6989342806394316,178.09864899174516,1.1553607016742125,1.139633129516398,294.61697892692416,0.3006986728801966,0.3108177610149151,76.67816158445014,1883.0901960784315,1944.0,480188,407.6470588235294,406.0,103950,3543.858823529412,3694.0,903684,Scottsbluff-TP5-n150,6,11,n150,,18.35,115.77,,80.0,1530.76,84.0,1622.26,9.79,70.51,7.52,4.47,0.98,1.24,,183.0,PHG39 X PHM49
Scottsbluff-TP5-n150_6_12,505.34387351778656,500.0,127852,654.6916996047431,656.0,165637,450.40711462450594,449.0,113953,0.1833018746833732,0.1619626574033869,46.37537429489343,0.1859003153110738,0.1399832355406538,47.03277977370169,-0.1859003153110738,-0.1399832355406538,-47.03277977370169,0.7742767871381768,0.7759149458188509,195.89202714595876,0.7040547646621207,0.7124892826521864,178.12585545951654,1.1612657840621043,1.1637534498620057,293.8002433677124,0.3047582301279627,0.3134081902245706,77.10383222237458,1986.7391304347825,2068.0,502645,412.94071146245057,412.0,104474,3763.596837944664,3977.0,952190,Scottsbluff-TP5-n150,6,12,n150,,19.48,124.17,,83.0,1596.86,87.0,1693.76,8.62,70.18,7.18,3.74,1.27,1.09,,211.0,B37 X H95
Scottsbluff-TP5-n150_6_13,562.596837944664,573.0,142337,701.8695652173913,736.0,177573,478.1106719367589,486.0,120962,0.1827970294246198,0.1565747044070225,46.247648444428826,0.1870487288655562,0.1177347242921013,47.32332840298573,-0.1870487288655562,-0.1177347242921013,-47.32332840298573,0.7717877911040103,0.7636704119850187,195.2623111493146,0.7044471563632866,0.7057310800881704,178.22513055991152,1.1575308094413888,1.1453983709390507,292.85529478867136,0.2980168253433329,0.3073764258555133,75.39825681186323,2134.308300395257,2267.0,539980,425.8181818181818,425.0,107732,4001.415019762846,4298.0,1012358,Scottsbluff-TP5-n150,6,13,n150,,18.54,120.61,,73.0,1371.7,77.0,1459.11,8.26,70.72,8.69,3.86,1.51,1.3,,183.0,PHP02 X LH185
Scottsbluff-TP5-n150_6_14,575.9288537549407,598.0,145710,697.3083003952569,738.0,176419,485.8458498023716,495.0,122919,0.1751011135442492,0.1398747390396659,44.30058172669505,0.1788654765104025,0.0977777777777777,45.25296555713184,-0.1788654765104025,-0.0977777777777777,-45.25296555713184,0.7502400881446336,0.7363813229571985,189.8107423005923,0.6859408638673861,0.6872163388804842,173.54303855844867,1.125209889891856,1.104437689969605,284.6781021426396,0.2978518282557758,0.306282722513089,75.35651254871128,1978.581027667984,2055.0,500581,448.3162055335968,463.0,113424,3705.130434782609,3957.0,937398,Scottsbluff-TP5-n150,6,14,n150,,17.91,117.09,,71.0,1328.45,76.0,1437.65,8.72,73.12,7.2,3.45,0.74,1.14,,183.0,LH198 X PHZ51
Scottsbluff-TP5-n150_6_15,563.4747081712062,569.0,144813,672.0661478599221,671.0,172721,478.3307392996109,477.0,122931,0.1509540398999941,0.1264728986645718,38.7951882542985,0.1360267881192827,0.0889261744966442,34.95888454665567,-0.1360267881192827,-0.0889261744966442,-34.95888454665567,0.7152687658727682,0.7081275258194881,183.82407282930143,0.6554863923326135,0.660518225735617,168.46000282948168,1.072747194472193,1.0620720619598158,275.6960289793535,0.2697629289486744,0.2769739561802398,69.32907273980933,1833.4941634241245,1835.0,471208,445.0972762645914,447.0,114390,3221.291828793774,3284.0,827872,Scottsbluff-TP5-n150,6,15,n150,,22.51,156.93,,71.0,1328.45,76.0,1437.65,8.31,69.58,6.0,4.64,1.57,1.49,,208.0,4N506 X 3IIH6
Scottsbluff-TP5-n150_6_16,552.3536121673004,568.0,145269,690.7300380228137,707.0,181662,469.8365019011407,481.0,123567,0.1936792440693673,0.1518578352180937,50.93764119024362,0.2057432649718213,0.1086082059533387,54.11047868758901,-0.2057432649718213,-0.1086082059533387,-54.11047868758901,0.7590703756281726,0.7411130178965433,199.6355087902094,0.6847870663075772,0.6854764107308048,180.0989984388928,1.1384449511628916,1.1115332761367815,299.4110221558405,0.2835657949729298,0.2935843793584379,74.57780407788053,1999.768060836502,2105.0,525939,433.0456273764258,439.0,113891,3632.444866920152,3845.0,955333,Scottsbluff-TP5-n150,6,16,n150,,26.03,169.97,,73.0,1371.7,76.0,1437.65,10.42,71.05,7.2,3.38,1.92,1.27,,193.0,PHK56 X LH185
Scottsbluff-TP5-n150_6_17,573.2716535433071,606.5,145611,710.5669291338583,738.5,180484,465.63385826771656,485.5,118271,0.1845092088259044,0.1512041140315411,46.86533904177972,0.1640678322855903,0.1000758172393121,41.67322940053994,-0.1640678322855903,-0.1000758172393121,-41.67322940053994,0.7411833830561108,0.7238222550595333,188.26057929625213,0.6730074145464593,0.6715719167201805,170.94388329480066,1.111623831928418,1.085621301258911,282.35245330981815,0.2738717239590409,0.2800118398122115,69.56341788559641,2028.8740157480315,2115.0,515334,426.6771653543307,439.0,108376,3596.1102362204724,3778.0,913412,Scottsbluff-TP5-n150,6,17,n150,,29.52,185.51,,67.0,1240.4,70.0,1309.51,8.61,71.01,8.38,4.22,1.14,1.28,,175.0,PHW52 X PHN82
