file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Scottsbluff-TP3-n150_13_13,512.2589641434263,520.0,128577,711.1673306772908,728.0,178503,512.1513944223108,523.0,128550,0.1890567186551606,0.1648177496038035,47.453236382445326,0.2067301240722754,0.1686541737649063,51.88926114214114,-0.2067301240722754,-0.1686541737649063,-51.88926114214114,0.7858228552614316,0.7931648273406906,197.24153667061933,0.7103892753356429,0.7198588918862835,178.30770810924636,1.1786032584406074,1.189641363353208,295.8294178685925,0.3186024288718967,0.3310624918118695,79.96920964684608,2157.860557768924,2203.0,541623,479.0836653386454,491.0,120250,4206.629482071713,4369.0,1055864,Scottsbluff-TP3-n150,13,13,n150,,23.42,148.71,,76.0,1437.65,80.0,1530.76,8.63,71.73,8.11,3.72,0.76,1.12,,163.0,LH82 X W606S
Scottsbluff-TP3-n150_13_14,527.052,530.5,131763,705.28,711.5,176320,526.168,533.0,131542,0.1633841479985398,0.1460518218985687,40.84603699963496,0.1741070775303548,0.1462511439887005,43.5267693825887,-0.1741070775303548,-0.1462511439887005,-43.5267693825887,0.7777882290114732,0.7804684438729287,194.4470572528683,0.7092739730972593,0.7145894073739314,177.31849327431482,1.1665521887584336,1.1705819853345545,291.6380471896084,0.3177166186413281,0.3246501088546586,79.42915466033205,2129.608,2181.5,532402,496.492,500.5,124123,4133.796,4300.0,1033449,Scottsbluff-TP3-n150,13,14,n150,,28.09,186.18,,83.0,1596.86,88.0,1717.51,7.86,71.57,8.03,3.94,0.85,1.06,,211.0,PHP02 X W606S
Scottsbluff-TP3-n150_13_15,515.6062992125984,501.5,130964,686.9370078740158,687.0,174482,498.2795275590551,493.5,126563,0.167496636696827,0.1586487954912953,42.54414572099406,0.1686518020492854,0.1548525609481128,42.83755772051849,-0.1686518020492854,-0.1548525609481128,-42.83755772051849,0.7578837029776752,0.7666731346885578,192.50246055632948,0.6860861047779311,0.6977325962435794,174.2658706135945,1.1366857311333245,1.149857561252781,288.7181757078644,0.2963764582116946,0.3046839952219651,75.27962038577043,1991.9803149606296,2019.5,505963,456.2204724409449,451.5,115880,3689.803149606299,3811.5,937210,Scottsbluff-TP3-n150,13,15,n150,,27.51,173.1,,82.0,1573.4,87.0,1693.76,8.57,70.28,8.83,4.06,1.29,1.28,,165.0,F42 X OH43
Scottsbluff-TP3-n150_13_16,552.0705882352942,539.0,140778,727.1686274509804,721.0,185428,534.643137254902,525.0,136334,0.1692131722375266,0.1513990034495975,43.14935892056929,0.1747657434249089,0.1497757847533632,44.56526457335178,-0.1747657434249089,-0.1497757847533632,-44.56526457335178,0.77272543706067,0.7843655589123867,197.04498645047084,0.7071312327525995,0.71960682876358,180.3184643519129,1.158962657765438,1.176437269895214,295.5354777301867,0.316433312207896,0.3220403502093643,80.69049461301348,2184.105882352941,2213.0,556947,488.1607843137255,483.0,124481,4225.250980392157,4285.0,1077439,Scottsbluff-TP3-n150,13,16,n150,,21.95,139.91,,75.0,1414.31,79.0,1509.4,10.87,70.75,7.95,3.57,2.41,1.46,,196.0,B14A X MO17
Scottsbluff-TP3-n150_13_17,541.8181818181819,488.5,143040,745.1212121212121,723.0,196712,523.5227272727273,501.0,138210,0.1863505572191214,0.1846912797102393,49.196547105848055,0.1903590049663611,0.1876099573689493,50.25477731111935,-0.1903590049663611,-0.1876099573689493,-50.25477731111935,0.7675416556392338,0.793351006922008,202.6309970887577,0.6914064737231538,0.7086359136959183,182.53130906291256,1.1511856273421537,1.1899152124115897,303.9130056183285,0.3047763849065786,0.3197945688538203,80.46096561533676,2176.2689393939395,2218.0,574535,484.9242424242424,469.5,128020,4112.151515151515,4219.0,1085608,Scottsbluff-TP3-n150,13,17,n150,,32.4,211.3,,75.0,1414.31,77.0,1459.11,8.14,70.99,7.9,3.62,2.64,1.59,,185.0,SYNGENTA NK0760-3111
Scottsbluff-TP3-n150_14_11,512.1274900398406,504.0,128544,698.1673306772908,695.0,175240,500.8486055776892,496.0,125713,0.1782840502506955,0.1659919028340081,44.74929661292458,0.1834510446586791,0.1652574942352037,46.04621220932847,-0.1834510446586791,-0.1652574942352037,-46.04621220932847,0.7702197743562027,0.7844810478269498,193.3251633634069,0.6959311525532957,0.7069062324536777,174.67871929087724,1.1551937535038328,1.1766048219069352,289.95363212946205,0.3085970095336016,0.3223454833597464,77.457849392934,2052.768924302789,2125.0,515245,470.5219123505976,465.0,118101,3911.426294820717,4099.0,981768,Scottsbluff-TP3-n150,14,11,n150,,18.36,116.13,,82.0,1573.4,87.0,1693.76,10.18,73.0,7.73,4.14,0.85,1.26,,178.0,PHW52 X PHM49
Scottsbluff-TP3-n150_14_12,511.652,503.0,127913,687.124,693.5,171781,502.404,502.5,125601,0.1703166720273964,0.1591090590181547,42.57916800684911,0.175693366951751,0.1581043390998142,43.92334173793776,-0.175693366951751,-0.1581043390998142,-43.92334173793776,0.778822893959499,0.7855475460509923,194.70572348987477,0.7092046160950897,0.715718006082146,177.30115402377243,1.1681001040760053,1.1781978092630552,292.0250260190013,0.3160404588827752,0.320882855713139,79.01011472069382,2073.488,2107.0,518372,466.224,464.5,116556,4005.508,4138.0,1001377,Scottsbluff-TP3-n150,14,12,n150,,14.88,104.83,,69.0,1286.36,75.0,1414.31,8.86,71.79,9.04,2.75,1.34,1.23,,198.0,PHZ51 X LH145
Scottsbluff-TP3-n150_14_13,519.4703557312253,514.0,131426,717.3280632411067,717.0,181484,516.3478260869565,516.0,130636,0.1779575003972922,0.1684210526315789,45.02324760051494,0.1849978288702227,0.1704238052299369,46.80445070416634,-0.1849978288702227,-0.1704238052299369,-46.80445070416634,0.7854510210424023,0.7895720426088582,198.71910832372777,0.7119438646122951,0.7170930663700408,180.12179774691066,1.17804900791089,1.18424740726899,298.0463990014552,0.3217789213909096,0.3258823529411764,81.41006711190013,2172.4347826086955,2218.0,549626,482.1897233201581,478.0,121994,4249.118577075099,4396.0,1075027,Scottsbluff-TP3-n150,14,13,n150,,28.23,188.72,,83.0,1596.86,87.0,1693.76,8.78,71.03,6.2,3.48,2.59,1.55,,188.0,SYNGENTA NK0760-3111
Scottsbluff-TP3-n150_14_14,553.5866141732283,538.5,140611,773.1692913385826,777.0,196385,547.1456692913385,543.0,138975,0.1921651531058663,0.1805878796546702,48.809948888890055,0.2038268196210428,0.1812890468878184,51.77201218374487,-0.2038268196210428,-0.1812890468878184,-51.77201218374487,0.7893408713245141,0.796613584896408,200.4925813164266,0.7135421179084814,0.7194467132853611,181.2396979487543,1.183891055956482,1.1948184179399708,300.7083282129464,0.3198487497637904,0.3238929721441015,81.24158244000277,2357.531496062992,2393.5,598813,506.9566929133858,503.5,128767,4590.602362204724,4703.0,1166013,Scottsbluff-TP3-n150,14,14,n150,,18.38,122.57,,84.0,1622.26,88.0,1717.51,10.1,73.09,7.26,3.54,1.18,1.28,,188.0,WF9 X H95
Scottsbluff-TP3-n150_14_15,481.7528517110266,457.0,126701,691.6463878326996,685.0,181903,478.40304182509504,465.0,125820,0.2048928051008633,0.1958592132505176,53.88680774152705,0.2148592460057153,0.2022745735174654,56.50798169950314,-0.2148592460057153,-0.2022745735174654,-56.50798169950314,0.7824924117511013,0.7974683544303798,205.79550429053964,0.6995745144684029,0.7096638655462185,183.98809730519,1.1736000990690774,1.1960860675688834,308.65682605516736,0.3043423808926341,0.3068720379146919,80.04204617476279,2086.703422053232,2179.0,548803,446.9809885931559,432.0,117556,3938.9961977186313,4136.0,1035956,Scottsbluff-TP3-n150,14,15,n150,,23.28,155.82,,71.0,1328.45,76.0,1437.65,8.74,70.68,8.74,2.92,1.38,1.26,,185.0,PHK56 X PHJ89
Scottsbluff-TP3-n150_14_16,602.0075757575758,593.0,158930,803.7462121212121,827.5,212189,561.2992424242424,570.0,148183,0.1871293966918406,0.1699602210888611,49.40216072664592,0.1823732220367981,0.1586573467307412,48.14653061771472,-0.1823732220367981,-0.1586573467307412,-48.14653061771472,0.7563470702770321,0.7599953026239001,199.67562655313645,0.6819371406961193,0.6840149978131669,180.03140514377552,1.134394910945532,1.1398939509943409,299.48025648962044,0.292183849872296,0.2922665344210022,77.13653636628615,2290.7916666666665,2367.5,604769,507.07954545454544,502.5,133869,4197.299242424242,4322.0,1108087,Scottsbluff-TP3-n150,14,16,n150,,24.85,159.01,,69.0,1286.36,74.0,1393.15,10.32,72.06,7.44,3.82,1.59,1.25,,147.0,PHW52 X LH185
Scottsbluff-TP3-n150_14_17,570.4015748031496,561.5,144882,743.7559055118111,746.0,188914,530.8897637795276,529.5,134846,0.1730544549830005,0.1586904876048025,43.95583156568215,0.167601279286913,0.1484908243477347,42.57072493887591,-0.167601279286913,-0.1484908243477347,-42.57072493887591,0.7507052426520463,0.7576142475115337,190.67913163361976,0.6821347670659424,0.6881329571160109,173.26223083474935,1.1259270124136822,1.1363010968665377,285.9854611530753,0.2965219549058376,0.3013682495836711,75.31657654608276,2110.488188976378,2126.5,536064,484.9724409448819,491.0,123183,3905.3779527559054,3950.0,991966,Scottsbluff-TP3-n150,14,17,n150,,33.7,222.53,,74.0,1393.15,78.0,1483.45,8.89,71.19,7.34,3.69,2.67,1.57,,198.0,SYNGENTA NK0760-3111
Scottsbluff-TP3-n150_15_11,556.6719367588933,550.0,140838,732.2252964426877,737.0,185253,535.9762845849802,532.0,135602,0.1627839801932737,0.1572602739726027,41.18434698889825,0.1652970784217547,0.156441717791411,41.82016084070396,-0.1652970784217547,-0.156441717791411,-41.82016084070396,0.7462843570858274,0.7611877875365956,188.80994234271432,0.6764789079232528,0.6865152445262942,171.14916370458295,1.1192945075022591,1.141662310507057,283.1815103980716,0.2970542215867469,0.3002371541501976,75.15471806144696,2050.280632411067,2106.0,518721,492.6798418972332,490.0,124648,3796.9723320158105,3886.0,960634,Scottsbluff-TP3-n150,15,11,n150,,11.45,80.01,,74.0,1393.15,79.0,1509.4,8.85,72.23,7.22,3.44,1.85,1.43,,160.0,PHN46 X PHK56
Scottsbluff-TP3-n150_15_12,573.6496062992126,540.0,145707,730.5708661417323,724.0,185565,544.3267716535433,528.0,138259,0.1451926817798297,0.1514855278280513,36.878941172076765,0.1397720164885331,0.1480477379005651,35.50209218808741,-0.1397720164885331,-0.1480477379005651,-35.50209218808741,0.7590961577802446,0.7827722399849539,192.81042407618213,0.7012561497589681,0.7160953694860094,178.1190620387779,1.1385216767200743,1.1740479548660083,289.1845058868989,0.3178039698252775,0.3223994708728546,80.72220833562048,2149.944881889764,2205.5,546086,488.74015748031496,480.0,124140,4164.8031496063,4297.0,1057860,Scottsbluff-TP3-n150,15,12,n150,,21.75,153.06,,65.0,1198.11,70.0,1309.51,7.1,71.81,8.23,4.14,0.91,1.0,,185.0,PHB47 X PHK56
Scottsbluff-TP3-n150_15_13,537.4076923076923,541.0,139726,700.7692307692307,719.0,182200,515.0653846153846,534.0,133917,0.1661613880402623,0.1512994818624731,43.20196089046819,0.1710167536314737,0.1480828108701354,44.464355944183175,-0.1710167536314737,-0.1480828108701354,-44.464355944183175,0.7731808557527071,0.7872723143140851,201.02702249570385,0.7109365242152553,0.7216734000256508,184.8434962959664,1.1596408374405032,1.1807940692086123,301.50661773453083,0.320990020770392,0.3291055672592221,83.45740540030194,2114.3884615384613,2182.0,549741,477.64230769230767,492.0,124187,4136.638461538461,4318.0,1075526,Scottsbluff-TP3-n150,15,13,n150,,22.76,156.07,,76.0,1437.65,80.0,1530.76,7.83,71.87,7.0,3.97,2.03,1.5,,175.0,N209 X 3IIH6
Scottsbluff-TP3-n150_15_14,482.36742424242425,462.5,127345,652.2083333333334,646.0,172183,487.2916666666667,487.5,128645,0.1700678064111177,0.158122073370571,44.89790089253509,0.1855089723060116,0.1747936637595007,48.97436868878707,-0.1855089723060116,-0.1747936637595007,-48.97436868878707,0.7938051306526884,0.8130740264469956,209.56455449230972,0.7282735855470789,0.743457836884355,192.26422658442883,1.1905730371314909,1.219495199850723,314.31128180271355,0.3354218220921953,0.3414330093673259,88.55136103233956,2059.871212121212,2152.0,543806,458.2462121212121,457.5,120977,4167.55303030303,4433.0,1100234,Scottsbluff-TP3-n150,15,14,n150,,28.42,184.18,,81.0,1552.11,85.0,1646.06,9.19,70.64,8.77,3.49,1.59,1.33,,173.0,B73 X PHN82
Scottsbluff-TP3-n150_15_15,547.8910505836576,527.0,140808,740.3929961089494,744.0,190281,527.7665369649806,523.0,135636,0.1782572227511272,0.1755233494363929,45.81210624703971,0.1780236902215787,0.1770682148040638,45.752088386945736,-0.1780236902215787,-0.1770682148040638,-45.752088386945736,0.7723372229152117,0.795047894451473,198.4906662892094,0.7032571837205424,0.7207406149142178,180.7370962161794,1.15838149027032,1.1924640824071564,297.7040429994722,0.3099544906450333,0.319326521801698,79.65830409577354,2239.7354085603115,2321.0,575612,480.15564202334633,485.0,123400,4279.805447470817,4494.0,1099910,Scottsbluff-TP3-n150,15,15,n150,,21.88,149.32,,70.0,1309.51,75.0,1414.31,8.58,71.6,8.05,3.66,1.4,1.19,,193.0,PHP02 X LH145
Scottsbluff-TP3-n150_15_16,586.2834645669292,580.5,148916,809.0866141732283,821.0,205508,551.2716535433071,546.0,140023,0.1960561187311789,0.1846014219526844,49.79825415771945,0.1900554822571976,0.174804518334728,48.27409249332819,-0.1900554822571976,-0.174804518334728,-48.27409249332819,0.7621552740210138,0.772957544073143,193.5874396013375,0.683363145733449,0.6908962434446745,173.57423901629605,1.1431115401346283,1.1593191457505885,290.3503311941956,0.2954183897668241,0.3023511610716788,75.03627100077333,2332.082677165354,2398.5,592349,496.5118110236221,501.0,126114,4312.543307086614,4420.0,1095386,Scottsbluff-TP3-n150,15,16,n150,,26.03,167.2,,69.0,1286.36,74.0,1393.15,7.96,71.99,7.97,3.17,1.04,1.05,,188.0,PHP02 X W606S
Scottsbluff-TP3-n150_15_17,706.9271255060729,684.0,174611,845.9311740890688,851.0,208945,600.1619433198381,586.0,148240,0.1461797855309395,0.1352431712191872,36.10640702614207,0.1137396723818506,0.0985294117647058,28.093699078317112,-0.1137396723818506,-0.0985294117647058,-28.093699078317112,0.6853989967131804,0.6909871244635193,169.29355218815556,0.6303779938231893,0.6334456112542104,155.70336447432774,1.0279781082219632,1.0363636363636364,253.9105927308249,0.2583650115652084,0.2626382306477093,63.816157856606495,2178.4008097165997,2201.0,538065,528.8623481781376,514.0,130629,3708.5991902834007,3727.0,916024,Scottsbluff-TP3-n150,15,17,n150,,26.14,170.04,,74.0,1393.15,79.0,1509.4,8.32,69.84,8.36,3.86,1.51,1.21,,188.0,LH185 X W606S
Scottsbluff-TP3-n150_16_11,601.623076923077,593.0,156422,763.7730769230769,769.5,198581,568.9692307692308,571.5,147932,0.1453670971039056,0.1366551821439228,37.79544524701546,0.1388147093200704,0.1277165573097884,36.09182442321833,-0.1388147093200704,-0.1277165573097884,-36.09182442321833,0.741688274213496,0.7524020944207589,192.83895129550896,0.6805835758259996,0.6906657620210869,176.9517297147599,1.112407941711554,1.1284939042226068,289.22606484500403,0.3002713924208361,0.3075288881714662,78.07056202941739,2154.9,2206.5,560274,507.4846153846154,515.0,131946,4020.607692307692,4161.0,1045358,Scottsbluff-TP3-n150,16,11,n150,,15.19,100.55,,81.0,1552.11,85.0,1646.06,9.43,72.37,8.04,3.34,1.32,1.25,,218.0,B73 X PHZ51
Scottsbluff-TP3-n150_16_12,544.2792452830189,531.0,144234,703.822641509434,711.0,186513,527.1698113207547,526.0,139700,0.1535430771543725,0.1409090909090909,40.68891544590872,0.1561507721225875,0.1338472319551506,41.37995461248569,-0.1561507721225875,-0.1338472319551506,-41.37995461248569,0.7628308785053151,0.7652315190901706,202.15018280390848,0.6997393453523365,0.7032218091697645,185.4309265183692,1.144114044606867,1.1477307340846787,303.1902218208197,0.3121967493364666,0.3179241168774531,82.73213857416366,2066.943396226415,2106.0,547740,472.61509433962266,470.0,125243,3954.633962264151,4042.0,1047978,Scottsbluff-TP3-n150,16,12,n150,,12.49,87.99,,70.0,1309.51,77.0,1459.11,9.05,71.69,8.81,3.04,1.3,1.24,,196.0,PHZ51 X LH145
Scottsbluff-TP3-n150_16_13,524.2480620155038,528.0,135256,712.7015503875969,726.0,183877,513.1976744186046,521.5,132405,0.1721831375303751,0.1635654265438251,44.42324948283679,0.1747950642244219,0.1606133598880396,45.09712656990087,-0.1747950642244219,-0.1606133598880396,-45.09712656990087,0.7730369134382887,0.7782733129544154,199.4435236670785,0.7014060608846592,0.7088502986311104,180.96276370824208,1.159424914262433,1.1673010639332957,299.1316278797078,0.3139024701109854,0.3190365063321244,80.98683728863425,2113.3992248062013,2172.0,545257,479.4922480620155,493.5,123709,4064.9302325581393,4235.0,1048752,Scottsbluff-TP3-n150,16,13,n150,,20.36,130.61,,79.0,1509.4,83.0,1596.86,7.39,71.49,7.47,2.97,1.3,0.97,,196.0,LH123HT X PHB47
Scottsbluff-TP3-n150_16_14,544.3385826771654,540.0,138262,703.8385826771654,714.0,178775,523.9724409448819,528.5,133089,0.1557604988826262,0.1417523086288017,39.56316671618708,0.1573165351877436,0.1344900105152471,39.958399937686885,-0.1573165351877436,-0.1344900105152471,-39.958399937686885,0.7576247811794526,0.7700606119157691,192.43669441958096,0.6943117461273375,0.7075956445108711,176.35518351634371,1.1363045643306746,1.1549614558237105,288.62135933999133,0.3118127741392212,0.321948356846461,79.20044463136219,2035.0905511811025,2091.0,516913,485.3858267716536,486.5,123288,3899.007874015748,4006.0,990348,Scottsbluff-TP3-n150,16,14,n150,,18.56,121.34,,75.0,1414.31,79.0,1509.4,9.84,70.12,9.25,3.86,1.66,1.25,,196.0,LH198 X PHB47
Scottsbluff-TP3-n150_16_15,550.0632411067194,548.0,139166,792.5098814229249,801.0,200505,535.0632411067194,529.0,135371,0.2163206812052784,0.1925133689839572,54.72913234493544,0.2232621330237543,0.1908293998651382,56.485319655009846,-0.2232621330237543,-0.1908293998651382,-56.485319655009846,0.7775107170131174,0.7826480710016301,196.7102114043187,0.6888773139291193,0.6949780923491743,174.28596042406718,1.1661385558437296,1.17386579733768,295.0330546284636,0.2943049001499074,0.2997546543512772,74.45913973792659,2315.1304347826085,2370.0,585728,491.0632411067194,488.0,124239,4267.201581027668,4452.0,1079602,Scottsbluff-TP3-n150,16,15,n150,,20.81,140.31,,79.0,1509.4,83.0,1596.86,7.78,70.58,8.45,2.95,1.39,1.08,,180.0,PHK56 X W606S
Scottsbluff-TP3-n150_16_16,681.388,698.0,170347,920.76,937.5,230190,611.14,636.5,152785,0.2094576382659319,0.1782303703459151,52.36440956648299,0.1953580914299104,0.1587587470972452,48.83952285747761,-0.1953580914299104,-0.1587587470972452,-48.83952285747761,0.7312014384358054,0.7318399814287972,182.80035960895137,0.6453050790937277,0.6473648393265978,161.32626977343193,1.096683932897935,1.0976351777407336,274.17098322448373,0.2663677687197432,0.2693179666682703,66.5919421799358,2435.736,2475.0,608934,531.308,550.5,132827,4220.632,4313.0,1055158,Scottsbluff-TP3-n150,16,16,n150,,18.06,123.84,,69.0,1286.36,72.0,1350.26,8.37,70.41,8.43,4.65,0.67,1.25,,185.0,PHK76 X 3IIH6
Scottsbluff-TP3-n150_16_17,585.3438735177865,548.0,148092,855.9802371541502,844.0,216563,560.1620553359684,540.0,141721,0.2258091755473296,0.2161785216178521,57.1297214134744,0.2257604675625119,0.2118758434547908,57.11739829331551,-0.2257604675625119,-0.2118758434547908,-57.11739829331551,0.7707488677065488,0.786471917927317,194.99946352975687,0.6760817487818174,0.6877922915658765,171.0486824417998,1.1560022942843724,1.179605320351213,292.46858045394623,0.2800095097867465,0.2861383199762541,70.84240597604688,2466.245059288537,2528.0,623960,501.699604743083,493.0,126930,4401.525691699605,4556.0,1113586,Scottsbluff-TP3-n150,16,17,n150,,18.74,128.5,,71.0,1328.45,73.0,1371.7,8.03,71.1,9.22,3.57,1.05,1.22,,168.0,LH145 X LH162
Scottsbluff-TP3-n150_17_11,559.8108108108108,561.0,144991,696.918918918919,697.0,180502,519.4864864864865,523.0,134547,0.1480843134137752,0.1281273692191054,38.353837174167786,0.139853083569341,0.1071428571428571,36.22194864445934,-0.139853083569341,-0.1071428571428571,-36.22194864445934,0.73718395145553,0.7395011724578981,190.93064342698227,0.6782193854899471,0.6870607689127739,175.6588208418963,1.1056385076384896,1.1091335393797292,286.3603734783688,0.3028456103040602,0.3147994006991843,78.4370130687516,1928.081081081081,1955.0,499373,485.6872586872587,491.0,125793,3623.158301158301,3732.0,938398,Scottsbluff-TP3-n150,17,11,n150,,14.7,99.84,,76.0,1437.65,80.0,1530.76,9.1,72.71,7.3,3.65,1.25,1.19,,183.0,PIONEER 1311 AMXT
Scottsbluff-TP3-n150_17_12,565.5196850393701,557.0,143642,725.8385826771654,722.0,184363,541.2637795275591,536.5,137481,0.1558982524817881,0.1366945508980402,39.59815613037418,0.155834534980389,0.1286992279642636,39.58197188501882,-0.155834534980389,-0.1286992279642636,-39.58197188501882,0.7696313074071147,0.7729091004371804,195.48635208140715,0.7090865493422277,0.7146336765942704,180.10798353292583,1.154321800159362,1.1592451441353826,293.197737240478,0.3204111998125791,0.3309818892045454,81.3844447523951,2174.181102362205,2224.5,552242,494.7322834645669,495.5,125662,4243.610236220473,4389.0,1077877,Scottsbluff-TP3-n150,17,12,n150,,19.89,142.9,,69.0,1286.36,75.0,1414.31,9.18,71.82,8.17,4.15,1.97,1.55,,190.0,2369 X 3IIH6
Scottsbluff-TP3-n150_17_13,540.1220472440945,558.5,137191,731.2834645669292,756.5,185746,528.7992125984252,550.0,134315,0.1871455920972564,0.1531574588040883,47.53498039270315,0.1986509122120335,0.1511344601796863,50.457331701856525,-0.1986509122120335,-0.1511344601796863,-50.457331701856525,0.782813797541694,0.7781352036657542,198.83470457559028,0.711574503996491,0.7120375642276622,180.73992401510876,1.1740935869659477,1.16709317778511,298.2197710893508,0.3133905799612816,0.3189504743963114,79.60120731016553,2233.051181102362,2277.5,567195,485.37401574803147,499.0,123285,4282.220472440945,4403.5,1087684,Scottsbluff-TP3-n150,17,13,n150,,21.9,152.86,,68.0,1263.61,73.0,1371.7,7.65,72.97,7.02,4.46,0.91,1.18,,178.0,PHP02 X PHG47
Scottsbluff-TP3-n150_17_14,538.448,523.0,134612,708.564,707.0,177141,533.224,538.0,133306,0.1599506609689583,0.1462234796214867,39.98766524223959,0.1690267595781839,0.1495995825099771,42.25668989454598,-0.1690267595781839,-0.1495995825099771,-42.25668989454598,0.772797486766638,0.7858430403174919,193.19937169165948,0.7085338041863222,0.7207061804400988,177.13345104658055,1.159069124625259,1.178647578431362,289.7672811563147,0.3217336407995474,0.3322597986720925,80.43341019988686,2125.084,2166.5,531271,486.344,484.5,121586,4163.056,4321.0,1040764,Scottsbluff-TP3-n150,17,14,n150,,23.34,154.31,,72.0,1350.26,76.0,1437.65,8.25,70.18,7.77,4.55,0.98,1.35,,168.0,2369 X PHP02
Scottsbluff-TP3-n150_17_15,545.5833333333334,556.0,137487,730.5555555555555,738.0,184100,533.5714285714286,549.5,134460,0.172004881851259,0.1531953466002826,43.34523022651728,0.1783438113850715,0.151774453787688,44.94264046903803,-0.1783438113850715,-0.151774453787688,-44.94264046903803,0.7799074662200933,0.785145325865418,196.5366814874635,0.7111982467425536,0.7189155453023737,179.2219581791235,1.1697348746617404,1.1776059258656302,294.7731884147586,0.3154737373930582,0.3206124828132666,79.49938182305067,2229.218253968254,2285.5,561763,487.6706349206349,502.0,122893,4301.809523809524,4468.0,1084056,Scottsbluff-TP3-n150,17,15,n150,,21.48,145.18,,75.0,1414.31,80.0,1530.76,8.56,70.71,7.1,3.86,1.45,1.32,,170.0,PHK76 X LH145
Scottsbluff-TP3-n150_17_16,547.086274509804,536.0,139507,731.364705882353,721.0,186498,533.478431372549,526.0,136037,0.1699295149874605,0.1530531324345757,43.332026321802445,0.175405583438259,0.1557251908396946,44.728423776756046,-0.175405583438259,-0.1557251908396946,-44.728423776756046,0.7899741068433956,0.7978436657681941,201.44339724506588,0.7240508670217205,0.735045742434905,184.63297109053872,1.184840581956202,1.1966647014233975,302.1343483988315,0.3233581962755526,0.3317016988194644,82.45634005026592,2318.078431372549,2361.0,591110,495.5098039215686,481.0,126355,4552.333333333333,4663.0,1160845,Scottsbluff-TP3-n150,17,16,n150,,24.55,162.31,,68.0,1263.61,72.0,1350.26,8.6,71.49,8.42,3.64,1.55,1.3,,168.0,PHP02 X PHB47
Scottsbluff-TP3-n150_17_17,574.0226415094339,543.0,152116,767.222641509434,763.0,203314,532.7849056603774,524.0,141188,0.1946497006777977,0.1795813441057657,51.5821706796164,0.1919392656644502,0.1683333333333333,50.8639054010793,-0.1919392656644502,-0.1683333333333333,-50.8639054010793,0.7633642515680047,0.7782546494992847,202.29152666552125,0.6900893843990975,0.7007901064926142,182.87368686576085,1.144919820235734,1.16727760393384,303.4037523624695,0.2952389091861036,0.2991215903837263,78.23831093431747,2253.347169811321,2312.0,597137,486.8981132075472,481.0,129028,4161.637735849056,4289.0,1102834,Scottsbluff-TP3-n150,17,17,n150,,22.3,141.42,,72.0,1350.26,74.0,1393.15,9.36,71.67,8.48,3.28,1.22,1.18,,183.0,PHG39 X PHN82
Scottsbluff-TP3-n150_18_11,602.3176470588236,575.0,153591,776.2549019607843,782.0,197945,557.3843137254902,552.0,142133,0.1639360053866589,0.1488662504107788,41.80368137359804,0.1552681751780355,0.1399317406143344,39.593384670399054,-0.1552681751780355,-0.1399317406143344,-39.593384670399054,0.7409330982834332,0.7533984300210607,188.9379400622755,0.6747550218744538,0.685913108895994,172.0625305779857,1.111275299298585,1.129989470661434,283.3752013211392,0.295846580208699,0.3038739136839004,75.44087795321823,2160.337254901961,2195.0,550886,507.7176470588235,503.0,129468,3989.611764705882,4060.0,1017351,Scottsbluff-TP3-n150,18,11,n150,,14.5,101.56,,70.0,1309.51,75.0,1414.31,8.51,71.49,8.88,3.16,1.16,1.2,,142.0,PHP02 X LH82
Scottsbluff-TP3-n150_18_12,527.3426294820717,506.0,132363,691.3625498007968,692.0,173532,506.9123505976096,505.0,127235,0.1703985900083055,0.1559183673469387,42.77004609208469,0.1734701493752845,0.15469146238377,43.54100749319642,-0.1734701493752845,-0.15469146238377,-43.54100749319642,0.7681463461220173,0.7769470404984423,192.80473287662636,0.7016367182727475,0.7095802369953806,176.11081628645962,1.152084657083962,1.1652995535250752,289.1732489280745,0.3178701097417687,0.3265993265993266,79.78539754518395,2014.996015936255,2045.0,505764,461.4701195219124,457.0,115829,3903.745019920319,4014.0,979840,Scottsbluff-TP3-n150,18,12,n150,,22.11,144.19,,84.0,1622.26,88.0,1717.51,10.26,72.51,8.25,3.98,1.04,1.28,,175.0,PHW52 X PHM49
