file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Ames-TP1-4231_8_7,526.69,536.5,105338,785.2,797.5,157040,588.14,597.5,117628,0.1727014251884678,0.1691161476428241,34.54028503769357,0.2031424482871478,0.1972332083336892,40.62848965742956,-0.2031424482871478,-0.1972332083336892,-40.62848965742956,0.7761674837838477,0.7741616574165207,155.23349675676954,0.6821950330973133,0.6826098996125034,136.43900661946267,1.1641257957740134,1.1611156846055342,232.8251591548027,0.3104377837334426,0.3114881568630577,62.08755674668853,2181.53,2190.0,436306,576.955,584.0,115391,4149.48,4178.0,829896,Ames-TP1-4231,8,7,4231,31000.0,6.25,62.27,62.0,,,,,,,,,,,0.0,192.0,B105 X 3IIH6
Ames-TP1-4231_9_2,529.2135922330098,527.5,109018,731.5970873786408,730.0,150709,588.1893203883495,585.0,121167,0.1359841660925473,0.1351953075726359,28.01273821506475,0.1648772973508259,0.1606370465049506,33.96472325427015,-0.1648772973508259,-0.1606370465049506,-33.96472325427015,0.7711175276612361,0.7714583406692326,158.85021069821462,0.696079213345914,0.6968501695266196,143.39231794925828,1.156550007856668,1.1570645500828425,238.2493016184736,0.3421048874044233,0.3431355895941775,70.4736068053112,1999.752427184466,2012.0,411949,583.4320388349514,583.0,120187,4084.2038834951454,4125.5,841346,Ames-TP1-4231,9,2,4231,26000.0,13.24,124.39,52.0,,,,,,,,,,,0.0,193.0,PHP02 X PHK76
Ames-TP1-4231_9_3,505.62,508.5,101124,711.775,715.5,142355,579.82,583.0,115964,0.1371727257962202,0.1341553353774715,27.43454515924404,0.174744775413944,0.1694547114520903,34.94895508278881,-0.174744775413944,-0.1694547114520903,-34.94895508278881,0.7815076890512452,0.7805930256896096,156.30153781024904,0.7043961366050178,0.7043957094380073,140.87922732100355,1.1721334844609423,1.170764017021913,234.4266968921885,0.3426334134074268,0.3425675025451805,68.52668268148537,2005.125,2016.5,401025,561.115,563.5,112223,4098.365,4079.0,819673,Ames-TP1-4231,9,3,4231,29500.0,6.06,60.38,59.0,,,,,,,,,,,0.0,169.0,PHK76 X LH145
Ames-TP1-4231_9_4,533.62,543.5,106724,736.975,744.0,147395,599.65,606.0,119930,0.1346836500771505,0.1299616910502563,26.936730015430108,0.1683412880009697,0.1616167716748482,33.66825760019394,-0.1683412880009697,-0.1616167716748482,-33.66825760019394,0.783700295328469,0.7821564761624995,156.7400590656938,0.71141224714276,0.711085285177901,142.28244942855198,1.1754290896677195,1.1731185523243086,235.08581793354392,0.3578288694225384,0.3593623719353823,71.56577388450768,2058.56,2071.0,411712,585.51,586.5,117102,4358.33,4417.5,871666,Ames-TP1-4231,9,4,4231,29500.0,8.38,83.49,59.0,,,,,,,,,,,0.0,219.0,2369 X PHP02
Ames-TP1-4231_9_5,493.175,500.5,98635,723.045,730.0,144609,572.865,574.5,114573,0.1561589674382772,0.1516543045224916,31.23179348765545,0.199599872281225,0.1861160768238253,39.919974456245015,-0.199599872281225,-0.1861160768238253,-39.919974456245015,0.7958497387839807,0.793296281757264,159.16994775679615,0.7119648187965602,0.7111388692617369,142.39296375931204,1.1936482259477756,1.189818412423903,238.72964518955516,0.3494854506756227,0.3502635361763296,69.89709013512454,2062.24,2071.0,412448,570.435,568.5,114087,4282.06,4303.0,856412,Ames-TP1-4231,9,5,4231,27500.0,11.66,102.55,55.0,,,,,,,,,,,0.0,196.0,LH74 X PHN82
Ames-TP1-4231_9_6,496.96,502.5,99392,709.475,717.0,141895,572.905,576.0,114581,0.1427505892135427,0.1400635298788961,28.55011784270855,0.1814192357657981,0.1765177981304881,36.28384715315963,-0.1814192357657981,-0.1765177981304881,-36.28384715315963,0.785823698179685,0.7849456438724227,157.164739635937,0.7062445511604407,0.7061474039785454,141.24891023208815,1.1786066912169777,1.1772840700349732,235.7213382433955,0.3421645162654104,0.3422039574203773,68.43290325308207,2014.805,2023.5,402961,581.51,585.5,116302,4116.52,4123.5,823304,Ames-TP1-4231,9,6,4231,30500.0,9.6,82.92,61.0,,,,,,,,,,,0.0,202.0,B14A X MO17
Ames-TP1-4231_9_7,531.9594594594595,523.0,118095,782.5675675675676,785.5,173730,598.0360360360361,595.0,132764,0.1638088784289944,0.1605517070644462,36.36557101123677,0.1958956026387265,0.1881676937836387,43.4888237857973,-0.1958956026387265,-0.1881676937836387,-43.4888237857973,0.7780131875915883,0.7791848821618559,172.7189276453326,0.6882817361437082,0.6879446522304838,152.79854542390322,1.1668962640407372,1.168655223895024,259.0509706170437,0.3208093779807791,0.3206422812223821,71.21968191173296,2173.810810810811,2173.0,482586,586.472972972973,586.0,130197,4228.617117117117,4224.5,938753,Ames-TP1-4231,9,7,4231,32500.0,8.38,79.96,65.0,,,,,,,,,,,6.15,208.0,B73 X PHM49
Ames-TP1-4232_10_17,528.9483568075117,514.0,112666,785.1032863849765,783.0,167227,597.4037558685446,589.0,127247,0.1679242042601065,0.1670685497760937,35.767855507402686,0.202124312571118,0.2,43.05247857764815,-0.202124312571118,-0.2,-43.05247857764815,0.7923179525870846,0.7927668071888174,168.76372390104902,0.7049512521033057,0.70578231292517,150.1546166980041,1.1883580701377503,1.189018302828619,253.1202689393408,0.3404859547240042,0.3423597678916827,72.5235083562129,2226.0,2254.0,474138,585.3427230046948,582.0,124678,4530.582159624413,4596.0,965014,Ames-TP1-4232,10,17,4232,33500.0,9.56,91.52,67.0,,,,,,,,,,,2.99,249.0,B37 X H95
Ames-TP1-4232_10_18,485.311403508772,488.0,110651,712.3157894736842,716.5,162408,572.6140350877193,577.5,130556,0.1498372137926201,0.1476973863041876,34.16288474471739,0.1942928550510582,0.1892115369041986,44.29877095164127,-0.1942928550510582,-0.1892115369041986,-44.29877095164127,0.7943602713306768,0.7949881606105844,181.1141418633943,0.7112079079865226,0.7134813704854069,162.15540302092714,1.1914128172930945,1.1923597703551736,271.6421223428256,0.3478897151577219,0.3495160719473276,79.3188550559606,2038.7763157894735,2034.0,464841,559.0833333333334,553.5,127471,4217.662280701755,4230.5,961627,Ames-TP1-4232,10,18,4232,30500.0,17.16,159.05,61.0,,,,,,,,,,,0.0,195.0,2FACC X 3IIH6
Ames-TP1-4232_10_19,544.0904761904762,557.0,114259,768.9,784.5,161469,607.0714285714286,618.5,127485,0.1471275387302362,0.1416380922497331,30.89678313334961,0.1781457370353841,0.1659292431706224,37.41060477743066,-0.1781457370353841,-0.1659292431706224,-37.41060477743066,0.7652509890874866,0.7613468413150564,160.70270770837217,0.6820393575043195,0.6812569714418573,143.2282650759071,1.147750782396164,1.1418971517222998,241.02766430319448,0.3183738261794647,0.3174334177274717,66.8585034976876,2096.328571428572,2109.5,440229,584.9809523809524,596.5,122846,4058.4857142857145,4072.5,852282,Ames-TP1-4232,10,19,4232,30500.0,7.08,70.54,61.0,,,,,,,,,,,3.28,192.0,LH195 X PHM49
Ames-TP1-4232_10_20,499.7142857142857,501.5,104940,695.847619047619,695.0,146128,561.3619047619047,563.0,117886,0.137400492296798,0.1345916919828217,28.854103382327583,0.1694716519481711,0.164995262726454,35.58904690911593,-0.1694716519481711,-0.164995262726454,-35.58904690911593,0.7586412751703577,0.7601938831777542,159.31466778577513,0.6778080837082308,0.6800887496600803,142.33969757872845,1.1378227515387271,1.1401525978198674,238.9427778231327,0.3178486533629232,0.3194126630225781,66.74821720621388,1871.1285714285716,1868.5,392937,555.9380952380952,555.0,116747,3619.4523809523807,3628.5,760085,Ames-TP1-4232,10,20,4232,25500.0,14.97,138.75,51.0,,,,,,,,,,,1.96,201.0,PHK76 X W606S
Ames-TP1-4232_10_21,552.2761904761904,557.5,115978,758.7285714285714,754.5,159333,603.4142857142857,604.5,126717,0.1377589486629565,0.1345157067529046,28.92937921922087,0.1625222606056185,0.1549482324410036,34.12967472717989,-0.1625222606056185,-0.1549482324410036,-34.12967472717989,0.7567554202969484,0.7551131189699409,158.91863826235917,0.6793789948003159,0.6801176297117144,142.66958890806634,1.1350066571628816,1.132548533628561,238.35139800420512,0.3200106454776412,0.3216534697632921,67.20223555030466,2043.8666666666663,2036.5,429212,585.8238095238095,586.5,123023,3973.214285714286,3989.0,834375,Ames-TP1-4232,10,21,4232,27500.0,8.27,82.39,55.0,,,,,,,,,,,0.0,202.0,PHP02 X W606S
Ames-TP1-4232_10_22,536.6952380952381,547.0,112706,749.3571428571429,756.5,157365,588.6380952380953,596.5,123614,0.1451874525466609,0.1420981550896902,30.48936503479879,0.1712487451391834,0.1608300642911627,35.96223647922852,-0.1712487451391834,-0.1608300642911627,-35.96223647922852,0.7589377081801608,0.7536690524598373,159.37691871783375,0.6774178639618058,0.6740228787826453,142.25775143197922,1.138277019073312,1.1303812631672043,239.03817400539555,0.3153289252692883,0.3152384891534183,66.21907430655054,2023.2238095238092,2029.0,424877,581.6190476190476,589.0,122140,3891.109523809524,3916.0,817133,Ames-TP1-4232,10,22,4232,28500.0,7.18,71.53,57.0,,,,,,,,,,,0.0,188.0,LH185 X LH145
Ames-TP1-4232_11_17,483.97196261682245,482.5,103570,709.8691588785047,713.0,151912,573.5280373831775,577.5,122735,0.149300603152439,0.1448768742931286,31.95032907462195,0.1958207653766101,0.1915614066298998,41.90564379059457,-0.1958207653766101,-0.1915614066298998,-41.90564379059457,0.7894195430954489,0.7883743197162177,168.93578222242607,0.7045943579813246,0.7033671100680398,150.78319260800347,1.183999020620571,1.182421257821482,253.37579041280225,0.3403929633513627,0.3410141174317888,72.84409415719163,2011.7897196261683,2017.0,430523,559.6775700934579,561.0,119771,4092.1822429906542,4095.5,875727,Ames-TP1-4232,11,17,4232,31000.0,16.2,136.17,62.0,,,,,,,,,,,12.9,228.0,B73 X MO17
Ames-TP1-4232_11_18,519.68,522.5,103936,755.585,758.0,151117,598.24,602.0,119648,0.1518117617915098,0.1492855684833639,30.36235235830196,0.1897473429725468,0.1835300288486755,37.94946859450937,-0.1897473429725468,-0.1835300288486755,-37.94946859450937,0.7985245548574147,0.7969027258865595,159.70491097148297,0.7190333254792642,0.7190970124780048,143.80666509585285,1.197669488765358,1.195241641772309,239.5338977530716,0.3496366597619957,0.3498813775882954,69.92733195239914,2224.4,2231.5,444880,589.265,591.0,117853,4619.41,4637.5,923882,Ames-TP1-4232,11,18,4232,35000.0,14.06,115.08,70.0,,,,,,,,,,,8.57,244.0,F42 X OH43
Ames-TP1-4232_11_19,533.75,531.5,106750,767.08,769.0,153416,601.795,604.0,120359,0.1521832679876525,0.1523972809249157,30.436653597530515,0.1856123220069522,0.1847667666586981,37.12246440139045,-0.1856123220069522,-0.1847667666586981,-37.12246440139045,0.7825164586475306,0.7854493767557427,156.50329172950612,0.7003981010139735,0.7034165109300005,140.0796202027947,1.1736535978077651,1.1780455638258678,234.73071956155303,0.3356056808999245,0.3347608083323664,67.1211361799849,2160.69,2176.5,432138,574.76,574.0,114952,4346.12,4390.0,869224,Ames-TP1-4232,11,19,4232,31000.0,10.09,100.53,62.0,,,,,,,,,,,4.84,206.0,PHP02 X PHB47
Ames-TP1-4232_11_20,558.525,550.5,111705,755.31,755.0,151062,600.96,598.5,120192,0.135165277549827,0.1346036079345177,27.03305550996541,0.1569631131611025,0.1558010019311491,31.39262263222051,-0.1569631131611025,-0.1558010019311491,-31.39262263222051,0.7506787305934398,0.7536550890957917,150.13574611868796,0.6753623544801987,0.676631758362044,135.07247089603973,1.125890128494346,1.1303642758867194,225.1780256988692,0.3161734163417424,0.3178120269106117,63.23468326834848,2018.735,2025.0,403747,587.83,588.0,117566,3893.02,3912.5,778604,Ames-TP1-4232,11,20,4232,34000.0,8.3,82.69,68.0,,,,,,,,,,,8.82,199.0,PHP02 X LH145
Ames-TP1-4232_11_21,552.43,555.0,110486,769.21,775.0,153842,605.675,610.0,121135,0.1428606454821809,0.1422527838960494,28.572129096436196,0.1678504223188106,0.1642488558886709,33.57008446376213,-0.1678504223188106,-0.1642488558886709,-33.57008446376213,0.7618458932122923,0.7631827598589116,152.36917864245848,0.682749828084953,0.6847045815186198,136.5499656169906,1.142644869278113,1.144641997358718,228.5289738556226,0.3204500645843835,0.3197662807229652,64.0900129168767,2100.09,2103.5,420018,586.125,587.0,117225,4086.52,4082.5,817304,Ames-TP1-4232,11,21,4232,27500.0,11.07,108.31,55.0,,,,,,,,,,,0.0,204.0,PHP02 X PHK56
Ames-TP1-4232_11_22,549.215,552.5,109843,768.97,770.5,153794,611.075,613.5,122215,0.1419567022948587,0.143971065677941,28.391340458971744,0.1708290636438437,0.1726622279638279,34.16581272876874,-0.1708290636438437,-0.1726622279638279,-34.16581272876874,0.7746228662615495,0.7788779799729062,154.9245732523099,0.6974476584016365,0.7000096234664744,139.4895316803273,1.161813993703555,1.168198217027185,232.36279874071096,0.3346703263515526,0.3371816675222046,66.93406527031053,2148.12,2166.0,429624,588.87,592.0,117774,4314.335,4383.0,862867,Ames-TP1-4232,11,22,4232,30500.0,10.36,101.58,61.0,,,,,,,,,,,0.0,218.0,PHP02 X PHJ89
Ames-TP1-4232_12_17,533.355,531.0,106671,770.975,775.0,154195,597.255,599.5,119451,0.1558247175235483,0.1547157820407202,31.164943504709672,0.1860907737943944,0.1826716955000701,37.218154758878896,-0.1860907737943944,-0.1826716955000701,-37.218154758878896,0.7891512907444108,0.7894282783721994,157.83025814888217,0.7084786634472163,0.7093678433795891,141.69573268944328,1.183609243359816,1.184014734831106,236.7218486719632,0.3462795719652185,0.3485010437643908,69.25591439304371,2192.625,2212.0,438525,597.01,601.0,119402,4520.03,4586.5,904006,Ames-TP1-4232,12,17,4232,34500.0,16.4,151.66,69.0,,,,,,,,,,,5.8,250.0,4N506 X 3IIH6
Ames-TP1-4232_12_18,465.885,463.0,93177,691.14,689.0,138228,558.235,559.0,111647,0.1506259838064224,0.1511722573520654,30.12519676128448,0.1988479050545727,0.1955717472958852,39.76958101091454,-0.1988479050545727,-0.1955717472958852,-39.76958101091454,0.8083490798952395,0.8084836761042926,161.6698159790479,0.7276821937511956,0.7286758665663546,145.5364387502391,1.2123980701432089,1.2126021217533798,242.4796140286417,0.3626373331535347,0.3643265466656462,72.52746663070694,2049.595,2056.0,409919,562.92,561.5,112584,4385.71,4432.5,877142,Ames-TP1-4232,12,18,4232,,,,,,,,,,,,,,,,,
Ames-TP1-4232_12_19,510.23,513.5,102046,745.8,749.0,149160,590.73,594.0,118146,0.1525281378273171,0.1513367759893057,30.505627565463428,0.1916766225906329,0.1878519809914799,38.3353245181266,-0.1916766225906329,-0.1878519809914799,-38.3353245181266,0.7971503324507678,0.7967123451616985,159.43006649015356,0.7160575673897606,0.7173523622985041,143.2115134779521,1.1956056041671337,1.1949556051144956,239.12112083342677,0.3505246757389135,0.3504675194384135,70.1049351477827,2164.41,2182.0,432882,571.695,574.5,114339,4504.265,4562.5,900853,Ames-TP1-4232,12,19,4232,34000.0,11.29,111.17,68.0,,,,,,,,,,,7.35,247.0,2369 X PHZ51
Ames-TP1-4232_12_20,488.925,484.5,97785,729.925,731.0,145985,570.53,569.5,114106,0.1608430591315477,0.1612803963112198,32.16861182630955,0.2018239644871234,0.2022336185817514,40.364792897424685,-0.2018239644871234,-0.2022336185817514,-40.364792897424685,0.792755050560279,0.7925233904004719,158.5510101120558,0.7048587946692139,0.7037796697997554,140.97175893384278,1.1890055575863037,1.1886659401446504,237.80111151726072,0.3421534089940758,0.3426765663980097,68.43068179881516,2063.75,2066.0,412750,568.38,568.0,113676,4213.72,4215.0,842744,Ames-TP1-4232,12,20,4232,32500.0,12.55,123.19,65.0,,,,,,,,,,,0.0,218.0,PHK76 X LH198
Ames-TP1-4232_12_21,516.325,514.0,103265,724.57,724.0,144914,574.215,572.5,114843,0.1432836333864847,0.1435236777887441,28.656726677296955,0.171995512499287,0.1702302893364949,34.3991024998574,-0.171995512499287,-0.1702302893364949,-34.3991024998574,0.7642045886490778,0.7633503212940395,152.84091772981557,0.683410421453421,0.6827066358485249,136.6820842906842,1.1461750733534577,1.14489863742107,229.23501467069156,0.3264512945114552,0.3269753707844304,65.29025890229106,1953.435,1948.5,390687,565.42,567.0,113084,3849.745,3842.0,769949,Ames-TP1-4232,12,21,4232,26500.0,11.16,104.49,53.0,,,,,,,,,,,0.0,207.0,LH185 X W606S
Ames-TP1-4232_12_22,567.8379629629629,563.0,122653,771.0694444444445,770.0,166551,618.4212962962963,613.5,133579,0.1337637876872451,0.132646242915376,28.892978140444946,0.158690509652837,0.1534923125968036,34.27715008501279,-0.158690509652837,-0.1534923125968036,-34.27715008501279,0.7583076649851442,0.7601323140491623,163.79445563679116,0.6841120505663564,0.6852358062384489,147.768202922333,1.137338693002627,1.1400822921474787,245.66515768856743,0.3260520521646408,0.3292283879236988,70.4272432675624,2082.634259259259,2089.5,449849,596.4120370370371,598.5,128825,4102.930555555556,4128.5,886233,Ames-TP1-4232,12,22,4232,27000.0,13.61,119.13,54.0,,,,,,,,,,,0.0,202.0,PHP02 X LH198
Ames-TP1-4232_13_17,542.755,520.5,108551,764.935,761.0,152987,600.765,593.0,120153,0.1467861134375391,0.1483081304705759,29.35722268750782,0.1746642791356422,0.1773176936122102,34.93285582712844,-0.1746642791356422,-0.1773176936122102,-34.93285582712844,0.77753957688315,0.7819552306989492,155.50791537663,0.6992495040211085,0.7018756906066139,139.8499008042217,1.1661885822849658,1.1728079278076824,233.2377164569932,0.3335732902248482,0.3354048431771426,66.71465804496964,2155.5,2184.5,431100,583.905,572.0,116781,4316.98,4394.0,863396,Ames-TP1-4232,13,17,4232,33000.0,17.46,150.62,66.0,,,,,,,,,,,0.0,202.0,LH195 X LH185
Ames-TP1-4232_13_18,499.265,505.0,99853,711.35,719.5,142270,577.83,588.0,115566,0.1402660126823521,0.138060158786396,28.053202536470423,0.1798734482647892,0.1709367962329268,35.97468965295784,-0.1798734482647892,-0.1709367962329268,-35.97468965295784,0.7951829776004834,0.7952035161273554,159.03659552009668,0.7197019086621508,0.7210123285851313,143.94038173243015,1.1926510678258115,1.192679769865289,238.5302135651623,0.3550849613613412,0.3557065626216393,71.01699227226825,2073.625,2086.0,414725,567.52,575.0,113504,4362.595,4407.5,872519,Ames-TP1-4232,13,18,4232,36000.0,21.86,188.35,72.0,,,,,,,,,,,0.0,219.0,PHG39 X PHN82
Ames-TP1-4232_13_19,486.845,492.0,97369,717.36,725.0,143472,568.955,577.0,113791,0.1548070230602581,0.1519812872545882,30.961404612051627,0.197015869092953,0.192645765813661,39.4031738185906,-0.197015869092953,-0.192645765813661,-39.4031738185906,0.7980033532277564,0.7971156512753137,159.60067064555128,0.7149016937868552,0.7139962542835747,142.98033875737104,1.196879557272077,1.1955494646155214,239.3759114544154,0.3521777835785351,0.3526734578738535,70.43555671570702,2062.365,2075.0,412473,552.15,559.0,110430,4307.54,4336.0,861508,Ames-TP1-4232,13,19,4232,29500.0,13.87,126.8,59.0,,,,,,,,,,,0.0,236.0,PHW52 X PHZ51
Ames-TP1-4232_13_20,514.5124378109452,516.0,103417,738.681592039801,745.0,148475,586.8308457711443,588.0,117953,0.1478424789153153,0.1474285714285714,29.71633826197838,0.1831470443721186,0.1809841534612176,36.81255591879584,-0.1831470443721186,-0.1809841534612176,-36.81255591879584,0.7855524498956394,0.7886178861788617,157.89604242902354,0.7049221383761093,0.7064630284969268,141.68934981359797,1.178204611689163,1.1828123487854447,236.8191269495217,0.3436621403883965,0.3436026406790317,69.07609021806769,2081.169154228856,2109.0,418315,576.0597014925373,578.0,115788,4264.12935323383,4318.0,857090,Ames-TP1-4232,13,20,4232,31500.0,12.44,120.93,63.0,,,,,,,,,,,0.0,196.0,PHP02 X PHG47
Ames-TP1-4232_13_21,535.4954128440367,541.5,116738,747.0825688073395,753.0,162864,593.4082568807339,598.5,129363,0.1412305132058439,0.1386373678501368,30.788251878873982,0.1691288841786378,0.1638581633490903,36.87009675094305,-0.1691288841786378,-0.1638581633490903,-36.87009675094305,0.7628176480228449,0.762670605438551,166.2942472689802,0.6830341372415892,0.6836547246348564,148.90144191866645,1.1440986494784684,1.1438798691984635,249.4135055863061,0.3250125881411956,0.3258656676585049,70.85274421478064,2017.633027522936,2022.5,439844,565.2247706422019,567.0,123219,3962.935779816514,3986.0,863920,Ames-TP1-4232,13,21,4232,24000.0,14.52,129.39,48.0,,,,,,,,,,,0.0,210.0,PHN46 X PHK56
Ames-TP1-4232_13_22,526.7462686567164,523.0,105876,705.4626865671642,702.0,141798,578.5472636815921,574.0,116288,0.1236631382182961,0.1244797578509269,24.856290781877533,0.1495286974350567,0.1468777484608619,30.05526818444641,-0.1495286974350567,-0.1468777484608619,-30.05526818444641,0.7475737430745715,0.7495881383855024,150.26232235798886,0.6748046377834291,0.6742335595600281,135.63573219446926,1.1212249226260116,1.124249911754324,225.3662094478283,0.3195437444090417,0.3212533031332578,64.2282926262174,1870.2885572139303,1864.0,375928,558.4477611940298,558.0,112248,3629.3333333333335,3592.0,729496,Ames-TP1-4232,13,22,4232,26000.0,13.5,119.16,52.0,,,,,,,,,,,0.0,211.0,PHN46 X W606S
