file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
Ames-TP1-4233_11_9,544.5833333333334,546.0,111095,751.593137254902,759.5,153325,602.7303921568628,607.5,122957,0.13884662382071852,0.1357040694271781,28.32471125942658,0.17074420080888936,0.1586475683542159,34.83181696501343,-0.17074420080888936,-0.1586475683542159,-34.83181696501343,0.7423632732843003,0.74184493491794,151.44210774999726,0.6584881579994968,0.6608408218405055,134.33158423189735,1.1134083453875216,1.1126343594975476,227.1353024590544,0.3010830886668527,0.3057901975673004,61.42095008803795,1960.0441176470588,2053.5,399849,581.3921568627451,585.5,118604,3663.843137254902,3831.5,747424
Ames-TP1-4233_12_1,601.3028846153846,612.0,125071,763.6394230769231,767.0,158837,610.3028846153846,615.5,126943,0.11726472647503697,0.1129131358644172,24.39106310680769,0.1228399045069144,0.11526788565399086,25.550700137438195,-0.1228399045069144,-0.11526788565399086,-25.550700137438195,0.7058899034736448,0.7052328447878151,146.82509992251812,0.6408863495028579,0.6404964170273433,133.30436069659444,1.058705521548764,1.0577300806496543,220.2107484821429,0.28446721353820964,0.2875637908628461,59.1691804159476,1946.6298076923076,1959.5,404899,606.2884615384615,608.5,126108,3502.1875,3551.0,728455
Ames-TP1-4233_12_10,487.1142857142857,487.0,102294,694.7571428571429,700.5,145899,562.7619047619048,560.5,118180,0.14445543794089188,0.1396359867559624,30.335641967587296,0.18790310049648687,0.1763140594651128,39.45965110426224,-0.18790310049648687,-0.1763140594651128,-39.45965110426224,0.752324147392372,0.7523077244956262,157.98807095239812,0.6615642061224781,0.6629113293157416,138.9284832857204,1.1283387560108413,1.1283117224181218,236.95113876227668,0.3005193444531444,0.30077349389908,63.10906233516032,1826.3095238095239,1839.5,383525,556.0857142857143,560.0,116778,3401.480952380952,3421.5,714311
Ames-TP1-4233_12_11,494.34653465346537,502.0,99858,718.1782178217821,725.0,145072,576.3069306930693,584.5,116414,0.14962252099400467,0.14630987030286996,30.22374924078894,0.19259139986714266,0.1863951671774327,38.903462773162815,-0.19259139986714266,-0.1863951671774327,-38.903462773162815,0.7690960373595908,0.7703609062513277,155.35739954663734,0.6794725548798551,0.6799288990264833,137.25345608573073,1.153507061115313,1.1554087809357219,233.00842634529323,0.31593973347858656,0.31619744152640045,63.81982616267448,1950.7821782178219,1978.5,394058,566.559405940594,571.0,114445,3758.633663366337,3827.0,759244
Ames-TP1-4233_12_12,520.61,518.5,104122,745.145,744.0,149029,585.885,588.5,117177,0.15128389371023193,0.14655516510964456,30.256778742046386,0.18465720278022196,0.17974449367702705,36.93144055604439,-0.18465720278022196,-0.17974449367702705,-36.93144055604439,0.7591267649394967,0.7604532895397462,151.82535298789935,0.6707227855018003,0.6713539113057955,134.14455710036006,1.13855655207145,1.1405474278681829,227.71131041428998,0.3091618451066454,0.3090912798535812,61.83236902132908,1990.615,2008.5,398123,572.27,575.5,114454,3776.545,3786.0,755309
Ames-TP1-4233_12_2,654.3545454545455,662.5,143958,807.9318181818181,814.0,177745,636.9681818181818,639.5,140133,0.11355900488239645,0.11292765832905127,24.98298107412722,0.10849658814469214,0.10580917923492825,23.86924939183227,-0.10849658814469214,-0.10580917923492825,-23.86924939183227,0.6613678410028734,0.6647653605298042,145.50092502063214,0.5976298545688191,0.5983877090730443,131.4785680051402,0.9919231276775049,0.9970187927529472,218.2230880890511,0.2645676970356868,0.2673583528246162,58.20489334785109,1867.6545454545455,1850.5,410884,617.8363636363637,621.0,135924,3218.481818181818,3197.0,708066
Ames-TP1-4233_12_3,558.3588516746412,576.0,116697,787.3732057416267,799.0,164561,613.6076555023924,624.0,128244,0.15020737956723643,0.14619883040935672,31.393342329552414,0.17782700101987517,0.1679550245959241,37.16584321315391,-0.17782700101987517,-0.1679550245959241,-37.16584321315391,0.7537052591877943,0.7515577889447236,157.524399170249,0.6680594807188618,0.6661676646706587,139.62443147024211,1.1304309756023976,1.1272233946337051,236.2600739009011,0.30202043849048865,0.30538922155688625,63.12227164451213,2121.995215311005,2154.0,443497,598.7894736842105,607.0,125147,3977.497607655502,4098.0,831297
Ames-TP1-4233_12_4,509.29,511.0,101858,748.035,747.5,149607,589.09,591.0,117818,0.15510094377737266,0.15280905414448226,31.020188755474532,0.19374538874908911,0.18823215286548967,38.74907774981782,-0.19374538874908911,-0.18823215286548967,-38.74907774981782,0.7932208326165173,0.7936875974809823,158.64416652330345,0.7094420071326062,0.7104119616375644,141.88840142652123,1.1897093289833545,1.1904092107229522,237.9418657966709,0.3356701870267753,0.3361702758857456,67.13403740535506,2185.755,2192.0,437151,581.12,583.0,116224,4397.67,4443.0,879534
Ames-TP1-4233_12_5,526.115,520.5,105223,783.21,787.0,156642,592.19,589.0,118438,0.17086794090028132,0.17228814645830492,34.173588180056264,0.20488765714813628,0.1993906624035355,40.977531429627255,-0.20488765714813628,-0.1993906624035355,-40.977531429627255,0.7882271806719784,0.7899331768823223,157.64543613439568,0.6984479119106318,0.7004259976732652,139.68958238212636,1.1822193267482792,1.1847835845176204,236.44386534965585,0.3225521461204551,0.3259802745463745,64.51042922409101,2253.82,2295.5,450764,581.285,578.0,116257,4408.435,4500.5,881687
Ames-TP1-4233_12_6,510.53,511.5,102106,740.17,741.5,148034,576.245,577.0,115249,0.1567107652655529,0.15341917519543674,31.34215305311058,0.19067533005921933,0.18345410628019324,38.13506601184387,-0.19067533005921933,-0.18345410628019324,-38.13506601184387,0.7602437801229389,0.7603856765951211,152.0487560245878,0.6686161845823735,0.6678960023978951,133.7232369164747,1.1402296624079526,1.1404497023221492,228.0459324815905,0.3020693589801494,0.30284387409565827,60.41387179602989,1993.065,2019.0,398613,565.815,564.0,113163,3723.605,3786.0,744721
Ames-TP1-4233_12_7,554.96,559.5,110992,803.93,812.0,160786,617.94,622.5,123588,0.1605299493508792,0.15913146453831678,32.10598987017584,0.19179875708712957,0.1859926427743967,38.35975141742591,-0.19179875708712957,-0.1859926427743967,-38.35975141742591,0.7622640185296903,0.7639957453785825,152.45280370593807,0.6706315318069486,0.6745170322297982,134.1263063613897,1.1432704898745818,1.1458537684442685,228.65409797491634,0.3059807202543298,0.30607954314858155,61.19614405086596,2160.635,2196.0,432127,606.345,611.5,121269,4070.13,4147.5,814026
Ames-TP1-4233_12_8,512.105,526.5,102421,739.445,749.5,147889,594.965,606.0,118993,0.14887245728626267,0.14019564885445504,29.774491457252534,0.19209697837681022,0.1752815511436201,38.41939567536205,-0.19209697837681022,-0.1752815511436201,-38.41939567536205,0.7702981532613532,0.7651449435498352,154.05963065227064,0.6816535273539972,0.6825569760807975,136.33070547079944,1.1553142938100243,1.147597122387378,231.06285876200485,0.3097769264173383,0.31179036520865977,61.955385283467656,2052.115,2085.5,410423,571.265,580.0,114253,3902.755,3986.0,780551
Ames-TP1-4233_12_9,513.0631067961165,514.0,105691,745.257281553398,751.5,153523,592.8106796116505,591.0,122119,0.15156054213538192,0.15204439307227502,31.221471679888676,0.1915047987324506,0.18504239104172812,39.449988538884824,-0.1915047987324506,-0.18504239104172812,-39.449988538884824,0.7778808303354493,0.7782330598778735,160.24345104910256,0.6917038464988993,0.6950319029017507,142.49099237877326,1.1666935423779754,1.1672298560928231,240.33886972986292,0.3230433781454917,0.32399391542370637,66.5469358979713,2091.5485436893205,2112.5,430859,578.257281553398,578.0,119121,4095.160194174757,4123.0,843603
Ames-TP1-4233_13_1,652.906862745098,655.5,133193,782.1715686274509,782.5,159563,633.8039215686274,634.5,129296,0.0980234510676829,0.09752605590956365,19.99678401780731,0.09158044661672571,0.09152021148891976,18.682411109812044,-0.09158044661672571,-0.09152021148891976,-18.682411109812044,0.6733715772759783,0.6771153084825886,137.36780176429957,0.6206589431104158,0.622462738801054,126.61442439452483,1.00993059228905,1.0155476022280345,206.0258408269662,0.27042989131883066,0.2704853309993148,55.16769782904146,1919.6519607843138,1916.0,391609,615.5049019607843,618.5,125563,3348.4803921568628,3342.5,683090
Ames-TP1-4233_13_10,532.66,531.5,106532,757.13,757.5,151426,595.77,596.5,119154,0.14961920977166693,0.14585680406450963,29.923841954333383,0.18137021999411232,0.17341433807222728,36.274043998822464,-0.18137021999411232,-0.17341433807222728,-36.274043998822464,0.7681060476684568,0.7671148189436132,153.62120953369137,0.6839654846337545,0.6846879575372196,136.7930969267509,1.152031492111702,1.1505403205406455,230.40629842234043,0.31936093592262776,0.3201668250457691,63.87218718452555,2075.52,2091.5,415104,584.735,581.5,116947,4029.02,4045.0,805804
Ames-TP1-4233_13_11,481.72685185185185,490.5,104053,726.4907407407408,737.0,156922,570.2916666666666,576.0,123183,0.16320756819172605,0.15880944076270204,35.252834729412825,0.20953840668657892,0.20001176458808922,45.26029584430105,-0.20953840668657892,-0.20001176458808922,-45.26029584430105,0.7829418913684848,0.7824305477792595,169.11544853559272,0.6879458548636614,0.6902458566636323,148.59630465055088,1.17427817225514,1.1735020980305815,253.64408520711024,0.319292705261143,0.3232858560672962,68.96722433640689,2022.8472222222222,2045.5,436935,564.6111111111111,568.0,121956,3929.009259259259,3988.5,848666
Ames-TP1-4233_13_12,489.62100456621005,493.0,107227,729.716894977169,735.0,159808,575.5570776255707,576.0,126047,0.15876006260171488,0.15601429138547043,34.76845370977556,0.20220311117120623,0.1955661124307205,44.282481346494166,-0.20220311117120623,-0.1955661124307205,-44.282481346494166,0.7735510473554498,0.7701754385964912,169.4076793708435,0.6788055083591064,0.6782366354193058,148.65840633064428,1.1601906503448773,1.1551364981909877,254.08175242552815,0.3146494954334202,0.3170640135160503,68.90823949991902,1984.8082191780823,1992.0,434673,565.662100456621,566.0,123880,3812.5890410958905,3839.0,834957
Ames-TP1-4233_13_2,608.45,620.5,121690,770.79,773.5,154158,626.82,634.5,125364,0.11301860599468769,0.10852095022353753,22.60372119893754,0.12286279874548595,0.11630897140560731,24.572559749097188,-0.12286279874548595,-0.11630897140560731,-24.572559749097188,0.6927391872696441,0.6955547252809398,138.54783745392882,0.6260901981611106,0.6313961845671932,125.2180396322221,1.0389774230835647,1.0432035258498948,207.79548461671294,0.2733567702433453,0.2707062137813453,54.671354048669066,1915.88,1897.0,383176,594.67,595.5,118934,3369.43,3307.0,673886
Ames-TP1-4233_13_3,516.4341463414634,523.0,105869,771.6439024390244,776.0,158187,586.9073170731707,592.0,120316,0.16953027563413506,0.16576715497301464,34.75370650499769,0.2049787941997951,0.20190779014308427,42.02065281095799,-0.2049787941997951,-0.20190779014308427,-42.02065281095799,0.7724483604849457,0.7724080958281702,158.35191389941386,0.6765438946472598,0.6767317939609236,138.69149840268827,1.1585430083403936,1.1584925141972122,237.50131670978067,0.30761598001993673,0.30816791409046534,63.061275904087026,2112.317073170732,2119.0,433025,571.0829268292683,572.0,117072,3992.243902439024,4015.0,818410
Ames-TP1-4233_13_4,527.6809523809524,532.0,110813,790.0380952380953,794.5,165908,604.1952380952381,607.0,126881,0.1679590968370419,0.16679437258939722,35.2714103357788,0.20533743663413198,0.2004584701671525,43.12086169316772,-0.20533743663413198,-0.2004584701671525,-43.12086169316772,0.7841928462706823,0.7837821933568474,164.6804977168433,0.6917565712141691,0.6948034940996146,145.26887995497552,1.176166844560411,1.1755563224151915,246.99503735768633,0.31457159105373966,0.3169354707394708,66.06003412128533,2253.5,2288.5,473235,571.0666666666667,571.0,119924,4327.242857142857,4420.5,908721
Ames-TP1-4233_13_5,530.6108374384237,536.0,107714,753.5812807881773,768.0,152977,605.2266009852217,615.0,122861,0.1455023749949429,0.14087759815242495,29.536982123973406,0.18408020400994848,0.1743119266055046,37.36828141401954,-0.18408020400994848,-0.1743119266055046,-37.36828141401954,0.7750891660240211,0.7728693477807876,157.34310070287628,0.6924139633568208,0.6916542790401359,140.56003456143463,1.162507355687809,1.1591832482550266,235.98899320462522,0.32473470789247205,0.32677225895740425,65.92114570217183,2103.576354679803,2133.0,427026,581.7783251231527,583.0,118101,4134.467980295566,4219.0,839297
Ames-TP1-4233_13_6,532.155,539.0,106431,769.96,780.5,153992,605.31,609.5,121062,0.15467843527580716,0.15101651922777187,30.935687055161434,0.1919577398401754,0.1863032212019255,38.39154796803508,-0.1919577398401754,-0.1863032212019255,-38.39154796803508,0.7675032963778939,0.7673720388065173,153.50065927557878,0.677772655358539,0.6790037679060117,135.5545310717078,1.1511260398901317,1.1509432533054582,230.22520797802636,0.308599161069927,0.30883562332773573,61.7198322139854,2109.625,2141.0,421925,582.3,588.0,116460,3999.32,4069.0,799864
Ames-TP1-4233_13_7,495.4,504.0,99080,720.24,726.0,144048,572.42,579.0,114484,0.15230007659564426,0.14631373612887388,30.46001531912885,0.19298491430179499,0.18216141863482632,38.596982860359,-0.19298491430179499,-0.18216141863482632,-38.596982860359,0.7669847306987286,0.7628722560012261,153.39694613974572,0.6762891665914194,0.6741602068134626,135.25783331828387,1.1503394250415868,1.144167713646361,230.06788500831738,0.31179866229280245,0.3132664617708972,62.35973245856049,1950.175,1962.0,390035,570.975,578.0,114195,3720.39,3739.0,744078
Ames-TP1-4233_13_8,521.36,523.5,104272,764.305,766.0,152861,592.865,594.0,118573,0.1613772477494793,0.1557959997480567,32.27544954989586,0.19852203078932654,0.18679884958954726,39.70440615786531,-0.19852203078932654,-0.18679884958954726,-39.70440615786531,0.7666306330901387,0.765112360344137,153.32612661802773,0.6728976348846852,0.6743592777992848,134.57952697693705,1.1498140589770218,1.1475458810599577,229.96281179540438,0.30797150736432066,0.30923409905700594,61.59430147286413,2059.895,2062.0,411979,584.195,584.5,116839,3900.0,3907.0,780000
Ames-TP1-4233_13_9,543.33,542.5,108666,798.21,797.5,159642,607.845,607.5,121569,0.16673329909003987,0.16263327933518207,33.34665981800797,0.19964350325968852,0.19034998818657745,39.9287006519377,-0.19964350325968852,-0.19034998818657745,-39.9287006519377,0.7655769301778886,0.7627894464977385,153.11538603557773,0.6708100291557283,0.6712821090581342,134.16200583114565,1.1482381821958654,1.1440631852563978,229.64763643917306,0.3034218690642435,0.30355520943596837,60.6843738128487,2155.21,2185.0,431042,593.06,595.0,118612,4036.8,4093.0,807360
Ames-TP1-4233_14_1,578.875,577.5,115775,755.955,758.5,151191,600.745,601.5,120149,0.12561172023259204,0.12429563999038856,25.12234404651841,0.13754175330399446,0.13667342179378894,27.508350660798893,-0.13754175330399446,-0.13667342179378894,-27.508350660798893,0.7108976135201744,0.717009326036216,142.1795227040349,0.6381966573371844,0.6400661585045548,127.63933146743689,1.0662127276723918,1.0753817445920224,213.24254553447835,0.28549396681895056,0.2915715200417984,57.098793363790115,1901.885,1910.0,380377,588.77,591.0,117754,3429.54,3480.5,685908
Ames-TP1-4233_14_10,516.6047619047619,514.0,108487,763.1047619047619,764.0,160252,586.6761904761905,582.0,123202,0.16474917712390078,0.1618320610687023,34.597327196019165,0.20106317661789871,0.19509612164872958,42.22326708975873,-0.20106317661789871,-0.19509612164872958,-42.22326708975873,0.7681225765286344,0.7672912444486717,161.30574107101322,0.6732932506819673,0.6710450857209469,141.39158264321313,1.1520518422926052,1.1508076092118122,241.9308868814471,0.3054735209633327,0.3049464544524599,64.14943940229986,2071.7571428571428,2087.0,435069,569.6714285714286,567.5,119631,3898.5857142857144,3946.0,818703
Ames-TP1-4233_14_11,490.16748768472905,489.0,99504,732.3399014778325,733.0,148665,574.4975369458128,571.0,116623,0.16058646765990411,0.16051364365971107,32.59905293496053,0.20348716845508194,0.20166666666666666,41.30789519638164,-0.20348716845508194,-0.20166666666666666,-41.30789519638164,0.7728439878123332,0.7763121736740863,156.88732952590365,0.6773014393982174,0.6791237113402062,137.49219219783814,1.1591299533202648,1.1643082841049595,235.30338052401376,0.314639540802223,0.3164898096681826,63.871826782851265,1980.7339901477833,1998.0,402089,557.5911330049261,557.0,113191,3803.0985221674878,3845.0,772029
Ames-TP1-4233_14_12,491.2920792079208,495.5,99241,737.9207920792079,750.5,149060,567.3366336633663,575.5,114602,0.16882742591419378,0.16564542662193604,34.10314003466714,0.20963061333794203,0.2009898279012156,42.34538389426429,-0.20963061333794203,-0.2009898279012156,-42.34538389426429,0.7733135434049103,0.7739673052639573,156.20933576779188,0.6753463995257266,0.6775520850788119,136.41997270419677,1.159833390364845,1.1608213773995493,234.2863448536987,0.308926487206968,0.3119059780350447,62.403150415807545,2002.7623762376238,2033.0,404558,556.4851485148515,564.5,112410,3800.707920792079,3857.5,767743
Ames-TP1-4233_14_2,530.12,532.0,106024,763.825,765.5,152765,581.065,580.0,116213,0.16027239535437576,0.1585432182533913,32.05447907087515,0.1855776767729478,0.18060779030680293,37.11553535458956,-0.1855776767729478,-0.18060779030680293,-37.11553535458956,0.7484021466386157,0.7478713694708018,149.68042932772315,0.6555754053650179,0.6543659806522926,131.11508107300358,1.1224685667620309,1.1216846105550782,224.4937133524062,0.2977050862899177,0.298416773290913,59.54101725798354,1988.23,1969.0,397646,561.395,561.0,112279,3683.025,3657.5,736605
