file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Ames-TP6-4232_15_19,626.3766816143498,619.0,139682,544.8520179372198,534.0,121502,439.37668161434976,441.0,97981,0.0129267960169263,0.0134874759152215,2.8826755117745795,-0.0682346905193252,-0.0677134445534838,-15.216335985809524,0.0682346905193252,0.0677134445534838,15.216335985809524,0.3962582827560905,0.392378263937897,88.36559705460817,0.4525740435686557,0.4473531122745782,100.92401171581024,0.5942369641367696,0.5884635738225437,132.51484300249962,0.1328828608922468,0.1299047619047619,29.632877978971056,1101.7354260089687,1079.0,245687,431.7085201793722,430.0,96271,1443.09865470852,1417.0,321811,Ames-TP6-4232,15,19,4232,31000.0,6.65,66.25,62.0,,,,,,,,,,,0.0,171.0,PHK76 X LH145
Ames-TP6-4232_15_20,695.6428571428571,707.0,146085,582.1761904761905,585.5,122257,455.56666666666666,457.0,95669,0.0070720376296522,0.0050592521179752,1.4851279022269814,-0.0880393328289218,-0.0922938598858713,-18.488259894073597,0.0880393328289218,0.0922938598858713,18.488259894073597,0.4029489569693041,0.3929885926766244,84.61928096355386,0.4746760751816555,0.4718577340686453,99.68197578814764,0.6042860603720555,0.5893592324006022,126.90007267813164,0.1384930313994976,0.1408807688696557,29.08353659389451,1226.0047619047618,1208.5,257461,442.0619047619048,438.5,92833,1624.7619047619048,1590.0,341200,Ames-TP6-4232,15,20,4232,29500.0,16.44,150.82,59.0,,,,,,,,,,,0.0,185.0,PHK56 X LH82
Ames-TP6-4232_15_21,593.2722772277227,587.0,119841,499.0990099009901,495.5,100818,416.2079207920792,416.5,84074,-0.0029211960465757,-0.005155010814708,-0.5900816014083029,-0.0833495933552547,-0.0802584394483826,-16.836617857761453,0.0833495933552547,0.0802584394483826,16.836617857761453,0.3897078793167946,0.379380420352284,78.72099162199251,0.4585174691717875,0.4543995330512184,92.62052877270108,0.584403349826178,0.5689226130871063,118.04947666488796,0.1332326261915731,0.132457392760619,26.912990490697773,1021.2277227722772,1014.5,206288,401.9504950495049,404.5,81194,1337.1782178217825,1332.0,270110,Ames-TP6-4232,15,21,4232,24500.0,8.96,89.17,49.0,,,,,,,,,,,0.0,178.0,PHP02 X LH185
Ames-TP6-4232_15_22,659.375,665.5,131875,561.735,567.0,112347,434.95,443.0,86990,0.0203883241055521,0.0096856328216631,4.077664821110423,-0.0725901363363334,-0.0823534495174996,-14.518027267266689,0.0725901363363334,0.0823534495174996,14.518027267266689,0.429950957074603,0.4150343734028318,85.9901914149206,0.4902617728677346,0.4809071334313701,98.05235457354692,0.6447786536024483,0.6224355498623175,128.95573072048967,0.1420713408983355,0.143578918563265,28.414268179667108,1221.79,1225.5,244358,416.25,423.5,83250,1630.185,1621.0,326037,Ames-TP6-4232,15,22,4232,29500.0,11.13,109.01,59.0,,,,,,,,,,,0.0,183.0,PHK76 X 3IIH6
Ames-TP6-4232_16_17,554.6492890995261,560.0,117031,604.3838862559242,606.0,127525,444.4644549763033,451.0,93782,0.102717308488588,0.0942528735632183,21.67335209109207,0.0526190682113207,0.0440917107583774,11.102623392588685,-0.0526190682113207,-0.0440917107583774,-11.102623392588685,0.6435665557438747,0.638095238095238,135.79254326195755,0.6144185131108574,0.6110164679159569,129.6423062663909,0.9651836636897808,0.9569857166310952,203.65375303854375,0.2125885143024982,0.2125205930807248,44.85617651782714,1623.7962085308056,1640.0,342621,433.6824644549763,434.0,91507,2500.6350710900474,2533.0,527634,Ames-TP6-4232,16,17,4232,30000.0,18.77,162.52,60.0,,,,,,,,,,,0.0,214.0,PHK56 X PHJ89
Ames-TP6-4232_16_18,591.5980861244019,585.0,123644,580.0430622009569,575.0,121229,437.9521531100479,435.0,91532,0.0679010961164473,0.0604192355117139,14.191329088337495,-0.0012028615888945,-0.0102339181286549,-0.2513980720789548,0.0012028615888945,0.0102339181286549,0.2513980720789548,0.5940280696009486,0.5900887121443866,124.15186654659826,0.5977443750929733,0.5979863358504135,124.9285743944314,0.8908762692494925,0.8849977060712647,186.19314027314397,0.205388920276793,0.2042603550295858,42.92628433784974,1495.4545454545455,1515.0,312550,419.2296650717704,413.0,87619,2272.291866028708,2277.0,474909,Ames-TP6-4232,16,18,4232,29000.0,20.29,180.16,58.0,,,,,,,,,,,0.0,226.0,PHN46 X PHB47
Ames-TP6-4232_16_19,570.77,588.5,114154,572.375,595.0,114475,421.805,432.0,84361,0.0761155253772495,0.0741277954290801,15.223105075449906,0.0083152465635837,0.0022939678634204,1.663049312716744,-0.0083152465635837,-0.0022939678634204,-1.663049312716744,0.5698560170831508,0.5672117793162381,113.97120341663016,0.565562867069112,0.5652406306581895,113.1125734138224,0.8546050786475681,0.8506712807725663,170.9210157295136,0.180025410708052,0.180242852662632,36.00508214161041,1414.915,1491.0,282983,422.75,433.0,84550,2040.07,2180.5,408014,Ames-TP6-4232,16,19,4232,30000.0,20.51,184.49,60.0,,,,,,,,,,,0.0,208.0,PIONEER P0589 AMXT
Ames-TP6-4232_16_20,574.885,577.0,114977,510.345,511.5,102069,403.03,406.0,80606,0.0249652965046492,0.0209951971622389,4.993059300929845,-0.0560775943217982,-0.0625010286541911,-11.21551886435964,0.0560775943217982,0.0625010286541911,11.21551886435964,0.4709999571846646,0.4710519607719932,94.19999143693292,0.5145211314783963,0.5145651579118713,102.90422629567924,0.7063298462278275,0.706438801425783,141.2659692455655,0.1624111303409429,0.1624342028452689,32.482226068188595,1139.74,1132.0,227948,403.665,403.5,80733,1583.915,1576.5,316783,Ames-TP6-4232,16,20,4232,28000.0,16.01,140.47,56.0,,,,,,,,,,,0.0,179.0,LH185 X LH82
Ames-TP6-4232_16_21,588.295,599.0,117659,615.985,639.0,123197,429.41,439.5,85882,0.0974067634058006,0.0953055443140429,19.48135268116013,0.0256663687939514,0.0242078917940252,5.133273758790292,-0.0256663687939514,-0.0242078917940252,-5.133273758790292,0.5854648990893311,0.5859272987932167,117.0929798178662,0.5695026466846963,0.5699884931804728,113.90052933693926,0.8780337024347129,0.878731683737807,175.60674048694258,0.1715052840574916,0.1740086026467775,34.30105681149832,1576.595,1632.0,315319,418.75,429.0,83750,2234.765,2324.0,446953,Ames-TP6-4232,16,21,4232,,,,,,,,,,,,,,,,,
Ames-TP6-4232_16_22,580.93,608.5,116186,617.425,642.5,123485,407.125,419.5,81425,0.1194763911116615,0.1090870158647709,23.89527822233231,0.0402799293773626,0.0298527248390357,8.055985875472524,-0.0402799293773626,-0.0298527248390357,-8.055985875472524,0.6065016666919073,0.5968245451441393,121.30033333838146,0.5826935533652693,0.5777048857880869,116.53871067305386,0.9095847714138042,0.895092194572714,181.91695428276088,0.1851681663853873,0.1839001108348108,37.03363327707747,1592.99,1659.5,318598,422.875,435.5,84575,2318.46,2408.5,463692,Ames-TP6-4232,16,22,4232,,,,,,,,,,,,,,,,,
Ames-TP6-4232_17_17,477.40579710144925,469.0,98823,559.0772946859903,550.0,115729,404.6328502415459,399.0,83759,0.1277733935258068,0.1237113402061855,26.449092459842007,0.0928071836683478,0.0823529411764705,19.21108701934801,-0.0928071836683478,-0.0823529411764705,-19.21108701934801,0.708575190564023,0.7070738547834217,146.67506444675274,0.6631033877023298,0.6628016295832028,137.26240125438227,1.062691172064078,1.0604455522667082,219.97707261726416,0.2476201736030759,0.2499455219001961,51.25737593583673,1645.3623188405795,1647.0,340590,408.1014492753623,405.0,84477,2725.4347826086955,2745.0,564165,Ames-TP6-4232,17,17,4232,,,,,,,,,,,,,,,,,
Ames-TP6-4232_17_18,610.2211055276382,632.0,121434,598.4321608040201,621.0,119088,451.643216080402,469.0,89877,0.068396271034115,0.0600272851296043,13.610857935788887,0.0033915469513093,-0.0057803468208092,0.6749178433105617,-0.0033915469513093,0.0057803468208092,-0.6749178433105617,0.5917082674160878,0.584265329733899,117.74994521580147,0.5954913921540806,0.5898931000971818,118.50278703866204,0.8874048340611211,0.876229034123771,176.5935619781631,0.2039508333246807,0.2045569620253164,40.58621583161146,1544.9849246231156,1571.0,307452,442.5175879396985,456.0,88061,2340.221105527638,2355.0,465704,Ames-TP6-4232,17,18,4232,27500.0,17.71,155.95,55.0,,,,,,,,,,,0.0,198.0,PHP02 X PHN46
Ames-TP6-4232_17_19,641.82,657.0,128364,535.55,539.0,107110,428.96,434.0,85792,0.0020571371079229,-0.0061799093295156,0.4114274215845854,-0.0887815961934478,-0.0994768227306755,-17.75631923868956,0.0887815961934478,0.0994768227306755,17.75631923868956,0.4358650267656238,0.4265332216360232,87.17300535312475,0.5059598777262178,0.4957816576359622,101.19197554524357,0.6536464148342427,0.6396626769198746,130.72928296684853,0.1487915727401689,0.1475227325428647,29.758314548033788,1196.255,1186.0,239251,421.28,431.0,84256,1616.33,1586.0,323266,Ames-TP6-4232,17,19,4232,32000.0,17.11,158.58,64.0,,,,,,,,,,,1.56,225.0,B73 X 3IIH6
Ames-TP6-4232_17_20,690.32,695.5,138064,593.835,594.5,118767,456.8,454.0,91360,0.0198166675317156,0.0195245228185993,3.9633335063431296,-0.0729632352533359,-0.073381364750701,-14.592647050667187,0.0729632352533359,0.073381364750701,14.592647050667187,0.4614737153240061,0.4570327682422997,92.29474306480122,0.5174230291544759,0.5158027278875279,103.4846058308952,0.6920648173463154,0.6854180949607875,138.41296346926308,0.1492869497514594,0.148907072425127,29.85738995029188,1362.355,1378.0,272471,436.53,431.5,87306,1841.21,1843.5,368242,Ames-TP6-4232,17,20,4232,34000.0,18.46,166.82,68.0,,,,,,,,,,,1.47,239.0,SYNGENTA NK0760-3111
Ames-TP6-4232_17_21,563.89,571.0,112778,488.46,493.5,97692,397.545,401.5,79509,0.0114702746595315,0.0006014098957423,2.2940549319063197,-0.0690255189229638,-0.0790500498738485,-13.805103784592768,0.0690255189229638,0.0790500498738485,13.805103784592768,0.424534786242758,0.404716326813705,84.90695724855159,0.4803163413643694,0.4637144367302656,96.06326827287388,0.6366280036716377,0.6069033336518315,127.32560073432757,0.1432921137775334,0.1457354885444121,28.658422755506688,1032.505,1022.5,206501,407.915,412.0,81583,1381.135,1378.0,276227,Ames-TP6-4232,17,21,4232,31000.0,9.4,93.65,62.0,,,,,,,,,,,0.0,201.0,PHP02 X LH145
Ames-TP6-4232_17_22,641.4950980392157,650.0,130865,558.0147058823529,562.5,113835,437.2647058823529,433.5,89202,0.0212740561586692,0.009519964835642,4.339907456368528,-0.0651788843340296,-0.0808756496713281,-13.29649240414205,0.0651788843340296,0.0808756496713281,13.29649240414205,0.414868745969175,0.3824816307373599,84.63322417771171,0.4696062075809357,0.4508194023956825,95.79966634651088,0.6221570107544685,0.5735909027694892,126.92003019391156,0.1346601424707916,0.1318074170437721,27.4706690640415,1177.7254901960785,1159.0,240256,426.37745098039215,425.0,86981,1550.186274509804,1514.0,316238,Ames-TP6-4232,17,22,4232,34000.0,11.5,113.73,68.0,,,,,,,,,,,0.0,188.0,PHK76 X LH82
Ames-TP6-4232_18_17,602.6,596.0,120520,621.055,613.0,124211,454.815,447.5,90963,0.089553249516836,0.0841519515067063,17.910649903367204,0.0271903634406659,0.0205400478410327,5.438072688133197,-0.0271903634406659,-0.0205400478410327,-5.438072688133197,0.6002346852585598,0.5997092316601482,120.04693705171196,0.5865906749504548,0.58072378049518,117.31813499009095,0.9001909458008095,0.8994071489567566,180.0381891601619,0.2024647884030277,0.2026308675785466,40.49295768060556,1557.52,1556.5,311504,438.09,435.0,87618,2349.77,2338.0,469954,Ames-TP6-4232,18,17,4232,33000.0,19.84,173.03,66.0,,,,,,,,,,,0.0,203.0,PHK56 X LH198
Ames-TP6-4232_18_18,665.9045226130653,652.0,132515,571.572864321608,555.0,113743,444.93467336683415,437.0,88542,0.0177571072720932,0.0067032297379646,3.533664347146561,-0.0733968886085362,-0.0816427511133102,-14.605980833098704,0.0733968886085362,0.0816427511133102,14.605980833098704,0.4578568273290999,0.4525547445255474,91.11350863849088,0.5152134741322056,0.5149321266968325,102.52748135230893,0.6866352438457091,0.678625722103983,136.6404135252961,0.1546791698369191,0.1520452791355801,30.781154797546915,1289.3517587939698,1257.0,256581,430.8894472361809,423.0,85747,1766.140703517588,1734.0,351462,Ames-TP6-4232,18,18,4232,35000.0,14.95,135.26,70.0,,,,,,,,,,,0.0,172.0,PHP02 X LH82
Ames-TP6-4232_18_19,676.085,690.0,135217,570.895,574.0,114179,427.17,440.0,85434,0.0205105141893947,0.0123157181589687,4.102102837878941,-0.0810775652160061,-0.0870610202701275,-16.21551304320122,0.0810775652160061,0.0870610202701275,16.21551304320122,0.4491772301850023,0.4366336008087446,89.83544603700047,0.5125415385681239,0.5095267753482973,102.50830771362476,0.6736203223239192,0.6548035245725836,134.72406446478385,0.1498997046907267,0.1485119207912683,29.979940938145347,1296.045,1308.5,259209,409.26,419.0,81852,1753.98,1777.0,350796,Ames-TP6-4232,18,19,4232,35500.0,14.08,119.39,71.0,,,,,,,,,,,0.0,242.0,B73 X MO17
Ames-TP6-4232_18_20,638.5577889447236,644.0,127073,613.9095477386935,613.0,122168,427.678391959799,421.0,85108,0.0751575424718678,0.0733056708160442,14.9563509519017,-0.015914235141419,-0.019721577726218,-3.1669327931423923,0.015914235141419,0.019721577726218,3.1669327931423923,0.54730152331145,0.5459418070444104,108.91300313897855,0.5595747669494964,0.5587301587301587,111.3553786229498,0.8207965441150511,0.818755980861244,163.33851227889517,0.1671400905294905,0.1688385269121813,33.260878015368625,1530.8090452261306,1564.0,304631,430.7788944723618,429.0,85725,2145.809045226131,2193.0,427016,Ames-TP6-4232,18,20,4232,,,,,,,,,,,,,,,,,
Ames-TP6-4232_18_21,679.1170731707317,672.0,139219,558.6975609756098,556.0,114533,446.609756097561,442.0,91555,-0.0017438357051193,-0.0081632653061224,-0.3574863195494643,-0.0958634241059881,-0.0993618960802187,-19.65200194172757,0.0958634241059881,0.0993618960802187,19.65200194172757,0.3914160717777103,0.3792603335750544,80.24029471443062,0.4700587122804824,0.4622950819672131,96.36203601749892,0.5869832844198063,0.5687873844480696,120.33157330606028,0.1346626748348466,0.1328502415458937,27.605848341143563,1168.1707317073171,1169.0,239475,437.7073170731707,438.0,89730,1533.5121951219512,1543.0,314370,Ames-TP6-4232,18,21,4232,29000.0,13.4,127.58,58.0,,,,,,,,,,,0.0,208.0,PHP02 X PHK76
Ames-TP6-4232_18_22,678.373831775701,703.5,145172,558.3317757009346,570.5,119483,431.17289719626166,439.0,92271,0.0063299939159672,-0.0070259865754536,1.354618698016993,-0.0938767131215729,-0.105946474880402,-20.08961660801661,0.0938767131215729,0.105946474880402,20.08961660801661,0.4377425804305411,0.4197776506578456,93.6769122121358,0.5120733749519014,0.5074494264049016,109.58370223970692,0.6564689573163658,0.629488106235596,140.48435686570227,0.1448537288158026,0.1450887699935917,30.99869796658176,1275.5046728971963,1285.0,272958,416.7429906542056,421.5,89183,1712.5093457943926,1728.5,366477,Ames-TP6-4232,18,22,4232,31000.0,11.87,100.53,62.0,,,,,,,,,,,0.0,228.0,F42 X MO17
Ames-TP6-4232_19_17,617.8975609756097,637.0,126669,650.7951219512195,665.0,133413,469.0536585365854,482.0,96156,0.101148608410503,0.0906400295967443,20.73546472415313,0.0393089966356267,0.0249584026622296,8.058344310303482,-0.0393089966356267,-0.0249584026622296,-8.058344310303482,0.6222840847415978,0.6115902035184546,127.56823737202754,0.6020758250790528,0.595020139143171,123.42554414120582,0.9332721131090091,0.91722710812209,191.32078318734688,0.211099407644911,0.2091087169441723,43.275378567206765,1681.1365853658538,1694.0,344633,462.05853658536586,470.0,94722,2580.10731707317,2589.0,528922,Ames-TP6-4232,19,17,4232,32000.0,14.04,117.72,64.0,,,,,,,,,,,1.56,233.0,F42 X OH43
Ames-TP6-4232_19_18,673.0380952380953,693.0,141338,662.6571428571428,678.5,139158,484.2714285714285,501.0,101697,0.0761800837252897,0.0702556857729758,15.99781758231084,0.0015200776914107,-0.0018506025145187,0.3192163151962585,-0.0015200776914107,0.0018506025145187,-0.3192163151962585,0.5654502283347272,0.5660293799756086,118.74454795029273,0.5681393052427905,0.5685692990955058,119.309254100986,0.8480220277492935,0.8489173647887721,178.08462582735163,0.1882599157565571,0.1914374507083769,39.53458230887699,1618.2285714285715,1664.0,339828,449.5142857142857,458.0,94398,2377.3142857142857,2469.5,499236,Ames-TP6-4232,19,18,4232,37500.0,19.25,169.91,75.0,,,,,,,,,,,0.0,236.0,LH198 X PHZ51
Ames-TP6-4232_19_19,706.7857142857143,708.0,148425,578.1,573.5,121401,457.7047619047619,454.5,96118,-0.001995828130746,-0.0065847234416154,-0.4191239074566654,-0.099004444472727,-0.1023601204181429,-20.790933339272684,0.099004444472727,0.1023601204181429,20.790933339272684,0.3852976318096265,0.3746779023850672,80.91250268002156,0.4668548672883286,0.4611103879762928,98.03952213054902,0.5778143154916389,0.5618962042504445,121.34100625324416,0.1389108316371294,0.1370599651287405,29.171274643797187,1190.7333333333331,1175.0,250054,441.54285714285714,443.0,92724,1577.6285714285714,1544.0,331302,Ames-TP6-4232,19,19,4232,31500.0,12.85,118.15,63.0,,,,,,,,,,,0.0,189.0,LH82 X W606S
Ames-TP6-4232_19_20,676.3954545454545,678.5,148807,567.5090909090909,563.5,124852,455.7,459.0,100254,0.0037646279512469,-0.0004466761716816,0.828218149274331,-0.0848804661278344,-0.0911588681223254,-18.67370254812358,0.0848804661278344,0.0911588681223254,18.67370254812358,0.4453171541293374,0.4366155151071689,97.96977390845424,0.5118718015547684,0.5071007870717814,112.61179634204906,0.6678316116565423,0.6547906551006053,146.9229545644393,0.1561039676824792,0.1565151579881435,34.34287289014542,1272.3090909090909,1263.0,279908,435.9,434.0,95898,1743.0590909090909,1732.5,383473,Ames-TP6-4232,19,20,4232,29500.0,17.52,155.01,59.0,,,,,,,,,,,0.0,234.0,PHK56 X LH185
Ames-TP6-4232_19_21,683.2307692307693,683.0,150994,605.0542986425339,601.0,133717,453.1764705882353,450.0,100152,0.0344160756035805,0.0328164442841687,7.6059527083913,-0.0583849690676794,-0.0621242484969939,-12.903078163957158,0.0583849690676794,0.0621242484969939,12.903078163957158,0.4844878844897233,0.4879709487063096,107.07182247222885,0.5281126599261211,0.5275713727023856,116.71289784367276,0.7265882972270097,0.731790333560245,160.57601368716914,0.1606500290049327,0.1619509566154675,35.50365641009014,1408.9592760180994,1422.0,311380,439.9004524886878,438.0,97218,1950.2850678733032,1975.0,431013,Ames-TP6-4232,19,21,4232,25000.0,18.08,164.15,50.0,,,,,,,,,,,0.0,200.0,HOEGEMEYER 7089 AMXT
Ames-TP6-4232_19_22,640.1619047619048,632.0,134434,552.0952380952381,551.5,115940,438.1380952380952,434.0,92009,0.0141401115611043,0.0105507212113233,2.969423427831907,-0.0716004211321872,-0.0803257200316023,-15.036088437759318,0.0716004211321872,0.0803257200316023,15.036088437759318,0.4261443983728514,0.4135330344505711,89.4903236582988,0.4841707957184494,0.4773457943002106,101.67586710087438,0.6390681260662917,0.6201783386553869,134.20430647392126,0.1437740822920159,0.1424041618791364,30.192557281323356,1182.1380952380953,1175.0,248249,432.22857142857146,431.0,90768,1583.295238095238,1570.5,332492,Ames-TP6-4232,19,22,4232,32500.0,11.7,112.01,65.0,,,,,,,,,,,0.0,187.0,PHT69 X 3IIH6
Ames-TP6-4232_1_17,426.24285714285713,437.0,89511,542.4095238095238,554.0,113906,394.3666666666667,401.5,82817,0.1619332668266864,0.1365646364162754,34.00598603360415,0.1587763747184219,0.112866506965068,33.34303869086861,-0.1587763747184219,-0.112866506965068,-33.34303869086861,0.7451414640473525,0.7329212769461673,156.47970744994402,0.6782981457676661,0.6742766350254057,142.4426106112099,1.11752445917665,1.0992299991437962,234.6801364270965,0.261350787347464,0.259375636956585,54.88366534296743,1621.5285714285717,1656.5,340521,406.3571428571428,409.0,85335,2766.9380952380952,2851.0,581057,Ames-TP6-4232,1,17,4232,,,,,,,,,,,,,,,,,nan
Ames-TP6-4232_1_18,435.75714285714287,446.0,91509,563.7190476190476,573.5,118381,414.4857142857143,418.5,87042,0.1561870021122553,0.1386385859600994,32.799270443573626,0.1577727767197826,0.1230139593081605,33.13228311115436,-0.1577727767197826,-0.1230139593081605,-33.13228311115436,0.7371354170559763,0.7296220855726393,154.79843758175502,0.6665191032741017,0.6626347752663029,139.96901168756136,1.105521708847678,1.0942415061005732,232.1595588580124,0.2642014972446565,0.2635739571229899,55.48231442137787,1618.9142857142858,1640.0,339972,424.1238095238096,430.0,89066,2778.6619047619047,2841.5,583519,Ames-TP6-4232,1,18,4232,,,,,,,,,,,,,,,,,nan
