file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,GRVI_mean,GRVI_median,GRVI_sum
Crawfordsville-TP1-4353_34_45,95.7457921242643,100.0,23669796,130.8605505329369,144.0,32350691,85.41546022692798,88.0,21115983,0.19555704787342706,0.1883289124668435,48344.63559002927,-0.1557011774109168,-0.16149068322981366,-38491.6665736398,0.1557011774109168,0.16149068322981366,38491.6665736398
Crawfordsville-TP1-4353_34_46,75.10804976378714,75.0,18648803,112.79122246700472,118.0,28005271,70.44555021688086,68.0,17491137,0.2288114471636674,0.2276064610866373,56812.28065060847,-0.19779101987392025,-0.2074074074074074,-49110.12569755528,0.19779101987392025,0.2074074074074074,49110.12569755528
Crawfordsville-TP1-4353_35_42,78.41259551007488,77.0,19570294,116.87914945448571,124.0,29170815,71.82297931332914,68.0,17925651,0.23408877213856785,0.23278688524590163,58424.1098391159,-0.1996182870926673,-0.20863309352517986,-49820.931710875,0.1996182870926673,0.20863309352517986,49820.931710875
Crawfordsville-TP1-4353_35_43,71.98831851204653,71.0,18044088,108.22842734776764,114.0,27127780,67.6263160624449,65.0,16950739,0.2222746135162105,0.22719734660033167,55713.79870167871,-0.19442514079772286,-0.20833333333333334,-48733.244816371625,0.19442514079772286,0.20833333333333334,48733.244816371625
Crawfordsville-TP1-4353_35_44,91.64065986802639,97.0,22914747,128.21924815036994,141.0,32061223,83.89558888222355,87.0,20978092,0.1993062809175933,0.19444444444444445,49836.53554344421,-0.16621515570365636,-0.17204301075268819,-41562.09968369927,0.16621515570365636,0.17204301075268819,41562.09968369927
Crawfordsville-TP1-4353_35_45,78.65818589365199,80.0,19721495,119.69984524816132,129.0,30011624,73.9200036693735,73.0,18533519,0.23615907590448942,0.23260437375745527,59210.7481470772,-0.20733685213492759,-0.21212121212121213,-51984.324914677585,0.20733685213492759,0.21212121212121213,51984.324914677585
Crawfordsville-TP1-4353_35_46,88.42802710589143,91.0,22001070,125.22197570759077,137.0,31155478,82.29705548990763,82.0,20475672,0.20214313351680185,0.19753086419753085,50293.61590524734,-0.1736711442779377,-0.17647058823529413,-43209.728038639456,0.1736711442779377,0.17647058823529413,43209.728038639456
Crawfordsville-TP1-4353_36_42,85.27015779012696,87.0,21021652,123.41991644018984,133.0,30426712,74.84600657120838,73.0,18451786,0.22845057048004577,0.2254335260115607,56319.91914044569,-0.18610452141945424,-0.19310344827586207,-45880.34766553806,0.18610452141945424,0.19310344827586207,45880.34766553806
Crawfordsville-TP1-4353_36_43,73.703209190008,72.0,18343181,111.63838250716212,117.0,27784449,71.70362706375387,68.0,17845527,0.2244284691945314,0.22529644268774704,55855.532984665784,-0.20591454964278655,-0.21585903083700442,-51247.807200547075,0.20591454964278655,0.21585903083700442,51247.807200547075
Crawfordsville-TP1-4353_36_44,79.42222797173396,79.0,19646200,119.88702478937921,127.0,29655734,75.47405847253441,73.0,18669565,0.22995395039747904,0.22828282828282828,56882.328986122004,-0.20471799444850722,-0.2109375,-50639.86197876054,0.20471799444850722,0.2109375,50639.86197876054
Crawfordsville-TP1-4353_36_45,93.93133872518523,97.0,23251200,132.75546389586884,143.0,32861491,87.12704921344138,88.0,21566907,0.20086851518840185,0.2,49721.78703864586,-0.1688888181767467,-0.1782178217821782,-41805.724718562815,0.1688888181767467,0.1782178217821782,41805.724718562815
Crawfordsville-TP1-4353_36_46,88.31813063739928,90.0,22040761,125.51060061467938,136.0,31322551,79.95386298339885,79.0,19953366,0.21075549383242181,0.20677966101694914,52596.35179631302,-0.1778898915798665,-0.1794871794871795,-44394.379232563064,0.1778898915798665,0.1794871794871795,44394.379232563064
Crawfordsville-TP1-4353_3_42,91.64590512500916,95.0,22499253,137.0013523311419,150.0,33634106,82.850200813028,83.0,20339890,0.24111251963158797,0.23854660347551343,59193.605794594114,-0.2048103872247388,-0.21014492753623187,-50281.35968444782,0.2048103872247388,0.21014492753623187,50281.35968444782
Crawfordsville-TP1-4353_3_43,92.09738410569464,95.0,22961904,129.3893318680261,141.0,32259607,82.77843110515718,84.0,20638484,0.20792608714937302,0.20309280404934138,51840.54790025598,-0.17029490792789295,-0.17763157894736842,-42458.26703439813,0.17029490792789295,0.17763157894736842,42458.26703439813
Crawfordsville-TP1-4353_3_44,80.34867506867022,81.0,19891118,122.40904427209566,131.0,30303583,74.71484084666344,75.0,18496406,0.23333256552318551,0.23853211009174313,57763.809920919804,-0.2027265469536408,-0.21621621621621623,-50186.98396384332,0.2027265469536408,0.21621621621621623,50186.98396384332
Crawfordsville-TP1-4353_3_45,65.65990096622241,63.0,16336446,105.35632465715986,109.0,26213075,61.09566164531117,57.0,15200845,0.2680790159114267,0.2727272727272727,66699.1314748266,-0.23631526383150644,-0.24738675958188153,-58796.18290233413,0.23631526383150644,0.24738675958188153,58796.18290233413
Crawfordsville-TP1-4353_3_46,78.10995631142444,78.0,19344868,112.05435634049633,120.0,27751606,64.97048800381165,63.0,16090721,0.23332229750464611,0.24950884086444008,57785.06684459567,-0.17796701813102142,-0.2,-44075.66764436503,0.17796701813102142,0.2,44075.66764436503
Crawfordsville-TP1-4353_4_42,106.34298899367276,113.0,26454520,141.08183192236882,157.0,35096363,95.95117499979901,101.0,23869390,0.17604211635709668,0.1705263157894737,43793.293117689514,-0.1385963134316876,-0.1443850267379679,-34478.0505071472,0.1385963134316876,0.1443850267379679,34478.0505071472
Crawfordsville-TP1-4353_4_43,83.89758205387515,86.0,20988742,127.23894456191965,139.0,31831494,78.3669490068793,78.0,19605138,0.23875896610478095,0.23499142367066894,59730.56930939916,-0.20673915305076032,-0.2109375,-51720.14065786176,0.20673915305076032,0.2109375,51720.14065786176
Crawfordsville-TP1-4353_4_44,75.33305666641515,74.0,18969391,117.12828872906631,124.0,29493723,69.56023462413674,66.0,17515754,0.24430110687056503,0.25,61516.72881775637,-0.21378027491938817,-0.22448979591836735,-53831.36968662638,0.21378027491938817,0.22448979591836735,53831.36968662638
Crawfordsville-TP1-4353_4_45,100.3108358788784,106.0,25252952,135.17125129594393,149.0,34028957,85.48868904098163,88.0,21521521,0.19271069659644702,0.1954674220963173,48514.33973606575,-0.1431670687953203,-0.15625,-36041.8800680155,0.1431670687953203,0.15625,36041.8800680155
Crawfordsville-TP1-4353_4_46,95.7074903511888,102.0,23979416,134.87887798394726,149.0,33793768,86.78080535144822,90.0,21742844,0.20863245002271774,0.20235756385068762,52272.65172074191,-0.17295221251580628,-0.17647058823529413,-43333.00389362275,0.17295221251580628,0.17647058823529413,43333.00389362275
Crawfordsville-TP1-4353_5_42,70.62361970845625,69.0,17262037,111.92627944178739,118.0,27357357,65.48118221280322,62.0,16005107,0.2659888442315377,0.2694610778443114,65013.79127360514,-0.23104494746873377,-0.24271844660194175,-56472.699195150315,0.23104494746873377,0.24271844660194175,56472.699195150315
Crawfordsville-TP1-4353_5_43,103.07321679890673,109.0,25266853,140.22478226283476,156.0,34374002,91.78904277234993,96.0,22500707,0.19141389773677944,0.18758434547908232,46922.24582170543,-0.14886950479730174,-0.16083916083916083,-36493.12605848656,0.14886950479730174,0.16083916083916083,36493.12605848656
Crawfordsville-TP1-4353_5_44,80.50423064616082,82.0,19875609,121.88106801032043,133.0,30091095,74.97353061497272,74.0,18510140,0.2369536730050752,0.23741007194244604,58501.25537455001,-0.20705043694808975,-0.21407624633431085,-51118.47532767693,0.20705043694808975,0.21407624633431085,51118.47532767693
Crawfordsville-TP1-4353_5_45,77.15763902328882,77.0,19136329,115.32352348235598,123.0,28602079,66.40544561641184,65.0,16469613,0.2414678544377254,0.25,59887.891386226904,-0.1937295798436946,-0.21115537848605578,-48048.03547451376,0.1937295798436946,0.21115537848605578,48048.03547451376
Crawfordsville-TP1-4353_5_46,94.05796633431558,99.0,23300980,132.3437492431276,146.0,32785517,80.20600250272474,82.0,19869433,0.22093523080373328,0.21649484536082475,54732.284727008846,-0.1704536947582926,-0.17801047120418848,-42226.49380247183,0.1704536947582926,0.17801047120418848,42226.49380247183
Crawfordsville-TP1-4353_6_42,91.38738702727335,95.0,22862474,129.4923752153527,140.0,32395237,76.70689648280576,77.0,19189841,0.22549382114313307,0.2222222222222222,56412.014729198745,-0.16945762082756402,-0.17763157894736842,-42393.38246005252,0.16945762082756402,0.17763157894736842,42393.38246005252
Crawfordsville-TP1-4353_6_43,76.34191640535069,76.0,19232819,112.49608621442464,120.0,28341139,71.47918469416108,70.0,18007751,0.2164583450411966,0.2198019801980198,54532.35086622866,-0.18529041003542257,-0.19741100323624594,-46680.21300022401,0.18529041003542257,0.19741100323624594,46680.21300022401
Crawfordsville-TP1-4353_6_44,92.51471773953315,93.0,23292523,132.8982249742822,143.0,33459919,79.73963244376834,79.0,20076127,0.2273153688002841,0.225,57231.41771821633,-0.17963904661664176,-0.1891891891891892,-45227.902405718516,0.17963904661664176,0.1891891891891892,45227.902405718516
Crawfordsville-TP1-4353_6_45,93.20193825644624,97.0,23379147,129.08344229879924,142.0,32379807,81.20703704294303,83.0,20370298,0.2034544366631715,0.20164609053497942,51035.324710336594,-0.15690774846688085,-0.16715542521994134,-39359.36725642626,0.15690774846688085,0.16715542521994134,39359.36725642626
Crawfordsville-TP1-4353_6_46,77.23408687079886,76.0,19429702,115.15596516263928,121.0,28969671,69.93399822712655,67.0,17593226,0.23537571160971066,0.2353923205342237,59213.2323939433,-0.19687443734454044,-0.20430107526881722,-49527.50532832869,0.19687443734454044,0.20430107526881722,49527.50532832869
Crawfordsville-TP1-4353_7_42,65.94735677403492,64.0,16092474,105.78417752643226,110.0,25813455,62.31462994836489,59.0,15206016,0.2613893418458248,0.26541554959785524,63784.22719721816,-0.23373813400360852,-0.24398625429553264,-57036.77945956055,0.23373813400360852,0.24398625429553264,57036.77945956055
Crawfordsville-TP1-4353_7_43,74.50981399318097,76.0,18422477,115.21370359435225,124.0,28486473,67.90380143094613,68.0,16789147,0.2448233009872167,0.24855491329479767,60532.31634578834,-0.21050082362482492,-0.22279792746113988,-52046.118140414335,0.21050082362482492,0.22279792746113988,52046.118140414335
Crawfordsville-TP1-4353_7_44,98.70077111304292,104.0,24524378,138.81639782349723,151.0,34491988,91.54932547731737,95.0,22747444,0.1965308452938598,0.1943127962085308,48832.41219185593,-0.1647122564341065,-0.17307692307692307,-40926.38378069531,0.1647122564341065,0.17307692307692307,40926.38378069531
Crawfordsville-TP1-4353_7_45,66.0840585785865,64.0,16393935,105.45595923846226,110.0,26161198,62.91880343602994,59.0,15608708,0.2506289846749522,0.26011560693641617,62175.28663120812,-0.22482290109966405,-0.2413793103448276,-55773.39083610136,0.22482290109966405,0.2413793103448276,55773.39083610136
Crawfordsville-TP1-4353_7_46,86.72453727302013,90.0,21267545,133.0183989789219,146.0,32620235,82.64886984108861,83.0,20268065,0.2408212615241545,0.2342007434944238,59056.83878482993,-0.21558511382417936,-0.21777777777777776,-52868.153048217326,0.21558511382417936,0.21777777777777776,52868.153048217326
Crawfordsville-TP1-4353_8_42,80.13428285638,82.0,20108336,117.46261352631977,127.0,29475246,73.70207585291692,74.0,18494283,0.22276136059167811,0.21846153846153846,55898.17649735157,-0.18850099690873262,-0.19658119658119658,-47301.120657299005,0.18850099690873262,0.19658119658119658,47301.120657299005
Crawfordsville-TP1-4353_8_43,79.99122035826667,82.0,20107953,119.69995266074461,129.0,30089815,73.89956121681777,73.0,18576650,0.22824477978479207,0.22666666666666666,57375.48800796168,-0.19392285403565554,-0.20155038759689922,-48747.745278920986,0.19392285403565554,0.20155038759689922,48747.745278920986
Crawfordsville-TP1-4353_8_44,80.3212970552368,81.0,20088758,120.2588033026129,129.0,30077328,73.35103256632215,72.0,18345460,0.23334828810928746,0.23676880222841226,58361.57359757334,-0.1951107389586288,-0.20915032679738563,-48798.17136724785,0.1951107389586288,0.20915032679738563,48798.17136724785
Crawfordsville-TP1-4353_8_45,86.89265604600683,89.0,21697270,125.66525298155402,137.0,31378865,78.35713770814812,79.0,19565934,0.2193639853507891,0.21904761904761905,54775.625870062744,-0.18086929238459476,-0.19230769230769232,-45163.42404701808,0.18086929238459476,0.19230769230769232,45163.42404701808
Crawfordsville-TP1-4353_8_46,93.80415734897379,97.0,23574298,130.18603022513668,143.0,32717572,84.53202368351943,86.0,21244081,0.20151941351491207,0.1958762886597938,50644.64988808661,-0.16662177828234717,-0.16981132075471697,-41874.385587249795,0.16662177828234717,0.16981132075471697,41874.385587249795
Crawfordsville-TP1-4353_9_42,93.6877914560574,100.0,22983489,138.785243763248,156.0,34046796,87.47341431599544,90.0,21458978,0.22878657266939467,0.22448979591836735,56125.922007255904,-0.1990621092845785,-0.2033195020746888,-48833.916649692794,0.1990621092845785,0.2033195020746888,48833.916649692794
Crawfordsville-TP1-4353_9_43,89.95479121038977,92.0,22261472,130.81738687700525,141.0,32373902,85.50562483331582,85.0,21160419,0.21350619929778208,0.2097902097902098,52837.23316501932,-0.18553017176630304,-0.1917808219178082,-45913.89372769408,0.18553017176630304,0.1917808219178082,45913.89372769408
Crawfordsville-TP1-4353_9_44,106.09283521355214,112.0,26228589,147.2544099861259,162.0,36404677,94.35217597068234,99.0,23326028,0.20349717196965153,0.19745222929936307,50309.18134585316,-0.16437187886855884,-0.16766467065868262,-40636.509009521724,0.16437187886855884,0.16766467065868262,40636.509009521724
Crawfordsville-TP1-4353_9_45,92.2826350127152,96.0,22716478,135.41656713871353,147.0,33334413,81.43963731201404,81.0,20047344,0.24045535497622456,0.23076923076923078,59190.97109165739,-0.19580510981845653,-0.1977401129943503,-48199.77744313089,0.19580510981845653,0.1977401129943503,48199.77744313089
Crawfordsville-TP1-4353_9_46,73.24033117609135,73.0,17948715,110.27658263488203,116.0,27025041,62.173761354084206,61.0,15236675,0.2503423851475162,0.25888324873096447,61350.40695856121,-0.20115518348955194,-0.21673003802281368,-49296.296197050535,0.20115518348955194,0.21673003802281368,49296.296197050535
