file_,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,field,range,row,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,location,Timepoint,exp,genotype
Ames-TP4-4233_14_12,0.1817514286030593,0.1411960132890365,25.80870286163443,-0.1817514286030593,-0.1411960132890365,-25.80870286163443,64.83802816901408,69.0,9207,88.83098591549296,91.0,12614,72.88028169014085,76.0,10349,0.1417840793432538,0.1173820879703232,20.13333926674204,Ames-TP4-4233,14,12,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_14_2,0.1968014442724915,0.1779788838612368,27.9458050866938,-0.1968014442724915,-0.1779788838612368,-27.9458050866938,62.098591549295776,64.0,8818,90.40845070422536,90.0,12838,69.66197183098592,70.0,9892,0.1639744830396636,0.1498502994011976,23.28437659163224,Ames-TP4-4233,14,2,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_14_3,0.1352522232795167,0.1226279985678481,19.4763201522504,-0.1352522232795167,-0.1226279985678481,-19.4763201522504,79.03472222222223,81.0,11381,101.53472222222224,104.0,14621,80.91666666666667,83.0,11652,0.1267232652038284,0.1138482528613658,18.248150189351296,Ames-TP4-4233,14,3,32500.0,18.45,162.27,65.0,,,,,,,,,,,1.54,226.0,Ames,TP4,4233,4N506 X 3IIH6
Ames-TP4-4233_14_4,0.1318829911659201,0.1088082901554404,18.72738474556065,-0.1318829911659201,-0.1088082901554404,-18.72738474556065,79.00704225352112,83.0,11219,99.83098591549296,102.0,14176,79.00704225352112,81.0,11219,0.1266559622055871,0.1146687158469945,17.98514663319337,Ames-TP4-4233,14,4,31000.0,17.13,151.74,62.0,,,,,,,,,,,0.0,162.0,Ames,TP4,4233,PHK76 X LH82
Ames-TP4-4233_14_5,0.1127070613306426,0.1027027027027027,16.117109770281893,-0.1127070613306426,-0.1027027027027027,-16.117109770281893,81.23076923076923,83.0,11616,100.35664335664336,102.0,14351,80.18881118881119,83.0,11467,0.1136378288035326,0.1055900621118012,16.250209518905173,Ames-TP4-4233,14,5,32500.0,18.18,160.85,65.0,,,,,,,,,,,0.0,208.0,Ames,TP4,4233,PHB47 X 3IIH6
Ames-TP4-4233_14_6,0.1589784442458705,0.1379310344827586,22.415960638667745,-0.1589784442458705,-0.1379310344827586,-22.415960638667745,73.50354609929079,75.0,10364,98.80851063829788,99.0,13932,76.0354609929078,78.0,10721,0.1473326220812121,0.1308900523560209,20.77389971345092,Ames-TP4-4233,14,6,28500.0,17.85,141.97,57.0,,,,,,,,,,,1.75,203.0,Ames,TP4,4233,PIONEER 1311 AMXT
Ames-TP4-4233_14_7,0.1698675203139264,0.1284916201117318,23.61158532363577,-0.1698675203139264,-0.1284916201117318,-23.61158532363577,69.23741007194245,74.0,9624,93.00719424460432,95.0,12928,73.40287769784173,76.0,10203,0.1465310826457929,0.121813031161473,20.36782048776521,Ames-TP4-4233,14,7,26500.0,16.78,137.7,53.0,,,,,,,,,,,3.77,172.0,Ames,TP4,4233,B73 X PHN82
Ames-TP4-4233_14_8,0.1984694236253309,0.1616993464052287,28.579597002047656,-0.1984694236253309,-0.1616993464052287,-28.579597002047656,61.208333333333336,63.0,8814,87.17361111111111,88.0,12553,69.77777777777777,70.5,10048,0.155789521087285,0.1329290904535204,22.43369103656904,Ames-TP4-4233,14,8,,,,,,,,,,,,,,,,,Ames,TP4,4233,
Ames-TP4-4233_14_9,0.1285564327377689,0.1168345791355216,18.2550134487632,-0.1285564327377689,-0.1168345791355216,-18.2550134487632,78.14788732394366,78.0,11097,99.24647887323944,101.0,14093,80.22535211267606,79.0,11392,0.1187145410137868,0.109317439875408,16.85746482395773,Ames-TP4-4233,14,9,28000.0,20.19,175.02,56.0,,,,,,,,,,,1.79,155.0,Ames,TP4,4233,LH82 X PHJ89
Ames-TP4-4233_15_1,0.1815774285618037,0.16,25.965572284337934,-0.1815774285618037,-0.16,-25.965572284337934,60.92307692307692,61.0,8712,85.0909090909091,86.0,12168,67.12587412587412,67.0,9599,0.1518371168679383,0.1372549019607843,21.712707712115183,Ames-TP4-4233,15,1,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_15_10,0.1376638446690792,0.1325117242883629,19.823593632347407,-0.1376638446690792,-0.1325117242883629,-19.823593632347407,76.74305555555556,77.0,11051,99.90277777777776,99.0,14386,78.72916666666667,78.0,11337,0.1299573426084463,0.1274838564409383,18.713857335616268,Ames-TP4-4233,15,10,34500.0,20.59,181.96,69.0,,,,,,,,,,,1.45,176.0,Ames,TP4,4233,PHB47 X PHK56
Ames-TP4-4233_15_11,0.2084506482619308,0.1710526315789473,29.599992053194185,-0.2084506482619308,-0.1710526315789473,-29.599992053194185,60.70422535211268,64.0,8620,88.90845070422536,90.0,12625,68.3943661971831,71.0,9712,0.1711504664961854,0.1475058333858863,24.30336624245833,Ames-TP4-4233,15,11,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_15_12,0.1865605031393145,0.1592682926829268,26.86471245206129,-0.1865605031393145,-0.1592682926829268,-26.86471245206129,65.55555555555556,66.0,9440,92.31944444444444,93.0,13294,72.15277777777777,73.0,10390,0.1567452181494361,0.1410649677520843,22.571311413518803,Ames-TP4-4233,15,12,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_15_2,0.1885327088612818,0.1688311688311688,26.583111949440745,-0.1885327088612818,-0.1688311688311688,-26.583111949440745,63.84397163120568,64.0,9002,90.82978723404256,92.0,12807,70.71631205673759,73.0,9971,0.1583149361394537,0.144578313253012,22.322405995662983,Ames-TP4-4233,15,2,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_15_3,0.1323978622215059,0.1153880989040847,19.06529215989685,-0.1323978622215059,-0.1153880989040847,-19.06529215989685,78.59722222222223,81.0,11318,100.68055555555556,102.0,14498,79.65277777777777,83.0,11470,0.126666198950081,0.1143208443854995,18.23993264881167,Ames-TP4-4233,15,3,33500.0,19.29,163.37,67.0,,,,,,,,,,,1.49,238.0,Ames,TP4,4233,LH123HT X 3IIH6
Ames-TP4-4233_15_4,0.1214168324783579,0.1027027027027027,17.362607044405188,-0.1214168324783579,-0.1027027027027027,-17.362607044405188,78.53146853146853,81.0,11230,98.2167832167832,101.0,14045,80.44755244755245,83.0,11504,0.1129244406289869,0.0978260869565217,16.148195009945134,Ames-TP4-4233,15,4,29000.0,17.43,147.61,58.0,,,,,,,,,,,1.72,197.0,Ames,TP4,4233,PHN46 X PHB47
Ames-TP4-4233_15_5,0.1487184531517596,0.1242603550295858,21.266738800701624,-0.1487184531517596,-0.1242603550295858,-21.266738800701624,67.87412587412588,71.0,9706,89.1048951048951,90.0,12742,73.18881118881119,74.0,10466,0.125607726644217,0.1111111111111111,17.96190491012304,Ames-TP4-4233,15,5,26500.0,20.28,166.84,53.0,,,,,,,,,,,3.77,188.0,Ames,TP4,4233,PHK56 X PHJ89
Ames-TP4-4233_15_6,0.156636666745418,0.1520751707638431,22.5556800113402,-0.156636666745418,-0.1520751707638431,-22.5556800113402,73.54861111111111,74.0,10591,98.75694444444444,99.0,14221,75.3125,74.0,10845,0.1485311702823337,0.1436665317685147,21.38848852065606,Ames-TP4-4233,15,6,30000.0,15.76,122.36,60.0,,,,,,,,,,,1.67,196.0,Ames,TP4,4233,PHG39 X PHM49
Ames-TP4-4233_15_7,0.1558666666163123,0.1388510223953262,22.13306665951636,-0.1558666666163123,-0.1388510223953262,-22.13306665951636,74.73239436619718,77.5,10612,100.3661971830986,101.0,14252,78.6830985915493,81.0,11173,0.1400237795029037,0.1305420618397717,19.883376689412326,Ames-TP4-4233,15,7,33000.0,14.78,119.26,66.0,,,,,,,,,,,1.52,218.0,Ames,TP4,4233,LH195 X PHZ51
Ames-TP4-4233_15_8,0.1447368282737426,0.1272727272727272,20.842103271418942,-0.1447368282737426,-0.1272727272727272,-20.842103271418942,68.33333333333333,71.0,9840,89.31944444444444,90.0,12862,74.00694444444444,75.0,10657,0.1205697669548748,0.1062271062271062,17.36204644150198,Ames-TP4-4233,15,8,26000.0,20.83,184.74,52.0,,,,,,,,,,,1.92,181.0,Ames,TP4,4233,2369 X 3IIH6
Ames-TP4-4233_15_9,0.1519854411209972,0.1180124223602484,21.58193263918161,-0.1519854411209972,-0.1180124223602484,-21.58193263918161,68.95774647887323,72.0,9792,90.30985915492958,90.0,12824,73.06338028169014,74.0,10375,0.1317862917838082,0.1103678929765886,18.71365343330077,Ames-TP4-4233,15,9,25500.0,20.8,170.47,51.0,,,,,,,,,,,1.96,173.0,Ames,TP4,4233,LH82 X W606S
Ames-TP4-4233_16_1,0.1770888663818464,0.1590909090909091,24.969530159840343,-0.1770888663818464,-0.1590909090909091,-24.969530159840343,67.7872340425532,68.0,9558,94.44680851063828,93.0,13317,71.21985815602837,71.0,10042,0.1613394419662827,0.1485148514851485,22.74886131724585,Ames-TP4-4233,16,1,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_16_10,0.1331855721958278,0.1135192127460168,18.91235125180756,-0.1331855721958278,-0.1135192127460168,-18.91235125180756,82.59154929577464,86.0,11728,105.42957746478874,108.0,14971,81.95774647887323,86.0,11638,0.1327296596697584,0.1154312015503876,18.847611673105693,Ames-TP4-4233,16,10,28500.0,14.34,123.1,57.0,,,,,,,,,,,1.75,179.0,Ames,TP4,4233,PHP02 X PHB47
Ames-TP4-4233_16_11,0.2069569449989554,0.1707317073170731,29.594843134850635,-0.2069569449989554,-0.1707317073170731,-29.594843134850635,64.48251748251748,69.0,9221,94.5804195804196,96.0,13525,69.65034965034965,71.0,9960,0.1820576572689912,0.1597633136094674,26.03424498946574,Ames-TP4-4233,16,11,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_16_12,0.184619700908358,0.1636363636363636,26.58523693080356,-0.184619700908358,-0.1636363636363636,-26.58523693080356,68.25,69.0,9828,95.90972222222224,95.5,13811,74.16666666666667,74.0,10680,0.1588928015486896,0.144578313253012,22.880563423011303,Ames-TP4-4233,16,12,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_16_2,0.1848550623003478,0.1648206154939128,26.619128971250085,-0.1848550623003478,-0.1648206154939128,-26.619128971250085,70.97222222222223,72.0,10220,99.59722222222224,99.0,14342,74.40277777777777,73.0,10714,0.1679439708214172,0.1561561561561561,24.183931798284085,Ames-TP4-4233,16,2,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_16_3,0.1476942763679435,0.1304347826086956,21.267975796983865,-0.1476942763679435,-0.1304347826086956,-21.267975796983865,79.79166666666667,83.5,11490,105.56944444444444,107.5,15202,79.52083333333333,83.0,11451,0.1466258089584057,0.1333231287310577,21.114116490010428,Ames-TP4-4233,16,3,33000.0,14.18,114.57,66.0,,,,,,,,,,,0.0,207.0,Ames,TP4,4233,PHW52 X PHZ51
Ames-TP4-4233_16_4,0.1185781670881454,0.1093687403422423,16.838099726516653,-0.1185781670881454,-0.1093687403422423,-16.838099726516653,82.32394366197182,83.5,11690,102.96478873239435,104.0,14621,82.46478873239437,83.5,11710,0.1166263051643695,0.1088032716315109,16.56093533334047,Ames-TP4-4233,16,4,28000.0,13.62,116.21,56.0,,,,,,,,,,,1.79,192.0,Ames,TP4,4233,PHK76 X LH198
Ames-TP4-4233_16_5,0.119941770935451,0.1034482758620689,17.27161501470495,-0.119941770935451,-0.1034482758620689,-17.27161501470495,76.16666666666667,77.5,10968,94.65972222222224,96.0,13631,77.64583333333333,78.0,11181,0.1121507315607508,0.1015443098123069,16.149705344748124,Ames-TP4-4233,16,5,31000.0,17.23,145.92,62.0,,,,,,,,,,,3.23,165.0,Ames,TP4,4233,PHP02 X LH185
Ames-TP4-4233_16_6,0.1277781496333759,0.1090555771472988,18.40005354720613,-0.1277781496333759,-0.1090555771472988,-18.40005354720613,76.61805555555556,80.0,11033,96.52777777777776,98.0,13900,78.51388888888889,81.0,11306,0.118440641956199,0.1038251366120218,17.055452441692662,Ames-TP4-4233,16,6,30000.0,20.23,161.11,60.0,,,,,,,,,,,3.33,,Ames,TP4,4233,B14A X MO17
Ames-TP4-4233_16_7,0.1304984145780769,0.1111111111111111,18.661273284665,-0.1304984145780769,-0.1111111111111111,-18.661273284665,73.06993006993007,75.0,10449,92.94405594405596,95.0,13291,75.58741258741259,78.0,10809,0.1189356415047651,0.1066282420749279,17.00779673518142,Ames-TP4-4233,16,7,31500.0,18.31,152.37,63.0,,,,,,,,,,,1.59,,Ames,TP4,4233,PHK56 X LH185
Ames-TP4-4233_16_8,0.1422096964346028,0.1228070175438596,20.3359865901482,-0.1422096964346028,-0.1228070175438596,-20.3359865901482,72.34965034965035,74.0,10346,94.13986013986012,96.0,13462,75.17482517482517,76.0,10750,0.1291529269801118,0.1180124223602484,18.468868558156,Ames-TP4-4233,16,8,32500.0,19.31,172.27,65.0,,,,,,,,,,,1.54,185.0,Ames,TP4,4233,2FACC X 3IIH6
Ames-TP4-4233_16_9,0.133238814224957,0.1265822784810126,19.053150434168856,-0.133238814224957,-0.1265822784810126,-19.053150434168856,76.39160839160839,75.0,10924,98.5804195804196,98.0,14097,78.4965034965035,79.0,11225,0.125161850682194,0.1168831168831168,17.89814464755374,Ames-TP4-4233,16,9,31000.0,15.13,122.41,62.0,,,,,,,,,,,1.61,173.0,Ames,TP4,4233,2369 X PHN82
Ames-TP4-4233_17_1,0.18963937606393,0.1636363636363636,26.73915202501413,-0.18963937606393,-0.1636363636363636,-26.73915202501413,65.84397163120568,68.0,9284,93.16312056737588,93.0,13136,71.74468085106383,73.0,10116,0.1620112857073361,0.1462686567164179,22.8435912847344,Ames-TP4-4233,17,1,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_17_10,0.1190119897929343,0.1064706839507512,17.137726530182544,-0.1190119897929343,-0.1064706839507512,-17.137726530182544,79.375,80.0,11430,99.43055555555556,101.0,14318,80.01388888888889,81.0,11522,0.115391233860969,0.1064706839507512,16.616337675979548,Ames-TP4-4233,17,10,31500.0,15.8,138.8,63.0,,,,,,,,,,,1.59,195.0,Ames,TP4,4233,PHB47 X LH185
Ames-TP4-4233_17_11,0.1893694456155951,0.1656441717791411,26.89046127741451,-0.1893694456155951,-0.1656441717791411,-26.89046127741451,64.6056338028169,67.0,9174,92.5,92.5,13135,71.19014084507042,73.0,10109,0.1612408760322435,0.1497005988023952,22.896204396578582,Ames-TP4-4233,17,11,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_17_12,0.1660948465024754,0.144578313253012,23.419373356849032,-0.1660948465024754,-0.144578313253012,-23.419373356849032,70.95744680851064,72.0,10005,96.31205673758863,96.0,13580,74.65248226950355,74.0,10526,0.1493056298967376,0.1364902506963788,21.052093815440013,Ames-TP4-4233,17,12,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_17_2,0.1645279733215599,0.1351351351351351,23.52750018498308,-0.1645279733215599,-0.1351351351351351,-23.52750018498308,72.12587412587412,75.0,10314,97.993006993007,98.0,14013,76.27972027972028,78.0,10908,0.1469671021203055,0.1239669421487603,21.01629560320369,Ames-TP4-4233,17,2,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_17_3,0.0913915940321862,0.0785426433094826,13.160389540634814,-0.0913915940321862,-0.0785426433094826,-13.160389540634814,84.59722222222223,87.0,12182,99.59027777777776,102.0,14341,81.56944444444444,86.0,11746,0.0986176008567138,0.0862944162436548,14.200934523366794,Ames-TP4-4233,17,3,29500.0,13.99,117.75,59.0,,,,,,,,,,,0.0,190.0,Ames,TP4,4233,PHP02 X PHJ89
Ames-TP4-4233_17_4,0.132924640485883,0.1204188481675392,19.00822358948128,-0.132924640485883,-0.1204188481675392,-19.00822358948128,77.0909090909091,78.0,11024,98.9020979020979,101.0,14143,78.42657342657343,79.0,11215,0.1267109121851944,0.1145833333333333,18.119660442482807,Ames-TP4-4233,17,4,32500.0,16.28,126.57,65.0,,,,,,,,,,,6.15,210.0,Ames,TP4,4233,B73 X MO17
Ames-TP4-4233_17_5,0.143214977226592,0.1160220994475138,20.479741743402656,-0.143214977226592,-0.1160220994475138,-20.479741743402656,74.46153846153847,77.0,10648,96.06993006993008,98.0,13738,75.25874125874125,76.0,10762,0.1360924720066452,0.1191135734072022,19.461223496950264,Ames-TP4-4233,17,5,30000.0,15.64,135.91,60.0,,,,,,,,,,,11.67,224.0,Ames,TP4,4233,B84 X 3IIH6
Ames-TP4-4233_17_6,0.1404337298127755,0.1256578947368421,20.222457093039683,-0.1404337298127755,-0.1256578947368421,-20.222457093039683,79.54166666666667,81.0,11454,103.40277777777776,105.0,14890,79.65972222222223,82.0,11471,0.1380825900017616,0.1263157894736842,19.883892960253675,Ames-TP4-4233,17,6,30500.0,14.05,114.85,61.0,,,,,,,,,,,1.64,202.0,Ames,TP4,4233,PHP02 X LH198
Ames-TP4-4233_17_7,0.135039966851181,0.1237385168419651,19.445755226570064,-0.135039966851181,-0.1237385168419651,-19.445755226570064,83.40277777777777,86.0,12010,107.5625,108.0,15489,82.11111111111111,84.0,11824,0.1375472993529805,0.1263157894736842,19.8068111068292,Ames-TP4-4233,17,7,34500.0,17.86,151.07,69.0,,,,,,,,,,,0.0,221.0,Ames,TP4,4233,SYNGENTA NK0760-3111
Ames-TP4-4233_17_8,0.1139304590177672,0.0967741935483871,16.292055639540713,-0.1139304590177672,-0.0967741935483871,-16.292055639540713,78.62237762237763,81.0,11243,97.27972027972028,98.0,13911,77.3006993006993,79.0,11054,0.1167127014838872,0.1034482758620689,16.689916312195876,Ames-TP4-4233,17,8,32500.0,16.24,142.83,65.0,,,,,,,,,,,1.54,190.0,Ames,TP4,4233,PHP02 X PHG47
Ames-TP4-4233_17_9,0.1210251674894213,0.1067961165048543,17.306598950987247,-0.1210251674894213,-0.1067961165048543,-17.306598950987247,85.6013986013986,89.0,12241,107.1958041958042,110.0,15329,83.37062937062937,86.0,11922,0.1255199448697464,0.112781954887218,17.949352116373735,Ames-TP4-4233,17,9,33000.0,12.78,97.88,66.0,,,,,,,,,,,1.52,211.0,Ames,TP4,4233,F42 X OH43
Ames-TP4-4233_18_1,0.2104139881252552,0.170271514035895,29.87878631378624,-0.2104139881252552,-0.170271514035895,-29.87878631378624,63.5281690140845,68.0,9021,92.57042253521126,93.0,13145,71.17605633802818,74.0,10107,0.1737801566578677,0.1494359347603136,24.676782245417225,Ames-TP4-4233,18,1,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_18_10,0.1430059397592122,0.1278637770897833,20.592855325326568,-0.1430059397592122,-0.1278637770897833,-20.592855325326568,78.0625,80.0,11241,102.11805555555556,104.5,14705,79.11111111111111,81.0,11392,0.1376981502660877,0.1263157894736842,19.82853363831664,Ames-TP4-4233,18,10,30000.0,16.62,131.49,60.0,,,,,,,,,,,0.0,189.0,Ames,TP4,4233,LH74 X PHM49
Ames-TP4-4233_18_11,0.1951070993456012,0.1647058823529411,27.70520810707537,-0.1951070993456012,-0.1647058823529411,-27.70520810707537,64.48591549295774,68.0,9157,93.19014084507042,95.0,13233,70.19718309859155,73.0,9968,0.1701645187976921,0.1516331752841123,24.16336166927228,Ames-TP4-4233,18,11,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_18_12,0.1891117947378517,0.143682906688687,26.85387485277495,-0.1891117947378517,-0.143682906688687,-26.85387485277495,67.11267605633803,71.5,9530,92.66901408450704,94.0,13159,73.59154929577464,76.0,10450,0.1550497806401027,0.1254213167552992,22.01706885089458,Ames-TP4-4233,18,12,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_18_2,0.1271095705544535,0.1158186076218863,18.303778159841308,-0.1271095705544535,-0.1158186076218863,-18.303778159841308,77.16666666666667,78.0,11112,97.70833333333331,99.0,14070,77.78472222222223,79.0,11201,0.1228629193254736,0.1113125388785212,17.692260382868206,Ames-TP4-4233,18,2,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_18_3,0.0686532263209485,0.0599622878692646,9.611451684932792,-0.0686532263209485,-0.0599622878692646,-9.611451684932792,90.2116788321168,93.0,12359,101.72262773722628,105.0,13936,83.11678832116789,86.0,11387,0.0877087104902195,0.0796915167095115,12.01609333716008,Ames-TP4-4233,18,3,28500.0,9.66,86.79,57.0,,,,,,,,,,,1.75,168.0,Ames,TP4,4233,PHK76 X LH145
Ames-TP4-4233_18_4,0.1405436728575881,0.1181455633100697,20.238288891492687,-0.1405436728575881,-0.1181455633100697,-20.238288891492687,74.98611111111111,78.0,10798,96.95138888888889,98.5,13961,75.77083333333333,78.0,10911,0.1346811605667589,0.1188788206019061,19.39408712161329,Ames-TP4-4233,18,4,32500.0,16.51,148.68,65.0,,,,,,,,,,,0.0,181.0,Ames,TP4,4233,PHK76 X 3IIH6
Ames-TP4-4233_18_5,0.1863484911734416,0.1597633136094674,26.647834237802147,-0.1863484911734416,-0.1597633136094674,-26.647834237802147,66.15384615384616,66.0,9460,92.34965034965036,93.0,13206,72.54545454545455,73.0,10374,0.1560139777724834,0.1382978723404255,22.309998821465133,Ames-TP4-4233,18,5,,,,,,,,,,,,,,,,,Ames,TP4,4233,
Ames-TP4-4233_18_6,0.1173987629204141,0.1027027027027027,16.905421860539644,-0.1173987629204141,-0.1027027027027027,-16.905421860539644,80.15972222222223,82.0,11543,99.59722222222224,101.0,14342,79.29861111111111,81.0,11419,0.1181233636913961,0.1058171046826747,17.00976437156104,Ames-TP4-4233,18,6,34000.0,19.62,165.13,68.0,,,,,,,,,,,0.0,194.0,Ames,TP4,4233,PHP02 X PHK56
Ames-TP4-4233_18_7,0.1479376578885399,0.124292339676955,21.007147420172668,-0.1479376578885399,-0.124292339676955,-21.007147420172668,73.07042253521126,77.0,10376,95.88732394366195,98.0,13616,73.95070422535211,74.0,10501,0.1413349738811889,0.1287794519162706,20.06956629112884,Ames-TP4-4233,18,7,26000.0,12.53,107.3,52.0,,,,,,,,,,,7.69,186.0,Ames,TP4,4233,PHK76 X W606S
Ames-TP4-4233_18_8,0.1748978996746333,0.1625273257226135,25.1852975531472,-0.1748978996746333,-0.1625273257226135,-25.1852975531472,70.84722222222223,72.0,10202,98.63888888888889,99.0,14204,75.02083333333333,75.0,10803,0.1578641508768933,0.150268817204301,22.73243772627264,Ames-TP4-4233,18,8,,,,,,,,,,,,,,,,,Ames,TP4,4233,
Ames-TP4-4233_18_9,0.1272024127622491,0.1063829787234042,18.189945025001627,-0.1272024127622491,-0.1063829787234042,-18.189945025001627,79.96503496503496,81.0,11435,100.36363636363636,102.0,14352,78.85314685314685,81.0,11276,0.1275058082828293,0.1098901098901098,18.2333305844446,Ames-TP4-4233,18,9,26500.0,14.12,117.95,53.0,,,,,,,,,,,3.77,205.0,Ames,TP4,4233,PHP02 X PHN46
Ames-TP4-4233_19_1,0.200920395893567,0.1691808825602707,28.12885542509938,-0.200920395893567,-0.1691808825602707,-28.12885542509938,64.96428571428571,68.5,9095,93.73571428571428,95.0,13123,72.22857142857143,74.0,10112,0.1670848841239263,0.1479311703664784,23.39188377734969,Ames-TP4-4233,19,1,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
Ames-TP4-4233_19_10,0.1469987154898334,0.1288343558282208,21.167815030536016,-0.1469987154898334,-0.1288343558282208,-21.167815030536016,68.69444444444444,69.0,9892,90.08333333333331,90.0,12972,72.5625,73.0,10449,0.1296684626370685,0.1155694879832811,18.672258619737867,Ames-TP4-4233,19,10,23500.0,18.56,154.26,47.0,,,,,,,,,,,2.13,208.0,Ames,TP4,4233,PHN46 X W606S
Ames-TP4-4233_19_11,0.1895101857837143,0.1636363636363636,27.09995656707115,-0.1895101857837143,-0.1636363636363636,-27.09995656707115,64.1048951048951,66.0,9167,91.16083916083916,92.0,13036,70.43356643356644,71.0,10072,0.1608338811040704,0.1461988304093567,22.99924499788208,Ames-TP4-4233,19,11,,,,,,,,,,,,,,,,,Ames,TP4,4233,nan
