file_,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,field,range,row,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,location,Timepoint,exp,genotype
Ames-TP1-4232_17_21,0.1286832523119164,0.126294188974909,18.53038833291597,-0.1286832523119164,-0.126294188974909,-18.53038833291597,63.02777777777778,63.0,9076,81.04861111111111,82.0,11671,71.6875,72.0,10323,0.0941604750474389,0.0921501706484641,13.559108406831202,Ames-TP1-4232,17,21,31000.0,9.4,93.65,62.0,,,,,,,,,,,0.0,201.0,Ames,TP1,4232,PHP02 X LH145
Ames-TP1-4232_17_22,0.12179495373761,0.1188811188811188,17.53847333821585,-0.12179495373761,-0.1188811188811188,-17.53847333821585,63.09027777777778,63.0,9085,80.22222222222223,82.0,11552,69.90972222222223,71.0,10067,0.0947878185879474,0.0933333333333333,13.649445876664434,Ames-TP1-4232,17,22,34000.0,11.5,113.73,68.0,,,,,,,,,,,0.0,188.0,Ames,TP1,4232,PHK76 X LH82
Ames-TP1-4232_18_17,0.1241259592740898,0.1210191082802547,17.874138135468936,-0.1241259592740898,-0.1210191082802547,-17.874138135468936,65.75,66.0,9468,83.81944444444444,85.0,12070,73.1875,72.0,10539,0.0955055043985282,0.0934256055363321,13.752792633388063,Ames-TP1-4232,18,17,33000.0,19.84,173.03,66.0,,,,,,,,,,,0.0,203.0,Ames,TP1,4232,PHK56 X LH198
Ames-TP1-4232_18_18,0.1408652630043897,0.1358231707317073,20.284597872632123,-0.1408652630043897,-0.1358231707317073,-20.284597872632123,66.09722222222223,66.0,9518,87.19444444444444,86.0,12556,74.26388888888889,74.0,10694,0.1100634314817441,0.1094605584169151,15.84913413337116,Ames-TP1-4232,18,18,35000.0,14.95,135.26,70.0,,,,,,,,,,,0.0,172.0,Ames,TP1,4232,PHP02 X LH82
Ames-TP1-4232_18_19,0.1258717642088423,0.1267605633802817,18.1255340460733,-0.1258717642088423,-0.1267605633802817,-18.1255340460733,61.47222222222222,62.0,8852,78.72222222222223,79.0,11336,68.64583333333333,68.0,9885,0.0966870194828601,0.096002933626696,13.922930805531864,Ames-TP1-4232,18,19,35500.0,14.08,119.39,71.0,,,,,,,,,,,0.0,242.0,Ames,TP1,4232,B73 X MO17
Ames-TP1-4232_18_20,0.1330362450842824,0.1310344827586207,19.15721929213668,-0.1330362450842824,-0.1310344827586207,-19.15721929213668,57.99305555555556,59.0,8351,75.375,75.0,10854,66.29166666666667,68.0,9546,0.0977951208983387,0.0988769899491286,14.082497409360784,Ames-TP1-4232,18,20,,,,,,,,,,,,,,,,,Ames,TP1,4232,
Ames-TP1-4232_18_21,0.1321739843935982,0.1310910118711136,19.033053752678143,-0.1321739843935982,-0.1310910118711136,-19.033053752678143,61.04861111111112,60.0,8791,79.24305555555556,80.0,11411,68.43055555555556,68.5,9854,0.1021089308524754,0.1012472857647831,14.703686042756466,Ames-TP1-4232,18,21,29000.0,13.4,127.58,58.0,,,,,,,,,,,0.0,208.0,Ames,TP1,4232,PHP02 X PHK76
Ames-TP1-4232_18_22,0.1239477543234617,0.1267605633802817,17.848476622578485,-0.1239477543234617,-0.1267605633802817,-17.848476622578485,60.30555555555556,60.0,8684,77.0625,77.0,11097,67.71527777777777,68.0,9751,0.0936669356397476,0.0961908527744826,13.488038732123664,Ames-TP1-4232,18,22,31000.0,11.87,100.53,62.0,,,,,,,,,,,0.0,228.0,Ames,TP1,4232,F42 X MO17
Ames-TP1-4232_19_17,0.144165090642917,0.1428571428571428,20.75977305258005,-0.144165090642917,-0.1428571428571428,-20.75977305258005,65.00694444444444,63.0,9361,86.00694444444444,86.0,12385,71.77777777777777,71.0,10336,0.1172514865598743,0.1199875487765561,16.8842140646219,Ames-TP1-4232,19,17,32000.0,14.04,117.72,64.0,,,,,,,,,,,1.56,233.0,Ames,TP1,4232,F42 X OH43
Ames-TP1-4232_19_18,0.1388778021527107,0.1333333333333333,19.998403509990347,-0.1388778021527107,-0.1333333333333333,-19.998403509990347,64.83333333333333,66.0,9336,85.16666666666667,86.0,12264,73.54861111111111,74.0,10591,0.1054414961504134,0.1021671826625387,15.18357544565953,Ames-TP1-4232,19,18,37500.0,19.25,169.91,75.0,,,,,,,,,,,0.0,236.0,Ames,TP1,4232,LH198 X PHZ51
Ames-TP1-4232_19_19,0.1213259782407644,0.1197242473838218,17.470940866670073,-0.1213259782407644,-0.1197242473838218,-17.470940866670073,59.60416666666666,60.0,8583,75.80555555555556,77.0,10916,65.46527777777777,66.0,9427,0.0969645160178448,0.0976307189542483,13.962890306569662,Ames-TP1-4232,19,19,31500.0,12.85,118.15,63.0,,,,,,,,,,,0.0,189.0,Ames,TP1,4232,LH82 X W606S
Ames-TP1-4232_19_20,0.1329315912213571,0.1323529411764706,19.14214913587543,-0.1329315912213571,-0.1323529411764706,-19.14214913587543,62.31944444444444,62.0,8974,80.81944444444444,80.0,11638,70.73611111111111,71.0,10186,0.0988987351300426,0.1,14.241417858726134,Ames-TP1-4232,19,20,29500.0,17.52,155.01,59.0,,,,,,,,,,,0.0,234.0,Ames,TP1,4232,PHK56 X LH185
Ames-TP1-4232_19_21,0.131734281637612,0.1290322580645161,18.969736555816134,-0.131734281637612,-0.1290322580645161,-18.969736555816134,58.49305555555556,60.0,8423,75.68055555555556,76.0,10898,67.26388888888889,68.0,9686,0.0942419551086692,0.0921743761043739,13.570841535648372,Ames-TP1-4232,19,21,25000.0,18.08,164.15,50.0,,,,,,,,,,,0.0,200.0,Ames,TP1,4232,HOEGEMEYER 7089 AMXT
Ames-TP1-4232_19_22,0.1239836481858494,0.1194029850746268,17.853645338762327,-0.1239836481858494,-0.1194029850746268,-17.853645338762327,61.61111111111112,63.0,8872,78.63888888888889,80.0,11324,69.90972222222223,71.0,10067,0.0904375171265046,0.0914862914862914,13.023002466216674,Ames-TP1-4232,19,22,32500.0,11.7,112.01,65.0,,,,,,,,,,,0.0,187.0,Ames,TP1,4232,PHT69 X 3IIH6
Ames-TP1-4232_1_17,0.0227349439433125,0.0211693548387096,3.2738319278370005,-0.0227349439433125,-0.0211693548387096,-3.2738319278370005,86.97222222222223,89.0,12524,90.74305555555556,93.0,13067,81.82638888888889,84.0,11783,0.0369027987054209,0.0379008746355685,5.314003013580611,Ames-TP1-4232,1,17,,,,,,,,,,,,,,,,,Ames,TP1,4232,nan
Ames-TP1-4232_1_18,0.03086386130025,0.0173410404624277,4.444396027236001,-0.03086386130025,-0.0173410404624277,-4.444396027236001,85.29861111111111,88.0,12283,90.11111111111111,91.0,12976,81.11111111111111,82.0,11680,0.0416688815473661,0.039893899204244,6.000318942820726,Ames-TP1-4232,1,18,,,,,,,,,,,,,,,,,Ames,TP1,4232,nan
Ames-TP1-4232_1_19,0.0441857095353473,0.0414201183431952,6.362742173090014,-0.0441857095353473,-0.0414201183431952,-6.362742173090014,79.29861111111111,80.0,11419,86.15277777777777,86.0,12406,78.29166666666667,78.0,11274,0.046101283735687,0.0432246998284734,6.638584857938929,Ames-TP1-4232,1,19,,,,,,,,,,,,,,,,,Ames,TP1,4232,nan
Ames-TP1-4232_1_20,0.0590862002984123,0.0611549646863315,8.508412842971376,-0.0590862002984123,-0.0611549646863315,-8.508412842971376,75.75694444444444,74.0,10909,84.36111111111111,83.0,12148,75.68055555555556,75.0,10898,0.0567420384047046,0.0580645161290322,8.170853530277466,Ames-TP1-4232,1,20,,,,,,,,,,,,,,,,,Ames,TP1,4232,nan
Ames-TP1-4232_1_21,0.1019394060689937,0.1023622047244094,14.679274473935097,-0.1019394060689937,-0.1023622047244094,-14.679274473935097,65.24305555555556,65.0,9395,79.94444444444444,80.0,11512,69.51388888888889,69.0,10010,0.0854852854905238,0.0846264024826927,12.309881110635438,Ames-TP1-4232,1,21,,,,,,,,,,,,,,,,,Ames,TP1,4232,nan
Ames-TP1-4232_1_22,0.12513442665224,0.1216216216216216,18.01935743792257,-0.12513442665224,-0.1216216216216216,-18.01935743792257,63.13194444444444,63.0,9091,80.90277777777777,80.0,11650,69.15277777777777,69.0,9958,0.1014435597185581,0.0996771212923453,14.607872599472367,Ames-TP1-4232,1,22,,,,,,,,,,,,,,,,,Ames,TP1,4232,nan
Ames-TP1-4232_20_17,0.1297115013702882,0.1265822784810126,18.6784561973215,-0.1297115013702882,-0.1265822784810126,-18.6784561973215,67.07638888888889,68.0,9659,86.5625,86.0,12465,75.22222222222223,75.0,10832,0.0994663344257767,0.1003236245954692,14.323152157311844,Ames-TP1-4232,20,17,35000.0,8.95,89.17,70.0,,,,,,,,,,,0.0,220.0,Ames,TP1,4232,PHZ51 X LH145
Ames-TP1-4232_20_18,0.1473400609892168,0.1448275862068965,21.216968782447218,-0.1473400609892168,-0.1448275862068965,-21.216968782447218,58.92361111111112,59.0,8485,78.58333333333333,80.0,11316,67.41666666666667,68.0,9708,0.1112591290383068,0.1087719298245614,16.021314581516183,Ames-TP1-4232,20,18,33500.0,23.46,188.81,67.0,,,,,,,,,,,0.0,224.0,Ames,TP1,4232,PHW52 X PHM49
Ames-TP1-4232_20_19,0.1315984639454333,0.1267605633802817,18.9501788081424,-0.1315984639454333,-0.1267605633802817,-18.9501788081424,58.75694444444444,59.0,8461,76.13888888888889,77.0,10964,67.61805555555556,68.0,9737,0.0943513111286879,0.0934256055363321,13.586588802531066,Ames-TP1-4232,20,19,31000.0,13.55,126.3,62.0,,,,,,,,,,,0.0,206.0,Ames,TP1,4232,2369 X PHN82
Ames-TP1-4232_20_20,0.1309922218936331,0.1267605633802817,18.86287995268317,-0.1309922218936331,-0.1267605633802817,-18.86287995268317,62.826388888888886,65.0,9047,81.09722222222223,83.0,11678,70.03472222222223,71.0,10085,0.1017587644101772,0.1008973682226076,14.653262075065522,Ames-TP1-4232,20,20,32000.0,12.15,112.23,64.0,,,,,,,,,,,0.0,223.0,Ames,TP1,4232,B105 X 3IIH6
Ames-TP1-4232_20_21,0.1412776456777954,0.138980868285504,20.343980977602538,-0.1412776456777954,-0.138980868285504,-20.343980977602538,59.3125,59.0,8541,78.38888888888889,79.0,11288,69.38194444444444,69.0,9991,0.0995973585781495,0.1006314284579643,14.342019635253536,Ames-TP1-4232,20,21,30500.0,14.95,137.78,61.0,,,,,,,,,,,0.0,236.0,Ames,TP1,4232,2369 X 3IIH6
Ames-TP1-4232_20_22,0.126957152966097,0.1228546064312487,18.281830027117977,-0.126957152966097,-0.1228546064312487,-18.281830027117977,62.34722222222222,62.0,8978,79.99305555555556,80.0,11519,69.79166666666667,69.0,10050,0.0969293847959216,0.0934256055363321,13.957831410612712,Ames-TP1-4232,20,22,26500.0,11.04,101.98,53.0,,,,,,,,,,,0.0,225.0,Ames,TP1,4232,PHN46 X PHB47
Ames-TP1-4232_21_17,0.1400659615727205,0.140964995269631,20.16949846647176,-0.1400659615727205,-0.140964995269631,-20.16949846647176,65.72222222222223,65.0,9464,86.57638888888889,86.0,12467,71.48611111111111,71.0,10294,0.1177541324770961,0.1184210526315789,16.956595076701845,Ames-TP1-4232,21,17,33000.0,20.53,181.64,66.0,,,,,,,,,,,1.52,196.0,Ames,TP1,4232,PHK56 X LH82
Ames-TP1-4232_21_18,0.1485997240608669,0.1428571428571428,21.39836026476484,-0.1485997240608669,-0.1428571428571428,-21.39836026476484,59.02777777777778,60.0,8500,78.88194444444444,80.0,11359,67.54861111111111,69.0,9727,0.1125729175275743,0.1097167584579071,16.210500123970704,Ames-TP1-4232,21,18,29500.0,18.17,161.72,59.0,,,,,,,,,,,3.39,210.0,Ames,TP1,4232,PHB47 X LH185
Ames-TP1-4232_21_19,0.134618330923007,0.1325481520041645,19.38503965291302,-0.134618330923007,-0.1325481520041645,-19.38503965291302,60.625,62.0,8730,79.15972222222223,80.0,11399,68.04861111111111,68.0,9799,0.1044333360931664,0.103695464095909,15.038400397415964,Ames-TP1-4232,21,19,31000.0,9.65,95.94,62.0,,,,,,,,,,,8.06,244.0,Ames,TP1,4232,B84 X 3IIH6
Ames-TP1-4232_21_20,0.1451243078579703,0.1390728476821192,20.89790033154773,-0.1451243078579703,-0.1390728476821192,-20.89790033154773,60.90277777777778,61.0,8770,80.82638888888889,82.0,11639,69.59027777777777,69.0,10021,0.1092718533991416,0.1066260909508498,15.735146889476392,Ames-TP1-4232,21,20,33000.0,12.67,119.96,66.0,,,,,,,,,,,0.0,237.0,Ames,TP1,4232,LH123HT X 3IIH6
Ames-TP1-4232_21_21,0.1616527544439576,0.1536517962889854,23.277996639929903,-0.1616527544439576,-0.1536517962889854,-23.277996639929903,64.65277777777777,66.0,9310,88.65972222222223,89.0,12767,72.82638888888889,74.0,10487,0.1298431456372807,0.1257617177792137,18.69741297176843,Ames-TP1-4232,21,21,33000.0,4.11,40.95,66.0,,,,,,,,,,,6.06,227.0,Ames,TP1,4232,B37 X H95
Ames-TP1-4232_21_22,0.1358836484144064,0.1333333333333333,19.56724537167452,-0.1358836484144064,-0.1333333333333333,-19.56724537167452,63.66666666666666,65.0,9168,83.38888888888889,83.0,12008,68.78472222222223,69.0,9905,0.1158801167307128,0.1144240290460996,16.686736809222648,Ames-TP1-4232,21,22,27500.0,10.13,99.33,55.0,,,,,,,,,,,0.0,187.0,Ames,TP1,4232,LH82 X PHJ89
Ames-TP1-4232_22_17,0.1303626677206192,0.1302231237322515,18.772224151769176,-0.1303626677206192,-0.1302231237322515,-18.772224151769176,65.875,66.0,9486,85.22916666666667,85.0,12273,72.18055555555556,72.0,10394,0.106450131838056,0.1053559176095467,15.328818984680076,Ames-TP1-4232,22,17,28500.0,15.98,138.53,57.0,,,,,,,,,,,0.0,227.0,Ames,TP1,4232,LH198 X PHB47
Ames-TP1-4232_22_18,0.0935237902057625,0.0861139197842938,13.4674257896298,-0.0935237902057625,-0.0861139197842938,-13.4674257896298,61.44444444444444,60.0,8848,73.63888888888889,74.0,10604,67.23611111111111,68.0,9682,0.0692062580241876,0.062485645603344,9.965701155483025,Ames-TP1-4232,22,18,24500.0,21.7,188.11,49.0,,,,,,,,,,,0.0,229.0,Ames,TP1,4232,PHN46 X W606S
Ames-TP1-4232_22_19,0.1263210792674277,0.1240875912408759,18.19023541450959,-0.1263210792674277,-0.1240875912408759,-18.19023541450959,65.4375,65.0,9423,83.78472222222223,83.0,12065,72.45138888888889,72.0,10433,0.0991142993014836,0.0992108947435407,14.27245909941364,Ames-TP1-4232,22,19,26000.0,11.48,114.01,52.0,,,,,,,,,,,0.0,202.0,Ames,TP1,4232,LH82 X PHB47
Ames-TP1-4232_22_20,0.1342240114266714,0.1316937119675456,19.328257645440683,-0.1342240114266714,-0.1316937119675456,-19.328257645440683,57.98611111111112,59.0,8350,75.43055555555556,77.0,10862,66.20138888888889,66.0,9533,0.0988972195518346,0.0969982078853046,14.241199615464186,Ames-TP1-4232,22,20,31000.0,12.31,119.28,62.0,,,,,,,,,,,0.0,190.0,Ames,TP1,4232,2FACC X 3IIH6
Ames-TP1-4232_22_21,0.1338369575588792,0.1266714209306471,19.272521888478607,-0.1338369575588792,-0.1266714209306471,-19.272521888478607,62.74305555555556,63.0,9035,81.42361111111111,83.0,11725,71.23611111111111,72.0,10258,0.0997163449618605,0.0966737011355642,14.35915367450792,Ames-TP1-4232,22,21,29500.0,17.7,156.05,59.0,,,,,,,,,,,0.0,214.0,Ames,TP1,4232,PHK56 X PHJ89
Ames-TP1-4232_22_22,0.1274689900413581,0.1265822784810126,18.355534565955573,-0.1274689900413581,-0.1265822784810126,-18.355534565955573,64.125,65.0,9234,82.51388888888889,83.0,11882,69.3125,69.0,9981,0.1072389737005538,0.1077027628711363,15.442412212879749,Ames-TP1-4232,22,22,22500.0,12.8,115.67,45.0,,,,,,,,,,,0.0,185.0,Ames,TP1,4232,LH185 X LH82
Ames-TP1-4232_23_17,0.1188013985985024,0.1156462585034013,17.107401398184358,-0.1188013985985024,-0.1156462585034013,-17.107401398184358,61.28472222222222,62.0,8825,77.27777777777777,79.0,11128,69.5625,71.0,10017,0.0847353097787091,0.0823500158235001,12.201884608134115,Ames-TP1-4232,23,17,25500.0,18.5,150.25,51.0,,,,,,,,,,,0.0,236.0,Ames,TP1,4232,PIONEER 1311 AMXT
Ames-TP1-4232_23_18,0.1223144535414753,0.1159626641354216,17.61328130997245,-0.1223144535414753,-0.1159626641354216,-17.61328130997245,62.75,63.0,9036,79.4375,80.0,11439,70.59027777777777,71.0,10165,0.0899378533735545,0.0865272168304298,12.951050885791862,Ames-TP1-4232,23,18,25000.0,14.59,135.23,50.0,,,,,,,,,,,0.0,189.0,Ames,TP1,4232,PHP02 X PHG47
Ames-TP1-4232_23_19,0.1161318221606893,0.1162646876932591,16.722982391139272,-0.1161318221606893,-0.1162646876932591,-16.722982391139272,62.770833333333336,63.0,9039,78.68055555555556,80.0,11330,69.30555555555556,69.0,9980,0.089235897102635,0.0884799821567971,12.84996918277945,Ames-TP1-4232,23,19,24500.0,6.52,64.96,49.0,,,,,,,,,,,0.0,183.0,Ames,TP1,4232,PHK76 X LH145
Ames-TP1-4232_23_20,0.1297179891010945,0.1300333704115684,18.67939043055762,-0.1297179891010945,-0.1300333704115684,-18.67939043055762,61.8125,62.0,8901,79.90972222222223,80.0,11507,69.73611111111111,69.0,10042,0.0980156765323679,0.0996563573883161,14.114257420660978,Ames-TP1-4232,23,20,31000.0,9.9,98.63,62.0,,,,,,,,,,,0.0,204.0,Ames,TP1,4232,PHB47 X 3IIH6
Ames-TP1-4232_23_21,0.1219995046411684,0.1156462585034013,17.567928668328257,-0.1219995046411684,-0.1156462585034013,-17.567928668328257,63.17361111111112,63.0,9097,79.95833333333333,80.0,11514,69.58333333333333,70.0,10020,0.0954563030455101,0.0932505175983436,13.745707638553457,Ames-TP1-4232,23,21,24500.0,12.24,107.39,49.0,,,,,,,,,,,0.0,198.0,Ames,TP1,4232,PHW52 X LH185
Ames-TP1-4232_23_22,0.1273401881052396,0.1216216216216216,18.3369870871545,-0.1273401881052396,-0.1216216216216216,-18.3369870871545,61.75694444444444,63.0,8893,79.0,80.0,11376,70.20138888888889,71.0,10109,0.0923259964085263,0.0898018205075916,13.294943482827795,Ames-TP1-4232,23,22,30500.0,11.71,97.2,61.0,,,,,,,,,,,0.0,231.0,Ames,TP1,4232,B73 X PHM49
Ames-TP1-4232_24_17,0.128662117622271,0.1199851804805758,18.527344937607023,-0.128662117622271,-0.1199851804805758,-18.527344937607023,62.826388888888886,65.0,9047,80.74305555555556,82.0,11627,69.95833333333333,71.0,10074,0.0999837254240014,0.0952992177472088,14.397656461056211,Ames-TP1-4232,24,17,28500.0,12.33,103.13,57.0,,,,,,,,,,,0.0,238.0,Ames,TP1,4232,LH195 X PHZ51
Ames-TP1-4232_24_18,0.1127089602195881,0.1085022890778286,16.23009027162069,-0.1127089602195881,-0.1085022890778286,-16.23009027162069,56.66666666666666,57.0,8160,70.49305555555556,72.0,10151,66.09027777777777,68.0,9517,0.070988012280758,0.0666666666666666,10.222273768429158,Ames-TP1-4232,24,18,28000.0,15.72,139.09,56.0,,,,,,,,,,,0.0,194.0,Ames,TP1,4232,PIONEER P0589 AMXT
Ames-TP1-4232_24_19,0.1373782112127864,0.1318889227952395,19.78246241464125,-0.1373782112127864,-0.1318889227952395,-19.78246241464125,62.40277777777778,62.5,8986,81.80555555555556,82.0,11780,69.65277777777777,69.0,10030,0.1082013425367853,0.105426610003269,15.580993325297085,Ames-TP1-4232,24,19,29500.0,6.46,64.36,59.0,,,,,,,,,,,1.69,201.0,Ames,TP1,4232,PHW52 X PHZ51
Ames-TP1-4232_24_20,0.1642310612660305,0.1641768057908517,23.649272822308397,-0.1642310612660305,-0.1641768057908517,-23.649272822308397,64.20138888888889,63.0,9245,88.51388888888889,89.0,12746,72.54166666666667,72.0,10446,0.1316047357080965,0.1304347826086956,18.9510819419659,Ames-TP1-4232,24,20,31000.0,2.74,27.3,62.0,,,,,,,,,,,0.0,186.0,Ames,TP1,4232,WF9 X H95
Ames-TP1-4232_24_21,0.1391048292837901,0.1290322580645161,20.03109541686577,-0.1391048292837901,-0.1290322580645161,-20.03109541686577,57.22222222222222,57.0,8240,75.11805555555556,75.0,10817,65.20138888888889,65.0,9389,0.1044906676087894,0.0954885429605941,15.046656135665677,Ames-TP1-4232,24,21,,,,,,,,,,,,,,,,,Ames,TP1,4232,
Ames-TP1-4232_24_22,0.0991316024286181,0.0958904109589041,14.274950749721016,-0.0991316024286181,-0.0958904109589041,-14.274950749721016,62.42361111111112,63.0,8989,75.96527777777777,77.0,10939,68.73611111111111,69.0,9898,0.0738232682012396,0.072463768115942,10.630550620978514,Ames-TP1-4232,24,22,26000.0,12.65,109.0,52.0,,,,,,,,,,,15.38,208.0,Ames,TP1,4232,PHK56 X W606S
Ames-TP1-4232_25_17,0.1246961583316499,0.1258278145695364,17.956246799757597,-0.1246961583316499,-0.1258278145695364,-17.956246799757597,61.34027777777778,62.0,8833,78.41666666666667,79.0,11292,69.48611111111111,69.0,10006,0.0917418930816648,0.0921501706484641,13.210832603759735,Ames-TP1-4232,25,17,28500.0,12.99,117.39,57.0,,,,,,,,,,,0.0,208.0,Ames,TP1,4232,PHP02 X W606S
Ames-TP1-4232_25_18,0.1436254626325169,0.140964995269631,20.68206661908244,-0.1436254626325169,-0.140964995269631,-20.68206661908244,61.24305555555556,62.0,8819,81.21527777777777,82.5,11695,70.5,71.0,10152,0.1062547355315903,0.1061093247588424,15.300681916549015,Ames-TP1-4232,25,18,32000.0,13.86,122.92,64.0,,,,,,,,,,,0.0,246.0,Ames,TP1,4232,B73 X PHZ51
Ames-TP1-4232_25_19,0.1523454733889121,0.1483870967741935,21.937748168003356,-0.1523454733889121,-0.1483870967741935,-21.937748168003356,61.576388888888886,62.0,8867,83.17361111111111,83.0,11977,69.61805555555556,71.0,10025,0.1199628293693925,0.1204819277108433,17.274647429192523,Ames-TP1-4232,25,19,33000.0,9.5,87.85,66.0,,,,,,,,,,,0.0,222.0,Ames,TP1,4232,LH195 X LH123HT
Ames-TP1-4232_25_20,0.1541547224647514,0.1492537313432835,22.198280034924213,-0.1541547224647514,-0.1492537313432835,-22.198280034924213,53.8125,54.0,7749,72.70833333333333,74.0,10470,63.21527777777778,65.0,9103,0.1109682980833595,0.1076923076923077,15.97943492400378,Ames-TP1-4232,25,20,,,,,,,,,,,,,,,,,Ames,TP1,4232,
Ames-TP1-4232_25_21,0.1489721725717943,0.1447408371286055,21.451992850338375,-0.1489721725717943,-0.1447408371286055,-21.451992850338375,60.15277777777778,60.0,8662,80.74305555555556,82.0,11627,69.34027777777777,69.0,9985,0.1115574432316042,0.1086930810171496,16.064271825351014,Ames-TP1-4232,25,21,37000.0,8.52,84.88,74.0,,,,,,,,,,,0.0,179.0,Ames,TP1,4232,LH195 X LH185
Ames-TP1-4232_25_22,0.1166449121710801,0.1111111111111111,16.796867352635534,-0.1166449121710801,-0.1111111111111111,-16.796867352635534,59.25,59.0,8532,74.27083333333333,74.0,10695,65.76388888888889,65.0,9470,0.0882899738165753,0.0852713178294573,12.713756229586856,Ames-TP1-4232,25,22,24000.0,8.86,88.27,48.0,,,,,,,,,,,4.17,186.0,Ames,TP1,4232,PHK76 X W606S
Ames-TP1-4232_26_17,0.1322258267379444,0.1270166453265044,19.040519050264,-0.1322258267379444,-0.1270166453265044,-19.040519050264,64.72222222222223,65.0,9320,83.95833333333333,83.0,12090,73.88888888888889,74.0,10640,0.0972374878460371,0.0956254861154905,14.002198249829345,Ames-TP1-4232,26,17,28500.0,15.42,133.84,57.0,,,,,,,,,,,0.0,196.0,Ames,TP1,4232,PHP02 X LH198
Ames-TP1-4232_26_18,0.1287496935439639,0.1205673758865248,18.539955870330804,-0.1287496935439639,-0.1205673758865248,-18.539955870330804,58.708333333333336,59.0,8454,75.26388888888889,75.0,10838,67.22222222222223,68.0,9680,0.0918586772949608,0.0866141732283464,13.22764953047436,Ames-TP1-4232,26,18,23500.0,16.83,146.61,47.0,,,,,,,,,,,0.0,206.0,Ames,TP1,4232,PHN46 X PHK56
Ames-TP1-4232_26_19,0.1287340517478172,0.126294188974909,18.53770345168568,-0.1287340517478172,-0.126294188974909,-18.53770345168568,61.29861111111112,62.0,8827,78.90972222222223,80.0,11363,69.96527777777777,71.0,10075,0.0934533260123168,0.0924165487388662,13.457278945773623,Ames-TP1-4232,26,19,28500.0,11.0,107.51,57.0,,,,,,,,,,,3.51,188.0,Ames,TP1,4232,2369 X PHP02
Ames-TP1-4232_26_20,0.1072872699875932,0.1079136690647482,15.449366878213423,-0.1072872699875932,-0.1079136690647482,-15.449366878213423,58.875,59.0,8478,72.54861111111111,74.0,10447,66.32638888888889,66.0,9551,0.0750819132619878,0.0743504698728579,10.811795509726254,Ames-TP1-4232,26,20,29500.0,18.39,155.16,59.0,,,,,,,,,,,0.0,184.0,Ames,TP1,4232,PHW52 X PHN82
