file_,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,field,range,row,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,location,Timepoint,exp,genotype
Ames-TP6-4233_21_10,-0.0467684661405144,-0.0411182224369037,-6.734659124234084,0.0467684661405144,0.0411182224369037,6.734659124234084,79.36111111111111,75.5,11428,73.19444444444444,72.0,10540,65.59722222222223,64.0,9446,0.002506999677399,0.0025991561181434,0.3610079535454697,Ames-TP6-4233,21,10,29500.0,18.23,163.79,59.0,,,,,,,,,,,0.0,192.0,Ames,TP6,4233,PHT69 X 3IIH6
Ames-TP6-4233_21_11,0.0914186627516658,0.0851665869599872,13.164287436239889,-0.0914186627516658,-0.0851665869599872,-13.164287436239889,71.27083333333333,72.5,10263,83.72222222222223,85.0,12056,67.47916666666667,69.0,9717,0.1063377190935743,0.094017094017094,15.3126315494747,Ames-TP6-4233,21,11,,,,,,,,,,,,,,,,,Ames,TP6,4233,
Ames-TP6-4233_21_12,0.1111856988627379,0.0958118187033849,16.010740636234264,-0.1111856988627379,-0.0958118187033849,-16.010740636234264,66.15277777777777,68.0,9526,80.70833333333333,83.0,11622,61.02777777777778,65.0,8788,0.133740192461295,0.1121042564221741,19.25858771442649,Ames-TP6-4233,21,12,,,,,,,,,,,,,,,,,Ames,TP6,4233,
Ames-TP6-4233_21_2,0.1552777359672669,0.1448275862068965,21.89416077138464,-0.1552777359672669,-0.1448275862068965,-21.89416077138464,69.8581560283688,70.0,9850,93.73758865248227,92.0,13217,66.41843971631205,67.0,9365,0.1691357683001772,0.1563421828908554,23.848143330324994,Ames-TP6-4233,21,2,,,,,,,,,,,,,,,,,Ames,TP6,4233,
Ames-TP6-4233_21_3,0.0572441101260048,0.0504561205006718,8.2431518581447,-0.0572441101260048,-0.0504561205006718,-8.2431518581447,90.47183098591547,93.0,12847,100.71830985915491,102.0,14302,78.62676056338029,81.0,11165,0.0948895632648791,0.081592174976226,13.474317983612838,Ames-TP6-4233,21,3,31500.0,9.52,79.42,63.0,,,,,,,,,,,1.59,214.0,Ames,TP6,4233,LH198 X PHZ51
Ames-TP6-4233_21_4,-0.0339164211956225,-0.021505376344086,-4.883964652169643,0.0339164211956225,0.021505376344086,4.883964652169643,81.875,88.0,11790,77.72222222222223,85.0,11192,67.85416666666667,76.0,9771,0.0186787038227931,0.0171428571428571,2.689733350482215,Ames-TP6-4233,21,4,30000.0,11.63,99.6,60.0,,,,,,,,,,,0.0,167.0,Ames,TP6,4233,PHP02 X LH82
Ames-TP6-4233_21_5,-0.0480247380677599,-0.031578947368421,-6.9155622817574365,0.0480247380677599,0.031578947368421,6.9155622817574365,71.10416666666667,70.0,10239,65.84027777777777,68.0,9481,60.16666666666666,60.0,8664,-0.0035808225856924,0.0064516129032258,-0.5156384523397135,Ames-TP6-4233,21,5,34000.0,8.19,74.27,68.0,,,,,,,,,,,2.94,201.0,Ames,TP6,4233,PHZ51 X LH145
Ames-TP6-4233_21_6,-0.0056241205118714,-0.0051657568898948,-0.8098733537094885,0.0056241205118714,0.0051657568898948,0.8098733537094885,87.57971014492753,87.5,12086,86.97101449275362,85.0,12002,75.31884057971014,74.0,10394,0.0348780499706999,0.0306863999613703,4.813170895956588,Ames-TP6-4233,21,6,31500.0,18.85,156.27,63.0,,,,,,,,,,,1.59,216.0,Ames,TP6,4233,LH123HT X PHB47
Ames-TP6-4233_21_7,0.0551053398554069,0.0491803278688524,7.935168939178598,-0.0551053398554069,-0.0491803278688524,-7.935168939178598,84.81818181818181,87.0,12129,93.56643356643356,96.0,13380,75.0909090909091,79.0,10738,0.0874464141949563,0.0754716981132075,12.504837229878763,Ames-TP6-4233,21,7,32000.0,16.67,143.63,64.0,,,,,,,,,,,0.0,178.0,Ames,TP6,4233,N209 X 3IIH6
Ames-TP6-4233_21_8,-0.0143962871252204,-0.0175438596491228,-2.0730653460317514,0.0143962871252204,0.0175438596491228,2.0730653460317514,79.04861111111111,78.0,11383,76.47916666666667,75.0,11013,66.0,66.0,9504,0.0323191570321159,0.0264912280701754,4.653958612624695,Ames-TP6-4233,21,8,33500.0,16.78,146.7,67.0,,,,,,,,,,,1.49,186.0,Ames,TP6,4233,LH82 X PHB47
Ames-TP6-4233_21_9,0.0404108286625736,0.0386740331491712,5.819159327410599,-0.0404108286625736,-0.0386740331491712,-5.819159327410599,78.79861111111111,80.5,11347,85.09027777777777,87.0,12253,71.04166666666667,74.0,10230,0.0685079236232023,0.0622844827586206,9.86514100174114,Ames-TP6-4233,21,9,31000.0,18.17,139.93,62.0,,,,,,,,,,,1.61,224.0,Ames,TP6,4233,B73 X PHM49
Ames-TP6-4233_22_1,0.1784201588195144,0.149468085106383,25.69250287001008,-0.1784201588195144,-0.149468085106383,-25.69250287001008,61.701388888888886,63.0,8885,83.97222222222223,84.5,12092,65.13194444444444,66.0,9379,0.1609589462295184,0.1346558066211245,23.178088257050657,Ames-TP6-4233,22,1,,,,,,,,,,,,,,,,,Ames,TP6,4233,
Ames-TP6-4233_22_10,0.0166728951049037,0.0145799419633378,2.400896895106138,-0.0166728951049037,-0.0145799419633378,-2.400896895106138,82.5625,81.0,11889,85.18055555555556,84.0,12266,68.97916666666667,67.0,9933,0.0620506959283822,0.0573980525660736,8.93530021368705,Ames-TP6-4233,22,10,28500.0,16.47,140.18,57.0,,,,,,,,,,,1.75,202.0,Ames,TP6,4233,LH198 X PHB47
Ames-TP6-4233_22_11,0.1055482934031027,0.0848565414866511,15.198954250046798,-0.1055482934031027,-0.0848565414866511,-15.198954250046798,67.38888888888889,70.0,9704,81.0625,83.0,11673,62.020833333333336,65.0,8931,0.1279405783600746,0.1050738514312357,18.423443283850748,Ames-TP6-4233,22,11,,,,,,,,,,,,,,,,,Ames,TP6,4233,
Ames-TP6-4233_22_12,0.1007954454603275,0.0909090909090909,14.51454414628716,-0.1007954454603275,-0.0909090909090909,-14.51454414628716,68.31944444444444,65.0,9838,82.16666666666667,81.0,11832,59.59722222222222,59.0,8582,0.136243848018585,0.1257874959579853,19.619114114676243,Ames-TP6-4233,22,12,,,,,,,,,,,,,,,,,Ames,TP6,4233,
Ames-TP6-4233_22_2,0.1647237627293263,0.1498870795197908,23.39077430756433,-0.1647237627293263,-0.1498870795197908,-23.39077430756433,67.66901408450704,67.0,9609,90.91549295774648,91.0,12910,64.5,66.0,9159,0.1768558595394923,0.1574062641478371,25.11353205460792,Ames-TP6-4233,22,2,,,,,,,,,,,,,,,,,Ames,TP6,4233,
Ames-TP6-4233_22_3,-0.0111295216824224,-0.0122448979591836,-1.6026511222688269,0.0111295216824224,0.0122448979591836,1.6026511222688269,89.95,92.5,12593,88.2,91.0,12348,73.35714285714286,76.0,10270,0.0424503665474144,0.0378693562367031,5.9430513166380186,Ames-TP6-4233,22,3,36000.0,16.74,141.07,72.0,,,,,,,,,,,1.39,204.0,Ames,TP6,4233,LH195 X 3IIH6
Ames-TP6-4233_22_4,-0.0295875261284965,-0.019108280254777,-4.260603762503501,0.0295875261284965,0.019108280254777,4.260603762503501,72.92361111111111,73.0,10501,69.59027777777777,71.0,10021,63.90972222222222,64.0,9203,0.0052646679996209,0.0096153846153846,0.7581121919454232,Ames-TP6-4233,22,4,32500.0,7.71,69.68,65.0,,,,,,,,,,,0.0,183.0,Ames,TP6,4233,PHP02 X LH145
Ames-TP6-4233_22_5,0.0544487280464655,0.050632911392405,7.840616838691035,-0.0544487280464655,-0.050632911392405,-7.840616838691035,79.03472222222223,79.0,11381,87.625,89.0,12618,73.02777777777777,74.0,10516,0.0753619614196267,0.06764241564766,10.85212244442625,Ames-TP6-4233,22,5,31500.0,11.82,90.78,63.0,,,,,,,,,,,3.17,204.0,Ames,TP6,4233,2369 X LH123HT
Ames-TP6-4233_22_6,0.0223713027400907,0.027027027027027,3.2214675945730704,-0.0223713027400907,-0.027027027027027,-3.2214675945730704,82.41666666666667,81.0,11868,86.18055555555556,85.0,12410,73.20138888888889,73.0,10541,0.0539356453435952,0.0521286231884058,7.766732929477722,Ames-TP6-4233,22,6,30500.0,19.95,158.88,61.0,,,,,,,,,,,0.0,194.0,Ames,TP6,4233,LH195 X LH185
Ames-TP6-4233_22_7,0.1095732597697715,0.1034482758620689,15.778549406847096,-0.1095732597697715,-0.1034482758620689,-15.778549406847096,72.74305555555556,73.0,10475,89.52777777777777,91.0,12892,66.71527777777777,69.0,9607,0.1326278416589551,0.1223880597014925,19.09840919888953,Ames-TP6-4233,22,7,,,,,,,,,,,,,,,,,Ames,TP6,4233,
Ames-TP6-4233_22_8,0.0079921757371275,0.0076099537037037,1.1508733061463683,-0.0079921757371275,-0.0076099537037037,-1.1508733061463683,82.5,85.0,11880,84.11805555555556,85.0,12113,70.85416666666667,74.0,10203,0.0505920514184441,0.0464257127024198,7.28525540425596,Ames-TP6-4233,22,8,31000.0,17.05,149.42,62.0,,,,,,,,,,,0.0,193.0,Ames,TP6,4233,PHP02 X PHK76
Ames-TP6-4233_22_9,0.1062984148591471,0.0963855421686747,15.200673324858048,-0.1062984148591471,-0.0963855421686747,-15.200673324858048,71.1048951048951,72.0,10168,87.03496503496504,89.0,12446,65.65734265734265,69.0,9389,0.1276306602297904,0.1165644171779141,18.251184412860034,Ames-TP6-4233,22,9,,,,,,,,,,,,,,,,,Ames,TP6,4233,
Ames-TP6-4233_23_1,0.1338714675600749,0.1151515151515151,19.14361986109072,-0.1338714675600749,-0.1151515151515151,-19.14361986109072,63.62237762237762,63.0,9098,80.92307692307692,79.0,11572,66.9090909090909,67.0,9568,0.1174231046037681,0.1066282420749279,16.791503958338847,Ames-TP6-4233,23,1,,,,,,,,,,,,,,,,,Ames,TP6,4233,
Ames-TP6-4233_23_10,0.0936851105720036,0.0930232558139534,13.39697081179652,-0.0936851105720036,-0.0930232558139534,-13.39697081179652,72.0,75.0,10296,86.2937062937063,91.0,12340,66.99300699300699,71.0,9580,0.113437754711799,0.1092436974789916,16.22159892378727,Ames-TP6-4233,23,10,30000.0,21.85,170.8,60.0,,,,,,,,,,,0.0,187.0,Ames,TP6,4233,PHW52 X PHN82
Ames-TP6-4233_23_11,0.1233183981525723,0.1111111111111111,17.511212537665276,-0.1233183981525723,-0.1111111111111111,-17.511212537665276,65.95774647887323,68.0,9366,82.97183098591549,85.0,11782,62.38732394366197,66.0,8859,0.1383526240731233,0.120889748549323,19.646072618383503,Ames-TP6-4233,23,11,,,,,,,,,,,,,,,,,Ames,TP6,4233,
Ames-TP6-4233_23_12,0.1102230486635907,0.1029411764705882,15.651672910229886,-0.1102230486635907,-0.1029411764705882,-15.651672910229886,68.78873239436619,72.0,9768,84.73239436619718,86.0,12032,63.62676056338028,67.0,9035,0.1305338950974802,0.1195238095238095,18.535813103842194,Ames-TP6-4233,23,12,,,,,,,,,,,,,,,,,Ames,TP6,4233,
Ames-TP6-4233_23_2,0.1357591772617914,0.1058823529411764,19.00628481665081,-0.1357591772617914,-0.1058823529411764,-19.00628481665081,62.635714285714286,62.0,8769,78.29285714285714,77.5,10961,62.73571428571429,62.0,8783,0.1312551846711777,0.1079136690647482,18.37572585396488,Ames-TP6-4233,23,2,,,,,,,,,,,,,,,,,Ames,TP6,4233,
Ames-TP6-4233_23_3,-0.0117496169652462,-0.0093915343915343,-1.691944842995459,0.0117496169652462,0.0093915343915343,1.691944842995459,84.92857142857143,88.0,11890,83.24285714285715,86.0,11654,71.55714285714286,75.0,10018,0.0338610151543716,0.0267618411000763,4.740542121612025,Ames-TP6-4233,23,3,30500.0,17.42,138.0,61.0,,,,,,,,,,,1.64,210.0,Ames,TP6,4233,F42 X MO17
Ames-TP6-4233_23_4,0.057196958783926,0.0495901639344262,8.236362064885345,-0.057196958783926,-0.0495901639344262,-8.236362064885345,77.59027777777777,80.5,11173,85.85416666666667,90.0,12363,69.86111111111111,74.0,10060,0.0843234105904698,0.0732639038935223,12.142571125027652,Ames-TP6-4233,23,4,32500.0,15.7,137.09,65.0,,,,,,,,,,,4.62,186.0,Ames,TP6,4233,HOEGEMEYER 7089 AMXT
Ames-TP6-4233_23_5,0.005246917320233,0.0,0.7555560941135662,-0.005246917320233,0.0,-0.7555560941135662,83.875,85.0,12078,84.44444444444444,84.0,12160,71.28472222222223,73.0,10265,0.0487733165965721,0.0376754585347298,7.023357589906389,Ames-TP6-4233,23,5,29000.0,17.69,147.77,58.0,,,,,,,,,,,6.9,227.0,Ames,TP6,4233,B73 X PHZ51
Ames-TP6-4233_23_6,0.0874823143260746,0.0858678955453149,12.597453262954746,-0.0874823143260746,-0.0858678955453149,-12.597453262954746,75.81944444444444,75.5,10918,89.67361111111111,91.0,12913,68.85416666666667,69.0,9915,0.1121569153553686,0.1086028323821602,16.15059581117309,Ames-TP6-4233,23,6,34000.0,18.82,145.72,68.0,,,,,,,,,,,0.0,204.0,Ames,TP6,4233,LH145 X LH162
Ames-TP6-4233_23_7,0.1063518809474381,0.1023687918281084,15.314670856431086,-0.1063518809474381,-0.1023687918281084,-15.314670856431086,78.52083333333333,78.0,11307,96.13194444444444,97.0,13843,70.40972222222223,71.0,10139,0.1348860554455476,0.1260599208592425,19.423591984158858,Ames-TP6-4233,23,7,30500.0,22.29,170.01,61.0,,,,,,,,,,,0.0,233.0,Ames,TP6,4233,LH195 X LH123HT
Ames-TP6-4233_23_8,0.0412005023338142,0.04,5.932872336069244,-0.0412005023338142,-0.04,-5.932872336069244,82.29861111111111,82.0,11851,88.92361111111111,89.0,12805,71.8125,71.0,10341,0.0766220409246321,0.071566345194546,11.033573893147029,Ames-TP6-4233,23,8,34000.0,18.55,151.44,68.0,,,,,,,,,,,0.0,177.0,Ames,TP6,4233,LH74 X PHN82
Ames-TP6-4233_23_9,-0.0225373436376145,-0.0236220472440944,-3.2453774838165,0.0225373436376145,0.0236220472440944,3.2453774838165,84.01388888888889,85.0,12098,80.49305555555556,81.0,11591,69.03472222222223,71.0,9941,0.0277247220139938,0.0224719101123595,3.9923599700151167,Ames-TP6-4233,23,9,24500.0,22.56,184.89,49.0,,,,,,,,,,,4.08,218.0,Ames,TP6,4233,PHK56 X W606S
Ames-TP6-4233_24_1,0.1075024791347984,0.0909090909090909,15.265352037141383,-0.1075024791347984,-0.0909090909090909,-15.265352037141383,66.78169014084507,68.0,9483,80.19014084507042,83.0,11387,69.11267605633803,71.5,9814,0.0946684644647518,0.0833333333333333,13.442921953994755,Ames-TP6-4233,24,1,,,,,,,,,,,,,,,,,Ames,TP6,4233,
Ames-TP6-4233_24_10,0.03175609238076,0.0287784679089026,4.572877302829447,-0.03175609238076,-0.0287784679089026,-4.572877302829447,80.70138888888889,85.0,11621,85.29861111111111,89.0,12283,71.0,75.0,10224,0.0665925395671966,0.0563950391843566,9.58932569767632,Ames-TP6-4233,24,10,32000.0,19.36,159.48,64.0,,,,,,,,,,,0.0,194.0,Ames,TP6,4233,B105 X 3IIH6
Ames-TP6-4233_24_11,0.1292990750781369,0.1105006105006105,18.619066811251724,-0.1292990750781369,-0.1105006105006105,-18.619066811251724,66.84722222222223,70.0,9626,83.95833333333333,87.0,12090,63.38194444444444,67.0,9127,0.142251866645121,0.1219512195121951,20.484268796897435,Ames-TP6-4233,24,11,,,,,,,,,,,,,,,,,Ames,TP6,4233,
Ames-TP6-4233_24_12,0.1405016723367821,0.1234473043923677,19.95123747182306,-0.1405016723367821,-0.1234473043923677,-19.95123747182306,65.72535211267606,68.0,9333,85.04929577464789,89.0,12077,63.5,66.0,9017,0.1470760020187151,0.1368092691622103,20.88479228665756,Ames-TP6-4233,24,12,,,,,,,,,,,,,,,,,Ames,TP6,4233,
Ames-TP6-4233_24_2,0.1301467389137795,0.1195652173913043,18.61098366467047,-0.1301467389137795,-0.1195652173913043,-18.61098366467047,76.74825174825175,75.0,10975,97.5034965034965,96.0,13943,72.62237762237763,74.0,10385,0.1439486565699977,0.1301587301587301,20.584657889509675,Ames-TP6-4233,24,2,,,,,,,,,,,,,,,,,Ames,TP6,4233,
Ames-TP6-4233_24_3,0.0964782576751686,0.0926243567753001,13.89286910522428,-0.0964782576751686,-0.0926243567753001,-13.89286910522428,75.90277777777777,75.0,10930,91.39583333333331,91.0,13161,69.33333333333333,69.0,9984,0.1211514732111314,0.1153480636730815,17.445812142402925,Ames-TP6-4233,24,3,,,,,,,,,,,,,,,,,Ames,TP6,4233,
Ames-TP6-4233_24_4,0.0545822869033773,0.049793388429752,7.859849314086335,-0.0545822869033773,-0.049793388429752,-7.859849314086335,86.69444444444444,88.0,12484,95.91666666666669,98.0,13812,73.125,77.0,10530,0.0988109730322192,0.0890864958222471,14.228780116639571,Ames-TP6-4233,24,4,25000.0,13.91,111.36,50.0,,,,,,,,,,,0.0,182.0,Ames,TP6,4233,HOEGEMEYER 8065RR
Ames-TP6-4233_24_5,-0.0358797975490574,-0.020204081632653,-5.166690847064272,0.0358797975490574,0.020204081632653,5.166690847064272,86.84722222222223,92.0,12506,82.34027777777777,87.0,11857,71.10416666666667,77.0,10239,0.0198089991440067,0.0228386693085827,2.852495876736977,Ames-TP6-4233,24,5,27000.0,16.78,137.7,54.0,,,,,,,,,,,0.0,202.0,Ames,TP6,4233,PHK56 X LH198
Ames-TP6-4233_24_6,0.0635299347485549,0.0581395348837209,9.08478066904336,-0.0635299347485549,-0.0581395348837209,-9.08478066904336,77.96503496503496,80.0,11149,87.55244755244755,91.0,12520,67.61538461538461,71.0,9669,0.1002416842623113,0.0891089108910891,14.33456084951052,Ames-TP6-4233,24,6,26000.0,15.96,134.83,52.0,,,,,,,,,,,0.0,183.0,Ames,TP6,4233,PIONEER P0589 AMXT
Ames-TP6-4233_24_7,0.0323066896570367,0.0278553693358162,4.6521633106132985,-0.0323066896570367,-0.0278553693358162,-4.6521633106132985,86.7132867132867,87.0,12400,92.02097902097904,91.0,13159,76.07692307692308,75.0,10879,0.0665470335976883,0.0607734806629834,9.516225804469435,Ames-TP6-4233,24,7,32500.0,15.75,129.74,65.0,,,,,,,,,,,0.0,236.0,Ames,TP6,4233,2369 X PHZ51
Ames-TP6-4233_24_8,0.0403628205960133,0.0380168606985146,5.8122461658259255,-0.0403628205960133,-0.0380168606985146,-5.8122461658259255,89.99290780141844,92.0,12689,97.02127659574468,98.0,13680,73.81560283687944,74.0,10408,0.092557909923702,0.0779220779220779,13.050665299241984,Ames-TP6-4233,24,8,33500.0,15.09,118.43,67.0,,,,,,,,,,,0.0,221.0,Ames,TP6,4233,B37 X OH43
Ames-TP6-4233_24_9,0.0717100375886337,0.0696059431524547,10.326245412763257,-0.0717100375886337,-0.0696059431524547,-10.326245412763257,78.54166666666667,78.0,11310,90.33333333333331,92.0,13008,66.25694444444444,67.0,9541,0.1150425387105876,0.1094621889014412,16.56612557432462,Ames-TP6-4233,24,9,,,,,,,,,,,,,,,,,Ames,TP6,4233,
Ames-TP6-4233_25_1,0.1324290754242749,0.1195652173913043,19.069786861095587,-0.1324290754242749,-0.1195652173913043,-19.069786861095587,74.38461538461539,76.0,10637,94.55944055944056,98.0,13522,72.23776223776224,75.0,10330,0.1402679551832493,0.1230283911671924,20.05831759120466,Ames-TP6-4233,25,1,,,,,,,,,,,,,,,,,Ames,TP6,4233,
Ames-TP6-4233_25_10,0.0729877667936645,0.0702819510187281,10.510238418287692,-0.0729877667936645,-0.0702819510187281,-10.510238418287692,76.42361111111111,76.0,11005,88.04166666666667,89.0,12678,66.375,69.0,9558,0.1106596698146882,0.1046597727562875,15.934992453315104,Ames-TP6-4233,25,10,,,,,,,,,,,,,,,,,Ames,TP6,4233,
Ames-TP6-4233_25_11,0.0963986475352938,0.0851665869599872,13.88140524508231,-0.0963986475352938,-0.0851665869599872,-13.88140524508231,74.24305555555556,76.0,10691,88.79861111111111,91.0,12787,64.41666666666667,68.0,9276,0.1337646378061533,0.1152076607557822,19.262107844086074,Ames-TP6-4233,25,11,,,,,,,,,,,,,,,,,Ames,TP6,4233,
Ames-TP6-4233_25_12,0.1078890381128483,0.0983868228901341,15.536021488250164,-0.1078890381128483,-0.0983868228901341,-15.536021488250164,74.22222222222223,77.0,10688,90.45833333333331,94.0,13026,65.43055555555556,69.0,9422,0.1394858130243107,0.1290806935968226,20.08595707550074,Ames-TP6-4233,25,12,,,,,,,,,,,,,,,,,Ames,TP6,4233,
Ames-TP6-4233_25_2,0.1047306157112143,0.0991678701602365,15.08120866241486,-0.1047306157112143,-0.0991678701602365,-15.08120866241486,81.625,81.0,11754,99.15277777777776,99.0,14278,77.23611111111111,79.0,11122,0.1202879409541589,0.1100644434271225,17.321463497398888,Ames-TP6-4233,25,2,,,,,,,,,,,,,,,,,Ames,TP6,4233,
Ames-TP6-4233_25_5,0.0668288901880844,0.0628653538421344,9.62336018708416,-0.0668288901880844,-0.0628653538421344,-9.62336018708416,77.29166666666667,75.0,11130,88.02777777777777,88.0,12676,66.74305555555556,67.0,9611,0.1076059207157919,0.0982593476531424,15.495252583074048,Ames-TP6-4233,25,5,,,,,,,,,,,,,,,,,Ames,TP6,4233,
Ames-TP6-4233_25_6,0.0604614487270579,0.0541871921182266,8.706448616696342,-0.0604614487270579,-0.0541871921182266,-8.706448616696342,79.85416666666667,81.0,11499,89.125,89.0,12834,66.00694444444444,67.0,9505,0.113768929714236,0.0920245398773006,16.382725878849985,Ames-TP6-4233,25,6,,,,,,,,,,,,,,,,,Ames,TP6,4233,
Ames-TP6-4233_25_7,0.0483328095608574,0.0436689549961861,6.959924576763467,-0.0483328095608574,-0.0436689549961861,-6.959924576763467,78.82638888888889,80.0,11351,86.54861111111111,89.0,12463,63.59027777777778,65.0,9157,0.1077888546774157,0.1009825828767332,15.521595073547866,Ames-TP6-4233,25,7,,,,,,,,,,,,,,,,,Ames,TP6,4233,
Ames-TP6-4233_25_8,0.0740237256932699,0.064309346567411,10.65941649983087,-0.0740237256932699,-0.064309346567411,-10.65941649983087,79.82638888888889,86.0,11495,91.24305555555556,98.5,13139,68.125,75.0,9810,0.1213877744879697,0.0966899688368567,17.479839526267636,Ames-TP6-4233,25,8,,,,,,,,,,,,,,,,,Ames,TP6,4233,
Ames-TP6-4233_25_9,0.0611353115948544,0.0545454545454545,8.803484869659043,-0.0611353115948544,-0.0545454545454545,-8.803484869659043,79.85416666666667,83.0,11499,89.25,91.5,12852,67.57638888888889,71.0,9731,0.1080260752144437,0.0909090909090909,15.555754830879897,Ames-TP6-4233,25,9,,,,,,,,,,,,,,,,,Ames,TP6,4233,
Ames-TP6-4233_2_1,0.0463380799219467,0.0422535211267605,6.626345428838383,-0.0463380799219467,-0.0422535211267605,-6.626345428838383,76.39160839160839,75.0,10924,83.14685314685315,84.0,11890,66.7972027972028,71.0,9552,0.0815931093394218,0.0743801652892562,11.66781463553733,Ames-TP6-4233,2,1,,,,,,,,,,,,,,,,,Ames,TP6,4233,
Ames-TP6-4233_2_10,0.0738131594345838,0.0674846625766871,10.629094958580076,-0.0738131594345838,-0.0674846625766871,-10.629094958580076,80.57638888888889,83.0,11603,92.63194444444444,95.0,13339,68.79166666666667,71.0,9906,0.1154071293229877,0.1019817949240837,16.61862662251024,Ames-TP6-4233,2,10,,,,,,,,,,,,,,,,,Ames,TP6,4233,
Ames-TP6-4233_2_11,0.0693510996114593,0.0679611650485436,9.986558344050142,-0.0693510996114593,-0.0679611650485436,-9.986558344050142,81.79166666666667,81.0,11778,93.58333333333331,94.0,13476,69.40972222222223,71.0,9995,0.1103209625314153,0.1055900621118012,15.886218604523808,Ames-TP6-4233,2,11,,,,,,,,,,,,,,,,,Ames,TP6,4233,
Ames-TP6-4233_2_12,0.070830053271538,0.065989847715736,10.199527671101476,-0.070830053271538,-0.065989847715736,-10.199527671101476,84.29861111111111,85.0,12139,96.59722222222224,96.0,13910,71.02777777777777,72.0,10228,0.1143014377288432,0.1020408163265306,16.459407032953433,Ames-TP6-4233,2,12,,,,,,,,,,,,,,,,,Ames,TP6,4233,
Ames-TP6-4233_2_2,0.0779618708473424,0.0697674418604651,11.226509402017305,-0.0779618708473424,-0.0697674418604651,-11.226509402017305,82.89583333333333,84.0,11937,95.51388888888889,96.0,13754,70.79166666666667,74.5,10194,0.1195637014125053,0.1018082290124287,17.217173003400774,Ames-TP6-4233,2,2,,,,,,,,,,,,,,,,,Ames,TP6,4233,
Ames-TP6-4233_2_3,0.0797807093091923,0.0785340314136125,11.488422140523696,-0.0797807093091923,-0.0785340314136125,-11.488422140523696,81.18055555555556,80.0,11690,94.84027777777776,94.0,13657,69.78472222222223,69.0,10049,0.1176965932652736,0.1121951219512195,16.94830943019941,Ames-TP6-4233,2,3,,,,,,,,,,,,,,,,,Ames,TP6,4233,
Ames-TP6-4233_2_4,0.0754135093952579,0.0692752553217669,10.859545352917143,-0.0754135093952579,-0.0692752553217669,-10.859545352917143,81.70138888888889,83.0,11765,94.33333333333331,95.0,13584,68.65277777777777,72.0,9886,0.120795337990515,0.1048797250859106,17.394528670634166,Ames-TP6-4233,2,4,,,,,,,,,,,,,,,,,Ames,TP6,4233,
Ames-TP6-4233_2_5,0.0719818493442019,0.0677229138126154,10.365386305565082,-0.0719818493442019,-0.0677229138126154,-10.365386305565082,80.90972222222223,80.5,11651,92.95833333333331,92.0,13386,68.64583333333333,69.0,9885,0.1132963320860295,0.1051051051051051,16.31467182038826,Ames-TP6-4233,2,5,,,,,,,,,,,,,,,,,Ames,TP6,4233,
Ames-TP6-4233_2_6,0.0531567361791322,0.0501396648044692,7.654570009795039,-0.0531567361791322,-0.0501396648044692,-7.654570009795039,86.17361111111111,87.0,12409,95.5625,96.0,13761,72.13888888888889,74.0,10388,0.0977305090401349,0.0909090909090909,14.073193301779428,Ames-TP6-4233,2,6,,,,,,,,,,,,,,,,,Ames,TP6,4233,
Ames-TP6-4233_2_7,0.0593307195582827,0.0553007135575942,8.54362361639271,-0.0593307195582827,-0.0553007135575942,-8.54362361639271,85.77083333333333,90.0,12351,95.86111111111111,99.0,13804,71.34722222222223,75.0,10274,0.1075467804642216,0.0956959706959706,15.48673638684792,Ames-TP6-4233,2,7,,,,,,,,,,,,,,,,,Ames,TP6,4233,
Ames-TP6-4233_2_8,0.078159880830414,0.071002996650802,11.255022839579626,-0.078159880830414,-0.071002996650802,-11.255022839579626,77.89583333333333,80.5,11217,90.13888888888889,92.0,12980,66.5,71.0,9576,0.1199856679732959,0.1074918566775244,17.277936188154612,Ames-TP6-4233,2,8,,,,,,,,,,,,,,,,,Ames,TP6,4233,
Ames-TP6-4233_2_9,0.0615598264184923,0.0600520885505359,8.864615004262893,-0.0615598264184923,-0.0600520885505359,-8.864615004262893,83.29861111111111,83.0,11995,93.70833333333331,94.0,13494,69.11805555555556,70.0,9953,0.1087993261771069,0.0956686057282596,15.667102969503404,Ames-TP6-4233,2,9,,,,,,,,,,,,,,,,,Ames,TP6,4233,
Ames-TP6-4233_3_1,0.0572512066967304,0.0476190476190476,8.244173764329181,-0.0572512066967304,-0.0476190476190476,-8.244173764329181,77.42361111111111,78.0,11149,85.625,85.0,12330,67.04861111111111,69.0,9655,0.0942355710023484,0.0807767112114938,13.569922224338178,Ames-TP6-4233,3,1,,,,,,,,,,,,,,,,,Ames,TP6,4233,
