file_,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,field,range,row,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,location,Timepoint,exp
Ames-TP5-4233_13_10,0.06101094359257529,0.058823529411764705,8.785575877330842,-0.06101094359257529,-0.058823529411764705,-8.785575877330842,87.84027777777777,88.0,12649,98.70138888888889,99.0,14213,80.04166666666667,81.0,11526,0.0840695214468486,0.0816968296752663,12.106011088346197,Ames-TP5-4233,13,10,29500.0,19.24,163.96,59.0,,,,,,,,,,,0.0,182.0,Ames,TP5,4233
Ames-TP5-4233_13_11,0.14819012344099938,0.14198071866783524,21.339377775503912,-0.14819012344099938,-0.14198071866783524,-21.339377775503912,65.02777777777777,66.0,9364,86.8125,86.0,12501,67.40277777777777,68.0,9706,0.1383671568065833,0.1336260717555981,19.924870580148,Ames-TP5-4233,13,11,,,,,,,,,,,,,,,,,Ames,TP5,4233
Ames-TP5-4233_13_12,0.17369283265484742,0.1643835616438356,25.01176790229803,-0.17369283265484742,-0.1643835616438356,-25.01176790229803,61.36111111111112,61.0,8836,85.80555555555556,86.0,12356,67.10416666666667,68.0,9663,0.1492657771598982,0.1409616019364066,21.494271911025344,Ames-TP5-4233,13,12,,,,,,,,,,,,,,,,,Ames,TP5,4233
Ames-TP5-4233_13_2,0.17536363102490152,0.161502125649504,25.25236286758582,-0.17536363102490152,-0.161502125649504,-25.25236286758582,62.895833333333336,63.0,9057,88.23611111111111,86.0,12706,65.76388888888889,66.0,9470,0.1630258321265676,0.148517872711421,23.475719826225745,Ames-TP5-4233,13,2,,,,,,,,,,,,,,,,,Ames,TP5,4233
Ames-TP5-4233_13_3,0.11996638780918562,0.10932164807648531,17.27515984452273,-0.11996638780918562,-0.10932164807648531,-17.27515984452273,77.85416666666667,80.0,11211,98.04861111111111,100.0,14119,75.02083333333333,77.0,10803,0.1293371275054436,0.116552288966082,18.62454636078388,Ames-TP5-4233,13,3,28000.0,15.05,125.56,56.0,,,,,,,,,,,1.79,194.0,Ames,TP5,4233
Ames-TP5-4233_13_4,0.09755208269459975,0.09402014949626258,14.047499908022363,-0.09755208269459975,-0.09402014949626258,-14.047499908022363,84.90972222222223,85.0,12227,102.60416666666669,102.0,14775,78.54166666666667,81.0,11310,0.1173679934801542,0.108695652173913,16.900991061142204,Ames-TP5-4233,13,4,29500.0,19.69,171.52,59.0,,,,,,,,,,,0.0,188.0,Ames,TP5,4233
Ames-TP5-4233_13_5,0.08977628682948052,0.0875,12.927785303445194,-0.08977628682948052,-0.0875,-12.927785303445194,80.84027777777777,83.0,11641,96.35416666666669,99.0,13875,77.77083333333333,79.0,11199,0.0996748785779722,0.0973905150896301,14.35318251522801,Ames-TP5-4233,13,5,30500.0,19.25,171.53,61.0,,,,,,,,,,,0.0,191.0,Ames,TP5,4233
Ames-TP5-4233_13_6,0.10350792511757419,0.09554140127388536,14.905141216930684,-0.10350792511757419,-0.09554140127388536,-14.905141216930684,75.29861111111111,75.0,10843,91.95833333333331,92.0,13242,74.91666666666667,76.0,10788,0.1046361238097427,0.0980288470305063,15.06760182860296,Ames-TP5-4233,13,6,27000.0,18.16,153.61,54.0,,,,,,,,,,,3.7,192.0,Ames,TP5,4233
Ames-TP5-4233_13_7,0.019234341903554206,0.0125,2.769745234111806,-0.019234341903554206,-0.0125,-2.769745234111806,88.90277777777777,88.0,12802,92.16666666666669,92.5,13272,76.74305555555556,77.0,11051,0.0555140765509849,0.0522965641952983,7.994027023341825,Ames-TP5-4233,13,7,30500.0,17.97,155.02,61.0,,,,,,,,,,,1.64,181.0,Ames,TP5,4233
Ames-TP5-4233_13_8,0.06395200303053117,0.06329113924050633,9.209088436396488,-0.06395200303053117,-0.06329113924050633,-9.209088436396488,84.61111111111111,84.5,12184,95.94444444444444,96.0,13816,78.125,77.0,11250,0.0837627783788392,0.0822905289436729,12.061840086552849,Ames-TP5-4233,13,8,29000.0,22.2,188.24,58.0,,,,,,,,,,,3.45,166.0,Ames,TP5,4233
Ames-TP5-4233_13_9,0.0012550610924856028,0.0,0.1807287973179268,-0.0012550610924856028,0.0,-0.1807287973179268,81.05555555555556,80.0,11672,81.1875,83.0,11691,70.31944444444444,71.0,10126,0.0364937018142573,0.0348132642943703,5.255093061253053,Ames-TP5-4233,13,9,30500.0,15.85,143.07,61.0,,,,,,,,,,,0.0,180.0,Ames,TP5,4233
Ames-TP5-4233_14_1,0.17374702206337192,0.1712409101571663,25.019571177125556,-0.17374702206337192,-0.1712409101571663,-25.019571177125556,57.13194444444444,57.0,8227,80.48611111111111,81.0,11590,63.34722222222222,62.0,9122,0.1468001689987888,0.1489361702127659,21.13922433582559,Ames-TP5-4233,14,1,,,,,,,,,,,,,,,,,Ames,TP5,4233
Ames-TP5-4233_14_10,0.10737215874278012,0.09411764705882353,15.461590858960339,-0.10737215874278012,-0.09411764705882353,-15.461590858960339,74.02083333333333,76.0,10659,90.69444444444444,92.0,13060,70.49305555555556,72.0,10151,0.1193130645802643,0.107871720116618,17.18108129955806,Ames-TP5-4233,14,10,28000.0,20.6,170.56,56.0,,,,,,,,,,,0.0,153.0,Ames,TP5,4233
Ames-TP5-4233_14_11,0.16746965749772266,0.1571812080536913,24.115630679672062,-0.16746965749772266,-0.1571812080536913,-24.115630679672062,62.4375,63.0,8991,86.23611111111111,86.0,12418,67.14583333333333,68.0,9669,0.1472978260941036,0.1409616019364066,21.21088695755093,Ames-TP5-4233,14,11,,,,,,,,,,,,,,,,,Ames,TP5,4233
Ames-TP5-4233_14_12,0.17710191504488296,0.16981132075471697,25.325573851418262,-0.17710191504488296,-0.16981132075471697,-25.325573851418262,61.80419580419581,61.0,8838,87.0,87.0,12441,66.20979020979021,68.0,9468,0.1577124946759468,0.15,22.5528867386604,Ames-TP5-4233,14,12,,,,,,,,,,,,,,,,,Ames,TP5,4233
Ames-TP5-4233_14_2,0.18204396651430932,0.16913267103501725,26.214331178060544,-0.18204396651430932,-0.16913267103501725,-26.214331178060544,63.86805555555556,63.0,9197,91.15277777777776,92.0,13126,67.65277777777777,68.0,9742,0.1666265749239518,0.1547670740028534,23.99422678904907,Ames-TP5-4233,14,2,,,,,,,,,,,,,,,,,Ames,TP5,4233
Ames-TP5-4233_14_3,0.08148434077213358,0.07928650007857929,11.733745071187236,-0.08148434077213358,-0.07928650007857929,-11.733745071187236,86.25,88.0,12420,101.16666666666669,102.0,14568,79.16666666666667,81.0,11400,0.1029041102420813,0.0975306136256004,14.81819187485972,Ames-TP5-4233,14,3,32500.0,18.45,162.27,65.0,,,,,,,,,,,1.54,226.0,Ames,TP5,4233
Ames-TP5-4233_14_4,0.02025711551759158,0.013826059254539662,2.9170246345331874,-0.02025711551759158,-0.013826059254539662,-2.9170246345331874,95.74305555555556,97.0,13787,99.46527777777776,99.0,14323,80.83333333333333,80.0,11640,0.0610607278408648,0.0582010582010582,8.792744809084542,Ames-TP5-4233,14,4,31000.0,17.13,151.74,62.0,,,,,,,,,,,0.0,162.0,Ames,TP5,4233
Ames-TP5-4233_14_5,0.03319994521667251,0.02702702702702703,4.780792111200841,-0.03319994521667251,-0.02702702702702703,-4.780792111200841,90.47916666666669,92.0,13029,96.47222222222224,97.0,13892,78.93055555555556,79.0,11366,0.066435649574385,0.0613520024089129,9.566733538711446,Ames-TP5-4233,14,5,32500.0,18.18,160.85,65.0,,,,,,,,,,,0.0,208.0,Ames,TP5,4233
Ames-TP5-4233_14_6,0.130125149165105,0.1293889293265398,18.73802147977512,-0.130125149165105,-0.1293889293265398,-18.73802147977512,73.70138888888889,74.5,10613,95.47916666666669,96.0,13749,72.88888888888889,74.0,10496,0.1330569358743024,0.1309523809523809,19.160198765899548,Ames-TP5-4233,14,6,28500.0,17.85,141.97,57.0,,,,,,,,,,,1.75,203.0,Ames,TP5,4233
Ames-TP5-4233_14_7,0.1333232603796487,0.1242603550295858,19.19854949466941,-0.1333232603796487,-0.1242603550295858,-19.19854949466941,74.25,76.0,10692,96.32638888888889,97.0,13871,74.27083333333333,76.0,10695,0.1330525932009719,0.1246376811594203,19.15957342093996,Ames-TP5-4233,14,7,26500.0,16.78,137.7,53.0,,,,,,,,,,,3.77,172.0,Ames,TP5,4233
Ames-TP5-4233_14_8,0.16869286392573823,0.16455696202531644,24.291772405306308,-0.16869286392573823,-0.16455696202531644,-24.291772405306308,66.1875,66.0,9531,92.36111111111111,92.0,13300,68.48611111111111,68.0,9862,0.1596910685342191,0.155015197568389,22.99551386892755,Ames-TP5-4233,14,8,,,,,,,,,,,,,,,,,Ames,TP5,4233
Ames-TP5-4233_14_9,0.08549133918129478,0.08356610800744879,12.31075284210645,-0.08549133918129478,-0.08356610800744879,-12.31075284210645,82.36805555555556,82.0,11861,97.36111111111111,97.0,14020,75.54166666666667,76.0,10878,0.1070267236204127,0.1022727272727272,15.41184820133943,Ames-TP5-4233,14,9,28000.0,20.19,175.02,56.0,,,,,,,,,,,1.79,155.0,Ames,TP5,4233
Ames-TP5-4233_15_1,0.16844947028431376,0.16733333333333333,24.25672372094118,-0.16844947028431376,-0.16733333333333333,-24.25672372094118,61.96527777777778,60.0,8923,84.875,84.0,12222,67.5625,64.0,9729,0.1436819104133122,0.1459278591982868,20.690195099516963,Ames-TP5-4233,15,1,,,,,,,,,,,,,,,,,Ames,TP5,4233
Ames-TP5-4233_15_10,0.07317265348706554,0.07038538248729331,10.53686210213744,-0.07317265348706554,-0.07038538248729331,-10.53686210213744,82.875,84.0,11934,95.61805555555556,95.0,13769,77.65277777777777,79.0,11182,0.0892597343280163,0.0862046530103484,12.853401743234354,Ames-TP5-4233,15,10,34500.0,20.59,181.96,69.0,,,,,,,,,,,1.45,176.0,Ames,TP5,4233
Ames-TP5-4233_15_11,0.18804688725033175,0.16981132075471697,27.078751764047773,-0.18804688725033175,-0.16981132075471697,-27.078751764047773,60.8125,63.0,8757,87.09722222222223,87.0,12542,64.20833333333333,66.0,9246,0.1715626817113009,0.1591149050881725,24.70502616642733,Ames-TP5-4233,15,11,,,,,,,,,,,,,,,,,Ames,TP5,4233
Ames-TP5-4233_15_12,0.19095608922013374,0.18012422360248448,27.497676847699257,-0.19095608922013374,-0.18012422360248448,-27.497676847699257,63.4375,66.0,9135,91.71527777777776,93.0,13207,65.5,66.0,9432,0.1813272602284624,0.1728395061728395,26.1111254728986,Ames-TP5-4233,15,12,,,,,,,,,,,,,,,,,Ames,TP5,4233
Ames-TP5-4233_15_2,0.16387594822500484,0.15047021943573669,23.598136544400695,-0.16387594822500484,-0.15047021943573669,-23.598136544400695,68.59027777777777,70.0,9877,94.61805555555556,95.0,13625,71.35416666666667,72.0,10275,0.1537186558190412,0.1460996104439651,22.13548643794194,Ames-TP5-4233,15,2,,,,,,,,,,,,,,,,,Ames,TP5,4233
Ames-TP5-4233_15_3,0.12908290729051766,0.11494252873563218,18.587938649834545,-0.12908290729051766,-0.11494252873563218,-18.587938649834545,75.49305555555556,78.0,10871,96.79166666666669,99.0,13938,73.65972222222223,76.0,10607,0.13461128928527,0.1241830065359477,19.38402565707889,Ames-TP5-4233,15,3,33500.0,19.29,163.37,67.0,,,,,,,,,,,1.49,238.0,Ames,TP5,4233
Ames-TP5-4233_15_4,0.12521739891356576,0.1276595744680851,18.031305443553467,-0.12521739891356576,-0.1276595744680851,-18.031305443553467,78.80555555555556,77.0,11348,100.8125,100.0,14517,79.04166666666667,79.0,11382,0.1244361330033112,0.1246684350132626,17.91880315247682,Ames-TP5-4233,15,4,29000.0,17.43,147.61,58.0,,,,,,,,,,,1.72,197.0,Ames,TP5,4233
Ames-TP5-4233_15_5,0.13431129313210918,0.11242977528089887,19.34082621102372,-0.13431129313210918,-0.11242977528089887,-19.34082621102372,66.95833333333333,70.0,9642,86.30555555555556,86.0,12428,70.50694444444444,72.0,10153,0.1199244189825234,0.100886449978894,17.269116333483375,Ames-TP5-4233,15,5,26500.0,20.28,166.84,53.0,,,,,,,,,,,3.77,188.0,Ames,TP5,4233
Ames-TP5-4233_15_6,0.17341050456592688,0.14038454947390067,24.97111265749347,-0.17341050456592688,-0.14038454947390067,-24.97111265749347,67.89583333333333,73.5,9777,92.64583333333331,95.0,13341,69.94444444444444,75.0,10072,0.1619591481806249,0.1351508225862037,23.32211733801,Ames-TP5-4233,15,6,30000.0,15.76,122.36,60.0,,,,,,,,,,,1.67,196.0,Ames,TP5,4233
Ames-TP5-4233_15_7,0.15061520829189615,0.1411764705882353,21.688589994033045,-0.15061520829189615,-0.1411764705882353,-21.688589994033045,78.38194444444444,79.0,11287,104.81944444444444,106.0,15094,79.38888888888889,79.0,11432,0.146681688170801,0.1365470118604848,21.122163096595344,Ames-TP5-4233,15,7,33000.0,14.78,119.26,66.0,,,,,,,,,,,1.52,218.0,Ames,TP5,4233
Ames-TP5-4233_15_8,0.07794111884408705,0.06707566462167688,11.223521113548536,-0.07794111884408705,-0.06707566462167688,-11.223521113548536,76.04861111111111,76.0,10951,88.39583333333333,87.0,12729,70.84027777777777,72.0,10201,0.0959782225866399,0.0844861921294256,13.82086405247616,Ames-TP5-4233,15,8,26000.0,20.83,184.74,52.0,,,,,,,,,,,1.92,181.0,Ames,TP5,4233
Ames-TP5-4233_15_9,0.07484950362447733,0.06918238993710692,10.778328521924735,-0.07484950362447733,-0.06918238993710692,-10.778328521924735,79.39583333333333,79.0,11433,91.66666666666669,92.0,13200,71.45833333333333,73.0,10290,0.1011617572253122,0.093071093468062,14.567293040444968,Ames-TP5-4233,15,9,25500.0,20.8,170.47,51.0,,,,,,,,,,,1.96,173.0,Ames,TP5,4233
Ames-TP5-4233_16_1,0.1637607808173539,0.14362108479755537,23.581552437698964,-0.1637607808173539,-0.14362108479755537,-23.581552437698964,63.8125,63.0,9189,87.21527777777777,86.0,12559,68.76388888888889,68.0,9902,0.143782806614565,0.1274661508704062,20.70472415249736,Ames-TP5-4233,16,1,,,,,,,,,,,,,,,,,Ames,TP5,4233
Ames-TP5-4233_16_10,0.09137453581641829,0.08629441624365482,13.157933157564234,-0.09137453581641829,-0.08629441624365482,-13.157933157564234,88.20833333333333,90.0,12702,105.09027777777776,107.0,15133,82.15277777777777,84.0,11830,0.1096694044234993,0.1034451259297925,15.792394236983911,Ames-TP5-4233,16,10,28500.0,14.34,123.1,57.0,,,,,,,,,,,1.75,179.0,Ames,TP5,4233
Ames-TP5-4233_16_11,0.1718270297021595,0.15857863751051304,24.743092277110968,-0.1718270297021595,-0.15857863751051304,-24.743092277110968,66.49305555555556,69.0,9575,93.14583333333331,93.0,13413,68.29861111111111,68.0,9835,0.1644024141410813,0.1547670740028534,23.67394763631571,Ames-TP5-4233,16,11,,,,,,,,,,,,,,,,,Ames,TP5,4233
Ames-TP5-4233_16_12,0.19038197241926275,0.18012422360248448,27.415004028373836,-0.19038197241926275,-0.18012422360248448,-27.415004028373836,65.11111111111111,66.0,9376,94.73611111111111,95.0,13642,67.11805555555556,68.0,9665,0.182274222952434,0.1774916293248488,26.247488105150502,Ames-TP5-4233,16,12,,,,,,,,,,,,,,,,,Ames,TP5,4233
Ames-TP5-4233_16_2,0.19583904798649407,0.17105263157894737,28.200822910055145,-0.19583904798649407,-0.17105263157894737,-28.200822910055145,63.46527777777778,66.0,9139,92.97916666666669,93.0,13389,65.38194444444444,66.0,9415,0.1871972005613816,0.1749174917491749,26.95639688083896,Ames-TP5-4233,16,2,,,,,,,,,,,,,,,,,Ames,TP5,4233
Ames-TP5-4233_16_3,0.15439978363000498,0.15053763440860216,22.233568842720718,-0.15439978363000498,-0.15053763440860216,-22.233568842720718,76.50694444444444,77.0,11017,103.9375,106.0,14967,76.75,77.0,11052,0.153484347049308,0.1503957783641161,22.10174597510036,Ames-TP5-4233,16,3,33000.0,14.18,114.57,66.0,,,,,,,,,,,0.0,207.0,Ames,TP5,4233
Ames-TP5-4233_16_4,0.12204913994029527,0.10932164807648531,17.57507615140252,-0.12204913994029527,-0.10932164807648531,-17.57507615140252,80.5,82.0,11592,101.59027777777776,104.0,14629,78.72916666666667,82.0,11337,0.1267001602863672,0.1164662841068075,18.244823081236888,Ames-TP5-4233,16,4,28000.0,13.62,116.21,56.0,,,,,,,,,,,1.79,192.0,Ames,TP5,4233
Ames-TP5-4233_16_5,0.09262078998951352,0.07598637945073655,13.337393758489947,-0.09262078998951352,-0.07598637945073655,-13.337393758489947,76.11111111111111,79.0,10960,90.29861111111111,90.5,13003,73.32638888888889,75.0,10559,0.1018494681607533,0.0898309229371899,14.666323415148485,Ames-TP5-4233,16,5,31000.0,17.23,145.92,62.0,,,,,,,,,,,3.23,165.0,Ames,TP5,4233
Ames-TP5-4233_16_6,0.12213298540601994,0.1065989847715736,17.46501691306085,-0.12213298540601994,-0.1065989847715736,-17.46501691306085,72.4895104895105,76.0,10366,91.06293706293708,93.0,13022,73.92307692307692,77.0,10571,0.1153146989155446,0.1005291005291005,16.490001944922888,Ames-TP5-4233,16,6,30000.0,20.23,161.11,60.0,,,,,,,,,,,3.33,,Ames,TP5,4233
Ames-TP5-4233_16_7,0.1138662860513412,0.10179640718562874,16.396745191393133,-0.1138662860513412,-0.10179640718562874,-16.396745191393133,73.48611111111111,75.0,10582,91.46527777777776,93.0,13171,72.6875,74.0,10467,0.1166090605438173,0.1038575667655786,16.7917047183097,Ames-TP5-4233,16,7,31500.0,18.31,152.37,63.0,,,,,,,,,,,1.59,,Ames,TP5,4233
Ames-TP5-4233_16_8,0.09526218125876523,0.09411764705882353,13.717754101262193,-0.09526218125876523,-0.09411764705882353,-13.717754101262193,78.79861111111111,79.0,11347,95.11805555555556,95.0,13697,74.86111111111111,74.0,10780,0.1081410644400178,0.1055015837624533,15.572313279362575,Ames-TP5-4233,16,8,32500.0,19.31,172.27,65.0,,,,,,,,,,,1.54,185.0,Ames,TP5,4233
Ames-TP5-4233_16_9,0.11527857325668145,0.11655395471920024,16.60011454896213,-0.11527857325668145,-0.11655395471920024,-16.60011454896213,79.20833333333333,79.0,11406,99.35416666666669,100.0,14307,78.95138888888889,81.0,11369,0.1158239733889503,0.1126102214751245,16.678652168008853,Ames-TP5-4233,16,9,31000.0,15.13,122.41,62.0,,,,,,,,,,,1.61,173.0,Ames,TP5,4233
Ames-TP5-4233_17_1,0.1850292013313232,0.1724137931034483,26.64420499171054,-0.1850292013313232,-0.1724137931034483,-26.64420499171054,60.59722222222222,61.0,8726,86.74305555555556,86.0,12491,65.24305555555556,66.0,9395,0.1653875696162891,0.1561780605778433,23.81581002474564,Ames-TP5-4233,17,1,,,,,,,,,,,,,,,,,Ames,TP5,4233
Ames-TP5-4233_17_10,0.06683375560553445,0.06369685167153522,9.624060807196962,-0.06683375560553445,-0.06369685167153522,-9.624060807196962,84.73611111111111,84.0,12202,96.49305555555556,95.0,13895,78.65277777777777,79.0,11326,0.0854938060939757,0.0818926974664679,12.311108077532502,Ames-TP5-4233,17,10,31500.0,15.8,138.8,63.0,,,,,,,,,,,1.59,195.0,Ames,TP5,4233
Ames-TP5-4233_17_11,0.1771181300072413,0.1487791837462128,25.505010721042748,-0.1771181300072413,-0.1487791837462128,-25.505010721042748,65.78472222222223,70.0,9473,92.18055555555556,95.0,13274,68.3125,72.0,9837,0.1661749791816135,0.1420337587484561,23.92919700215235,Ames-TP5-4233,17,11,,,,,,,,,,,,,,,,,Ames,TP5,4233
Ames-TP5-4233_17_12,0.18263258575235425,0.1695906432748538,26.299092348339013,-0.18263258575235425,-0.1695906432748538,-26.299092348339013,65.90277777777777,69.0,9490,94.33333333333331,95.0,13584,68.84027777777777,70.0,9913,0.1708913395735696,0.1641315801530214,24.608352898594028,Ames-TP5-4233,17,12,,,,,,,,,,,,,,,,,Ames,TP5,4233
Ames-TP5-4233_17_2,0.1801350165075217,0.15853658536585366,25.759307360575605,-0.1801350165075217,-0.15853658536585366,-25.759307360575605,66.06993006993007,69.0,9448,93.46153846153848,95.0,13365,67.97902097902097,70.0,9721,0.1713323168290343,0.1572327044025157,24.500521306551907,Ames-TP5-4233,17,2,,,,,,,,,,,,,,,,,Ames,TP5,4233
Ames-TP5-4233_17_3,0.08326247162256643,0.07740563530037214,11.989795913649566,-0.08326247162256643,-0.07740563530037214,-11.989795913649566,82.95138888888889,84.0,11945,97.375,98.0,14022,78.79166666666667,79.0,11346,0.0957858214693507,0.0894464380257662,13.79315829158651,Ames-TP5-4233,17,3,29500.0,13.99,117.75,59.0,,,,,,,,,,,0.0,190.0,Ames,TP5,4233
Ames-TP5-4233_17_4,0.12902011736633592,0.11888821261919254,18.578896900752373,-0.12902011736633592,-0.11888821261919254,-18.578896900752373,74.42361111111111,75.5,10717,95.53472222222224,96.0,13757,73.3125,75.0,10557,0.1326824694501765,0.1235955056179775,19.106275600825416,Ames-TP5-4233,17,4,32500.0,16.28,126.57,65.0,,,,,,,,,,,6.15,210.0,Ames,TP5,4233
Ames-TP5-4233_17_5,0.08107267796815423,0.0752606965463154,11.67446562741421,-0.08107267796815423,-0.0752606965463154,-11.67446562741421,78.79166666666667,80.0,11346,92.34722222222224,93.0,13298,74.73611111111111,76.5,10762,0.0945405602291477,0.0871066873351282,13.61384067299728,Ames-TP5-4233,17,5,30000.0,15.64,135.91,60.0,,,,,,,,,,,11.67,224.0,Ames,TP5,4233
Ames-TP5-4233_17_6,0.11729499204764243,0.1111111111111111,16.89047885486051,-0.11729499204764243,-0.1111111111111111,-16.89047885486051,81.89583333333333,82.0,11793,102.8125,104.0,14805,79.91666666666667,81.0,11508,0.1228205769897506,0.1177276390008058,17.686163086524097,Ames-TP5-4233,17,6,30500.0,14.05,114.85,61.0,,,,,,,,,,,1.64,202.0,Ames,TP5,4233
Ames-TP5-4233_17_7,0.1347401093645445,0.13192703982177667,19.40257574849441,-0.1347401093645445,-0.13192703982177667,-19.40257574849441,78.70138888888889,79.0,11333,102.49305555555556,102.0,14759,75.67361111111111,76.0,10897,0.1447058842755272,0.1436070491188601,20.83764733567592,Ames-TP5-4233,17,7,34500.0,17.86,151.07,69.0,,,,,,,,,,,0.0,221.0,Ames,TP5,4233
Ames-TP5-4233_17_8,0.0981347594392394,0.09195402298850575,14.131405359250474,-0.0981347594392394,-0.09195402298850575,-14.131405359250474,78.61111111111111,79.0,11320,94.99305555555556,95.0,13679,74.04166666666667,74.0,10662,0.1136399745553198,0.1062641150600261,16.36415633596606,Ames-TP5-4233,17,8,32500.0,16.24,142.83,65.0,,,,,,,,,,,1.54,190.0,Ames,TP5,4233
Ames-TP5-4233_17_9,0.11322021496279971,0.1016228412739738,16.303710954643158,-0.11322021496279971,-0.1016228412739738,-16.303710954643158,79.68055555555556,82.0,11474,98.95833333333331,100.0,14250,75.8125,78.0,10917,0.1255881755578183,0.1142061281337047,18.084697280325845,Ames-TP5-4233,17,9,33000.0,12.78,97.88,66.0,,,,,,,,,,,1.52,211.0,Ames,TP5,4233
Ames-TP5-4233_18_1,0.1852981530566645,0.17173321234119782,26.682934040159687,-0.1852981530566645,-0.17173321234119782,-26.682934040159687,57.35416666666666,58.0,8259,81.47916666666667,83.0,11733,63.23611111111112,64.0,9106,0.1571358193934736,0.1496667900777489,22.627557992660204,Ames-TP5-4233,18,1,,,,,,,,,,,,,,,,,Ames,TP5,4233
