file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Crawfordsville-TP5-4351_14_17,966.3142857142856,956.0,202926,743.0666666666667,742.0,156044,607.7238095238096,604.0,127622,-0.026239451782423,-0.0269611075507895,-5.51028487430883,-0.1259930247933846,-0.1292773325452427,-26.45853520661078,0.1259930247933846,0.1292773325452427,26.45853520661078,0.2546697031741394,0.2492239264951979,53.48063766656928,0.3689951190318519,0.3697646331302022,77.48897499668891,0.3819247604119615,0.3737662765326361,80.20419968651193,0.1193007163552797,0.1209878095374939,25.053150434608757,1259.4,1250.5,264474,531.8714285714286,530.0,111693,1609.9761904761904,1600.5,338095,Crawfordsville-TP5-4351,14,17,4351,31500.0,17.98,162.68,63.0,,,,,,,,,,,0.0,250.0,LH123HT X PHB47
Crawfordsville-TP5-4351_14_18,967.7980769230768,971.0,201302,742.4567307692307,736.5,154431,618.0048076923077,618.5,128545,-0.0295695732931634,-0.0321979509135953,-6.150471244978006,-0.1256962546112955,-0.1307565291668628,-26.14482095914948,0.1256962546112955,0.1307565291668628,26.14482095914948,0.2590835549122504,0.2532691231924319,53.88937942174809,0.372921508373555,0.3713935050190783,77.56767374169945,0.3885429935376875,0.3798383301352652,80.816942655839,0.1188745165130973,0.1216550956000386,24.72589943472424,1268.4615384615386,1271.5,263840,537.4038461538462,539.0,111780,1622.3798076923076,1624.5,337455,Crawfordsville-TP5-4351,14,18,4351,33000.0,19.03,170.57,66.0,,,,,,,,,,,1.52,212.0,LH74 X PHN82
Crawfordsville-TP5-4351_14_19,928.9811320754716,917.0,196944,721.0330188679245,713.5,152859,592.4150943396227,581.5,125592,-0.0234712326544123,-0.0283410617822794,-4.975901322735425,-0.119779170649222,-0.1256653281343023,-25.39318417763508,0.119779170649222,0.1256653281343023,25.39318417763508,0.2553783915234003,0.2547117590285185,54.14021900296088,0.3642132202075276,0.365737438760171,77.21320268399586,0.382982795330854,0.3819934205141806,81.19235261014106,0.1117618559487453,0.1144106262514029,23.693513461134017,1225.9433962264152,1224.5,259900,522.5330188679245,514.5,110777,1546.4811320754718,1538.0,327854,Crawfordsville-TP5-4351,14,19,4351,27500.0,16.65,153.8,55.0,,,,,,,,,,,9.09,232.0,2369 X 3IIH6
Crawfordsville-TP5-4351_14_20,1097.5576923076924,1097.5,228292,817.7451923076923,818.0,170091,660.6730769230769,664.0,137420,-0.0336766096495091,-0.0372315306975429,-7.0047348070979,-0.1413638128299039,-0.1460851971951997,-29.403673068620023,0.1413638128299039,0.1460851971951997,29.403673068620023,0.250330773046851,0.2438747624520934,52.06880079374502,0.3784946577204467,0.3770890747327567,78.72688880585292,0.3754255571300507,0.3657496856039595,78.08851588305055,0.1191316072135155,0.121422038924378,24.77937430041123,1415.3028846153843,1418.5,294383,568.2115384615385,566.5,118188,1808.701923076923,1799.5,376210,Crawfordsville-TP5-4351,14,20,4351,31000.0,18.58,168.1,62.0,,,,,,,,,,,1.61,245.0,PHW52 X PHZ51
Crawfordsville-TP5-4351_15_13,979.8046511627908,1001.0,210658,757.6883720930233,766.0,162903,622.553488372093,629.0,133849,-0.025722758278801,-0.0272536687631027,-5.530393029942222,-0.1238791884096481,-0.1274666666666666,-26.634025508074355,0.1238791884096481,0.1274666666666666,26.634025508074355,0.2543084223899359,0.2498913515862668,54.676310813836224,0.3667753481325813,0.3652410047522064,78.85669984850497,0.3813851130637775,0.3747555941777102,81.99779930871216,0.1205548212381406,0.1232876712328767,25.91928656620024,1277.1348837209302,1296.0,274584,535.5906976744186,532.0,115152,1634.3534883720931,1668.0,351386,Crawfordsville-TP5-4351,15,13,4351,31000.0,18.23,165.13,62.0,,,,,,,,,,,0.0,220.0,PHK56 X PHJ89
Crawfordsville-TP5-4351_15_14,979.6146788990826,990.0,213556,743.302752293578,746.0,162040,614.6743119266055,616.0,133999,-0.0304976282938869,-0.0338011495149289,-6.648482968067361,-0.1287872934611437,-0.134573633654421,-28.07562997452933,0.1287872934611437,0.134573633654421,28.07562997452933,0.252342734144566,0.2425402354876192,55.010716043515394,0.3694777501026765,0.3670090504867702,80.54614952238349,0.3784300262543376,0.3637181601606731,82.4977457234456,0.1155034028671076,0.1205245425635343,25.179741825029478,1264.298165137615,1269.0,275617,523.5779816513761,525.0,114140,1611.7431192660551,1620.0,351360,Crawfordsville-TP5-4351,15,14,4351,32500.0,19.52,172.3,65.0,,,,,,,,,,,0.0,239.0,F42 X OH43
Crawfordsville-TP5-4351_15_15,1002.4428571428572,988.0,210513,762.5380952380953,754.5,160133,624.2,616.5,131082,-0.0297074106456641,-0.032961572222128,-6.238556235589463,-0.1314350494630363,-0.1366048720084451,-27.601360387237627,0.1314350494630363,0.1366048720084451,27.601360387237627,0.2518666167592626,0.2486117917002445,52.89198951944514,0.3711837551525485,0.3705027612975291,77.94858858203519,0.3777236465628066,0.3728506874140601,79.3219657781894,0.1238029556197032,0.1241653443452082,25.998620680137684,1287.847619047619,1277.0,270448,531.2857142857143,525.0,111570,1660.752380952381,1639.0,348758,Crawfordsville-TP5-4351,15,15,4351,33000.0,16.81,153.5,66.0,,,,,,,,,,,0.0,178.0,PHP02 X LH82
Crawfordsville-TP5-4351_15_16,903.0970873786408,920.0,186038,712.1504854368932,716.5,146703,599.1699029126214,607.0,123429,-0.023908487388804,-0.0269841949715166,-4.925148402093632,-0.1126391599315616,-0.1173319827493592,-23.203666945901706,0.1126391599315616,0.1173319827493592,23.203666945901706,0.2481908129489061,0.2419976579268614,51.127307467474665,0.3511741137866088,0.3487445644653671,72.34186744004141,0.3722012617518471,0.3629281397313522,76.6734599208805,0.1205704097559506,0.124618768127666,24.83750440972584,1155.393203883495,1153.0,238011,513.5679611650486,517.5,105795,1482.393203883495,1489.5,305373,Crawfordsville-TP5-4351,15,16,4351,27000.0,16.42,149.6,54.0,,,,,,,,,,,0.0,242.0,LH185 X W606S
Crawfordsville-TP5-4351_15_17,904.852534562212,888.0,196353,707.4193548387096,693.0,153510,590.9124423963134,582.0,128228,-0.0253215318207406,-0.0268107242897158,-5.494772405100714,-0.1171011180142715,-0.1213748657357679,-25.41094260909693,0.1171011180142715,0.1213748657357679,25.41094260909693,0.2519281483277267,0.2474377745241581,54.668408187116704,0.3585924614481559,0.3529411764705882,77.81456413424982,0.37780690793238,0.3710661136862649,81.98409902132646,0.112088732619119,0.1143330571665285,24.32325497834883,1186.7096774193549,1159.0,257516,523.8248847926267,517.0,113670,1496.6129032258063,1464.0,324765,Crawfordsville-TP5-4351,15,17,4351,28500.0,19.32,176.43,57.0,,,,,,,,,,,0.0,232.0,PHP02 X W606S
Crawfordsville-TP5-4351_15_18,1023.785,1026.0,204757,768.835,769.0,153767,628.865,626.0,125773,-0.0321210430342732,-0.0342241811785428,-6.424208606854646,-0.1350008652879411,-0.1394545152049998,-27.00017305758822,0.1350008652879411,0.1394545152049998,27.00017305758822,0.2830425012019287,0.2714476397273233,56.608500240385744,0.4030876170126122,0.3999311768754301,80.61752340252244,0.4244784096583832,0.407103365142262,84.89568193167663,0.1224309267872133,0.1283707013015146,24.486185357442668,1389.58,1374.0,277916,551.015,555.5,110203,1793.66,1801.0,358732,Crawfordsville-TP5-4351,15,18,4351,30500.0,18.81,166.43,61.0,,,,,,,,,,,3.28,206.0,PHW52 X PHN82
Crawfordsville-TP5-4351_15_20,869.9863636363636,861.5,191397,676.6727272727272,653.0,148868,573.8818181818182,568.0,126254,-0.028630650043197,-0.0342119314430764,-6.298743009503353,-0.1182345754187017,-0.1253175737619447,-26.01160659211438,0.1182345754187017,0.1253175737619447,26.01160659211438,0.2548468228656885,0.2530840724147993,56.06630103045147,0.3623895064325672,0.3613282902093131,79.72569141516477,0.3821800319990431,0.379536765524665,84.07960703978948,0.116258535488868,0.1215148373757364,25.576877807550968,1135.8681818181817,1123.5,249891,513.95,511.5,113069,1446.35,1438.5,318197,Crawfordsville-TP5-4351,15,20,4351,32500.0,20.05,186.26,65.0,,,,,,,,,,,0.0,218.0,PHT69 X 3IIH6
Crawfordsville-TP5-4351_16_13,1046.7163461538462,1011.0,217717,781.9326923076923,763.0,162642,627.5865384615385,608.0,130538,-0.0294510159803588,-0.0332202526681445,-6.125811323914636,-0.1373574559310083,-0.1434750835241422,-28.570350833649734,0.1373574559310083,0.1434750835241422,28.570350833649734,0.2839621325870433,0.2771361776738749,59.06412357810502,0.4059372729692278,0.4029667387876343,84.43495277759939,0.4258602186745481,0.4156380684975475,88.57892548430601,0.1292121612057904,0.1331606515218047,26.8761295308044,1408.1778846153843,1393.5,292901,533.1442307692307,525.5,110894,1839.548076923077,1784.5,382626,Crawfordsville-TP5-4351,16,13,4351,31000.0,20.15,175.95,62.0,,,,,,,,,,,0.0,263.0,LH195 X LH123HT
Crawfordsville-TP5-4351_16_14,1063.01376146789,1050.5,231737,793.8119266055046,790.0,173051,639.3577981651376,632.0,139380,-0.0326873555844774,-0.0352246689743707,-7.125843517416091,-0.1412971135743305,-0.1451603768556275,-30.80277075920406,0.1412971135743305,0.1451603768556275,30.80277075920406,0.2578453718549046,0.2532436468410582,56.210291064369216,0.3852158239383274,0.3856711048044401,83.97704961855538,0.3866952869538852,0.3798023297299827,84.29957255594698,0.1231703395714158,0.1252952399888828,26.85113402656865,1385.48623853211,1374.0,302036,540.7018348623853,536.0,117873,1783.866972477064,1775.5,388883,Crawfordsville-TP5-4351,16,14,4351,35000.0,16.74,153.75,70.0,,,,,,,,,,,0.0,263.0,LH123HT X 3IIH6
Crawfordsville-TP5-4351_16_15,919.3663366336634,909.0,185712,703.3168316831683,703.0,142070,590.7029702970297,593.5,119322,-0.0296578827542665,-0.0340174442648219,-5.990892316361833,-0.1220208508230828,-0.1335529851232438,-24.64821186626274,0.1220208508230828,0.1335529851232438,24.64821186626274,0.2608446114650429,0.2513554754120791,52.69061151593868,0.371578445241436,0.369179261560149,75.05884593877008,0.3911727549703442,0.3769592423551151,79.01689650400954,0.1137701705374922,0.1208920265770698,22.981574448573436,1204.2772277227723,1206.0,243264,514.2475247524752,514.0,103878,1532.6633663366338,1526.0,309598,Crawfordsville-TP5-4351,16,15,4351,29000.0,17.23,158.43,58.0,,,,,,,,,,,0.0,221.0,PHP02 X PHB47
Crawfordsville-TP5-4351_16_16,1022.045,1018.5,204409,779.975,772.0,155995,638.025,635.5,127605,-0.0286798055945809,-0.0297161022448966,-5.735961118916199,-0.1301425959719994,-0.1344473693150098,-26.028519194399895,0.1301425959719994,0.1344473693150098,26.028519194399895,0.2438155287975786,0.2387626598913266,48.76310575951572,0.3626057831963726,0.3633720153837936,72.52115663927452,0.3656502217900965,0.3580785458183609,73.1300443580193,0.1229213496756594,0.1235014051666637,24.58426993513189,1294.195,1288.5,258839,532.01,528.0,106402,1665.715,1657.5,333143,Crawfordsville-TP5-4351,16,16,4351,29000.0,18.62,170.03,58.0,,,,,,,,,,,1.72,240.0,PHN46 X PHB47
Crawfordsville-TP5-4351_16_17,878.2311320754717,800.0,186185,706.3254716981132,651.5,149741,580.5754716981132,548.5,123082,-0.011583769107151,-0.0136451088131948,-2.4557590507160323,-0.100217800758006,-0.1027537799798261,-21.24617376069729,0.100217800758006,0.1027537799798261,21.24617376069729,0.2601063567538751,0.2586551627375474,55.14254763182153,0.3514452134132567,0.3485074249822966,74.50638524361042,0.3900674495427894,0.3878906422262647,82.69429930307136,0.1170489361795979,0.117921036566922,24.81437447007476,1153.5283018867924,1099.0,244548,519.6698113207547,496.0,110170,1470.566037735849,1394.5,311760,Crawfordsville-TP5-4351,16,17,4351,31500.0,14.67,139.98,63.0,,,,,,,,,,,0.0,225.0,PHK76 X LH145
Crawfordsville-TP5-4351_16_18,948.375,953.0,197262,732.8942307692307,740.5,152442,606.0913461538462,605.0,126067,-0.0258576244654224,-0.028071275450979,-5.378385888807877,-0.1215032997262757,-0.1254001412335545,-25.27268634306535,0.1215032997262757,0.1254001412335545,25.27268634306535,0.3088164224071415,0.3034371080367673,64.23381586068544,0.4151741246601688,0.4135465783101822,86.35621792931512,0.4631311245272554,0.4550762306004737,96.33127390166912,0.1368512812988002,0.1409285474924246,28.465066510150447,1333.5192307692307,1336.0,277372,522.7115384615385,522.0,108724,1767.0432692307693,1794.0,367545,Crawfordsville-TP5-4351,16,18,4351,26500.0,19.46,172.18,53.0,,,,,,,,,,,1.89,234.0,PHG39 X PHM49
Crawfordsville-TP5-4351_16_19,882.6287128712871,898.0,178291,704.559405940594,707.5,142321,579.0,585.5,116958,-0.0139569033268493,-0.0177421437448553,-2.8192944720235635,-0.1035746173012923,-0.1135947385947385,-20.92207269486105,0.1035746173012923,0.1135947385947385,20.92207269486105,0.2975313691970284,0.2883928827227753,60.10133657779973,0.3895162545047411,0.390306067975562,78.6822834099577,0.4461966109034328,0.4325035737063437,90.13171540249344,0.1303910212806218,0.133984183607478,26.3389862986856,1221.990099009901,1231.0,246842,525.519801980198,527.5,106155,1600.4059405940593,1617.5,323282,Crawfordsville-TP5-4351,16,19,4351,30000.0,15.2,139.6,60.0,,,,,,,,,,,0.0,215.0,B105 X 3IIH6
Crawfordsville-TP5-4351_16_20,944.4788732394368,948.0,201174,737.0140845070423,737.0,156984,601.7136150234742,607.0,128165,-0.0193315395567491,-0.0226475279106858,-4.1176179255875685,-0.115817022122321,-0.121599111604664,-24.669025712054378,0.115817022122321,0.121599111604664,24.669025712054378,0.2592179944976059,0.2518518518518518,55.21343282799006,0.3643229043732968,0.3624017155110793,77.60077863151223,0.3887416833395741,0.3777078318829846,82.8019785513293,0.1212532803906434,0.1235955056179775,25.82694872320705,1231.6244131455398,1239.0,262336,509.9953051643192,510.0,108629,1584.4413145539909,1608.0,337486,Crawfordsville-TP5-4351,16,20,4351,35500.0,19.01,176.39,71.0,,,,,,,,,,,7.04,208.0,N209 X 3IIH6
Crawfordsville-TP5-4351_17_13,1060.48,1081.0,212096,788.315,799.0,157663,639.04,645.0,127808,-0.0336906568895622,-0.0386327472347728,-6.738131377912453,-0.1406332556956826,-0.1485499037045428,-28.126651139136527,0.1406332556956826,0.1485499037045428,28.126651139136527,0.2938934902763645,0.2834294397442841,58.778698055272905,0.417638025467421,0.4152377340161428,83.5276050934842,0.4407569609025308,0.4250707270429308,88.15139218050616,0.1369791286294453,0.1405325632253279,27.395825725889072,1437.93,1453.0,287586,533.41,535.5,106682,1906.6,1929.0,381320,Crawfordsville-TP5-4351,17,13,4351,32500.0,20.4,177.27,65.0,,,,,,,,,,,1.54,234.0,LH145 X LH162
Crawfordsville-TP5-4351_17_15,1021.7318181818182,1026.0,224781,780.6136363636364,785.5,171735,630.4454545454546,628.5,138698,-0.0224110850482918,-0.0289731624817914,-4.930438710624217,-0.1231476926909055,-0.1354298523206751,-27.09249239199921,0.1231476926909055,0.1354298523206751,27.09249239199921,0.2572364237905711,0.2438092176177192,56.592013233925655,0.369246619480064,0.3662154089991358,81.2342562856141,0.3857702417043879,0.3656454597890393,84.86945317496534,0.1166138055987486,0.1220655138734963,25.655037231724695,1323.1545454545455,1326.0,291094,542.540909090909,547.0,119359,1692.6636363636364,1691.0,372386,Crawfordsville-TP5-4351,17,15,4351,29000.0,14.15,131.75,58.0,,,,,,,,,,,25.86,219.0,LH82 X PHB47
Crawfordsville-TP5-4351_17_16,985.345,1027.5,197069,751.61,782.0,150322,632.29,651.0,126458,-0.0328741777189992,-0.036451541910814,-6.574835543799858,-0.1264607564434352,-0.1357747444536603,-25.29215128868705,0.1264607564434352,0.1357747444536603,25.29215128868705,0.2465497088501612,0.2348931383936999,49.30994177003225,0.3621008669565694,0.3611949986027098,72.42017339131388,0.3697423922388518,0.3522753728379507,73.94847844777037,0.1152368019586891,0.1237251728409862,23.04736039173784,1257.05,1293.0,251410,543.125,554.0,108625,1602.265,1651.0,320453,Crawfordsville-TP5-4351,17,16,4351,31000.0,19.8,181.43,62.0,,,,,,,,,,,11.29,261.0,2369 X PHP02
Crawfordsville-TP5-4351_17_17,879.5,878.0,182936,689.3317307692307,685.0,143381,572.5625,567.0,119093,-0.0224409984859721,-0.0238366146932732,-4.6677276850822045,-0.1141855197194585,-0.1198061516400616,-23.750588101647377,0.1141855197194585,0.1198061516400616,23.750588101647377,0.2600843428991575,0.2542633167850405,54.097543323024766,0.3637741461880846,0.3627160409582191,75.6650224071216,0.3900350739393381,0.3813134234186865,81.12729537938233,0.1172787191497237,0.1193886508236981,24.393973583142547,1159.389423076923,1162.0,241153,505.1394230769231,503.5,105069,1475.7451923076924,1474.5,306955,Crawfordsville-TP5-4351,17,17,4351,28500.0,17.3,158.71,57.0,,,,,,,,,,,3.51,216.0,PHP02 X LH185
Crawfordsville-TP5-4351_17_18,933.4718614718614,919.0,215632,714.025974025974,713.0,164940,598.1861471861472,589.0,138181,-0.0311792146679356,-0.0338358458961474,-7.202398588293141,-0.1258157425212266,-0.1327665140614781,-29.06343652240336,0.1258157425212266,0.1327665140614781,29.06343652240336,0.2848585321379137,0.2793690327936903,65.80232092385806,0.3968747124879098,0.3962097840458352,91.67805858470716,0.4271958986264633,0.4189665905789583,98.68225258271302,0.1285117574150782,0.1309963099630996,29.686215962883068,1263.4415584415583,1270.0,291855,531.8441558441558,527.0,122856,1648.5324675324675,1659.0,380811,Crawfordsville-TP5-4351,17,18,4351,29000.0,17.02,149.87,58.0,,,,,,,,,,,0.0,253.0,2369 X LH123HT
Crawfordsville-TP5-4351_17_19,1059.548076923077,1067.0,220386,802.7980769230769,815.0,166982,647.4711538461538,655.5,134674,-0.0271840250076497,-0.0302041641174588,-5.654277201591139,-0.1318997196076677,-0.1379823990685888,-27.43514167839489,0.1318997196076677,0.1379823990685888,27.43514167839489,0.271191120438943,0.2656815549807725,56.40775305130015,0.3894534464427702,0.3879645075931891,81.0063168600962,0.4067092065606743,0.3984545491870882,84.59551496462026,0.1257441138951352,0.1289989323534831,26.15477569018812,1406.701923076923,1427.5,292594,559.3701923076923,568.0,116349,1823.1057692307693,1837.0,379206,Crawfordsville-TP5-4351,17,19,4351,32500.0,15.47,139.15,65.0,,,,,,,,,,,0.0,254.0,LH195 X PHZ51
Crawfordsville-TP5-4351_17_20,888.265,876.5,177653,688.235,686.5,137647,574.26,570.5,114852,-0.0259504508866587,-0.0312384990740001,-5.190090177331744,-0.1178676324663584,-0.1277268146022309,-23.57352649327169,0.1178676324663584,0.1277268146022309,23.57352649327169,0.2679598463254442,0.2592242583095341,53.59196926508884,0.3743985380671362,0.3731725480337036,74.87970761342724,0.401843791556961,0.3887591138794343,80.36875831139221,0.1190272964204233,0.1242100251664507,23.805459284084677,1176.42,1171.0,235284,500.68,505.5,100136,1510.62,1510.0,302124,Crawfordsville-TP5-4351,17,20,4351,28000.0,17.12,153.09,56.0,,,,,,,,,,,3.57,259.0,B37 X MO17
Crawfordsville-TP5-4351_18_13,923.6350710900474,913.0,194887,711.6729857819905,712.0,150163,587.1943127962086,587.0,123898,-0.0260298214801596,-0.0294117647058823,-5.492292332313694,-0.1223523339617786,-0.1280532938564026,-25.816342465935303,0.1223523339617786,0.1280532938564026,25.816342465935303,0.2710392987907772,0.2628683693516699,57.18929204485399,0.3811798975095689,0.3788525367472736,80.42895837451904,0.4064688347970946,0.3942251031231585,85.76492414218697,0.1230025780201598,0.1271402550091074,25.953543962253733,1226.8767772511849,1221.0,258871,510.5781990521327,514.0,107732,1583.943127962085,1567.0,334212,Crawfordsville-TP5-4351,18,13,4351,32000.0,19.08,172.03,64.0,,,,,,,,,,,0.0,212.0,LH74 X PHM49
Crawfordsville-TP5-4351_18_14,1007.3284313725492,1017.5,205495,775.7450980392157,785.5,158252,627.8970588235294,635.5,128091,-0.0208466531373228,-0.0255853683046929,-4.252717240013866,-0.1204348591724466,-0.1300952832140069,-24.56871127117911,0.1204348591724466,0.1300952832140069,24.56871127117911,0.2648289331270835,0.2534718696765605,54.02510235792503,0.373877319066652,0.3716873877733224,76.27097308959702,0.3971580722941422,0.3801364283538637,81.02024674800502,0.1215126290630745,0.1282924685857489,24.7885763288672,1314.5833333333333,1312.0,268175,534.5,536.0,109038,1696.406862745098,1711.5,346067,Crawfordsville-TP5-4351,18,14,4351,32000.0,13.86,128.17,64.0,,,,,,,,,,,15.62,242.0,PHK56 X LH198
Crawfordsville-TP5-4351_18_15,992.6620370370372,992.0,214415,758.8796296296297,753.5,163918,627.5231481481482,625.0,135545,-0.0272790012799685,-0.0337624739047306,-5.89226427647321,-0.1234776746951148,-0.1306850881035204,-26.67117773414481,0.1234776746951148,0.1306850881035204,26.67117773414481,0.2550208115410988,0.2467413356396383,55.08449529287735,0.3673813318439643,0.3647591507495624,79.3543676782963,0.3824457313857561,0.3700410722865416,82.60827797932332,0.1154849351584383,0.1209279529998642,24.94474599422269,1279.1712962962963,1278.5,276301,529.3935185185185,526.5,114349,1633.9583333333333,1634.0,352935,Crawfordsville-TP5-4351,18,15,4351,34500.0,15.05,139.97,69.0,,,,,,,,,,,21.74,214.0,PHB47 X 3IIH6
