file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Crawfordsville-TP6-4351_6_20,1453.309523809524,1556.5,305195,1040.1238095238095,1124.5,218426,798.3666666666667,854.5,167657,-0.0362323434581451,-0.0403989528142979,-7.608792126210482,-0.1590424100138663,-0.1666146808068205,-33.39890610291194,0.1590424100138663,0.1666146808068205,33.39890610291194,0.2422992367586185,0.2131743356251221,50.882839719309885,0.3868254495461313,0.3674867858041782,81.23334440468759,0.3633849896810203,0.3197251899182526,76.31084783301426,0.0996027396023173,0.1009106851327661,20.91657531648664,1861.990476190476,1970.0,391018,639.6714285714286,675.5,134331,2277.719047619048,2427.0,478321,Crawfordsville-TP6-4351,6,20,4351,29500.0,17.69,159.12,59.0,,,,,,,,,,,0.0,220.0,LH74 X PHN82
Crawfordsville-TP6-4351_7_13,1431.2105263157894,1498.0,299123,1030.952153110048,1051.0,215469,767.1578947368421,791.0,160336,-0.0216817993975861,-0.0303923374470436,-4.5314960740955135,-0.1450473463042804,-0.1609756097560975,-30.314895377594613,0.1450473463042804,0.1609756097560975,30.314895377594613,0.2554679450171018,0.2195682131373449,53.39280050857429,0.3895047609826257,0.3701885817618186,81.40649504536879,0.3831221841974144,0.329314502239063,80.0725364972596,0.1003243337948905,0.102441479989932,20.96778576313212,1845.8564593301437,1897.0,385784,636.5358851674641,661.0,133036,2266.1196172248806,2331.0,473619,Crawfordsville-TP6-4351,7,13,4351,30500.0,19.1,177.23,61.0,,,,,,,,,,,0.0,219.0,2FACC X 3IIH6
Crawfordsville-TP6-4351_7_14,1451.2296650717703,1546.0,303307,1044.3062200956938,1112.0,218260,796.8038277511962,853.0,166532,-0.0324494712100031,-0.0383455407152089,-6.781939482890653,-0.1565516273348604,-0.1662095447065277,-32.719290112985824,0.1565516273348604,0.1662095447065277,32.719290112985824,0.2348584264187705,0.2132147395171537,49.085411121523045,0.3778102384000128,0.3693825356229448,78.96233982560268,0.3522301207940742,0.3197814763054249,73.61609524596152,0.1016557271103749,0.1017804942864735,21.246046966068374,1845.157894736842,1911.0,385638,648.7799043062201,687.0,135595,2263.799043062201,2363.0,473134,Crawfordsville-TP6-4351,7,14,4351,32000.0,16.19,148.69,64.0,,,,,,,,,,,23.44,241.0,2369 X PHP02
Crawfordsville-TP6-4351_7_15,1369.775,1499.0,273955,967.67,1061.0,193534,736.33,799.5,147266,-0.0337641586571981,-0.0435034949153397,-6.752831731439632,-0.1601533849966701,-0.1708578639088206,-32.03067699933403,0.1601533849966701,0.1708578639088206,32.03067699933403,0.2708063925932357,0.2242584807827048,54.16127851864714,0.4139065508314627,0.3855096917934069,82.78131016629254,0.4061272503669661,0.3363452940298926,81.22545007339322,0.1062125148472043,0.1058258476546147,21.24250296944086,1790.265,1903.0,358053,596.885,645.5,119377,2215.265,2368.0,443053,Crawfordsville-TP6-4351,7,15,4351,,,,,,,,,,,,,,,,,
Crawfordsville-TP6-4351_7_16,1460.530303030303,1570.5,289185,1047.510101010101,1088.5,207407,786.489898989899,814.0,155725,-0.028511947343153,-0.0336837245094267,-5.645365573944309,-0.1546855308613423,-0.1630831250770091,-30.62773511054577,0.1546855308613423,0.1630831250770091,30.62773511054577,0.2490822570289919,0.2202301453749359,49.31828689174041,0.3896753040274793,0.3760355969210146,77.15571019744091,0.3735571665789243,0.3303049394953465,73.964318982627,0.1031694547041082,0.1004315467529525,20.42755203141343,1877.7525252525247,1958.0,371795,642.5252525252525,670.5,127220,2313.4141414141413,2438.0,458056,Crawfordsville-TP6-4351,7,16,4351,32000.0,19.3,178.07,64.0,,,,,,,,,,,0.0,228.0,PHP02 X PHG47
Crawfordsville-TP6-4351_7_17,1335.288372093023,1277.0,287087,942.7488372093025,933.0,202691,729.0139534883721,718.0,156738,-0.0370174800474616,-0.044349070100143,-7.958758210204245,-0.1578633747807451,-0.1681927710843373,-33.9406255778602,0.1578633747807451,0.1681927710843373,33.9406255778602,0.2694971150603923,0.2392016681560917,57.94187973798434,0.4110460582454142,0.3898635477582846,88.37490252276405,0.4041592448417448,0.3587490692479523,86.89423764097513,0.1033920109721181,0.1033586936351827,22.22928235900541,1741.5209302325582,1691.0,374427,607.4697674418604,586.0,130606,2144.2558139534885,2080.0,461015,Crawfordsville-TP6-4351,7,17,4351,31500.0,20.5,189.57,63.0,,,,,,,,,,,9.52,234.0,B73 X 3IIH6
Crawfordsville-TP6-4351_7_18,1355.0844444444444,1276.0,304894,976.9066666666666,923.0,219804,743.5911111111111,690.0,167308,-0.0251596900178247,-0.0340557275541795,-5.66093025401056,-0.1462733003323129,-0.16006216006216,-32.91149257477042,0.1462733003323129,0.16006216006216,32.91149257477042,0.2701924075045865,0.2369455362156092,60.79329168853198,0.4029891931330743,0.3834019204389575,90.67256845494173,0.4051999425107382,0.3553684210526315,91.1699870649161,0.1055170267009411,0.1046077210460772,23.74133100771176,1767.568888888889,1679.0,397703,615.5155555555556,602.0,138491,2181.768888888889,2059.0,490898,Crawfordsville-TP6-4351,7,18,4351,31500.0,15.8,143.78,63.0,,,,,,,,,,,0.0,258.0,LH198 X PHZ51
Crawfordsville-TP6-4351_7_19,1457.4242424242425,1528.0,288570,1027.080808080808,1087.5,203362,792.1666666666666,842.0,156849,-0.0351751623871141,-0.0432498886007742,-6.964682152648605,-0.1569041380363013,-0.1697306601263055,-31.06701933118767,0.1569041380363013,0.1697306601263055,31.06701933118767,0.2689785887108946,0.2264865588336536,53.25776056475714,0.4109854966944909,0.3877731785620745,81.3751283455092,0.4033891592406208,0.3396895867124947,79.87105352964292,0.1103514006348293,0.1116550232867598,21.8495773256962,1879.79797979798,1946.5,372200,630.2272727272727,643.0,124785,2349.757575757576,2387.0,465252,Crawfordsville-TP6-4351,7,19,4351,25500.0,19.92,182.53,51.0,,,,,,,,,,,0.0,229.0,HOEGEMEYER 7089 AMXT
Crawfordsville-TP6-4351_7_20,1412.68,1345.5,282536,999.885,950.0,199977,766.345,745.0,153269,-0.0386737783045873,-0.0436979502815302,-7.734755660917462,-0.1625921762056211,-0.1713369073735308,-32.51843524112422,0.1625921762056211,0.1713369073735308,32.51843524112422,0.2587238525759402,0.232171582945206,51.74477051518805,0.4047814349163053,0.3899892754314097,80.95628698326107,0.3880154405731829,0.3481996983310055,77.60308811463659,0.1045328847614596,0.1049145761192388,20.90657695229193,1840.025,1800.0,368005,629.685,613.5,125937,2275.755,2236.5,455151,Crawfordsville-TP6-4351,7,20,4351,26500.0,20.7,188.59,53.0,,,,,,,,,,,0.0,236.0,PIONEER P0589 AMXT
Crawfordsville-TP6-4351_8_13,1518.755,1635.0,303751,1078.015,1153.0,215603,814.27,872.5,162854,-0.0362606434177617,-0.039681626203939,-7.252128683552345,-0.1624118807999631,-0.1703783835890076,-32.48237615999263,0.1624118807999631,0.1703783835890076,32.48237615999263,0.2460940475615357,0.2238056029583258,49.21880951230714,0.3932757143373282,0.3810073683052898,78.65514286746564,0.3690795934326212,0.3356632767993285,73.81591868652424,0.1025993660214907,0.1034144558482468,20.51987320429816,1957.785,2097.5,391557,648.635,685.0,129727,2408.825,2575.0,481765,Crawfordsville-TP6-4351,8,13,4351,32500.0,18.77,168.84,65.0,,,,,,,,,,,0.0,252.0,B73 X MO17
Crawfordsville-TP6-4351_8_14,1346.9336492890995,1322.0,284203,972.6777251184834,933.0,205235,755.0094786729858,751.0,159307,-0.0343334143652678,-0.0394944707740916,-7.244350431071526,-0.1534876641405725,-0.1614539306846999,-32.3858971336608,0.1534876641405725,0.1614539306846999,32.3858971336608,0.2499295685686665,0.2230808861411643,52.73513896798865,0.3889018921830881,0.3761467889908257,82.05829925063159,0.3748258094854209,0.3345782356728912,79.08824580142381,0.1001379854730482,0.1004935834155972,21.12911493481317,1751.4739336492892,1688.0,369561,624.4976303317535,627.0,131769,2140.895734597156,2069.0,451729,Crawfordsville-TP6-4351,8,14,4351,30000.0,18.37,164.27,60.0,,,,,,,,,,,1.67,251.0,B14A X MO17
Crawfordsville-TP6-4351_8_15,1430.2747747747749,1287.0,317521,1046.7162162162165,972.5,232371,809.7747747747748,755.0,179770,-0.0268056457920751,-0.0340349137240561,-5.950853365840684,-0.1437181128872148,-0.1556720040604833,-31.90542106096169,0.1437181128872148,0.1556720040604833,31.90542106096169,0.2465744811218435,0.2296942230224838,54.73953480904927,0.3776818676313764,0.3663779866740979,83.84537461416556,0.3697964776151393,0.3444900861563057,82.09481803056093,0.0965770129260668,0.0987182274005158,21.44009686958684,1857.4234234234236,1695.0,412348,647.3918918918919,597.0,143721,2258.7072072072074,2053.0,501433,Crawfordsville-TP6-4351,8,15,4351,27000.0,16.41,151.06,54.0,,,,,,,,,,,0.0,233.0,PHP02 X PHK76
Crawfordsville-TP6-4351_8_16,1383.3684210526317,1364.0,289124,972.9569377990432,959.0,203348,755.9282296650717,741.0,157989,-0.0427865148193692,-0.047808764940239,-8.94238159724818,-0.1655470702128892,-0.1750112764997744,-34.59933767449385,0.1655470702128892,0.1750112764997744,34.59933767449385,0.2602925287674695,0.2271750805585392,54.40113851240114,0.4085495409917637,0.3898305084745763,85.38685406727862,0.3903613503859358,0.3407168747482884,81.58552223066057,0.1109668008705727,0.1145359019264448,23.192061381949703,1755.956937799043,1708.0,366995,601.8612440191388,587.0,125789,2202.248803827751,2136.0,460270,Crawfordsville-TP6-4351,8,16,4351,27000.0,18.79,169.61,54.0,,,,,,,,,,,0.0,229.0,LH74 X PHM49
Crawfordsville-TP6-4351_8_17,1471.5829145728644,1506.0,292845,1041.9497487437186,1083.0,207348,793.1557788944724,818.0,157838,-0.0344394914162882,-0.0426982418371008,-6.853458791841357,-0.1598587436935501,-0.1714285714285714,-31.81188999501648,0.1598587436935501,0.1714285714285714,31.81188999501648,0.2564629499982285,0.2229646127196238,51.03612704964747,0.4007778672548054,0.3810483870967742,79.75479558370628,0.3846229552155998,0.3344055424965978,76.53996808790437,0.0994987205417747,0.0960043391791719,19.800245387813185,1912.3819095477384,1969.0,380564,650.3266331658291,675.0,129415,2331.286432160804,2399.0,463926,Crawfordsville-TP6-4351,8,17,4351,26000.0,17.76,159.75,52.0,,,,,,,,,,,0.0,239.0,PHP02 X PHN46
Crawfordsville-TP6-4351_8_18,1325.048309178744,1270.0,274285,950.0676328502416,903.0,196664,720.4251207729469,694.0,149128,-0.0264948100418961,-0.0372843628269337,-5.484425678672511,-0.1510988258459632,-0.1650485436893204,-31.277456950114395,0.1510988258459632,0.1650485436893204,31.277456950114395,0.2823766182166765,0.2520935604966792,58.45195997085203,0.4176655600046955,0.3974284044418468,86.45677092097198,0.4234780284077893,0.3780857514075357,87.6599518804124,0.1137743057151561,0.1130519165453663,23.55128128303732,1754.4830917874397,1680.0,363178,591.0289855072464,550.0,122343,2200.8840579710145,2136.0,455583,Crawfordsville-TP6-4351,8,18,4351,28500.0,21.86,191.8,57.0,,,,,,,,,,,0.0,233.0,PHW52 X PHM49
Crawfordsville-TP6-4351_8_19,1371.110576923077,1243.0,285191,960.7836538461538,872.0,199843,726.0913461538462,649.0,151027,-0.0333110694065468,-0.0441742285760559,-6.928702436561737,-0.1618288708953987,-0.174226109820622,-33.66040514624294,0.1618288708953987,0.174226109820622,33.66040514624294,0.2767009766272684,0.2598996840106987,57.55380313847184,0.4209079548894762,0.4136445223426904,87.54885461701105,0.4149693720398497,0.3897951347468468,86.31362938428875,0.1123328750863233,0.1160444523889453,23.36523801795525,1788.7932692307693,1678.5,372069,599.1153846153846,549.5,124616,2247.192307692308,2143.5,467416,Crawfordsville-TP6-4351,8,19,4351,,,,,,,,,,,,,,,,,
Crawfordsville-TP6-4351_8_20,1441.67,1438.5,288334,1034.15,1027.0,206830,777.365,776.5,155473,-0.0273880613866345,-0.0338085502986227,-5.477612277326916,-0.1522709660174425,-0.1641928151090905,-30.454193203488508,0.1522709660174425,0.1641928151090905,30.454193203488508,0.2547999175517949,0.2264153585609921,50.95998351035899,0.3930482740738703,0.379848751735082,78.60965481477406,0.3821280438692808,0.3395795634678777,76.42560877385615,0.0997125214215899,0.1021303267093194,19.942504284317984,1869.135,1869.5,373827,644.635,660.5,128927,2288.43,2293.5,457686,Crawfordsville-TP6-4351,8,20,4351,30000.0,15.06,138.32,60.0,,,,,,,,,,,5.0,271.0,2369 X PHZ51
Crawfordsville-TP6-4351_9_13,1482.4066985645934,1557.0,309823,1008.2631578947368,1057.0,210727,764.1435406698564,819.0,159706,-0.0469361895112304,-0.0517051705170517,-9.809663607847162,-0.1785437833057277,-0.1877671818480762,-37.315650710897096,0.1785437833057277,0.1877671818480762,37.315650710897096,0.2824259902118499,0.2346987951807229,59.02703195427663,0.439830081376024,0.408893346706787,91.92448700758902,0.4235539983563078,0.3520057824358511,88.52278565646833,0.111893259034797,0.116078431372549,23.38569113827258,1935.3205741626796,2023.0,404482,605.3014354066986,633.0,126508,2433.751196172249,2533.0,508654,Crawfordsville-TP6-4351,9,13,4351,30500.0,20.48,178.83,61.0,,,,,,,,,,,0.0,258.0,LH195 X LH123HT
Crawfordsville-TP6-4351_9_14,1581.2450980392157,1608.0,322574,1134.8676470588234,1161.5,231513,845.6323529411765,849.5,172509,-0.0305647755783221,-0.0323503840023185,-6.235214217977716,-0.1601137991858191,-0.1645737550739676,-32.6632150339071,0.1601137991858191,0.1645737550739676,32.6632150339071,0.23301338821939,0.2132899645331422,47.534731196755565,0.3791376070887677,0.3676373543863721,77.34407184610862,0.3494680679341954,0.3198952483924801,71.29148585857585,0.1018211536889682,0.1009910496601239,20.77151535254952,2011.436274509804,2048.5,410333,678.4264705882352,691.5,138399,2466.803921568628,2483.0,503228,Crawfordsville-TP6-4351,9,14,4351,29500.0,18.69,170.28,59.0,,,,,,,,,,,0.0,204.0,LH185 X LH82
Crawfordsville-TP6-4351_9_15,1391.2333333333331,1357.5,292159,1022.5095238095238,995.0,214727,777.9047619047619,754.0,163360,-0.0201432571981413,-0.0308073130642175,-4.230084011609675,-0.1360040563066865,-0.1540832612888209,-28.560851824404185,0.1360040563066865,0.1540832612888209,28.560851824404185,0.2522979084712049,0.2132353696636131,52.98256077895304,0.3778253227155628,0.3559417036853709,79.3433177702682,0.378364873317315,0.3198080326717664,79.45662339663616,0.0913978008710496,0.0910807905399818,19.19353818292042,1801.4190476190477,1738.5,378298,617.6476190476191,604.5,129706,2165.4190476190474,2092.0,454738,Crawfordsville-TP6-4351,9,15,4351,33500.0,19.83,179.83,67.0,,,,,,,,,,,7.46,222.0,PHK76 X LH198
Crawfordsville-TP6-4351_9_16,1385.4809523809524,1359.0,290951,982.1714285714286,964.5,206256,757.6190476190476,746.0,159100,-0.0339621167363113,-0.0463252655714827,-7.1320445146253775,-0.1562851515024504,-0.1741555980857813,-32.8198818155146,0.1562851515024504,0.1741555980857813,32.8198818155146,0.2576074445970466,0.2291288763414394,54.09756336537978,0.3995788690256307,0.381424607783939,83.91156249538246,0.3863319687761284,0.3436407080020114,81.12971344298697,0.1016685757718828,0.1009684166982122,21.3504009120954,1780.1666666666667,1770.5,373835,621.4333333333333,620.0,130501,2191.0238095238096,2177.5,460115,Crawfordsville-TP6-4351,9,16,4351,30000.0,14.28,132.5,60.0,,,,,,,,,,,33.33,246.0,B84 X 3IIH6
Crawfordsville-TP6-4351_9_17,1398.405,1511.0,279681,992.405,1069.0,198481,751.215,818.5,150243,-0.030232240203133,-0.0395154212904977,-6.0464480406266095,-0.1560354279938159,-0.1670093644923748,-31.207085598763182,0.1560354279938159,0.1670093644923748,31.207085598763182,0.2673470122888797,0.2231021189310582,53.469402457775935,0.4086366489124383,0.3848450470968991,81.72732978248766,0.4009387611866369,0.3346114179581504,80.18775223732739,0.1049995015694589,0.1042659738694981,20.999900313891786,1829.95,1925.0,365990,615.665,653.0,123133,2257.575,2369.5,451515,Crawfordsville-TP6-4351,9,17,4351,33000.0,12.23,118.11,66.0,,,,,,,,,,,12.12,265.0,B37 X H95
Crawfordsville-TP6-4351_9_18,1384.34,1391.0,276868,1021.57,1021.0,204314,762.335,773.0,152467,-0.0149691450121493,-0.0253056469970168,-2.993829002429873,-0.1356575117935771,-0.1510095625275203,-27.13150235871544,0.1356575117935771,0.1510095625275203,27.13150235871544,0.2632360916967143,0.2250490196078431,52.64721833934286,0.3866100046091275,0.3654837222210846,77.32200092182549,0.3947722122278585,0.3375269398091965,78.9544424455717,0.0994588480683842,0.1006646728576569,19.891769613676843,1802.815,1838.5,360563,626.59,618.0,125318,2200.655,2211.5,440131,Crawfordsville-TP6-4351,9,18,4351,30500.0,18.43,168.49,61.0,,,,,,,,,,,8.2,243.0,PHN46 X PHB47
Crawfordsville-TP6-4351_9_19,1331.4528301886792,1301.5,282268,947.7358490566038,935.5,200920,732.5141509433962,710.0,155293,-0.0312908023579167,-0.0413183519867238,-6.633650099878354,-0.1511264593394674,-0.1670859119331967,-32.038809379967105,0.1511264593394674,0.1670859119331967,32.038809379967105,0.263950302777384,0.2350752117543743,55.957464188805424,0.4005209044632832,0.3844253460606508,84.91043174621605,0.3958410488347352,0.3525585428700788,83.91830235296388,0.1080947805235156,0.1083474888339827,22.91609347098531,1693.7877358490566,1667.5,359083,587.6509433962265,576.0,124582,2110.1367924528304,2104.0,447349,Crawfordsville-TP6-4351,9,19,4351,27000.0,17.31,156.43,54.0,,,,,,,,,,,1.85,245.0,PHK56 X W606S
Crawfordsville-TP6-4351_9_20,1444.7834101382489,1442.0,313518,1025.069124423963,1027.0,222440,789.3824884792626,783.0,171296,-0.0386554596568616,-0.0431960049937578,-8.388234745538977,-0.1609159296861088,-0.1696842105263158,-34.91875674188561,0.1609159296861088,0.1696842105263158,34.91875674188561,0.2525954989786603,0.2261872819962436,54.8132232783693,0.397901367031035,0.378596087456847,86.3445966457346,0.3788247103677855,0.3392354124748491,82.20496214980945,0.1011297436795481,0.1029585798816568,21.945154378461943,1866.73732718894,1880.0,405082,622.0414746543779,630.0,134983,2292.7188940092165,2316.0,497520,Crawfordsville-TP6-4351,9,20,4351,28500.0,16.83,154.93,57.0,,,,,,,,,,,0.0,274.0,LH123HT X 3IIH6
Crawfordsville-TP6-4352_10_2,1412.158163265306,1506.0,276783,1013.6938775510204,1076.0,198684,766.7755102040817,817.5,150288,-0.0299093245429977,-0.0383055242087705,-5.862227610427564,-0.1538978521944405,-0.1677265922068974,-30.163979030110347,0.1538978521944405,0.1677265922068974,30.163979030110347,0.2424333996544853,0.2016210826191657,47.51694633227912,0.382706612032298,0.3589697405122708,75.01049595833042,0.3635793889538946,0.3023923885992852,71.26156023496334,0.0989973602853201,0.0985396944223501,19.40348261592274,1788.6122448979593,1879.5,350568,621.6989795918367,667.0,121853,2179.418367346939,2277.0,427166,Crawfordsville-TP6-4352,10,2,4352,32000.0,17.44,162.19,64.0,,,,,,,,,,,0.0,228.0,2FACC X 3IIH6
Crawfordsville-TP6-4352_10_3,1466.6331658291458,1388.0,291860,1054.8341708542714,998.0,209912,799.9597989949749,763.0,159192,-0.0300041958026675,-0.036944270507201,-5.970834964730842,-0.15485565622917,-0.1668524712002972,-30.81627558960484,0.15485565622917,0.1668524712002972,30.81627558960484,0.2355885147197787,0.2192296553721401,46.88211442923596,0.3771805621341765,0.3715074163504657,75.05893186470112,0.3533228335843742,0.3287968727378022,70.31124388329047,0.0954332505728869,0.0955560672346304,18.991216864004507,1877.608040201005,1825.0,373644,636.8190954773869,611.0,126727,2278.532663316583,2208.0,453428,Crawfordsville-TP6-4352,10,3,4352,36000.0,14.6,140.08,72.0,,,,,,,,,,,0.0,192.0,PHJ40 X LH82
Crawfordsville-TP6-4352_10_5,1342.8265306122448,1394.0,263194,970.8469387755102,1011.0,190286,758.1071428571429,787.5,148589,-0.0360691302603519,-0.0389164261881672,-7.0695495310289855,-0.1542457715501939,-0.1609574557056311,-30.232171223838,0.1542457715501939,0.1609574557056311,30.232171223838,0.2357209188374995,0.2082957928870846,46.20130009214992,0.376589225901927,0.357440060332608,73.8114882767777,0.3535133922229456,0.3124005083080403,69.28862487569734,0.1005927502352287,0.0997293979197936,19.71617904610484,1691.6326530612246,1734.5,331560,625.4336734693877,642.5,122585,2069.051020408164,2107.0,405534,Crawfordsville-TP6-4352,10,5,4352,9000.0,11.94,117.2,18.0,,,,,,,,,,,27.78,250.0,PHZ51 X LH145
