file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
Crawfordsville-TP4-4353_17_46,839.7,844.0,167940,680.835,684.0,136167,526.845,525.0,105369,-0.0003385661730825357,-0.0034848484848484847,-0.06771323461650715,-0.10193041381786708,-0.10817109413795153,-20.386082763573416,0.10193041381786708,0.10817109413795153,20.386082763573416,0.41978823392265113,0.414567060422674,83.95764678453023,0.5002859093592802,0.5004288164665522,100.05718187185605,0.6295695068556652,0.6217378597633482,125.91390137113302,0.1397965519326585,0.14676835809709515,27.9593103865317,1542.765,1542.5,308553,495.895,495.5,99179,2064.49,2078.0,412898
Crawfordsville-TP4-4353_18_42,867.085,866.5,173417,728.455,717.5,145691,550.755,545.5,110151,0.014446351024436062,0.011908912449727051,2.8892702048872123,-0.0854286765170367,-0.08930172417484084,-17.08573530340734,0.0854286765170367,0.08930172417484084,17.08573530340734,0.45650190543549357,0.4566613112006869,91.30038108709871,0.5216075052745368,0.5248924620188716,104.32150105490737,0.6846431288017343,0.6848935842021222,136.92862576034685,0.15805005005159006,0.1617952160117159,31.61001001031801,1685.655,1670.5,337131,503.73,499.0,100746,2331.825,2338.0,466365
Crawfordsville-TP4-4353_18_43,795.3768115942029,794.0,164643,639.6618357487922,630.0,132410,499.5169082125604,497.0,103400,-0.0034657893609187553,-0.009686168151879117,-0.7174183977101823,-0.1037965754404834,-0.1144186046511628,-21.485891116180063,0.1037965754404834,0.1144186046511628,21.485891116180063,0.40680735387572364,0.40228192859771805,84.2091222522748,0.49026490184914867,0.49402554594149156,101.48483468277378,0.6100908862856302,0.603311867525299,126.28881346112546,0.1361211976594001,0.1413676786261883,28.177087915495818,1420.8937198067633,1400.0,294125,478.3188405797101,480.0,99012,1889.5169082125603,1879.0,391130
Crawfordsville-TP4-4353_18_44,867.2233009708738,881.0,178648,693.7669902912621,704.0,142916,535.7864077669902,538.0,110372,-0.0041853379105284095,-0.0038408117912350076,-0.8621796095688523,-0.10918241661015278,-0.11145142079292156,-22.49157782169147,0.10918241661015278,0.11145142079292156,22.49157782169147,0.3939662299283978,0.3948438029743396,81.15704336524995,0.48222733234035436,0.4842396618495107,99.338830462113,0.590843009737036,0.5921548469577949,121.71366000582941,0.13035898739883786,0.13590782583007266,26.8539514041606,1530.1941747572816,1537.5,315220,501.3883495145631,509.0,103286,2005.1407766990292,2032.0,413059
Crawfordsville-TP4-4353_18_45,816.2512315270936,814.0,165699,650.4630541871921,656.0,132044,518.0,523.0,105154,-0.01080398498787363,-0.01630049610205528,-2.1932089525383467,-0.10975963227777384,-0.11813186813186813,-22.28120535238809,0.10975963227777384,0.11813186813186813,22.28120535238809,0.38568084305345,0.3785425101214575,78.29321113985036,0.47553914497938277,0.47601476014760147,96.5344464308147,0.5784082706534375,0.5677179962894249,117.4168789426478,0.1250459584554004,0.12672441450112287,25.38432956644628,1421.9014778325122,1430.0,288646,473.76354679802955,476.0,96174,1842.1576354679803,1853.0,373958
Crawfordsville-TP4-4353_18_46,888.8413461538462,888.0,184879,714.2451923076923,710.0,148563,544.3365384615385,540.0,113222,-0.0005950009353008155,-0.00032019020539484375,-0.12376019454256962,-0.10679648924484529,-0.10842150297127644,-22.21366976292782,0.10679648924484529,0.10842150297127644,22.21366976292782,0.39721573048531084,0.387400176719138,82.62087194094465,0.4834852828196142,0.4812675198374879,100.56493882647976,0.5957194753632497,0.5810169365304039,123.90965087555593,0.13063887530210466,0.13643042898318336,27.172886062837772,1578.326923076923,1592.5,328292,494.2355769230769,489.0,102801,2069.230769230769,2107.0,430400
Crawfordsville-TP4-4353_19_42,783.2976744186046,802.0,168409,714.1162790697674,722.0,153535,522.2046511627907,529.0,112274,0.048953727253473016,0.04732297063903282,10.525051359496699,-0.03764130739445348,-0.04573170731707317,-8.092881089807499,0.03764130739445348,0.04573170731707317,8.092881089807499,0.5215835130926978,0.5248474280732345,112.14045531493002,0.5488450350980111,0.5590677739083847,118.00168254607237,0.7822446361420704,0.7870995859664415,168.18259677054513,0.1659991060431691,0.1714005876591577,35.689807799281354,1761.7348837209302,1791.0,378773,483.2325581395349,487.0,103895,2492.213953488372,2547.0,535826
Crawfordsville-TP4-4353_19_43,804.052380952381,812.5,168851,652.3285714285714,655.5,136989,520.4428571428572,523.5,109293,-0.006340577199764837,-0.008320845199206481,-1.3315212119506157,-0.10175278814798192,-0.10721674109903984,-21.368085511076202,0.10175278814798192,0.10721674109903984,21.368085511076202,0.3908594116046051,0.3844310038582984,82.08047643696706,0.4737842342922643,0.4752525567807421,99.49468920137551,0.5861745961996171,0.576550303211501,123.09666520191959,0.13033891526326047,0.13617559673936444,27.371172205284697,1407.2571428571428,1405.5,295524,479.5761904761905,481.0,100711,1845.6190476190477,1852.0,387580
Crawfordsville-TP4-4353_19_44,888.45,884.5,177690,701.255,699.5,140251,540.935,537.5,108187,-0.007847470197037115,-0.011511811703041984,-1.569494039407423,-0.11517627587594445,-0.12180401798958612,-23.03525517518889,0.11517627587594445,0.12180401798958612,23.03525517518889,0.38907193407788904,0.3920751058740694,77.8143868155778,0.48237189235963973,0.4910902016667016,96.47437847192795,0.5835028342799877,0.588028466940556,116.70056685599754,0.13214504630999177,0.13998916733688505,26.429009261998353,1543.425,1526.5,308685,493.22,491.0,98644,2037.19,2042.5,407438
Crawfordsville-TP4-4353_19_45,903.275,940.5,180655,713.34,735.0,142668,548.725,566.0,109745,-0.007238588921923603,-0.009692114910426108,-1.4477177843847207,-0.11414845999426268,-0.1186088562946685,-22.829691998852535,0.11414845999426268,0.1186088562946685,22.829691998852535,0.3728981971426999,0.37435246093783914,74.57963942853998,0.4669129924092507,0.4750175601018385,93.38259848185014,0.5592445101128841,0.5614060684888469,111.84890202257682,0.11843068987349824,0.12794471948363456,23.686137974699648,1547.86,1588.0,309572,481.42,490.5,96284,1995.6,2063.5,399120
Crawfordsville-TP4-4353_19_46,920.4190476190477,917.0,193288,716.1380952380953,715.5,150389,553.8952380952381,557.0,116318,-0.012762108942255242,-0.013775229610075344,-2.6800428778736007,-0.12192188815438561,-0.12364410539226346,-25.603596512420978,0.12192188815438561,0.12364410539226346,25.603596512420978,0.400923129481372,0.39671481852583396,84.19385719108811,0.4984828036034789,0.5031251289638718,104.68138875673057,0.6012830718105526,0.5949799294284104,126.26944508021604,0.13142909763619706,0.13846559960340982,27.600110503601385,1644.2428571428572,1660.0,345291,499.1190476190476,499.0,104815,2168.2809523809524,2169.5,455339
Crawfordsville-TP4-4353_20_42,840.3316831683169,834.5,169747,685.3663366336634,680.0,138444,522.990099009901,518.5,105644,0.0040954639433011105,-0.0003099907156388636,0.8272837165468243,-0.09927144718370054,-0.10728578970544944,-20.05283233110751,0.09927144718370054,0.10728578970544944,20.05283233110751,0.4233337852444516,0.4142970630781989,85.51342461937922,0.5019289227284387,0.5009544232685976,101.38964239114462,0.6348886713841649,0.6213457797528594,128.2475116196013,0.14380711624248094,0.1457413438641086,29.049037480981152,1545.069306930693,1540.0,312104,488.23267326732673,487.0,98623,2073.920792079208,2061.0,418932
Crawfordsville-TP4-4353_20_43,872.255,884.5,174451,716.685,724.5,143337,554.225,561.0,110845,0.00439453750161395,0.0019219534782175807,0.87890750032279,-0.09454836473001306,-0.09916921657227332,-18.909672946002612,0.09454836473001306,0.09916921657227332,18.909672946002612,0.4360781456503293,0.432404675503103,87.21562913006586,0.5095320489292708,0.5128950290240613,101.90640978585417,0.6540064577657969,0.6485122430885595,130.8012915531594,0.144612896631957,0.1469035262945056,28.9225793263914,1648.175,1666.5,329635,506.7,510.0,101340,2221.91,2257.5,444382
Crawfordsville-TP4-4353_20_44,883.5333333333333,915.0,185542,716.8,729.0,150528,545.9190476190477,555.0,114643,0.003334621262651785,0.003114860480207657,0.7002704651568749,-0.10056340851865533,-0.10420776428388066,-21.11831578891762,0.10056340851865533,0.10420776428388066,21.11831578891762,0.4278238110291779,0.428703123165164,89.84300031612736,0.5062428170589701,0.5134346477506628,106.31099158238372,0.641626677440775,0.6429579739853855,134.74160226256274,0.1401108890637618,0.14725552393628233,29.423286703389973,1653.2714285714285,1689.0,347187,500.6333333333333,507.0,105133,2214.1761904761906,2277.0,464977
Crawfordsville-TP4-4353_20_45,877.1889400921659,870.0,190350,697.1658986175115,696.0,151285,546.2857142857143,548.0,118544,-0.00898901936540694,-0.011910013233348038,-1.9506172022933062,-0.1116791924618963,-0.11869436201780416,-24.234384764231496,0.1116791924618963,0.11869436201780416,24.234384764231496,0.4146993033735079,0.41582261155214895,89.98974883205122,0.5030361074292311,0.5069156293222683,109.15883531214314,0.6219406651671882,0.6236485561790064,134.96112434127983,0.1320284993157424,0.13685289595079447,28.650184351516103,1619.10599078341,1616.0,351346,494.0599078341014,492.0,107211,2130.253456221198,2134.0,462265
Crawfordsville-TP4-4353_20_46,871.4106280193237,888.0,180382,703.9855072463768,707.0,145725,535.5748792270531,544.0,110864,0.0020798662077725744,0.0003397893306150187,0.4305323050089229,-0.10330228778239381,-0.10557661072008663,-21.38357357095552,0.10330228778239381,0.10557661072008663,21.38357357095552,0.45331290743790204,0.4535746069415604,93.83577183964572,0.5316538706184204,0.5319617927994122,110.05235121801302,0.6798575077040977,0.6802610114192496,140.73050409474823,0.1498082697561805,0.15208001818595135,31.01031183952936,1701.256038647343,1717.0,352160,494.54106280193236,500.0,102370,2319.0338164251207,2337.0,480040
Crawfordsville-TP4-4353_21_42,892.3514851485148,911.0,180255,705.4158415841584,707.0,142494,540.9158415841584,542.5,109265,-0.006184013675253999,-0.00992416386167581,-1.2491707624013078,-0.11347555677985638,-0.1207235516880187,-22.92206246953099,0.11347555677985638,0.1207235516880187,22.92206246953099,0.39146454880787773,0.391272173876663,79.07583885919131,0.48324617028294625,0.48620774191366234,97.61572639715514,0.5870905620543712,0.5868090585155401,118.59229353498297,0.12750654613445433,0.13516716779246823,25.756322319159775,1567.4950495049504,1575.5,316634,478.4504950495049,479.0,96647,2054.6881188118814,2062.0,415047
Crawfordsville-TP4-4353_21_43,856.6470588235294,879.0,174756,694.3676470588235,712.0,141651,527.6029411764706,540.0,107631,0.0032010880008074023,0.0009882581369008805,0.65302195216471,-0.10112053000096059,-0.10717701316232445,-20.62858812019596,0.10112053000096059,0.10717701316232445,20.62858812019596,0.4275326894067376,0.42169722037086305,87.21666863897447,0.5068757597558072,0.508232513552823,103.40265499018467,0.6411859430391945,0.6324461558229937,130.8019323799957,0.14204001566826638,0.14482363855279,28.976163196326343,1591.9460784313726,1618.0,324757,489.05882352941177,497.0,99768,2134.6323529411766,2162.0,435465
Crawfordsville-TP4-4353_21_44,800.0240384615385,782.5,166405,652.1105769230769,638.0,135639,511.40384615384613,498.0,106372,-0.0020549395127781043,-0.00036708637549150847,-0.42742741865784567,-0.10019932007479818,-0.09997043169722059,-20.841458575558022,0.10019932007479818,0.09997043169722059,20.841458575558022,0.39972442526614327,0.39930994008380083,83.1426804553578,0.48051986371963457,0.4848214756629039,99.94813165368399,0.5994704737969875,0.5988744681911151,124.6898585497734,0.13229706185136922,0.13473155319635544,27.517788865084796,1423.298076923077,1392.5,296046,476.4326923076923,470.5,99098,1872.3028846153845,1835.0,389439
Crawfordsville-TP4-4353_21_45,787.59,799.0,157518,652.04,665.0,130408,506.61,512.0,101322,0.005252282602814807,0.005076184841911523,1.0504565205629615,-0.09116783443131188,-0.09548331415420024,-18.233566886262377,0.09116783443131188,0.09548331415420024,18.233566886262377,0.3851595401335497,0.38285765954888284,77.03190802670994,0.46007105755450634,0.4610534597705909,92.01421151090126,0.5776218705322763,0.57417331023432,115.52437410645527,0.12210434803785748,0.12742148863173997,24.420869607571497,1379.0,1383.5,275800,475.505,478.5,95101,1780.025,1794.5,356005
Crawfordsville-TP4-4353_21_46,823.7910447761194,832.0,165582,666.139303482587,676.0,133894,511.3830845771144,523.0,102788,0.0007757259946832731,-0.0027354435326299334,0.1559209249313379,-0.10279299570122509,-0.1095811818703385,-20.661392135946244,0.10279299570122509,0.1095811818703385,20.661392135946244,0.41144071929347564,0.4062119366626066,82.6995845779886,0.4933614224307323,0.4929470072436142,99.16564590857719,0.6170455444952172,0.6092251484244178,124.02615444353866,0.13097027420096707,0.13643089671500444,26.325025114394382,1507.5323383084576,1500.0,303014,478.3880597014925,483.0,96156,1982.8208955223881,1990.0,398547
Crawfordsville-TP4-4353_22_42,774.2369668246446,784.0,163364,657.4691943127962,670.0,138726,506.5924170616114,516.0,106891,0.01502836623661557,0.013888888888888888,3.170985275925885,-0.07835708779328457,-0.08072727272727273,-16.533345524383044,0.07835708779328457,0.08072727272727273,16.533345524383044,0.44982277248130054,0.45374449339207046,94.91260499355441,0.5101686229586557,0.5141545524100994,107.64557944427636,0.6746089078740162,0.6805168110409632,142.3424795614174,0.1490845587578385,0.1536617842876165,31.45684189790392,1501.7061611374409,1531.0,316860,469.78199052132703,476.0,99124,2047.39336492891,2091.0,432000
Crawfordsville-TP4-4353_22_43,850.3004694835681,851.0,181114,677.2582159624413,681.0,144256,510.40845070422534,513.0,108717,-0.0008937352936766246,0.00031496062992125983,-0.19036561755312104,-0.11070793722139521,-0.11187019641332195,-23.58079062815718,0.11070793722139521,0.11187019641332195,23.58079062815718,0.3952185530411119,0.3963369963369963,84.18155179775684,0.48465216966769564,0.4894772572980312,103.23091213921917,0.5927172283723848,0.5943966306537264,126.24876964331797,0.12664226112484964,0.13249651324965134,26.97480161959297,1511.7323943661972,1516.0,321999,479.2723004694836,479.0,102085,1971.3615023474179,1957.0,419900
Crawfordsville-TP4-4353_22_44,875.9371980676328,885.0,181319,692.9855072463768,699.0,143448,536.1642512077294,539.0,110986,-0.008082904880392408,-0.010154193305754042,-1.6731613102412286,-0.11446765948351471,-0.11883691529709228,-23.694805513087545,0.11446765948351471,0.11883691529709228,23.694805513087545,0.418803107141422,0.4142446502714788,86.69224317827435,0.508726674523635,0.5132275132275133,105.30642162639244,0.6280975041495597,0.6212710765239948,130.01618335895884,0.14316424136119535,0.1466268359472243,29.634997961767436,1597.584541062802,1613.0,330700,484.6183574879227,485.0,100316,2146.695652173913,2192.0,444366
Crawfordsville-TP4-4353_22_45,779.7574257425742,785.0,157511,685.3762376237623,689.0,138446,521.990099009901,524.0,105442,0.027040488170724523,0.02601498299342875,5.462178610486354,-0.06155314743864192,-0.06448756031244599,-12.433735782605668,0.06155314743864192,0.06448756031244599,12.433735782605668,0.5022969473318172,0.502272830302206,101.46398336102708,0.5471293694755279,0.5492781574497225,110.52013263405665,0.7533209054017758,0.753290812210776,152.1708228911587,0.16248457157323876,0.16346417838750996,32.82188345779423,1688.0445544554455,1708.5,340985,485.23267326732673,486.0,98017,2354.262376237624,2394.0,475561
Crawfordsville-TP4-4353_22_46,879.2057416267943,906.0,183754,754.6794258373205,769.0,157728,537.4928229665072,547.0,112336,0.033699654489841566,0.031921824104234525,7.043227788376887,-0.07224744349547182,-0.07845934379457917,-15.099715690553612,0.07224744349547182,0.07845934379457917,15.099715690553612,0.4859801578164996,0.4839760999456817,101.56985298364842,0.5392117502113957,0.5435415992230496,112.69525579418169,0.7288576052233289,0.7258655804480652,152.33123949167575,0.15619356670764908,0.15987460815047022,32.64445544189866,1840.3540669856459,1887.0,384634,500.3444976076555,507.0,104572,2543.157894736842,2621.0,531520
Crawfordsville-TP4-4353_23_42,825.9411764705883,810.0,168492,721.6176470588235,722.0,147210,531.0588235294117,532.0,108336,0.03279023098175946,0.026672099291669277,6.68920712027893,-0.06408764326641488,-0.07282411834544461,-13.073879226348634,0.06408764326641488,0.07282411834544461,13.073879226348634,0.507327924993855,0.5007474686407756,103.49489669874643,0.5541104315265858,0.5544955044955044,113.03852803142351,0.7608750917290599,0.751008927272849,155.2185187127282,0.16746297199586405,0.16900941282985651,34.162446287156264,1794.0588235294117,1797.5,365988,492.72549019607845,493.0,100516,2524.9362745098038,2535.5,515087
Crawfordsville-TP4-4353_23_43,910.41,921.5,182082,713.69,719.0,142738,542.275,543.5,108455,-0.007692757786458779,-0.009450566268748087,-1.5385515572917559,-0.1193192728416461,-0.12277330505548076,-23.86385456832922,0.1193192728416461,0.12277330505548076,23.86385456832922,0.4092896785431013,0.40752706926382765,81.85793570862026,0.5039984154720625,0.5064405821495668,100.7996830944125,0.6138320006111371,0.6112098506228933,122.76640012222741,0.14448038085865103,0.14816472311390488,28.896076171730208,1617.9,1633.5,323580,487.4,484.0,97480,2177.78,2196.0,435556
Crawfordsville-TP4-4353_23_44,842.9601990049752,844.0,169435,680.7860696517413,683.0,136838,530.7960199004975,530.0,106690,-0.0028296961352923602,-0.005291005291005291,-0.5687689231937644,-0.10374059395957656,-0.1069703243616287,-20.85185938587489,0.10374059395957656,0.1069703243616287,20.85185938587489,0.4267884402304792,0.41791565005228304,85.78447648632631,0.5081371833335131,0.5104800540906017,102.13557385003612,0.6400702375973022,0.6267642446419237,128.65411775705775,0.14380891041183885,0.14770100179809914,28.905590992779608,1566.3432835820895,1564.0,314835,481.95522388059703,484.0,96873,2111.2985074626868,2095.0,424371
Crawfordsville-TP4-4353_23_45,780.2046511627907,791.0,167744,707.6976744186046,712.0,152155,529.1534883720931,531.0,113768,0.04297128803771646,0.039755351681957186,9.238826928109038,-0.04081683337769495,-0.04727272727272727,-8.775619176204414,0.04081683337769495,0.04727272727272727,8.775619176204414,0.5440325573297864,0.5383512544802868,116.96699982590407,0.5731668926964826,0.574300071787509,123.23088192974375,0.8159195599221494,0.8073821895717613,175.42270538326213,0.1928031301427549,0.19508813626460686,41.452672980692306,1762.120930232558,1763.0,378856,494.74883720930234,496.0,106371,2621.297674418605,2659.0,563579
Crawfordsville-TP4-4353_23_46,864.8277511961722,869.0,180749,698.7942583732057,702.0,146048,539.2535885167464,547.0,112704,0.0007983760938107968,-0.0016249593760155996,0.16686060360645652,-0.10077768888120833,-0.10672645739910314,-21.06253697617254,0.10077768888120833,0.10672645739910314,21.06253697617254,0.430031543763392,0.4246498599439776,89.87659264654893,0.509102235886573,0.5104679802955665,106.40236730029375,0.6449344702632868,0.6368855902534659,134.79130428502694,0.146120379978452,0.1496410822749862,30.539159415496467,1597.6267942583731,1617.0,333904,492.11961722488036,495.0,102853,2163.0,2189.0,452067
Crawfordsville-TP4-4353_24_42,842.0386473429952,859.0,174302,682.1207729468599,691.0,141199,521.4444444444445,531.0,107939,0.0029826086962377644,-0.003293084522502744,0.6174000001212172,-0.10088549014342788,-0.1092436974789916,-20.88329645968957,0.10088549014342788,0.1092436974789916,20.88329645968957,0.3896647730118513,0.3854059609455293,80.66060801345323,0.47211111388134824,0.47712904425436964,97.72700057343908,0.5843854488897153,0.5780099332077411,120.96778792017106,0.12175538792812822,0.12718786464410736,25.203365301122542,1487.7536231884058,1500.0,307965,481.94202898550725,487.0,99762,1919.024154589372,1939.0,397238
Crawfordsville-TP4-4353_24_43,876.752427184466,888.5,180611,700.6601941747573,718.0,144336,539.5194174757281,545.5,111141,-0.004725477284411252,-0.0024997881913323434,-0.9734483205887179,-0.11024015068664644,-0.11023512066423527,-22.709471041449167,0.11024015068664644,0.11023512066423527,22.709471041449167,0.4062536845598101,0.4032612500639152,83.68825901932088,0.49439222027226404,0.49559462816332867,101.84479737608639,0.6092738364507734,0.6047970495755676,125.5104103088593,0.13657224517028962,0.14027995814246738,28.133882505079665,1571.3495145631068,1586.5,323698,489.252427184466,496.0,100786,2081.1650485436894,2103.0,428720
Crawfordsville-TP4-4353_24_44,803.6285714285714,804.0,168762,653.0,654.5,137130,508.8333333333333,507.0,106855,-0.0016629896067818087,-0.0030609565875430495,-0.34922781742417985,-0.10180878890842247,-0.1023035492246339,-21.37984567076872,0.10180878890842247,0.1023035492246339,21.37984567076872,0.38966339893965496,0.3891846853320856,81.82931377732754,0.4726665157010214,0.4749824702942554,99.2599682972145,0.5843811296517667,0.5836726626153167,122.72003722687101,0.12638810848266296,0.13042292765943153,26.541502781359224,1414.1095238095238,1420.5,296963,467.5047619047619,468.0,98176,1836.047619047619,1841.5,385570
Crawfordsville-TP4-4353_24_45,870.455,876.0,174091,690.775,691.5,138155,530.895,535.0,106179,-0.005252581390623727,-0.009542637337288523,-1.0505162781247455,-0.11186058088794315,-0.11681811726742167,-22.37211617758863,0.11186058088794315,0.11681811726742167,22.37211617758863,0.3858781934443521,0.3761885588440982,77.17563868887042,0.47735519233657003,0.4797039739678348,95.471038467314,0.5787115872560452,0.5641840220787588,115.74231745120905,0.12536892320713183,0.1275181919819879,25.073784641426364,1517.19,1508.5,303438,485.71,484.0,97142,1966.17,1958.5,393234
Crawfordsville-TP4-4353_24_46,857.59,858.0,171518,686.245,688.5,137249,529.005,529.0,105801,-0.003920433940033142,-0.005217636978150805,-0.7840867880066283,-0.1091922713995304,-0.11132249535071204,-21.83845427990608,0.1091922713995304,0.11132249535071204,21.83845427990608,0.417420894238078,0.41568203315191266,83.4841788476156,0.503540215669399,0.504360894021301,100.7080431338798,0.6260218703560035,0.6234142245079997,125.2043740712007,0.136470427457007,0.14051227679775374,27.2940854914014,1578.72,1588.0,315744,487.8,483.5,97560,2095.08,2092.5,419016
Crawfordsville-TP4-4353_25_42,877.0049261083744,890.0,178032,690.1034482758621,697.0,140091,533.0147783251232,529.0,108202,-0.010000326703350607,-0.012401352874859075,-2.0300663207801732,-0.11797088240306253,-0.12265666845206213,-23.948089127821692,0.11797088240306253,0.12265666845206213,23.948089127821692,0.3911846074403406,0.39154267815191857,79.41047531038915,0.4865743911549239,0.4889589905362776,98.77460140444956,0.586672857012016,0.5871990604815033,119.09458997343926,0.13224689554306496,0.13491567770143661,26.846119795242185,1533.6059113300494,1547.0,311322,484.85221674876846,487.0,98425,2013.0443349753696,2024.0,408648
Crawfordsville-TP4-4353_25_43,765.2559241706161,763.0,161469,630.7677725118483,630.0,133092,498.5971563981043,498.0,105204,-0.0003839320270236837,-0.003120820329915292,-0.08100965770199726,-0.09524466387847254,-0.09742790335151988,-20.096624078357706,0.09524466387847254,0.09742790335151988,20.096624078357706,0.3919647160910075,0.3896315617867623,82.7045550952026,0.4695513154377191,0.4696545284780579,99.07532755735873,0.5878276723423409,0.5843520782396088,124.03163886423394,0.129398561889265,0.13342503438789546,27.303096558634913,1348.303317535545,1341.0,284492,479.7345971563981,482.0,101224,1763.5355450236966,1750.0,372106
Crawfordsville-TP4-4353_25_44,834.903381642512,828.0,172825,686.1932367149758,681.0,142042,540.7632850241546,538.0,111938,-0.0004014608877510419,-0.0007168458781362007,-0.08310240376446568,-0.09623022213378656,-0.09761904761904762,-19.91965598169382,0.09623022213378656,0.09761904761904762,19.91965598169382,0.3976410891859272,0.39404553415061294,82.31170546148694,0.4755903427640354,0.47656517276770444,98.44720095215533,0.5963518068955844,0.5909389363099147,123.44482402738598,0.13247334795062285,0.134567560099475,27.421983025778932,1481.1159420289855,1466.0,306591,499.97584541062804,497.0,103495,1948.5072463768115,1900.0,403341
Crawfordsville-TP4-4353_25_45,902.512077294686,905.0,186820,742.9806763285025,751.0,153797,559.7971014492754,569.0,115878,0.00949051811811571,0.010022631749110895,1.964537250449952,-0.09485284117837114,-0.09550851832731028,-19.634538123922827,0.09485284117837114,0.09550851832731028,19.634538123922827,0.39300379762356397,0.3954387321221492,81.35178610807775,0.4701157395628634,0.4735366281107606,97.31395808951272,0.5894033022279632,0.5930434782608696,122.00648356118839,0.12376293635523346,0.12733529990167158,25.618927825533326,1610.3719806763286,1644.0,333347,508.09178743961354,513.0,105175,2083.608695652174,2114.0,431307
Crawfordsville-TP4-4353_25_46,924.7405660377359,938.0,196045,749.8679245283018,756.5,158972,565.5471698113207,565.5,119896,0.004962547862258132,0.003234347852193906,1.052060146798724,-0.10157899407228878,-0.10571957364856513,-21.534746743325222,0.10157899407228878,0.10571957364856513,21.534746743325222,0.39978730176664756,0.39448137530421745,84.75490797452929,0.48181751743497353,0.48067477210195186,102.14531369621439,0.5995789554467517,0.5916216153389557,127.11073855471136,0.12627056209982856,0.12732057416267942,26.769359165163653,1661.2028301886792,1657.5,352175,514.6509433962265,510.0,109106,2160.0471698113206,2115.5,457930
Crawfordsville-TP4-4353_26_42,849.2415458937198,860.0,175793,676.3719806763285,688.0,140009,516.5942028985507,519.0,106935,-0.004145613822539204,-0.0038054968287526427,-0.8581420612656151,-0.11179578813750206,-0.1153163808397398,-23.141728144462927,0.11179578813750206,0.1153163808397398,23.141728144462927,0.3970243754270319,0.39270732494353017,82.1840457133956,0.48723920731613357,0.48874172185430464,100.85851591443965,0.5954283105398681,0.5889659622519762,123.2536602817527,0.1321719329229738,0.13553719008264462,27.359590115055575,1502.7246376811595,1506.0,311064,477.06280193236717,478.0,98752,1970.584541062802,1973.0,407911
Crawfordsville-TP4-4353_26_43,922.69,915.0,184538,737.35,737.0,147470,548.355,545.5,109671,0.002538433971359442,-0.000861537285378345,0.5076867942718885,-0.109370921218712,-0.11520433591389813,-21.874184243742402,0.109370921218712,0.11520433591389813,21.874184243742402,0.416772404061235,0.4120764569491261,83.354480812247,0.503502845816723,0.5025168532581763,100.7005691633446,0.6250561508621255,0.61800671120167,125.0112301724251,0.1400196370806145,0.14346191920530937,28.0039274161229,1686.2,1690.0,337240,501.415,498.0,100283,2253.15,2256.0,450630
Crawfordsville-TP4-4353_26_44,784.37,804.5,156874,690.97,706.0,138194,512.64,516.0,102528,0.03388881385745638,0.03225316297090408,6.777762771491276,-0.05849342168473998,-0.06466195873346162,-11.698684336947995,0.05849342168473998,0.06466195873346162,11.698684336947995,0.5000897813821586,0.501478546120554,100.01795627643173,0.5428448772210465,0.5499236215897301,108.56897544420929,0.7500076065207256,0.7520878828656667,150.00152130414511,0.16631998189796335,0.1708172406166547,33.26399637959267,1670.44,1715.5,334088,486.775,491.5,97355,2355.07,2458.5,471014
Crawfordsville-TP4-4353_26_45,789.4114832535885,795.0,164987,647.5406698564593,653.0,135336,514.3397129186603,519.0,107497,-0.003070763520585373,-0.003278688524590164,-0.641789575802343,-0.0974560386248538,-0.09891512444160817,-20.368312072594446,0.0974560386248538,0.09891512444160817,20.368312072594446,0.4242061097393627,0.4214675560946028,88.6590769355268,0.5008837409222572,0.5007575757575757,104.68470185275174,0.6361879741100817,0.6321055025011368,132.96328658900705,0.1368550005426131,0.14207980652962515,28.602695113406135,1478.090909090909,1471.0,308921,471.21531100478467,477.0,98484,1969.3971291866028,1976.0,411604
Crawfordsville-TP4-4353_26_46,761.6439024390244,771.0,156137,688.3853658536585,696.0,141119,507.609756097561,512.0,104060,0.043064144237578914,0.04121110176619008,8.828149568703678,-0.04686056141563027,-0.051817478731631866,-9.606415090204205,0.04686056141563027,0.051817478731631866,9.606415090204205,0.5090764972316023,0.5084518379393614,104.36068193247847,0.54296710759993,0.5479388605836035,111.30825705798567,0.7634847495956166,0.7625754527162978,156.5143736671014,0.16734651543676649,0.17125550660792951,34.30603566453713,1657.541463414634,1685.0,339796,475.6439024390244,479.0,97507,2342.243902439024,2390.0,480160
